Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
36308,4001,4001,16,Wed,Home Worker,OO,109.0,21,22
36400,4001,4001,16,Wed,Long Term Visitor,WW,39.39,16,17
36429,4001,4001,16,Wed,Outbound Commuter,HW,50.28,8,9
37158,4001,4001,16,Wed,Outbound Commuter,WW,296.73,15,16
37159,4001,4001,16,Wed,Outbound Commuter,WH,173.82,16,17
37160,4001,4001,16,Wed,Outbound Commuter,HH,129.19,22,23
38658,4001,4001,16,Wed,Outbound Commuter,WW,19.63,20,21
39328,4001,4001,16,Wed,Outbound Commuter,WW,87.97,13,14
40451,4001,4001,16,Wed,Outbound Commuter,OO,502.41,6,7
40537,4001,4001,16,Wed,Inbound Commuter,OH,561.51,20,21
40879,4001,4001,16,Wed,Inbound Commuter,WW,230.67,10,11
40880,4001,4001,16,Wed,Inbound Commuter,WO,31.77,18,19
41382,4001,4001,16,Wed,Home Worker,OH,79.86,17,18
41383,4001,4001,16,Wed,Home Worker,HH,86.0,20,21
41468,4001,4001,16,Wed,Short Term Visitor,WW,149.03,6,7
41841,4001,4001,16,Wed,Inbound Commuter,WO,63.23,9,10
41842,4001,4001,16,Wed,Inbound Commuter,WW,70.99,19,20
41862,4001,4001,16,Wed,Home Worker,OH,193.62,14,15
42537,4001,4001,16,Wed,Inbound Commuter,WO,147.73,12,13
42538,4001,4001,16,Wed,Inbound Commuter,OW,65.12,12,13
42539,4001,4001,16,Wed,Inbound Commuter,WW,77.71,18,19
42540,4001,4001,16,Wed,Inbound Commuter,WO,77.71,20,21
42896,4001,4001,16,Wed,Resident Worker,HH,87.31,11,12
43583,4001,4001,16,Wed,Outbound Commuter,WO,524.92,13,14
44264,4001,4001,16,Wed,Inbound Commuter,WW,82.45,20,21
44400,4001,4001,16,Wed,Resident Worker,HH,65.58,16,17
44701,4001,4001,16,Wed,Long Term Visitor,HO,110.47,17,18
45094,4001,4001,16,Wed,Inbound Commuter,WW,166.2,8,9
45095,4001,4001,16,Wed,Inbound Commuter,WW,234.56,12,13
45096,4001,4001,16,Wed,Inbound Commuter,OO,483.52,19,20
45923,4001,4001,16,Wed,Inbound Commuter,OO,498.3,18,19
46465,4001,4001,16,Wed,Outbound Commuter,OW,244.21,14,15
46466,4001,4001,16,Wed,Outbound Commuter,WW,61.17,19,20
46808,4001,4001,16,Wed,Outbound Commuter,WO,678.27,15,16
46938,4001,4001,16,Wed,Long Term Visitor,OH,55.81,17,18
46939,4001,4001,16,Wed,Long Term Visitor,HH,91.14,18,19
46940,4001,4001,16,Wed,Long Term Visitor,HH,212.13,19,20
46941,4001,4001,16,Wed,Long Term Visitor,HH,124.43,20,21
47325,4001,4001,16,Wed,Outbound Commuter,WW,213.9,9,10
47476,4001,4001,16,Wed,Inbound Commuter,OO,314.82,20,21
47709,4001,4001,16,Wed,Inbound Commuter,OO,283.68,6,7
47734,4001,4001,16,Wed,Home Worker,HH,233.58,10,11
47735,4001,4001,16,Wed,Home Worker,HO,32.92,12,13
48053,4001,4001,16,Wed,Long Term Visitor,HH,219.95,16,17
48389,4001,4001,16,Wed,Outbound Commuter,OO,438.99,18,19
48409,4001,4001,16,Wed,Home Worker,HH,154.21,11,12
48410,4001,4001,16,Wed,Home Worker,HO,191.79,14,15
48411,4001,4001,16,Wed,Home Worker,HH,87.81,16,17
48412,4001,4001,16,Wed,Home Worker,HH,136.05,17,18
48527,4001,4001,16,Wed,Outbound Commuter,WO,493.3,12,13
49645,4001,4001,16,Wed,Home Worker,OO,152.89,18,19
49848,4001,4001,16,Wed,Inbound Commuter,WH,59.99,11,12
50050,4001,4001,16,Wed,Inbound Commuter,OW,72.25,11,12
51326,4001,4001,16,Wed,Inbound Commuter,HH,146.35,4,5
51327,4001,4001,16,Wed,Inbound Commuter,WH,134.86,12,13
53245,4001,4001,16,Wed,Inbound Commuter,HW,137.21,14,15
53299,4001,4001,16,Wed,Inbound Commuter,WW,36.79,16,17
53300,4001,4001,16,Wed,Inbound Commuter,WH,36.79,19,20
53333,4001,4001,16,Wed,Outbound Commuter,WO,170.16,10,11
53576,4001,4001,16,Wed,Inbound Commuter,HO,33.14,13,14
53577,4001,4001,16,Wed,Inbound Commuter,OH,171.27,15,16
53578,4001,4001,16,Wed,Inbound Commuter,HO,84.39,18,19
54314,4001,4001,16,Wed,Inbound Commuter,HO,118.5,16,17
54612,4001,4001,16,Wed,Outbound Commuter,OW,85.76,19,20
54613,4001,4001,16,Wed,Outbound Commuter,WO,38.66,20,21
54629,4001,4001,16,Wed,Short Term Visitor,WW,93.62,22,23
54664,4001,4001,16,Wed,Long Term Visitor,OH,116.73,5,6
54998,4001,4001,16,Wed,Outbound Commuter,OH,47.75,9,10
54999,4001,4001,16,Wed,Outbound Commuter,HH,27.62,10,11
55000,4001,4001,16,Wed,Outbound Commuter,HH,96.91,11,12
55001,4001,4001,16,Wed,Outbound Commuter,HO,41.14,14,15
55002,4001,4001,16,Wed,Outbound Commuter,OH,68.4,15,16
57973,4001,4001,16,Wed,Home Worker,HH,101.11,18,19
58666,4001,4001,16,Wed,Inbound Commuter,OH,22.72,7,8
58887,4001,4001,16,Wed,Inbound Commuter,OH,27.86,11,12
58905,4001,4001,16,Wed,Long Term Visitor,OH,54.79,12,13
59109,4001,4001,16,Wed,Resident Worker,OH,23.31,20,21
59749,4001,4001,16,Wed,Long Term Visitor,WH,66.69,17,18
59834,4001,4001,16,Wed,Outbound Commuter,OO,415.21,15,16
61690,4001,4001,16,Wed,Short Term Visitor,HW,45.96,23,24
63543,4001,4001,16,Wed,Inbound Commuter,WW,142.1,14,15
64090,4001,4001,16,Wed,Resident Worker,OW,44.35,12,13
64091,4001,4001,16,Wed,Resident Worker,WO,44.35,14,15
64655,4001,4001,16,Wed,Inbound Commuter,OO,354.06,16,17
64815,4001,4001,16,Wed,Long Term Visitor,HH,149.01,14,15
65059,4001,4001,16,Wed,Inbound Commuter,HO,82.94,8,9
65060,4001,4001,16,Wed,Inbound Commuter,OH,101.18,8,9
65061,4001,4001,16,Wed,Inbound Commuter,HO,121.29,19,20
65576,4001,4001,16,Wed,Outbound Commuter,HO,36.95,18,19
65577,4001,4001,16,Wed,Outbound Commuter,OH,86.68,20,21
65806,4001,4001,16,Wed,Home Worker,OO,75.12,8,9
66045,4001,4001,16,Wed,Long Term Visitor,HO,112.8,12,13
66046,4001,4001,16,Wed,Long Term Visitor,OH,36.92,13,14
66047,4001,4001,16,Wed,Long Term Visitor,HO,36.92,15,16
66048,4001,4001,16,Wed,Long Term Visitor,OH,106.83,16,17
67829,4001,4001,16,Wed,Long Term Visitor,OW,58.96,7,8
68524,4001,4001,16,Wed,Inbound Commuter,HH,121.92,14,15
68580,4001,4001,16,Wed,Inbound Commuter,OO,113.15,21,22
69005,4001,4001,16,Wed,Outbound Commuter,WO,169.61,14,15
69006,4001,4001,16,Wed,Outbound Commuter,OW,4.57,17,18
69298,4001,4001,16,Wed,Resident Worker,HH,63.15,23,24
69427,4001,4001,16,Wed,Long Term Visitor,HW,23.03,7,8
69428,4001,4001,16,Wed,Long Term Visitor,WH,23.03,13,14
70387,4001,4001,16,Wed,Inbound Commuter,HW,51.16,22,23
70406,4001,4001,16,Wed,Home Worker,HH,102.36,22,23
71773,4001,4001,16,Wed,Outbound Commuter,HO,38.57,20,21
72228,4001,4001,16,Wed,Long Term Visitor,HH,47.04,21,22
72937,4001,4001,16,Wed,Long Term Visitor,HW,32.78,20,21
73780,4001,4001,16,Wed,Inbound Commuter,WO,145.94,11,12
74380,4001,4001,16,Wed,Resident Worker,OO,277.67,18,19
74500,4001,4001,16,Wed,Home Worker,OO,184.91,19,20
74501,4001,4001,16,Wed,Home Worker,OH,134.93,21,22
74557,4001,4001,16,Wed,Long Term Visitor,OW,46.59,10,11
74558,4001,4001,16,Wed,Long Term Visitor,WO,31.91,11,12
74834,4001,4001,16,Wed,Short Term Visitor,HO,120.53,23,24
75169,4001,4001,16,Wed,Resident Worker,OO,94.73,20,21
75513,4001,4001,16,Wed,Inbound Commuter,HO,130.23,14,15
75554,4001,4001,16,Wed,Short Term Visitor,OW,94.26,22,23
75656,4001,4001,16,Wed,Outbound Commuter,WO,225.96,17,18
75657,4001,4001,16,Wed,Outbound Commuter,OH,53.15,18,19
76234,4001,4001,16,Wed,Inbound Commuter,HW,23.94,16,17
76930,4001,4001,16,Wed,Inbound Commuter,HO,72.82,9,10
76953,4001,4001,16,Wed,Resident Worker,WW,20.01,13,14
77348,4001,4001,16,Wed,Short Term Visitor,OW,26.23,23,24
77808,4001,4001,16,Wed,Resident Worker,OO,235.78,7,8
78032,4001,4001,16,Wed,Outbound Commuter,HH,84.69,14,15
78033,4001,4001,16,Wed,Outbound Commuter,HH,44.21,15,16
78034,4001,4001,16,Wed,Outbound Commuter,HH,102.22,20,21
78338,4001,4001,16,Wed,Outbound Commuter,OO,61.76,22,23
78963,4001,4001,16,Wed,Outbound Commuter,WO,308.19,9,10
79481,4001,4001,16,Wed,Home Worker,OH,171.39,19,20
81176,4001,4001,16,Wed,Inbound Commuter,OW,45.57,13,14
81569,4001,4001,16,Wed,Home Worker,OH,68.6,16,17
82736,4001,4001,16,Wed,Resident Worker,OO,59.79,22,23
84292,4001,4001,16,Wed,Outbound Commuter,WW,91.79,18,19
86269,4001,4001,16,Wed,Inbound Commuter,OH,153.09,22,23
86570,4001,4001,16,Wed,Long Term Visitor,OH,192.48,6,7
87016,4001,4001,16,Wed,Long Term Visitor,HO,131.81,9,10
88226,4001,4001,16,Wed,Short Term Visitor,WW,154.82,21,22
89755,4001,4001,16,Wed,Resident Worker,HH,65.49,9,10
89782,4001,4001,16,Wed,Resident Worker,HH,45.72,14,15
89783,4001,4001,16,Wed,Resident Worker,HH,80.17,17,18
90295,4001,4001,16,Wed,Resident Worker,HH,60.36,8,9
90906,4001,4001,16,Wed,Inbound Commuter,OH,75.71,14,15
91369,4001,4001,16,Wed,Inbound Commuter,HW,22.26,12,13
93172,4001,4001,16,Wed,Home Worker,OH,138.18,10,11
93566,4001,4001,16,Wed,Long Term Visitor,WH,14.68,14,15
93567,4001,4001,16,Wed,Long Term Visitor,HW,56.93,17,18
93568,4001,4001,16,Wed,Long Term Visitor,WO,139.66,17,18
93569,4001,4001,16,Wed,Long Term Visitor,OH,14.68,20,21
94914,4001,4001,16,Wed,Home Worker,OO,85.54,22,23
95329,4001,4001,16,Wed,Home Worker,HH,144.5,13,14
96342,4001,4001,16,Wed,Inbound Commuter,HO,108.66,17,18
96626,4001,4001,16,Wed,Outbound Commuter,HO,31.66,7,8
97427,4001,4001,16,Wed,Short Term Visitor,WO,73.98,6,7
98321,4001,4001,16,Wed,Inbound Commuter,WO,112.14,15,16
98382,4001,4001,16,Wed,Home Worker,HO,33.79,6,7
98434,4001,4001,16,Wed,Inbound Commuter,OW,20.5,18,19
98779,4001,4001,16,Wed,Inbound Commuter,HW,59.55,6,7
98922,4001,4001,16,Wed,Home Worker,HH,181.03,12,13
99763,4001,4001,16,Wed,Outbound Commuter,WW,49.5,14,15
100840,4001,4001,16,Wed,Outbound Commuter,HO,43.63,21,22
101263,4001,4001,16,Wed,Outbound Commuter,OO,14.03,5,6
101497,4001,4001,16,Wed,Resident Worker,OW,65.49,17,18
101835,4001,4001,16,Wed,Outbound Commuter,WW,27.29,5,6
102106,4001,4001,16,Wed,Resident Worker,OO,47.59,23,24
102591,4001,4001,16,Wed,Long Term Visitor,WH,84.35,18,19
103975,4001,4001,16,Wed,Home Worker,HO,21.17,18,19
104725,4001,4001,16,Wed,Resident Worker,OH,46.42,16,17
104771,4001,4001,16,Wed,Resident Worker,WO,38.45,9,10
106719,4001,4001,16,Wed,Inbound Commuter,OW,44.28,10,11
106720,4001,4001,16,Wed,Inbound Commuter,WO,19.66,21,22
106752,4001,4001,16,Wed,Long Term Visitor,OW,28.63,6,7
106753,4001,4001,16,Wed,Long Term Visitor,WW,28.63,10,11
106754,4001,4001,16,Wed,Long Term Visitor,WO,28.63,15,16
107308,4001,4001,16,Wed,Long Term Visitor,OH,89.97,10,11
107309,4001,4001,16,Wed,Long Term Visitor,OH,32.47,19,20
107785,4001,4001,16,Wed,Inbound Commuter,HO,67.82,21,22
107786,4001,4001,16,Wed,Inbound Commuter,HH,45.32,22,23
108067,4001,4001,16,Wed,Long Term Visitor,HH,155.87,6,7
108149,4001,4001,16,Wed,Long Term Visitor,HO,72.55,16,17
108150,4001,4001,16,Wed,Long Term Visitor,OH,118.27,18,19
108358,4001,4001,16,Wed,Resident Worker,HW,63.36,10,11
108359,4001,4001,16,Wed,Resident Worker,WH,63.36,11,12
108360,4001,4001,16,Wed,Resident Worker,HW,63.36,16,17
108755,4001,4001,16,Wed,Inbound Commuter,WO,39.43,10,11
108769,4001,4001,16,Wed,Outbound Commuter,WH,26.38,19,20
109445,4001,4001,16,Wed,Outbound Commuter,WH,105.12,12,13
110410,4001,4001,16,Wed,Long Term Visitor,HH,241.0,7,8
110411,4001,4001,16,Wed,Long Term Visitor,HH,78.04,13,14
110412,4001,4001,16,Wed,Long Term Visitor,HO,78.04,18,19
113562,4001,4001,16,Wed,Outbound Commuter,HH,104.83,19,20
115032,4001,4001,16,Wed,Outbound Commuter,HO,58.4,12,13
115033,4001,4001,16,Wed,Outbound Commuter,OH,58.4,12,13
116251,4001,4001,16,Wed,Outbound Commuter,HO,20.13,16,17
116636,4001,4001,16,Wed,Home Worker,HH,85.87,5,6
116923,4001,4001,16,Wed,Outbound Commuter,HO,19.4,6,7
117830,4001,4001,16,Wed,Home Worker,HO,102.72,13,14
117831,4001,4001,16,Wed,Home Worker,OH,68.98,23,24
118204,4001,4001,16,Wed,Inbound Commuter,OW,113.64,7,8
118443,4001,4001,16,Wed,Outbound Commuter,OW,136.68,10,11
119259,4001,4001,16,Wed,Long Term Visitor,HO,62.16,6,7
120362,4001,4001,16,Wed,Outbound Commuter,HH,28.53,8,9
120363,4001,4001,16,Wed,Outbound Commuter,HO,28.53,15,16
120388,4001,4001,16,Wed,Inbound Commuter,WW,327.31,11,12
120843,4001,4001,16,Wed,Inbound Commuter,WO,31.52,7,8
121987,4001,4001,16,Wed,Resident Worker,OO,163.02,6,7
122086,4001,4001,16,Wed,Outbound Commuter,OH,39.79,21,22
123416,4001,4001,16,Wed,Long Term Visitor,HH,44.9,10,11
123706,4001,4001,16,Wed,Outbound Commuter,WO,13.93,8,9
127215,4001,4001,16,Wed,Home Worker,HO,71.27,7,8
127481,4001,4001,16,Wed,Resident Worker,OW,84.6,8,9
127482,4001,4001,16,Wed,Resident Worker,WW,30.85,15,16
128016,4001,4001,16,Wed,Inbound Commuter,HH,185.58,5,6
129905,4001,4001,16,Wed,Long Term Visitor,WO,42.25,22,23
130562,4001,4001,16,Wed,Outbound Commuter,HW,32.73,9,10
130813,4001,4001,16,Wed,Inbound Commuter,WW,128.76,13,14
131344,4001,4001,16,Wed,Outbound Commuter,WH,57.38,13,14
132074,4001,4001,16,Wed,Inbound Commuter,WW,102.29,17,18
134209,4001,4001,16,Wed,Long Term Visitor,HH,45.26,11,12
135997,4001,4001,16,Wed,Long Term Visitor,HO,36.56,13,14
136027,4001,4001,16,Wed,Inbound Commuter,HO,87.47,4,5
136028,4001,4001,16,Wed,Inbound Commuter,OO,18.36,22,23
139779,4001,4001,16,Wed,Outbound Commuter,WO,60.96,22,23
140867,4001,4001,16,Wed,Home Worker,OO,52.19,23,24
142186,4001,4001,16,Wed,Inbound Commuter,OH,219.26,19,20
142217,4001,4001,16,Wed,Resident Worker,HO,42.58,20,21
142370,4001,4001,16,Wed,Outbound Commuter,WW,40.19,16,17
143698,4001,4001,16,Wed,Home Worker,HO,122.03,17,18
144415,4001,4001,16,Wed,Home Worker,OH,58.47,22,23
145064,4001,4001,16,Wed,Long Term Visitor,OH,40.41,9,10
145065,4001,4001,16,Wed,Long Term Visitor,HH,40.41,12,13
146207,4001,4001,16,Wed,Inbound Commuter,HH,69.53,23,24
147317,4001,4001,16,Wed,Home Worker,HO,35.45,20,21
147549,4001,4001,16,Wed,Home Worker,OH,22.51,8,9
148706,4001,4001,16,Wed,Inbound Commuter,WO,50.06,19,20
149725,4001,4001,16,Wed,Outbound Commuter,HW,18.46,13,14
149726,4001,4001,16,Wed,Outbound Commuter,WH,18.46,22,23
150350,4001,4001,16,Wed,Long Term Visitor,WH,42.32,15,16
150473,4001,4001,16,Wed,Home Worker,OO,54.54,20,21
150491,4001,4001,16,Wed,Outbound Commuter,HH,86.4,6,7
150492,4001,4001,16,Wed,Outbound Commuter,HH,41.13,9,10
151524,4001,4001,16,Wed,Inbound Commuter,WH,60.62,9,10
155170,4001,4001,16,Wed,Outbound Commuter,OH,33.53,11,12
155258,4001,4001,16,Wed,Home Worker,OH,19.86,6,7
155259,4001,4001,16,Wed,Home Worker,HH,19.86,7,8
155260,4001,4001,16,Wed,Home Worker,HO,19.86,16,17
156946,4001,4001,16,Wed,Long Term Visitor,OW,52.45,14,15
158671,4001,4001,16,Wed,Resident Worker,OO,109.47,21,22
158742,4001,4001,16,Wed,Resident Worker,WW,105.22,19,20
158743,4001,4001,16,Wed,Resident Worker,WO,52.61,20,21
159461,4001,4001,16,Wed,Long Term Visitor,WW,16.22,15,16
160211,4001,4001,16,Wed,Resident Worker,HO,64.5,7,8
160212,4001,4001,16,Wed,Resident Worker,OH,64.5,9,10
162118,4001,4001,16,Wed,Inbound Commuter,OH,135.45,10,11
162239,4001,4001,16,Wed,Long Term Visitor,HW,43.39,16,17
163539,4001,4001,16,Wed,Long Term Visitor,HO,29.94,10,11
165681,4001,4001,16,Wed,Outbound Commuter,OW,48.86,18,19
166340,4001,4001,16,Wed,Home Worker,HH,39.57,8,9
166652,4001,4001,16,Wed,Resident Worker,OH,59.61,15,16
166862,4001,4001,16,Wed,Resident Worker,HH,109.28,21,22
168346,4001,4001,16,Wed,Long Term Visitor,OW,47.69,8,9
168347,4001,4001,16,Wed,Long Term Visitor,WW,47.69,14,15
168348,4001,4001,16,Wed,Long Term Visitor,WO,47.69,18,19
169638,4001,4001,16,Wed,Inbound Commuter,HO,34.2,12,13
171033,4001,4001,16,Wed,Long Term Visitor,OW,32.54,9,10
172171,4001,4001,16,Wed,Resident Worker,HW,27.44,8,9
173194,4001,4001,16,Wed,Long Term Visitor,HH,117.94,5,6
175669,4001,4001,16,Wed,Resident Worker,HH,34.45,13,14
175670,4001,4001,16,Wed,Resident Worker,HH,64.14,15,16
175671,4001,4001,16,Wed,Resident Worker,HH,34.45,19,20
177372,4001,4001,16,Wed,Long Term Visitor,OH,75.88,15,16
180956,4001,4001,16,Wed,Inbound Commuter,HO,48.3,15,16
181034,4001,4001,16,Wed,Long Term Visitor,HO,25.14,8,9
181889,4001,4001,16,Wed,Resident Worker,HW,25.56,7,8
181890,4001,4001,16,Wed,Resident Worker,WW,25.56,9,10
181891,4001,4001,16,Wed,Resident Worker,WW,25.56,14,15
181892,4001,4001,16,Wed,Resident Worker,WH,25.56,18,19
183072,4001,4001,16,Wed,Inbound Commuter,OW,31.54,16,17
183073,4001,4001,16,Wed,Inbound Commuter,OW,31.54,17,18
