Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
36640,4000,4000,27,Sun,Long Term Visitor,HH,105.59,8,9
37360,4000,4000,27,Sun,Inbound Commuter,OW,30.24,16,17
37361,4000,4000,27,Sun,Inbound Commuter,WH,97.1,16,17
37362,4000,4000,27,Sun,Inbound Commuter,HW,92.43,17,18
37363,4000,4000,27,Sun,Inbound Commuter,WH,233.63,19,20
37364,4000,4000,27,Sun,Inbound Commuter,HO,207.89,20,21
37790,4000,4000,27,Sun,Long Term Visitor,HO,114.54,9,10
37851,4000,4000,27,Sun,Long Term Visitor,OH,57.87,6,7
37852,4000,4000,27,Sun,Long Term Visitor,HH,135.82,12,13
38161,4000,4000,27,Sun,Short Term Visitor,HO,339.12,23,24
38649,4000,4000,27,Sun,Home Worker,OO,47.86,6,7
38650,4000,4000,27,Sun,Home Worker,OO,144.91,9,10
39029,4000,4000,27,Sun,Home Worker,HH,158.15,6,7
39050,4000,4000,27,Sun,Inbound Commuter,HO,108.54,19,20
39568,4000,4000,27,Sun,Long Term Visitor,OW,22.63,10,11
40184,4000,4000,27,Sun,Inbound Commuter,HW,91.15,13,14
40185,4000,4000,27,Sun,Inbound Commuter,WO,85.75,13,14
40186,4000,4000,27,Sun,Inbound Commuter,HW,114.53,18,19
40240,4000,4000,27,Sun,Home Worker,OO,146.43,8,9
40293,4000,4000,27,Sun,Long Term Visitor,HW,56.76,9,10
40294,4000,4000,27,Sun,Long Term Visitor,WO,37.94,22,23
40462,4000,4000,27,Sun,Inbound Commuter,OH,92.05,5,6
40538,4000,4000,27,Sun,Outbound Commuter,HH,106.4,13,14
40539,4000,4000,27,Sun,Outbound Commuter,HH,38.83,16,17
40540,4000,4000,27,Sun,Outbound Commuter,HH,38.83,18,19
41067,4000,4000,27,Sun,Outbound Commuter,HO,35.45,21,22
41423,4000,4000,27,Sun,Short Term Visitor,OW,578.35,8,9
41961,4000,4000,27,Sun,Inbound Commuter,OH,518.29,11,12
42013,4000,4000,27,Sun,Outbound Commuter,WW,157.56,11,12
42157,4000,4000,27,Sun,Home Worker,OH,67.61,14,15
42732,4000,4000,27,Sun,Inbound Commuter,HO,37.4,4,5
43169,4000,4000,27,Sun,Inbound Commuter,OO,198.81,5,6
43545,4000,4000,27,Sun,Home Worker,OO,35.35,21,22
43728,4000,4000,27,Sun,Inbound Commuter,OW,76.07,13,14
44602,4000,4000,27,Sun,Outbound Commuter,OO,287.89,12,13
45161,4000,4000,27,Sun,Inbound Commuter,HH,284.87,5,6
46296,4000,4000,27,Sun,Home Worker,OO,130.91,17,18
46758,4000,4000,27,Sun,Short Term Visitor,WO,171.24,7,8
47680,4000,4000,27,Sun,Outbound Commuter,HO,111.31,13,14
47854,4000,4000,27,Sun,Long Term Visitor,HH,103.1,20,21
47971,4000,4000,27,Sun,Home Worker,HH,14.07,20,21
47972,4000,4000,27,Sun,Home Worker,HO,41.0,21,22
48539,4000,4000,27,Sun,Outbound Commuter,WO,219.74,12,13
49172,4000,4000,27,Sun,Short Term Visitor,WW,66.15,5,6
49385,4000,4000,27,Sun,Short Term Visitor,WW,320.9,7,8
49407,4000,4000,27,Sun,Inbound Commuter,HW,115.95,8,9
49944,4000,4000,27,Sun,Inbound Commuter,WW,24.2,20,21
49945,4000,4000,27,Sun,Inbound Commuter,WO,24.2,21,22
50208,4000,4000,27,Sun,Inbound Commuter,OH,195.25,9,10
50245,4000,4000,27,Sun,Outbound Commuter,OO,90.94,21,22
50418,4000,4000,27,Sun,Outbound Commuter,OW,41.5,9,10
50496,4000,4000,27,Sun,Long Term Visitor,OW,63.59,16,17
50497,4000,4000,27,Sun,Long Term Visitor,WO,63.59,18,19
50542,4000,4000,27,Sun,Long Term Visitor,HO,115.8,11,12
50884,4000,4000,27,Sun,Short Term Visitor,OW,202.5,6,7
51277,4000,4000,27,Sun,Long Term Visitor,WO,86.26,14,15
51679,4000,4000,27,Sun,Long Term Visitor,HO,48.17,13,14
52513,4000,4000,27,Sun,Outbound Commuter,WO,83.73,18,19
53239,4000,4000,27,Sun,Outbound Commuter,WH,38.41,15,16
53870,4000,4000,27,Sun,Inbound Commuter,OW,72.32,10,11
53871,4000,4000,27,Sun,Inbound Commuter,WW,103.4,14,15
53872,4000,4000,27,Sun,Inbound Commuter,WW,95.42,16,17
54248,4000,4000,27,Sun,Outbound Commuter,HH,35.43,8,9
54450,4000,4000,27,Sun,Outbound Commuter,OO,185.66,6,7
54575,4000,4000,27,Sun,Short Term Visitor,WW,62.08,22,23
54811,4000,4000,27,Sun,Short Term Visitor,OH,288.56,6,7
55203,4000,4000,27,Sun,Outbound Commuter,OO,278.18,9,10
55213,4000,4000,27,Sun,Inbound Commuter,HO,677.27,11,12
57212,4000,4000,27,Sun,Inbound Commuter,WO,42.55,15,16
57562,4000,4000,27,Sun,Long Term Visitor,HO,206.45,14,15
57563,4000,4000,27,Sun,Long Term Visitor,OH,134.99,16,17
58465,4000,4000,27,Sun,Inbound Commuter,HW,110.5,7,8
58466,4000,4000,27,Sun,Inbound Commuter,WW,31.08,9,10
58467,4000,4000,27,Sun,Inbound Commuter,WO,60.79,17,18
59652,4000,4000,27,Sun,Short Term Visitor,OW,111.3,21,22
60289,4000,4000,27,Sun,Short Term Visitor,WH,109.24,23,24
60343,4000,4000,27,Sun,Inbound Commuter,WW,71.2,15,16
60344,4000,4000,27,Sun,Inbound Commuter,WH,23.1,17,18
60717,4000,4000,27,Sun,Home Worker,OO,480.83,11,12
61764,4000,4000,27,Sun,Long Term Visitor,HO,98.89,7,8
61765,4000,4000,27,Sun,Long Term Visitor,OH,50.71,14,15
64064,4000,4000,27,Sun,Long Term Visitor,OH,115.25,19,20
64594,4000,4000,27,Sun,Home Worker,HH,170.94,11,12
66308,4000,4000,27,Sun,Outbound Commuter,HH,36.3,14,15
66771,4000,4000,27,Sun,Long Term Visitor,OW,72.03,5,6
66772,4000,4000,27,Sun,Long Term Visitor,WH,72.03,21,22
66850,4000,4000,27,Sun,Short Term Visitor,HW,51.41,23,24
67366,4000,4000,27,Sun,Short Term Visitor,WW,35.99,23,24
67764,4000,4000,27,Sun,Resident Worker,HH,21.58,13,14
67765,4000,4000,27,Sun,Resident Worker,HH,21.58,19,20
68047,4000,4000,27,Sun,Long Term Visitor,OW,40.32,11,12
68076,4000,4000,27,Sun,Home Worker,HO,94.05,14,15
68505,4000,4000,27,Sun,Home Worker,OH,168.34,21,22
68872,4000,4000,27,Sun,Outbound Commuter,WO,65.49,13,14
69071,4000,4000,27,Sun,Outbound Commuter,WH,132.29,20,21
69194,4000,4000,27,Sun,Outbound Commuter,OH,21.96,21,22
69578,4000,4000,27,Sun,Long Term Visitor,HW,30.62,8,9
70086,4000,4000,27,Sun,Outbound Commuter,HO,86.64,8,9
70311,4000,4000,27,Sun,Outbound Commuter,HH,160.94,9,10
70312,4000,4000,27,Sun,Outbound Commuter,HH,20.22,15,16
70394,4000,4000,27,Sun,Inbound Commuter,OH,72.94,6,7
71009,4000,4000,27,Sun,Long Term Visitor,HW,37.43,10,11
71249,4000,4000,27,Sun,Long Term Visitor,HO,50.93,15,16
71250,4000,4000,27,Sun,Long Term Visitor,OH,156.37,20,21
71321,4000,4000,27,Sun,Long Term Visitor,HO,79.48,8,9
71489,4000,4000,27,Sun,Inbound Commuter,WW,28.74,7,8
71490,4000,4000,27,Sun,Inbound Commuter,WH,28.74,11,12
71491,4000,4000,27,Sun,Inbound Commuter,WW,28.74,17,18
71492,4000,4000,27,Sun,Inbound Commuter,WH,102.11,20,21
72731,4000,4000,27,Sun,Long Term Visitor,HO,134.67,10,11
72732,4000,4000,27,Sun,Long Term Visitor,OH,59.82,12,13
72733,4000,4000,27,Sun,Long Term Visitor,HO,21.06,18,19
72734,4000,4000,27,Sun,Long Term Visitor,HO,21.06,22,23
72947,4000,4000,27,Sun,Long Term Visitor,OH,67.55,13,14
72948,4000,4000,27,Sun,Long Term Visitor,HO,147.6,16,17
74273,4000,4000,27,Sun,Long Term Visitor,HO,93.87,12,13
76222,4000,4000,27,Sun,Long Term Visitor,OH,99.89,8,9
77489,4000,4000,27,Sun,Inbound Commuter,HW,17.69,11,12
77490,4000,4000,27,Sun,Inbound Commuter,WH,17.69,12,13
77491,4000,4000,27,Sun,Inbound Commuter,WH,17.69,21,22
78540,4000,4000,27,Sun,Home Worker,HH,70.05,19,20
79332,4000,4000,27,Sun,Inbound Commuter,OW,70.52,6,7
79333,4000,4000,27,Sun,Inbound Commuter,WO,70.52,18,19
79370,4000,4000,27,Sun,Outbound Commuter,HH,52.48,6,7
79525,4000,4000,27,Sun,Resident Worker,HO,74.19,10,11
79526,4000,4000,27,Sun,Resident Worker,OH,42.34,19,20
81318,4000,4000,27,Sun,Outbound Commuter,OO,104.94,20,21
82074,4000,4000,27,Sun,Short Term Visitor,WO,134.13,23,24
82187,4000,4000,27,Sun,Outbound Commuter,WW,56.5,18,19
82598,4000,4000,27,Sun,Inbound Commuter,OW,25.27,19,20
83608,4000,4000,27,Sun,Home Worker,HH,76.58,15,16
83870,4000,4000,27,Sun,Long Term Visitor,WH,18.81,13,14
83871,4000,4000,27,Sun,Long Term Visitor,HW,18.81,15,16
83872,4000,4000,27,Sun,Long Term Visitor,WH,18.81,22,23
83954,4000,4000,27,Sun,Outbound Commuter,HO,40.86,16,17
84113,4000,4000,27,Sun,Inbound Commuter,HO,35.42,23,24
84537,4000,4000,27,Sun,Long Term Visitor,OW,19.58,6,7
84538,4000,4000,27,Sun,Long Term Visitor,WW,19.58,9,10
84539,4000,4000,27,Sun,Long Term Visitor,WW,19.58,12,13
84540,4000,4000,27,Sun,Long Term Visitor,WH,86.72,16,17
86090,4000,4000,27,Sun,Long Term Visitor,OH,58.37,10,11
87633,4000,4000,27,Sun,Long Term Visitor,OH,98.74,9,10
87682,4000,4000,27,Sun,Home Worker,OO,204.65,22,23
87905,4000,4000,27,Sun,Outbound Commuter,HO,67.8,10,11
88079,4000,4000,27,Sun,Outbound Commuter,HH,55.92,5,6
88151,4000,4000,27,Sun,Outbound Commuter,WW,52.47,7,8
88152,4000,4000,27,Sun,Outbound Commuter,WW,72.81,14,15
88182,4000,4000,27,Sun,Inbound Commuter,HW,52.11,6,7
88183,4000,4000,27,Sun,Inbound Commuter,WO,52.11,7,8
88829,4000,4000,27,Sun,Outbound Commuter,HW,43.2,11,12
88830,4000,4000,27,Sun,Outbound Commuter,WW,111.93,12,13
88866,4000,4000,27,Sun,Inbound Commuter,OW,29.71,12,13
89161,4000,4000,27,Sun,Home Worker,HO,33.17,8,9
91020,4000,4000,27,Sun,Outbound Commuter,OH,128.14,13,14
91029,4000,4000,27,Sun,Outbound Commuter,HO,89.53,9,10
91030,4000,4000,27,Sun,Outbound Commuter,WH,46.43,11,12
92449,4000,4000,27,Sun,Home Worker,HH,94.56,9,10
92450,4000,4000,27,Sun,Home Worker,HH,75.56,12,13
92451,4000,4000,27,Sun,Home Worker,HH,187.72,14,15
92452,4000,4000,27,Sun,Home Worker,HH,51.58,16,17
93773,4000,4000,27,Sun,Inbound Commuter,HO,215.58,18,19
96888,4000,4000,27,Sun,Long Term Visitor,HO,63.21,19,20
97125,4000,4000,27,Sun,Outbound Commuter,HW,30.21,16,17
97126,4000,4000,27,Sun,Outbound Commuter,WO,30.21,22,23
97729,4000,4000,27,Sun,Long Term Visitor,HH,86.81,5,6
97832,4000,4000,27,Sun,Outbound Commuter,WW,38.79,19,20
99671,4000,4000,27,Sun,Outbound Commuter,HH,30.28,11,12
99672,4000,4000,27,Sun,Outbound Commuter,HH,30.28,12,13
99673,4000,4000,27,Sun,Outbound Commuter,OH,30.28,14,15
99674,4000,4000,27,Sun,Outbound Commuter,HH,30.28,22,23
99675,4000,4000,27,Sun,Outbound Commuter,HH,30.28,23,24
100385,4000,4000,27,Sun,Home Worker,OH,86.43,23,24
101317,4000,4000,27,Sun,Home Worker,HO,16.05,16,17
101318,4000,4000,27,Sun,Home Worker,OH,16.05,18,19
103764,4000,4000,27,Sun,Outbound Commuter,HO,18.63,11,12
103783,4000,4000,27,Sun,Short Term Visitor,WO,95.25,6,7
103786,4000,4000,27,Sun,Long Term Visitor,HO,32.52,21,22
105786,4000,4000,27,Sun,Outbound Commuter,HO,18.27,15,16
105862,4000,4000,27,Sun,Outbound Commuter,WW,5.6,22,23
106382,4000,4000,27,Sun,Resident Worker,OH,71.45,11,12
109008,4000,4000,27,Sun,Home Worker,HH,83.22,10,11
109958,4000,4000,27,Sun,Long Term Visitor,OW,67.14,8,9
113194,4000,4000,27,Sun,Outbound Commuter,OO,140.16,8,9
115228,4000,4000,27,Sun,Home Worker,HH,30.24,8,9
115669,4000,4000,27,Sun,Long Term Visitor,OH,72.19,17,18
115979,4000,4000,27,Sun,Long Term Visitor,OW,28.76,19,20
115980,4000,4000,27,Sun,Long Term Visitor,WW,28.76,19,20
116131,4000,4000,27,Sun,Inbound Commuter,HH,34.39,22,23
117178,4000,4000,27,Sun,Outbound Commuter,WH,34.18,12,13
118698,4000,4000,27,Sun,Home Worker,HO,60.82,20,21
119333,4000,4000,27,Sun,Outbound Commuter,HH,69.33,20,21
123088,4000,4000,27,Sun,Home Worker,HO,23.98,6,7
123089,4000,4000,27,Sun,Home Worker,OH,23.98,10,11
123518,4000,4000,27,Sun,Outbound Commuter,WW,51.13,20,21
124638,4000,4000,27,Sun,Resident Worker,OH,65.21,13,14
124639,4000,4000,27,Sun,Resident Worker,HO,65.21,15,16
124829,4000,4000,27,Sun,Inbound Commuter,OO,42.42,22,23
125480,4000,4000,27,Sun,Resident Worker,HO,45.55,11,12
125813,4000,4000,27,Sun,Outbound Commuter,HH,25.18,7,8
126374,4000,4000,27,Sun,Long Term Visitor,HH,57.48,21,22
128421,4000,4000,27,Sun,Long Term Visitor,OW,54.6,14,15
130255,4000,4000,27,Sun,Home Worker,OH,76.0,17,18
130754,4000,4000,27,Sun,Outbound Commuter,HO,43.1,14,15
130755,4000,4000,27,Sun,Outbound Commuter,OH,43.1,17,18
