Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
39541,4001,4001,24,Thu,Inbound Commuter,HO,99.15,8,9
39933,4001,4001,24,Thu,Home Worker,HO,31.17,13,14
40048,4001,4001,24,Thu,Inbound Commuter,OO,127.85,21,22
40227,4001,4001,24,Thu,Long Term Visitor,WW,92.16,11,12
40228,4001,4001,24,Thu,Long Term Visitor,WW,33.2,12,13
40229,4001,4001,24,Thu,Long Term Visitor,WW,33.2,14,15
40230,4001,4001,24,Thu,Long Term Visitor,WW,33.2,21,22
40231,4001,4001,24,Thu,Long Term Visitor,WW,33.2,22,23
40389,4001,4001,24,Thu,Inbound Commuter,WO,186.22,10,11
40390,4001,4001,24,Thu,Inbound Commuter,OW,29.77,13,14
40844,4001,4001,24,Thu,Resident Worker,WH,42.32,8,9
40891,4001,4001,24,Thu,Resident Worker,OO,242.41,19,20
40905,4001,4001,24,Thu,Short Term Visitor,HW,223.17,20,21
41047,4001,4001,24,Thu,Inbound Commuter,OW,96.91,11,12
41048,4001,4001,24,Thu,Inbound Commuter,WW,97.57,13,14
41401,4001,4001,24,Thu,Inbound Commuter,HW,143.07,8,9
41402,4001,4001,24,Thu,Inbound Commuter,WH,254.62,15,16
41495,4001,4001,24,Thu,Long Term Visitor,WO,106.73,21,22
41553,4001,4001,24,Thu,Inbound Commuter,OW,165.41,7,8
41932,4001,4001,24,Thu,Short Term Visitor,OW,395.3,21,22
41933,4001,4001,24,Thu,Short Term Visitor,WW,65.2,22,23
42223,4001,4001,24,Thu,Inbound Commuter,HH,119.6,5,6
42435,4001,4001,24,Thu,Inbound Commuter,HO,388.49,6,7
42436,4001,4001,24,Thu,Inbound Commuter,OH,150.12,15,16
42522,4001,4001,24,Thu,Outbound Commuter,WO,117.94,19,20
42743,4001,4001,24,Thu,Inbound Commuter,HW,131.96,11,12
42744,4001,4001,24,Thu,Inbound Commuter,WW,72.75,14,15
42745,4001,4001,24,Thu,Inbound Commuter,WH,75.62,14,15
42861,4001,4001,24,Thu,Resident Worker,HH,102.23,12,13
43142,4001,4001,24,Thu,Long Term Visitor,OH,28.18,20,21
43527,4001,4001,24,Thu,Inbound Commuter,OO,651.02,12,13
43570,4001,4001,24,Thu,Inbound Commuter,OW,70.48,10,11
44059,4001,4001,24,Thu,Home Worker,OO,409.12,15,16
44613,4001,4001,24,Thu,Outbound Commuter,OO,255.84,6,7
44651,4001,4001,24,Thu,Home Worker,OH,156.82,12,13
44652,4001,4001,24,Thu,Home Worker,HH,305.41,14,15
44653,4001,4001,24,Thu,Home Worker,HH,177.23,17,18
44654,4001,4001,24,Thu,Home Worker,HO,57.09,19,20
44655,4001,4001,24,Thu,Home Worker,OH,106.76,20,21
45032,4001,4001,24,Thu,Outbound Commuter,OH,66.75,12,13
45433,4001,4001,24,Thu,Long Term Visitor,HH,25.87,10,11
45434,4001,4001,24,Thu,Long Term Visitor,HH,132.46,12,13
45435,4001,4001,24,Thu,Long Term Visitor,HH,174.3,15,16
45654,4001,4001,24,Thu,Inbound Commuter,OH,180.94,16,17
45895,4001,4001,24,Thu,Resident Worker,OW,50.57,7,8
45896,4001,4001,24,Thu,Resident Worker,WW,50.57,8,9
45897,4001,4001,24,Thu,Resident Worker,WO,50.57,11,12
46480,4001,4001,24,Thu,Short Term Visitor,WO,149.12,23,24
46808,4001,4001,24,Thu,Home Worker,HH,128.84,18,19
46809,4001,4001,24,Thu,Home Worker,HH,166.74,21,22
46936,4001,4001,24,Thu,Outbound Commuter,OH,61.29,15,16
46937,4001,4001,24,Thu,Outbound Commuter,HH,303.31,17,18
46981,4001,4001,24,Thu,Home Worker,HO,83.18,9,10
46982,4001,4001,24,Thu,Home Worker,OH,83.18,14,15
48713,4001,4001,24,Thu,Home Worker,OO,147.81,9,10
48821,4001,4001,24,Thu,Outbound Commuter,OO,248.05,10,11
48822,4001,4001,24,Thu,Outbound Commuter,OH,222.16,20,21
48964,4001,4001,24,Thu,Home Worker,OO,175.83,20,21
49339,4001,4001,24,Thu,Short Term Visitor,HW,306.11,21,22
49389,4001,4001,24,Thu,Home Worker,HH,36.15,5,6
49390,4001,4001,24,Thu,Home Worker,HO,177.72,11,12
49406,4001,4001,24,Thu,Long Term Visitor,WO,66.12,15,16
50319,4001,4001,24,Thu,Inbound Commuter,OO,152.96,6,7
50370,4001,4001,24,Thu,Inbound Commuter,WH,223.17,16,17
50638,4001,4001,24,Thu,Long Term Visitor,HO,95.49,15,16
50984,4001,4001,24,Thu,Inbound Commuter,HH,98.27,11,12
51590,4001,4001,24,Thu,Inbound Commuter,WW,33.47,18,19
52210,4001,4001,24,Thu,Outbound Commuter,OO,68.41,22,23
52278,4001,4001,24,Thu,Outbound Commuter,HO,95.32,9,10
52279,4001,4001,24,Thu,Outbound Commuter,OH,49.94,14,15
52280,4001,4001,24,Thu,Outbound Commuter,OH,49.94,17,18
52994,4001,4001,24,Thu,Long Term Visitor,HO,99.05,5,6
53091,4001,4001,24,Thu,Outbound Commuter,HH,101.22,6,7
53312,4001,4001,24,Thu,Outbound Commuter,HO,68.75,8,9
53313,4001,4001,24,Thu,Outbound Commuter,OH,63.2,16,17
53534,4001,4001,24,Thu,Outbound Commuter,OH,105.09,18,19
54834,4001,4001,24,Thu,Inbound Commuter,WW,88.94,8,9
55050,4001,4001,24,Thu,Inbound Commuter,HO,112.53,18,19
55238,4001,4001,24,Thu,Outbound Commuter,WW,292.49,13,14
56493,4001,4001,24,Thu,Home Worker,HH,108.72,8,9
56494,4001,4001,24,Thu,Home Worker,HH,66.64,23,24
57314,4001,4001,24,Thu,Long Term Visitor,WH,22.81,21,22
57867,4001,4001,24,Thu,Inbound Commuter,HH,144.73,14,15
58107,4001,4001,24,Thu,Home Worker,OO,63.14,8,9
59208,4001,4001,24,Thu,Inbound Commuter,OH,295.68,21,22
59581,4001,4001,24,Thu,Long Term Visitor,HO,146.22,12,13
59870,4001,4001,24,Thu,Outbound Commuter,WW,45.32,18,19
60905,4001,4001,24,Thu,Outbound Commuter,HH,294.59,16,17
61092,4001,4001,24,Thu,Outbound Commuter,WW,32.7,19,20
61093,4001,4001,24,Thu,Outbound Commuter,WO,125.13,20,21
62268,4001,4001,24,Thu,Short Term Visitor,WW,73.1,5,6
62760,4001,4001,24,Thu,Inbound Commuter,WH,140.54,17,18
63757,4001,4001,24,Thu,Home Worker,HO,150.85,8,9
63804,4001,4001,24,Thu,Outbound Commuter,HW,242.02,7,8
64746,4001,4001,24,Thu,Long Term Visitor,HW,41.44,7,8
64747,4001,4001,24,Thu,Long Term Visitor,WH,41.44,17,18
65044,4001,4001,24,Thu,Inbound Commuter,OH,625.35,20,21
66084,4001,4001,24,Thu,Long Term Visitor,HH,171.14,6,7
66161,4001,4001,24,Thu,Long Term Visitor,WO,58.96,18,19
66162,4001,4001,24,Thu,Long Term Visitor,OW,58.96,19,20
66511,4001,4001,24,Thu,Outbound Commuter,WH,5.08,9,10
66869,4001,4001,24,Thu,Inbound Commuter,WH,44.34,9,10
67564,4001,4001,24,Thu,Home Worker,HO,135.77,12,13
67633,4001,4001,24,Thu,Resident Worker,HH,63.15,11,12
67634,4001,4001,24,Thu,Resident Worker,HO,92.83,17,18
67956,4001,4001,24,Thu,Long Term Visitor,HW,31.71,15,16
68454,4001,4001,24,Thu,Inbound Commuter,OH,68.65,22,23
68600,4001,4001,24,Thu,Home Worker,OH,49.67,11,12
68941,4001,4001,24,Thu,Inbound Commuter,WO,31.54,18,19
69757,4001,4001,24,Thu,Resident Worker,WO,83.62,17,18
70030,4001,4001,24,Thu,Outbound Commuter,HO,38.57,20,21
70044,4001,4001,24,Thu,Resident Worker,OO,81.53,6,7
70320,4001,4001,24,Thu,Inbound Commuter,OH,387.28,17,18
70514,4001,4001,24,Thu,Inbound Commuter,HO,139.3,7,8
71068,4001,4001,24,Thu,Long Term Visitor,HO,123.99,10,11
71183,4001,4001,24,Thu,Home Worker,OH,44.66,15,16
71290,4001,4001,24,Thu,Inbound Commuter,HO,108.32,10,11
71291,4001,4001,24,Thu,Inbound Commuter,HO,90.1,20,21
71890,4001,4001,24,Thu,Outbound Commuter,OW,25.71,18,19
72695,4001,4001,24,Thu,Resident Worker,WW,36.68,13,14
73747,4001,4001,24,Thu,Short Term Visitor,WH,143.19,23,24
74668,4001,4001,24,Thu,Long Term Visitor,HW,65.27,18,19
74717,4001,4001,24,Thu,Resident Worker,OO,231.64,14,15
74809,4001,4001,24,Thu,Inbound Commuter,OO,117.29,5,6
74902,4001,4001,24,Thu,Home Worker,OO,359.13,10,11
74914,4001,4001,24,Thu,Inbound Commuter,HW,45.07,12,13
74915,4001,4001,24,Thu,Inbound Commuter,WW,48.12,16,17
75327,4001,4001,24,Thu,Inbound Commuter,OH,119.6,6,7
76555,4001,4001,24,Thu,Home Worker,OO,80.45,22,23
76866,4001,4001,24,Thu,Inbound Commuter,OO,312.88,7,8
77423,4001,4001,24,Thu,Resident Worker,WO,110.94,12,13
77424,4001,4001,24,Thu,Resident Worker,OO,185.21,16,17
77857,4001,4001,24,Thu,Inbound Commuter,WO,150.84,17,18
78426,4001,4001,24,Thu,Long Term Visitor,HO,89.42,17,18
80106,4001,4001,24,Thu,Long Term Visitor,HO,25.8,14,15
81047,4001,4001,24,Thu,Outbound Commuter,OW,76.08,19,20
81161,4001,4001,24,Thu,Long Term Visitor,OW,121.58,6,7
81162,4001,4001,24,Thu,Long Term Visitor,WO,72.29,17,18
81724,4001,4001,24,Thu,Home Worker,OO,25.61,21,22
81725,4001,4001,24,Thu,Home Worker,OH,25.61,22,23
81726,4001,4001,24,Thu,Home Worker,HH,141.57,22,23
84820,4001,4001,24,Thu,Outbound Commuter,WW,232.1,14,15
85425,4001,4001,24,Thu,Inbound Commuter,OH,25.65,10,11
87629,4001,4001,24,Thu,Resident Worker,HW,45.72,14,15
88806,4001,4001,24,Thu,Outbound Commuter,OH,96.1,13,14
91289,4001,4001,24,Thu,Inbound Commuter,HW,142.24,6,7
91379,4001,4001,24,Thu,Home Worker,OH,131.01,18,19
91811,4001,4001,24,Thu,Long Term Visitor,HH,44.85,18,19
92261,4001,4001,24,Thu,Inbound Commuter,HH,148.4,10,11
92493,4001,4001,24,Thu,Outbound Commuter,HH,65.13,23,24
93592,4001,4001,24,Thu,Outbound Commuter,OW,29.59,5,6
94026,4001,4001,24,Thu,Outbound Commuter,HO,100.46,7,8
94733,4001,4001,24,Thu,Resident Worker,WW,74.63,16,17
95088,4001,4001,24,Thu,Inbound Commuter,WW,14.21,6,7
95865,4001,4001,24,Thu,Home Worker,HH,124.19,10,11
96897,4001,4001,24,Thu,Home Worker,HO,145.65,7,8
96898,4001,4001,24,Thu,Home Worker,OH,60.81,9,10
98216,4001,4001,24,Thu,Outbound Commuter,OH,71.64,21,22
98879,4001,4001,24,Thu,Resident Worker,WO,96.34,15,16
99225,4001,4001,24,Thu,Outbound Commuter,WW,78.66,7,8
99272,4001,4001,24,Thu,Home Worker,HO,112.15,10,11
99273,4001,4001,24,Thu,Home Worker,OH,99.97,19,20
102043,4001,4001,24,Thu,Resident Worker,HH,46.42,13,14
102044,4001,4001,24,Thu,Resident Worker,HH,46.42,16,17
102102,4001,4001,24,Thu,Resident Worker,OW,136.92,9,10
102103,4001,4001,24,Thu,Resident Worker,WO,38.45,18,19
103774,4001,4001,24,Thu,Inbound Commuter,HH,27.77,20,21
103989,4001,4001,24,Thu,Long Term Visitor,OW,28.63,7,8
104286,4001,4001,24,Thu,Inbound Commuter,HH,45.7,19,20
104504,4001,4001,24,Thu,Long Term Visitor,OH,122.34,16,17
104709,4001,4001,24,Thu,Long Term Visitor,OH,59.38,22,23
105679,4001,4001,24,Thu,Resident Worker,HO,63.36,7,8
105680,4001,4001,24,Thu,Resident Worker,HO,63.36,21,22
105681,4001,4001,24,Thu,Resident Worker,OH,63.36,21,22
105682,4001,4001,24,Thu,Resident Worker,HW,63.36,21,22
105683,4001,4001,24,Thu,Resident Worker,WW,63.36,22,23
105988,4001,4001,24,Thu,Outbound Commuter,HO,42.15,5,6
105989,4001,4001,24,Thu,Outbound Commuter,OH,42.15,11,12
106055,4001,4001,24,Thu,Outbound Commuter,WH,26.38,19,20
106155,4001,4001,24,Thu,Outbound Commuter,WO,39.65,9,10
106156,4001,4001,24,Thu,Outbound Commuter,OW,126.95,11,12
107615,4001,4001,24,Thu,Home Worker,HH,84.64,19,20
109798,4001,4001,24,Thu,Long Term Visitor,OH,108.09,7,8
110165,4001,4001,24,Thu,Home Worker,OH,54.14,6,7
110582,4001,4001,24,Thu,Inbound Commuter,OH,40.89,5,6
110609,4001,4001,24,Thu,Outbound Commuter,HH,40.78,20,21
110610,4001,4001,24,Thu,Outbound Commuter,HH,40.78,22,23
112821,4001,4001,24,Thu,Long Term Visitor,OH,78.2,11,12
112822,4001,4001,24,Thu,Long Term Visitor,HH,163.51,17,18
113617,4001,4001,24,Thu,Long Term Visitor,WH,42.11,14,15
114038,4001,4001,24,Thu,Outbound Commuter,HO,44.97,6,7
114039,4001,4001,24,Thu,Outbound Commuter,OH,114.15,10,11
114040,4001,4001,24,Thu,Outbound Commuter,HO,91.69,13,14
114048,4001,4001,24,Thu,Resident Worker,HO,36.65,12,13
114049,4001,4001,24,Thu,Resident Worker,OH,36.65,13,14
114050,4001,4001,24,Thu,Resident Worker,HH,105.38,18,19
114051,4001,4001,24,Thu,Resident Worker,HH,36.65,20,21
114820,4001,4001,24,Thu,Outbound Commuter,HW,58.02,10,11
115458,4001,4001,24,Thu,Outbound Commuter,WO,64.63,21,22
115512,4001,4001,24,Thu,Inbound Commuter,HO,37.57,9,10
116892,4001,4001,24,Thu,Inbound Commuter,WH,37.16,12,13
117388,4001,4001,24,Thu,Long Term Visitor,HH,15.41,7,8
117389,4001,4001,24,Thu,Long Term Visitor,HH,15.41,23,24
117669,4001,4001,24,Thu,Outbound Commuter,WW,13.1,20,21
117681,4001,4001,24,Thu,Inbound Commuter,WH,31.52,11,12
117682,4001,4001,24,Thu,Inbound Commuter,HW,31.52,13,14
118332,4001,4001,24,Thu,Long Term Visitor,HW,58.09,6,7
118333,4001,4001,24,Thu,Long Term Visitor,WH,40.61,13,14
119228,4001,4001,24,Thu,Outbound Commuter,OW,198.49,9,10
119865,4001,4001,24,Thu,Outbound Commuter,OH,17.38,8,9
119866,4001,4001,24,Thu,Outbound Commuter,HO,17.38,14,15
119867,4001,4001,24,Thu,Outbound Commuter,HH,103.94,15,16
120353,4001,4001,24,Thu,Inbound Commuter,OO,81.57,23,24
120661,4001,4001,24,Thu,Home Worker,OH,152.59,16,17
121062,4001,4001,24,Thu,Outbound Commuter,WW,72.01,17,18
122814,4001,4001,24,Thu,Long Term Visitor,HH,43.09,16,17
123970,4001,4001,24,Thu,Resident Worker,OW,30.85,14,15
123971,4001,4001,24,Thu,Resident Worker,OW,30.85,16,17
124567,4001,4001,24,Thu,Inbound Commuter,HO,103.83,16,17
125996,4001,4001,24,Thu,Inbound Commuter,HO,38.72,19,20
126319,4001,4001,24,Thu,Resident Worker,OW,28.32,17,18
127176,4001,4001,24,Thu,Inbound Commuter,WW,165.5,10,11
127177,4001,4001,24,Thu,Inbound Commuter,WO,51.09,20,21
127178,4001,4001,24,Thu,Inbound Commuter,OO,106.27,22,23
128619,4001,4001,24,Thu,Outbound Commuter,WH,63.58,10,11
128982,4001,4001,24,Thu,Outbound Commuter,WH,56.88,12,13
128983,4001,4001,24,Thu,Outbound Commuter,HW,32.77,14,15
129277,4001,4001,24,Thu,Long Term Visitor,HH,35.54,9,10
129278,4001,4001,24,Thu,Long Term Visitor,HO,80.79,11,12
129279,4001,4001,24,Thu,Long Term Visitor,HH,93.82,20,21
129827,4001,4001,24,Thu,Outbound Commuter,HH,77.92,11,12
130111,4001,4001,24,Thu,Resident Worker,OH,68.73,11,12
130174,4001,4001,24,Thu,Inbound Commuter,WW,70.29,7,8
130803,4001,4001,24,Thu,Resident Worker,WW,67.62,10,11
131637,4001,4001,24,Thu,Home Worker,HO,90.89,14,15
132434,4001,4001,24,Thu,Inbound Commuter,OH,80.03,14,15
136062,4001,4001,24,Thu,Inbound Commuter,HO,40.91,12,13
137404,4001,4001,24,Thu,Outbound Commuter,OO,66.51,23,24
138825,4001,4001,24,Thu,Inbound Commuter,HH,127.9,13,14
138955,4001,4001,24,Thu,Resident Worker,HO,80.29,8,9
140075,4001,4001,24,Thu,Resident Worker,HH,62.61,10,11
141573,4001,4001,24,Thu,Outbound Commuter,OW,37.48,20,21
141643,4001,4001,24,Thu,Inbound Commuter,HO,75.43,23,24
143753,4001,4001,24,Thu,Inbound Commuter,WH,42.83,8,9
143977,4001,4001,24,Thu,Home Worker,HH,22.51,11,12
146827,4001,4001,24,Thu,Outbound Commuter,HH,41.13,5,6
147478,4001,4001,24,Thu,Resident Worker,WW,23.45,11,12
147479,4001,4001,24,Thu,Resident Worker,WW,23.45,12,13
147480,4001,4001,24,Thu,Resident Worker,WW,23.45,14,15
147877,4001,4001,24,Thu,Outbound Commuter,HW,28.0,11,12
147878,4001,4001,24,Thu,Outbound Commuter,HO,28.0,18,19
148643,4001,4001,24,Thu,Inbound Commuter,OH,115.95,12,13
149177,4001,4001,24,Thu,Home Worker,OO,61.45,19,20
152389,4001,4001,24,Thu,Inbound Commuter,OH,46.39,13,14
152565,4001,4001,24,Thu,Long Term Visitor,OW,28.28,14,15
152801,4001,4001,24,Thu,Long Term Visitor,WH,17.48,10,11
152802,4001,4001,24,Thu,Long Term Visitor,HW,17.48,12,13
152803,4001,4001,24,Thu,Long Term Visitor,WH,17.48,16,17
153063,4001,4001,24,Thu,Outbound Commuter,HH,64.09,13,14
153161,4001,4001,24,Thu,Inbound Commuter,HH,82.19,18,19
154185,4001,4001,24,Thu,Inbound Commuter,HO,21.13,21,22
154282,4001,4001,24,Thu,Long Term Visitor,HH,51.33,5,6
154976,4001,4001,24,Thu,Resident Worker,WO,52.61,20,21
156254,4001,4001,24,Thu,Inbound Commuter,WO,26.98,6,7
156301,4001,4001,24,Thu,Outbound Commuter,OW,13.05,17,18
157856,4001,4001,24,Thu,Resident Worker,WO,46.88,9,10
158161,4001,4001,24,Thu,Inbound Commuter,HO,121.55,5,6
158245,4001,4001,24,Thu,Long Term Visitor,HO,24.73,22,23
159087,4001,4001,24,Thu,Home Worker,HO,49.08,16,17
159478,4001,4001,24,Thu,Outbound Commuter,HO,39.89,17,18
159518,4001,4001,24,Thu,Long Term Visitor,WW,67.37,17,18
160622,4001,4001,24,Thu,Long Term Visitor,OH,48.7,5,6
163619,4001,4001,24,Thu,Long Term Visitor,OH,30.62,12,13
166256,4001,4001,24,Thu,Outbound Commuter,WH,30.19,14,15
170418,4001,4001,24,Thu,Long Term Visitor,HW,4.55,11,12
170819,4001,4001,24,Thu,Inbound Commuter,HW,36.57,21,22
173415,4001,4001,24,Thu,Long Term Visitor,WO,53.05,20,21
173620,4001,4001,24,Thu,Inbound Commuter,WO,25.52,8,9
177080,4001,4001,24,Thu,Long Term Visitor,HO,22.88,7,8
177188,4001,4001,24,Thu,Resident Worker,OH,29.69,17,18
177809,4001,4001,24,Thu,Resident Worker,HH,25.56,7,8
177892,4001,4001,24,Thu,Inbound Commuter,HW,38.43,18,19
178279,4001,4001,24,Thu,Long Term Visitor,OH,32.56,14,15
178897,4001,4001,24,Thu,Inbound Commuter,OW,31.54,18,19
179681,4001,4001,24,Thu,Outbound Commuter,WH,36.13,21,22
