Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
36897,898,903,28,Mon,Long Term Visitor,OO,455.75,11,12
36898,460,380,28,Mon,Resident Worker,OO,31.46,15,16
36901,916,903,28,Mon,Home Worker,OO,21.21,12,13
36902,903,496,28,Mon,Home Worker,OO,21.21,18,19
36906,914,914,28,Mon,Home Worker,HH,35.85,13,14
36910,693,796,28,Mon,Home Worker,HO,55.39,7,8
36911,796,693,28,Mon,Home Worker,OH,55.39,20,21
36916,514,646,28,Mon,Home Worker,HH,36.31,12,13
36917,858,585,28,Mon,Resident Worker,HW,42.94,6,7
36918,585,858,28,Mon,Resident Worker,WH,42.94,10,11
36919,902,897,28,Mon,Long Term Visitor,HW,5.46,5,6
36920,897,902,28,Mon,Long Term Visitor,WO,5.46,17,18
36926,388,309,28,Mon,Resident Worker,HO,17.24,9,10
36927,309,399,28,Mon,Resident Worker,OH,17.24,19,20
36928,978,970,28,Mon,Long Term Visitor,OO,32.12,5,6
36934,806,856,28,Mon,Resident Worker,OO,40.58,21,22
36935,319,319,28,Mon,Home Worker,HH,73.82,18,19
36946,879,897,28,Mon,Resident Worker,HW,57.86,7,8
36947,897,630,28,Mon,Resident Worker,WO,57.86,15,16
36948,630,879,28,Mon,Resident Worker,OH,57.86,19,20
36949,879,879,28,Mon,Resident Worker,HH,155.97,21,22
36950,618,479,28,Mon,Long Term Visitor,OO,44.19,10,11
36952,813,813,28,Mon,Short Term Visitor,OO,66.45,12,13
36954,632,653,28,Mon,Home Worker,HO,28.38,13,14
36955,653,632,28,Mon,Home Worker,OH,28.38,14,15
36956,868,1019,28,Mon,Resident Worker,HO,33.85,19,20
36957,1019,868,28,Mon,Resident Worker,OH,33.85,20,21
36959,897,936,28,Mon,Resident Worker,WH,9.73,19,20
36964,590,767,28,Mon,Short Term Visitor,OO,66.36,18,19
36965,767,345,28,Mon,Short Term Visitor,OO,66.36,20,21
36966,345,743,28,Mon,Short Term Visitor,OO,66.36,22,23
36970,344,897,28,Mon,Home Worker,HO,54.45,11,12
36971,897,896,28,Mon,Home Worker,OO,54.45,15,16
36974,309,344,28,Mon,Home Worker,OH,54.45,20,21
36975,902,910,28,Mon,Long Term Visitor,OO,7.13,15,16
36981,1007,1007,28,Mon,Home Worker,HH,248.17,11,12
36982,1007,1007,28,Mon,Home Worker,HH,151.55,14,15
36983,787,641,28,Mon,Resident Worker,HO,29.25,17,18
36984,641,787,28,Mon,Resident Worker,OH,29.25,18,19
36986,897,641,28,Mon,Long Term Visitor,OO,29.94,20,21
36987,499,633,28,Mon,Long Term Visitor,OO,18.68,17,18
36988,675,947,28,Mon,Resident Worker,OO,10.75,8,9
36989,947,806,28,Mon,Resident Worker,OH,10.75,16,17
36991,424,558,28,Mon,Resident Worker,HW,82.96,8,9
36992,558,424,28,Mon,Resident Worker,WH,82.96,11,12
36993,952,948,28,Mon,Resident Worker,HW,84.11,11,12
36994,906,1025,28,Mon,Long Term Visitor,OO,65.16,12,13
36995,1025,979,28,Mon,Long Term Visitor,OO,27.71,14,15
36996,712,966,28,Mon,Long Term Visitor,OO,47.17,7,8
36997,966,712,28,Mon,Long Term Visitor,OO,47.17,17,18
36999,357,357,28,Mon,Resident Worker,WW,37.63,10,11
37001,601,601,28,Mon,Resident Worker,HH,25.78,6,7
37002,932,865,28,Mon,Long Term Visitor,OO,45.06,12,13
37003,865,978,28,Mon,Long Term Visitor,OO,45.06,14,15
37004,883,883,28,Mon,Home Worker,HH,68.03,12,13
37005,883,883,28,Mon,Home Worker,HH,73.03,20,21
37009,1071,795,28,Mon,Home Worker,HO,57.94,10,11
37010,795,834,28,Mon,Home Worker,OO,57.94,13,14
37011,834,1071,28,Mon,Home Worker,OH,57.94,16,17
37012,493,493,28,Mon,Home Worker,HH,19.87,11,12
37013,531,428,28,Mon,Resident Worker,HW,32.12,7,8
37014,428,418,28,Mon,Resident Worker,WH,32.12,14,15
37015,975,970,28,Mon,Short Term Visitor,OO,44.67,12,13
37016,977,859,28,Mon,Short Term Visitor,OO,24.28,20,21
37017,859,1026,28,Mon,Short Term Visitor,OO,24.28,21,22
37018,680,756,28,Mon,Home Worker,HO,79.07,12,13
37019,756,627,28,Mon,Home Worker,OO,79.07,15,16
37020,627,680,28,Mon,Home Worker,OH,79.07,18,19
37023,882,882,28,Mon,Home Worker,HH,90.25,8,9
37024,882,882,28,Mon,Home Worker,HH,136.05,16,17
37030,787,534,28,Mon,Home Worker,HO,33.98,8,9
37031,534,788,28,Mon,Home Worker,OH,33.98,9,10
37032,788,787,28,Mon,Home Worker,HH,33.98,16,17
37033,441,451,28,Mon,Resident Worker,OO,41.87,11,12
37034,451,474,28,Mon,Resident Worker,OO,41.87,12,13
37035,474,441,28,Mon,Resident Worker,OO,41.87,18,19
37036,624,979,28,Mon,Long Term Visitor,OO,40.14,7,8
37037,979,859,28,Mon,Long Term Visitor,OO,40.14,12,13
37038,859,765,28,Mon,Long Term Visitor,OO,40.14,12,13
37043,741,452,28,Mon,Resident Worker,HW,39.18,9,10
37044,452,726,28,Mon,Resident Worker,WH,39.18,17,18
37045,906,895,28,Mon,Long Term Visitor,OO,44.16,21,22
37049,325,628,28,Mon,Home Worker,HO,67.63,9,10
37050,628,325,28,Mon,Home Worker,OH,67.63,15,16
37052,935,932,28,Mon,Long Term Visitor,OO,144.28,10,11
37053,932,935,28,Mon,Long Term Visitor,OO,159.63,17,18
37056,913,796,28,Mon,Long Term Visitor,OO,46.45,19,20
37057,978,846,28,Mon,Long Term Visitor,OO,84.77,14,15
37058,888,500,28,Mon,Resident Worker,HW,54.4,9,10
37059,500,888,28,Mon,Resident Worker,WH,33.63,19,20
37060,1047,666,28,Mon,Resident Worker,HO,35.58,9,10
37061,666,673,28,Mon,Resident Worker,OO,35.58,18,19
37062,823,837,28,Mon,Home Worker,HH,61.32,12,13
37063,671,960,28,Mon,Short Term Visitor,OO,44.29,20,21
37064,959,792,28,Mon,Resident Worker,HW,57.71,7,8
37065,792,959,28,Mon,Resident Worker,WO,57.71,17,18
37066,959,959,28,Mon,Resident Worker,OH,57.71,18,19
37069,586,586,28,Mon,Resident Worker,HH,44.14,7,8
37070,586,460,28,Mon,Resident Worker,HO,44.14,14,15
37071,460,586,28,Mon,Resident Worker,OH,44.14,18,19
37073,346,346,28,Mon,Home Worker,HH,64.78,13,14
37074,346,346,28,Mon,Home Worker,HH,31.45,16,17
37075,735,735,28,Mon,Home Worker,HH,48.88,12,13
37076,719,719,28,Mon,Resident Worker,HH,12.26,19,20
37077,972,897,28,Mon,Long Term Visitor,OO,93.76,12,13
37079,952,895,28,Mon,Resident Worker,HW,55.15,7,8
37080,895,952,28,Mon,Resident Worker,WH,55.15,17,18
37087,977,985,28,Mon,Resident Worker,WO,20.2,6,7
37093,1077,880,28,Mon,Resident Worker,HW,12.11,6,7
37094,872,742,28,Mon,Resident Worker,WO,12.11,10,11
37095,742,880,28,Mon,Resident Worker,OW,12.11,12,13
37096,880,1077,28,Mon,Resident Worker,WH,12.11,15,16
37100,880,848,28,Mon,Inbound Commuter,OO,25.33,11,12
37101,848,612,28,Mon,Inbound Commuter,OO,25.33,12,13
37106,589,854,28,Mon,Resident Worker,HW,30.33,11,12
37107,854,589,28,Mon,Resident Worker,WH,30.33,22,23
37116,852,852,28,Mon,Long Term Visitor,OO,24.28,11,12
37117,852,852,28,Mon,Long Term Visitor,OO,24.28,14,15
37118,862,862,28,Mon,Home Worker,HH,38.77,14,15
37119,862,862,28,Mon,Home Worker,HH,89.11,18,19
37120,706,999,28,Mon,Home Worker,HO,17.26,15,16
37121,999,702,28,Mon,Home Worker,OH,17.26,20,21
37125,955,924,28,Mon,Long Term Visitor,OO,38.86,22,23
37128,338,325,28,Mon,Home Worker,HO,43.82,6,7
37129,325,378,28,Mon,Home Worker,OO,43.82,7,8
37130,378,338,28,Mon,Home Worker,OH,43.82,18,19
37131,952,951,28,Mon,Home Worker,HH,63.19,7,8
37132,862,863,28,Mon,Home Worker,HH,36.36,6,7
37133,659,535,28,Mon,Home Worker,HH,40.05,9,10
37134,659,659,28,Mon,Home Worker,HH,40.05,17,18
37143,620,863,28,Mon,Home Worker,OH,72.73,16,17
37147,886,632,28,Mon,Resident Worker,HH,41.97,19,20
37148,632,886,28,Mon,Resident Worker,HH,41.97,20,21
37149,380,490,28,Mon,Resident Worker,HW,26.53,8,9
37159,496,799,28,Mon,Home Worker,HO,20.51,12,13
37160,799,496,28,Mon,Home Worker,OH,20.51,18,19
37161,476,498,28,Mon,Resident Worker,OO,59.19,14,15
37162,986,916,28,Mon,Long Term Visitor,OO,41.4,20,21
37163,791,791,28,Mon,Home Worker,HH,40.57,13,14
37164,791,791,28,Mon,Home Worker,HH,77.2,17,18
37170,332,338,28,Mon,Resident Worker,OW,51.92,13,14
37173,397,780,28,Mon,Home Worker,HO,65.78,13,14
37174,780,397,28,Mon,Home Worker,OH,65.78,15,16
37175,998,931,28,Mon,Home Worker,HO,30.44,7,8
37176,931,998,28,Mon,Home Worker,OH,30.44,18,19
37177,886,886,28,Mon,Resident Worker,HH,38.88,6,7
37178,886,1067,28,Mon,Resident Worker,HW,38.88,6,7
37179,1067,598,28,Mon,Resident Worker,WO,38.88,9,10
37180,598,1067,28,Mon,Resident Worker,OW,38.88,17,18
37181,1067,886,28,Mon,Resident Worker,WH,38.88,18,19
37184,667,682,28,Mon,Resident Worker,HW,9.54,9,10
37185,820,667,28,Mon,Resident Worker,WH,9.54,12,13
37186,667,667,28,Mon,Resident Worker,HH,50.07,18,19
37188,1060,1060,28,Mon,Home Worker,HH,59.68,7,8
37189,1060,1060,28,Mon,Home Worker,HH,59.68,9,10
37190,1060,1060,28,Mon,Home Worker,HH,120.31,14,15
37191,795,795,28,Mon,Resident Worker,WW,31.14,11,12
37192,795,797,28,Mon,Resident Worker,WO,31.14,20,21
37196,493,632,28,Mon,Resident Worker,OO,45.82,9,10
37197,632,635,28,Mon,Resident Worker,OO,45.82,10,11
37204,888,632,28,Mon,Home Worker,HO,64.5,9,10
37205,632,888,28,Mon,Home Worker,OH,103.3,15,16
37214,327,1047,28,Mon,Home Worker,HO,35.58,10,11
37215,1047,335,28,Mon,Home Worker,OH,35.58,14,15
37216,335,923,28,Mon,Home Worker,HO,35.58,15,16
37218,832,960,28,Mon,Resident Worker,OO,13.67,12,13
37221,934,1018,28,Mon,Long Term Visitor,OO,36.24,17,18
37224,338,1017,28,Mon,Resident Worker,HW,35.16,7,8
37225,1017,338,28,Mon,Resident Worker,WH,35.16,17,18
37228,915,915,28,Mon,Long Term Visitor,OO,105.66,11,12
37229,1035,815,28,Mon,Resident Worker,OW,19.74,14,15
37230,815,1035,28,Mon,Resident Worker,WO,19.74,16,17
37231,1035,815,28,Mon,Resident Worker,OO,19.74,18,19
37234,932,932,28,Mon,Long Term Visitor,OO,196.15,17,18
37235,883,347,28,Mon,Resident Worker,HW,41.24,7,8
37236,347,883,28,Mon,Resident Worker,WH,41.24,16,17
37237,883,985,28,Mon,Resident Worker,HO,78.06,19,20
37238,985,883,28,Mon,Resident Worker,OH,83.23,19,20
37239,908,800,28,Mon,Long Term Visitor,OO,39.44,17,18
37241,931,801,28,Mon,Long Term Visitor,OO,40.03,8,9
37244,951,416,28,Mon,Home Worker,OH,61.79,21,22
37249,309,319,28,Mon,Resident Worker,OO,54.44,8,9
37250,860,860,28,Mon,Home Worker,HH,161.21,14,15
37251,860,848,28,Mon,Home Worker,HO,30.56,16,17
37252,848,862,28,Mon,Home Worker,OH,30.56,19,20
37255,686,686,28,Mon,Home Worker,HH,73.53,15,16
37256,908,903,28,Mon,Resident Worker,HH,6.7,15,16
37257,903,908,28,Mon,Resident Worker,HH,6.7,22,23
37258,937,917,28,Mon,Long Term Visitor,OO,42.98,7,8
37260,606,606,28,Mon,Home Worker,HH,41.14,9,10
37261,606,462,28,Mon,Home Worker,HO,41.14,16,17
37262,462,472,28,Mon,Home Worker,OH,41.14,17,18
37263,915,915,28,Mon,Home Worker,HH,47.94,8,9
37264,791,940,28,Mon,Home Worker,HO,39.75,15,16
37265,940,791,28,Mon,Home Worker,OH,39.75,21,22
37266,1069,555,28,Mon,Home Worker,HH,71.41,15,16
37269,620,877,28,Mon,Resident Worker,OO,36.54,6,7
37270,500,499,28,Mon,Home Worker,HO,14.05,9,10
37271,499,500,28,Mon,Home Worker,OH,44.5,20,21
37272,671,671,28,Mon,Home Worker,HH,77.21,8,9
37275,908,432,28,Mon,Resident Worker,OO,67.85,15,16
37277,457,457,28,Mon,Long Term Visitor,OO,34.66,13,14
37278,469,936,28,Mon,Long Term Visitor,OO,34.66,19,20
37279,936,905,28,Mon,Long Term Visitor,OO,34.66,20,21
37281,964,496,28,Mon,Inbound Commuter,WO,17.95,8,9
37287,432,820,28,Mon,Home Worker,HO,66.03,7,8
37288,820,565,28,Mon,Home Worker,OO,66.03,12,13
37289,565,432,28,Mon,Home Worker,OH,66.03,14,15
37290,432,736,28,Mon,Home Worker,HO,66.03,16,17
37291,736,689,28,Mon,Home Worker,OO,66.03,20,21
37292,689,432,28,Mon,Home Worker,OH,66.03,21,22
37293,432,432,28,Mon,Home Worker,HH,66.03,22,23
37297,1066,882,28,Mon,Home Worker,HO,28.34,18,19
37298,882,1066,28,Mon,Home Worker,OH,28.34,21,22
37307,906,804,28,Mon,Long Term Visitor,OO,30.94,10,11
37308,804,906,28,Mon,Long Term Visitor,OO,30.94,16,17
37311,992,992,28,Mon,Outbound Commuter,HH,35.19,10,11
37316,536,808,28,Mon,Long Term Visitor,OO,37.55,12,13
37317,808,913,28,Mon,Long Term Visitor,OO,37.55,14,15
37331,655,655,28,Mon,Home Worker,HO,31.43,11,12
37337,903,908,28,Mon,Long Term Visitor,OO,103.19,14,15
37338,734,835,28,Mon,Home Worker,HO,28.58,12,13
37339,835,682,28,Mon,Home Worker,OO,28.58,13,14
37340,682,835,28,Mon,Home Worker,OO,28.58,14,15
37341,835,734,28,Mon,Home Worker,OH,28.58,15,16
37342,734,835,28,Mon,Home Worker,HO,28.58,16,17
37343,835,734,28,Mon,Home Worker,OH,28.58,18,19
37344,1070,1039,28,Mon,Resident Worker,HW,28.24,10,11
37345,1039,598,28,Mon,Resident Worker,WO,28.24,15,16
37346,598,1070,28,Mon,Resident Worker,OH,28.24,16,17
37347,1070,1070,28,Mon,Resident Worker,HH,60.16,20,21
37348,977,977,28,Mon,Outbound Commuter,HH,13.48,17,18
37352,972,977,28,Mon,Short Term Visitor,OO,44.15,10,11
37353,666,664,28,Mon,Resident Worker,OO,62.8,9,10
37354,664,666,28,Mon,Resident Worker,OO,62.8,12,13
37355,666,903,28,Mon,Resident Worker,OO,7.81,9,10
37356,903,910,28,Mon,Resident Worker,OO,7.81,17,18
37360,1054,796,28,Mon,Home Worker,HO,31.75,12,13
37365,367,367,28,Mon,Home Worker,HH,34.15,6,7
37368,897,788,28,Mon,Resident Worker,OO,39.85,19,20
37377,324,316,28,Mon,Home Worker,HO,43.63,6,7
37389,901,901,28,Mon,Resident Worker,HH,7.93,6,7
37393,510,394,28,Mon,Inbound Commuter,WO,40.29,11,12
37394,397,510,28,Mon,Inbound Commuter,OW,40.29,14,15
37396,928,916,28,Mon,Long Term Visitor,OO,78.86,9,10
37397,933,932,28,Mon,Long Term Visitor,OO,14.75,18,19
37403,798,673,28,Mon,Resident Worker,OW,10.37,6,7
37404,673,798,28,Mon,Resident Worker,WW,10.37,16,17
37412,750,730,28,Mon,Resident Worker,HH,45.22,10,11
37413,951,951,28,Mon,Home Worker,HH,199.28,8,9
37421,746,600,28,Mon,Resident Worker,HW,40.56,6,7
37425,914,977,28,Mon,Long Term Visitor,OO,55.49,12,13
37433,733,850,28,Mon,Resident Worker,OH,45.0,19,20
37441,605,605,28,Mon,Resident Worker,OO,33.17,8,9
37443,909,926,28,Mon,Long Term Visitor,OO,6.51,20,21
37444,882,1040,28,Mon,Long Term Visitor,OO,44.36,9,10
37445,725,969,28,Mon,Resident Worker,HW,14.24,5,6
37448,969,954,28,Mon,Resident Worker,WO,14.24,21,22
37459,341,569,28,Mon,Long Term Visitor,OO,45.42,13,14
37460,977,812,28,Mon,Long Term Visitor,OO,38.04,17,18
37461,934,932,28,Mon,Long Term Visitor,OO,43.54,12,13
37462,800,795,28,Mon,Resident Worker,WW,49.17,13,14
37463,669,664,28,Mon,Resident Worker,HW,42.34,10,11
37464,792,813,28,Mon,Resident Worker,WH,42.34,19,20
37465,915,897,28,Mon,Home Worker,HO,42.66,15,16
37466,898,897,28,Mon,Long Term Visitor,OO,97.68,9,10
37480,623,902,28,Mon,Home Worker,HO,74.7,6,7
37481,902,623,28,Mon,Home Worker,OH,74.7,14,15
37484,820,719,28,Mon,Resident Worker,OW,29.42,11,12
37485,719,549,28,Mon,Resident Worker,WH,29.42,18,19
37486,549,549,28,Mon,Resident Worker,HH,29.42,18,19
37489,635,635,28,Mon,Home Worker,HO,38.09,5,6
37490,635,1070,28,Mon,Home Worker,OO,38.09,12,13
37491,1070,635,28,Mon,Home Worker,OH,133.55,16,17
37492,1006,611,28,Mon,Resident Worker,HW,48.05,10,11
37493,611,1006,28,Mon,Resident Worker,WH,48.05,21,22
37494,908,935,28,Mon,Long Term Visitor,OO,45.85,17,18
37499,801,906,28,Mon,Long Term Visitor,OO,47.74,19,20
37501,1059,977,28,Mon,Long Term Visitor,OO,40.41,5,6
37502,987,855,28,Mon,Long Term Visitor,OO,44.29,14,15
37506,789,657,28,Mon,Resident Worker,OO,31.36,8,9
37507,657,403,28,Mon,Resident Worker,OO,31.36,15,16
37508,931,796,28,Mon,Resident Worker,HO,17.77,8,9
37509,796,667,28,Mon,Resident Worker,OO,17.77,11,12
37510,667,1038,28,Mon,Resident Worker,OO,17.77,11,12
37511,1038,952,28,Mon,Resident Worker,OO,17.77,14,15
37512,952,793,28,Mon,Resident Worker,OW,17.77,15,16
37513,793,796,28,Mon,Resident Worker,WO,17.77,17,18
37514,796,931,28,Mon,Resident Worker,OH,17.77,19,20
37515,931,962,28,Mon,Long Term Visitor,OO,24.28,8,9
37516,495,630,28,Mon,Outbound Commuter,OO,37.53,11,12
37517,630,477,28,Mon,Outbound Commuter,OO,37.53,17,18
37518,476,485,28,Mon,Outbound Commuter,OO,37.53,22,23
37519,628,628,28,Mon,Home Worker,HH,88.89,16,17
37522,897,897,28,Mon,Resident Worker,OO,14.13,13,14
37523,489,628,28,Mon,Resident Worker,HW,44.9,7,8
37524,628,489,28,Mon,Resident Worker,WH,44.9,17,18
37528,547,814,28,Mon,Long Term Visitor,OO,42.64,11,12
37529,814,730,28,Mon,Long Term Visitor,OO,42.64,13,14
37531,908,936,28,Mon,Long Term Visitor,OO,82.74,9,10
37533,994,628,28,Mon,Resident Worker,HO,33.14,7,8
37534,628,994,28,Mon,Resident Worker,OH,33.14,10,11
37535,994,628,28,Mon,Resident Worker,HO,33.14,11,12
37536,628,985,28,Mon,Resident Worker,OW,33.14,14,15
37537,985,985,28,Mon,Resident Worker,WW,33.14,18,19
37538,985,994,28,Mon,Resident Worker,WH,33.14,21,22
37539,880,985,28,Mon,Resident Worker,OO,71.59,16,17
37547,917,904,28,Mon,Long Term Visitor,OO,7.56,21,22
37548,950,950,28,Mon,Resident Worker,HH,13.38,7,8
37549,943,958,28,Mon,Long Term Visitor,OO,99.11,9,10
37553,977,913,28,Mon,Long Term Visitor,OO,72.59,10,11
37556,1050,309,28,Mon,Long Term Visitor,OO,24.28,19,20
37557,932,634,28,Mon,Resident Worker,OO,23.13,12,13
37558,634,633,28,Mon,Outbound Commuter,OO,45.21,18,19
37559,463,742,28,Mon,Resident Worker,HW,15.21,5,6
37560,722,464,28,Mon,Resident Worker,WH,15.21,12,13
37562,655,350,28,Mon,Resident Worker,HW,28.16,7,8
37563,446,655,28,Mon,Resident Worker,WH,28.16,18,19
37565,977,800,28,Mon,Long Term Visitor,OO,38.38,21,22
37566,800,914,28,Mon,Long Term Visitor,OO,38.38,22,23
37569,723,1070,28,Mon,Resident Worker,WO,50.71,18,19
37570,854,852,28,Mon,Resident Worker,HW,57.24,5,6
37571,852,1050,28,Mon,Resident Worker,WO,57.24,8,9
37572,1050,817,28,Mon,Resident Worker,OO,57.24,11,12
37573,817,852,28,Mon,Resident Worker,OW,57.24,13,14
37574,852,854,28,Mon,Resident Worker,WH,57.24,16,17
37575,904,908,28,Mon,Long Term Visitor,OO,133.81,14,15
37580,794,795,28,Mon,Resident Worker,OO,32.22,9,10
37581,795,791,28,Mon,Resident Worker,OO,32.22,10,11
37582,671,726,28,Mon,Resident Worker,OO,80.65,9,10
37583,726,671,28,Mon,Resident Worker,OO,80.65,13,14
37584,671,726,28,Mon,Resident Worker,OO,80.65,17,18
37585,726,596,28,Mon,Resident Worker,OO,80.65,19,20
37586,930,940,28,Mon,Long Term Visitor,OO,41.27,8,9
37587,940,799,28,Mon,Long Term Visitor,OO,41.27,13,14
37589,1070,635,28,Mon,Resident Worker,HW,52.77,5,6
37590,635,1070,28,Mon,Resident Worker,WH,52.77,15,16
37596,877,980,28,Mon,Long Term Visitor,OO,36.19,11,12
37597,500,481,28,Mon,Long Term Visitor,HW,11.54,6,7
37598,481,500,28,Mon,Long Term Visitor,WH,11.54,21,22
37599,952,952,28,Mon,Home Worker,HH,12.3,4,5
37602,1062,606,28,Mon,Resident Worker,HH,41.26,14,15
37611,632,499,28,Mon,Resident Worker,HW,17.5,5,6
37612,499,632,28,Mon,Resident Worker,WH,17.5,7,8
37613,632,499,28,Mon,Resident Worker,HW,17.5,11,12
37614,632,499,28,Mon,Resident Worker,HW,17.5,17,18
37615,499,632,28,Mon,Resident Worker,WH,17.5,18,19
37620,902,924,28,Mon,Long Term Visitor,OO,45.51,15,16
37621,924,902,28,Mon,Long Term Visitor,OO,45.51,22,23
37635,930,934,28,Mon,Long Term Visitor,OO,41.72,9,10
37637,937,934,28,Mon,Home Worker,HO,7.79,6,7
37638,934,917,28,Mon,Home Worker,OH,7.79,14,15
37639,758,758,28,Mon,Home Worker,HH,69.08,6,7
37640,340,325,28,Mon,Resident Worker,HW,73.97,7,8
37641,325,340,28,Mon,Resident Worker,WH,73.97,18,19
37649,833,808,28,Mon,Home Worker,HO,54.12,15,16
37650,808,833,28,Mon,Home Worker,OH,54.12,20,21
37651,880,991,28,Mon,Resident Worker,OW,66.29,5,6
37652,991,880,28,Mon,Resident Worker,WO,66.29,17,18
37653,775,632,28,Mon,Home Worker,HH,51.15,7,8
37655,791,792,28,Mon,Resident Worker,HW,48.94,7,8
37656,792,791,28,Mon,Resident Worker,WH,48.94,16,17
37657,791,643,28,Mon,Resident Worker,HO,48.94,19,20
37658,643,794,28,Mon,Resident Worker,OH,48.94,21,22
37659,664,948,28,Mon,Resident Worker,HW,65.67,14,15
37660,948,664,28,Mon,Resident Worker,WH,65.67,15,16
37661,664,664,28,Mon,Resident Worker,HH,65.67,19,20
37662,533,510,28,Mon,Home Worker,HO,29.72,9,10
37663,510,533,28,Mon,Home Worker,OH,29.72,11,12
37665,794,977,28,Mon,Home Worker,HO,28.5,19,20
37666,977,794,28,Mon,Home Worker,OH,28.5,21,22
37667,815,694,28,Mon,Resident Worker,HW,71.09,8,9
37668,694,815,28,Mon,Resident Worker,WH,71.09,12,13
37669,325,526,28,Mon,Resident Worker,HW,75.68,8,9
37670,526,325,28,Mon,Resident Worker,WH,75.68,17,18
37671,952,1039,28,Mon,Resident Worker,HW,135.19,5,6
37672,1039,952,28,Mon,Resident Worker,WH,58.92,15,16
37673,952,903,28,Mon,Resident Worker,HO,58.92,16,17
37674,903,952,28,Mon,Resident Worker,OH,58.92,17,18
37676,977,970,28,Mon,Long Term Visitor,OO,156.47,18,19
37677,936,897,28,Mon,Resident Worker,HO,22.15,11,12
37678,897,936,28,Mon,Resident Worker,OH,8.49,22,23
37684,936,799,28,Mon,Long Term Visitor,OO,58.11,8,9
37687,785,785,28,Mon,Home Worker,OO,37.52,16,17
37691,384,418,28,Mon,Home Worker,HO,47.91,13,14
37692,418,384,28,Mon,Home Worker,OH,47.91,21,22
37693,934,897,28,Mon,Long Term Visitor,OO,101.44,9,10
37694,897,934,28,Mon,Long Term Visitor,OO,46.95,17,18
37695,888,500,28,Mon,Resident Worker,OO,33.26,10,11
37696,500,635,28,Mon,Resident Worker,OO,83.05,11,12
37697,932,977,28,Mon,Short Term Visitor,OO,32.66,18,19
37698,959,800,28,Mon,Resident Worker,HW,69.78,6,7
37699,800,954,28,Mon,Resident Worker,WH,69.78,16,17
37705,380,600,28,Mon,Resident Worker,OO,29.27,11,12
37706,585,600,28,Mon,Resident Worker,OO,29.27,13,14
37707,600,448,28,Mon,Resident Worker,OO,29.27,15,16
37708,1073,597,28,Mon,Resident Worker,OO,41.81,17,18
37714,801,544,28,Mon,Resident Worker,WO,9.22,11,12
37716,424,932,28,Mon,Home Worker,HO,45.0,11,12
37717,932,664,28,Mon,Home Worker,OO,45.0,17,18
37718,664,424,28,Mon,Home Worker,OH,45.0,18,19
37723,382,1064,28,Mon,Resident Worker,HW,36.12,6,7
37724,1064,632,28,Mon,Resident Worker,WO,36.12,8,9
37725,632,1064,28,Mon,Resident Worker,OW,36.12,9,10
37726,1064,382,28,Mon,Resident Worker,WH,36.12,15,16
37727,382,382,28,Mon,Resident Worker,HH,84.05,16,17
37728,382,382,28,Mon,Resident Worker,HH,84.31,17,18
37729,382,382,28,Mon,Resident Worker,HH,36.12,18,19
37730,895,801,28,Mon,Long Term Visitor,OO,43.57,6,7
37731,801,908,28,Mon,Long Term Visitor,OO,43.57,21,22
37736,378,378,28,Mon,Home Worker,HH,71.78,14,15
37742,386,958,28,Mon,Long Term Visitor,OO,29.01,6,7
37743,958,412,28,Mon,Long Term Visitor,OO,29.01,12,13
37744,412,412,28,Mon,Long Term Visitor,OO,29.01,15,16
37748,897,909,28,Mon,Home Worker,HO,7.22,8,9
37749,909,897,28,Mon,Home Worker,OH,7.22,10,11
37765,904,898,28,Mon,Long Term Visitor,OO,168.58,11,12
37766,811,425,28,Mon,Resident Worker,HW,8.19,9,10
37767,425,811,28,Mon,Resident Worker,WH,8.19,11,12
37768,754,748,28,Mon,Home Worker,HH,48.82,18,19
37769,862,742,28,Mon,Resident Worker,HW,31.61,10,11
37770,742,742,28,Mon,Resident Worker,WW,31.61,14,15
37771,742,862,28,Mon,Resident Worker,WH,31.61,17,18
37775,868,868,28,Mon,Home Worker,OO,56.53,18,19
37778,932,977,28,Mon,Long Term Visitor,OO,301.7,15,16
37779,977,975,28,Mon,Long Term Visitor,OO,168.52,17,18
37783,635,482,28,Mon,Resident Worker,HW,35.99,9,10
37784,482,635,28,Mon,Resident Worker,WH,35.99,18,19
37785,441,437,28,Mon,Resident Worker,WO,58.75,13,14
37790,877,977,28,Mon,Long Term Visitor,OO,45.04,11,12
37791,731,352,28,Mon,Resident Worker,HW,19.62,9,10
37792,352,719,28,Mon,Resident Worker,WH,19.62,16,17
37797,512,902,28,Mon,Resident Worker,OO,8.06,10,11
37798,902,507,28,Mon,Resident Worker,OO,8.06,19,20
37800,319,319,28,Mon,Resident Worker,OO,79.34,6,7
37801,906,977,28,Mon,Long Term Visitor,OO,300.21,5,6
37802,977,966,28,Mon,Long Term Visitor,OO,36.13,8,9
37803,877,1032,28,Mon,Short Term Visitor,OO,24.28,15,16
37805,977,669,28,Mon,Long Term Visitor,OO,30.11,16,17
37806,732,732,28,Mon,Home Worker,HH,14.77,9,10
37809,732,599,28,Mon,Home Worker,HO,14.77,20,21
37810,599,732,28,Mon,Home Worker,OH,14.77,20,21
37811,899,936,28,Mon,Resident Worker,OO,54.24,11,12
37812,903,908,28,Mon,Long Term Visitor,OO,41.12,12,13
