Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
2093,4005,4005,11,Fri,Long Term Visitor,WH,35.1,0,1
2366,4005,4005,11,Fri,Short Term Visitor,OO,18499.84,7,8
2376,4005,4005,11,Fri,Short Term Visitor,HW,28019.0,6,7
2377,4005,4005,11,Fri,Short Term Visitor,WW,5698.3,9,10
2378,4005,4005,11,Fri,Short Term Visitor,WW,6564.78,13,14
2379,4005,4005,11,Fri,Short Term Visitor,WW,6627.44,14,15
2380,4005,4005,11,Fri,Short Term Visitor,WH,6804.75,18,19
2381,4005,4005,11,Fri,Short Term Visitor,HO,6999.47,19,20
2382,4005,4005,11,Fri,Short Term Visitor,OO,7672.38,22,23
2383,4005,4005,11,Fri,Short Term Visitor,OH,12753.81,22,23
2400,4005,4005,11,Fri,Long Term Visitor,OO,14139.5,11,12
2415,4005,4005,11,Fri,Short Term Visitor,HH,22711.11,6,7
2416,4005,4005,11,Fri,Short Term Visitor,HW,31059.35,7,8
2417,4005,4005,11,Fri,Short Term Visitor,WH,12192.71,15,16
2418,4005,4005,11,Fri,Short Term Visitor,HH,12357.77,21,22
2419,4005,4005,11,Fri,Short Term Visitor,OO,32878.4,14,15
2420,4005,4005,11,Fri,Short Term Visitor,OO,26743.48,18,19
2421,4005,4005,11,Fri,Short Term Visitor,OO,18120.53,20,21
2462,4005,4005,11,Fri,Short Term Visitor,HH,18423.48,19,20
2494,4005,4005,11,Fri,Short Term Visitor,HH,20704.07,14,15
2499,4005,4005,11,Fri,Short Term Visitor,OO,32739.62,15,16
2524,4005,4005,11,Fri,Short Term Visitor,HH,2856.2,23,24
2537,4005,4005,11,Fri,Short Term Visitor,OW,7175.96,8,9
2538,4005,4005,11,Fri,Short Term Visitor,WO,7085.01,12,13
2539,4005,4005,11,Fri,Short Term Visitor,OO,30545.36,12,13
2540,4005,4005,11,Fri,Short Term Visitor,OO,30440.71,17,18
2545,4005,4005,11,Fri,Short Term Visitor,HW,7901.7,10,11
2546,4005,4005,11,Fri,Short Term Visitor,WH,8623.43,14,15
2547,4005,4005,11,Fri,Short Term Visitor,HH,23578.72,16,17
2548,4005,4005,11,Fri,Short Term Visitor,HH,15225.84,20,21
2549,4005,4005,11,Fri,Short Term Visitor,HO,620.29,23,24
2553,4005,4005,11,Fri,Short Term Visitor,HO,23418.67,7,8
2554,4005,4005,11,Fri,Short Term Visitor,OH,2856.78,8,9
2589,4005,4005,11,Fri,Short Term Visitor,OO,7232.14,5,6
2590,4005,4005,11,Fri,Short Term Visitor,OO,23333.58,19,20
2593,4005,4005,11,Fri,Short Term Visitor,HO,15011.87,9,10
2594,4005,4005,11,Fri,Short Term Visitor,OH,6987.56,10,11
2607,4005,4005,11,Fri,Short Term Visitor,OH,12118.7,12,13
2608,4005,4005,11,Fri,Short Term Visitor,HO,4709.56,20,21
2609,4005,4005,11,Fri,Short Term Visitor,OH,18032.46,21,22
2616,4005,4005,11,Fri,Short Term Visitor,HW,12875.54,5,6
2617,4005,4005,11,Fri,Short Term Visitor,WW,4326.0,8,9
2618,4005,4005,11,Fri,Short Term Visitor,WW,5961.79,10,11
2619,4005,4005,11,Fri,Short Term Visitor,HO,11514.49,18,19
2655,4005,4005,11,Fri,Short Term Visitor,OO,23613.14,8,9
2684,4005,4005,11,Fri,Short Term Visitor,OO,13345.37,21,22
2693,4005,4005,11,Fri,Short Term Visitor,WO,4712.33,10,11
2697,4005,4005,11,Fri,Short Term Visitor,HO,19673.94,8,9
2698,4005,4005,11,Fri,Short Term Visitor,OH,9762.14,11,12
2699,4005,4005,11,Fri,Short Term Visitor,HO,14635.98,17,18
2700,4005,4005,11,Fri,Short Term Visitor,OH,16446.22,18,19
2703,4005,4005,11,Fri,Long Term Visitor,OO,15403.86,10,11
2704,4005,4005,11,Fri,Long Term Visitor,OO,12480.7,13,14
2705,4005,4005,11,Fri,Long Term Visitor,OO,13111.92,16,17
2732,4005,4005,11,Fri,Short Term Visitor,HH,22902.15,8,9
2733,4005,4005,11,Fri,Short Term Visitor,HH,14461.71,5,6
2753,4005,4005,11,Fri,Short Term Visitor,HW,9563.75,9,10
2754,4005,4005,11,Fri,Short Term Visitor,WO,13157.94,17,18
2755,4005,4005,11,Fri,Short Term Visitor,OH,19405.15,20,21
2764,4005,4005,11,Fri,Short Term Visitor,WH,15226.39,16,17
2768,4005,4005,11,Fri,Short Term Visitor,WO,1258.93,7,8
2792,4005,4005,11,Fri,Long Term Visitor,OO,12014.93,12,13
2803,4005,4005,11,Fri,Short Term Visitor,HO,12995.62,11,12
2812,4005,4005,11,Fri,Short Term Visitor,WO,3780.16,19,20
2818,4005,4005,11,Fri,Short Term Visitor,WO,14495.71,16,17
2856,4005,4005,11,Fri,Short Term Visitor,OO,30357.46,13,14
2857,4005,4005,11,Fri,Short Term Visitor,OH,17635.29,14,15
2872,4005,4005,11,Fri,Long Term Visitor,OO,15020.06,9,10
2900,4005,4005,11,Fri,Short Term Visitor,HH,18856.15,10,11
2916,4005,4005,11,Fri,Short Term Visitor,OO,31419.32,11,12
2923,4005,4005,11,Fri,Short Term Visitor,OW,6585.88,6,7
2924,4005,4005,11,Fri,Short Term Visitor,WO,7434.37,11,12
2929,4005,4005,11,Fri,Inbound Commuter,OO,559.66,7,8
2978,4005,4005,11,Fri,Short Term Visitor,WH,1288.64,8,9
2986,4005,4005,11,Fri,Short Term Visitor,HO,15921.26,10,11
3002,4005,4005,11,Fri,Short Term Visitor,OH,17705.23,16,17
3035,4005,4005,11,Fri,Home Worker,OO,199.88,18,19
3036,4005,4005,11,Fri,Home Worker,OO,246.7,19,20
3037,4005,4005,11,Fri,Home Worker,OO,89.05,21,22
3038,4005,4005,11,Fri,Home Worker,OO,104.47,22,23
3050,4005,4005,11,Fri,Short Term Visitor,WW,7008.96,11,12
3051,4005,4005,11,Fri,Short Term Visitor,HH,23989.28,17,18
3053,4005,4005,11,Fri,Long Term Visitor,HH,665.22,6,7
3054,4005,4005,11,Fri,Short Term Visitor,HH,23833.95,7,8
3055,4005,4005,11,Fri,Short Term Visitor,HH,18294.53,12,13
3056,4005,4005,11,Fri,Short Term Visitor,HH,19419.33,13,14
3074,4005,4005,11,Fri,Short Term Visitor,HO,21969.75,6,7
3075,4005,4005,11,Fri,Short Term Visitor,OH,18377.82,17,18
3087,4005,4005,11,Fri,Outbound Commuter,WO,124.9,10,11
3088,4005,4005,11,Fri,Outbound Commuter,OO,303.83,11,12
3118,4005,4005,11,Fri,Short Term Visitor,OO,30806.63,16,17
3124,4005,4005,11,Fri,Long Term Visitor,HH,356.07,7,8
3125,4005,4005,11,Fri,Short Term Visitor,WH,4842.2,20,21
3127,4005,4005,11,Fri,Long Term Visitor,OO,11899.49,14,15
3172,4005,4005,11,Fri,Short Term Visitor,HO,10098.54,5,6
3173,4005,4005,11,Fri,Short Term Visitor,OO,26103.16,9,10
3174,4005,4005,11,Fri,Short Term Visitor,OH,18331.09,19,20
3200,4005,4005,11,Fri,Short Term Visitor,HO,11513.77,13,14
3201,4005,4005,11,Fri,Short Term Visitor,HH,22848.66,18,19
3219,4005,4005,11,Fri,Resident Worker,OO,382.7,8,9
3220,4005,4005,11,Fri,Resident Worker,OO,550.8,9,10
3225,4005,4005,11,Fri,Short Term Visitor,HW,2425.09,14,15
3226,4005,4005,11,Fri,Short Term Visitor,HW,2831.49,4,5
3227,4005,4005,11,Fri,Short Term Visitor,WW,2386.34,7,8
3228,4005,4005,11,Fri,Short Term Visitor,HW,1859.27,17,18
3229,4005,4005,11,Fri,Short Term Visitor,WH,3266.91,22,23
3275,4005,4005,11,Fri,Short Term Visitor,WO,9452.07,14,15
3296,4005,4005,11,Fri,Long Term Visitor,OO,8671.71,19,20
3351,4005,4005,11,Fri,Short Term Visitor,HO,12719.66,16,17
3410,4005,4005,11,Fri,Long Term Visitor,OO,11314.02,15,16
3425,4005,4005,11,Fri,Short Term Visitor,WH,7792.18,13,14
3426,4005,4005,11,Fri,Short Term Visitor,HW,761.13,20,21
3435,4005,4005,11,Fri,Short Term Visitor,HO,2814.93,4,5
3436,4005,4005,11,Fri,Short Term Visitor,OH,2130.8,7,8
3442,4005,4005,11,Fri,Short Term Visitor,WH,1380.99,7,8
3443,4005,4005,11,Fri,Short Term Visitor,HH,20425.3,9,10
3444,4005,4005,11,Fri,Short Term Visitor,HH,21582.55,11,12
3447,4005,4005,11,Fri,Short Term Visitor,OW,4746.04,12,13
3448,4005,4005,11,Fri,Short Term Visitor,HO,13382.2,15,16
3471,4005,4005,11,Fri,Short Term Visitor,HO,13538.69,14,15
3478,4005,4005,11,Fri,Short Term Visitor,HO,12606.02,12,13
3548,4005,4005,11,Fri,Short Term Visitor,HO,3164.66,21,22
3549,4005,4005,11,Fri,Short Term Visitor,OO,2256.12,23,24
3606,4005,4005,11,Fri,Long Term Visitor,OO,2628.76,22,23
3636,4005,4005,11,Fri,Short Term Visitor,WW,7784.34,12,13
3678,4005,4005,11,Fri,Long Term Visitor,OH,368.63,7,8
3712,4005,4005,11,Fri,Long Term Visitor,OO,7476.37,7,8
3744,4005,4005,11,Fri,Short Term Visitor,OW,5845.5,9,10
3779,4005,4005,11,Fri,Long Term Visitor,OO,9927.92,8,9
3780,4005,4005,11,Fri,Long Term Visitor,OO,12851.71,17,18
3867,4005,4005,11,Fri,Long Term Visitor,OO,11027.35,18,19
3868,4005,4005,11,Fri,Long Term Visitor,OO,6757.29,20,21
3964,4005,4005,11,Fri,Short Term Visitor,HW,5570.86,11,12
3965,4005,4005,11,Fri,Short Term Visitor,WO,8040.0,13,14
3969,4005,4005,11,Fri,Home Worker,OO,490.82,10,11
3970,4005,4005,11,Fri,Home Worker,OO,697.2,11,12
3971,4005,4005,11,Fri,Home Worker,OO,398.41,12,13
3972,4005,4005,11,Fri,Home Worker,OO,289.0,17,18
4007,4005,4005,11,Fri,Inbound Commuter,OO,845.05,9,10
4041,4005,4005,11,Fri,Long Term Visitor,OH,296.46,18,19
4042,4005,4005,11,Fri,Long Term Visitor,HH,356.52,19,20
4051,4005,4005,11,Fri,Short Term Visitor,WO,3077.98,9,10
4052,4005,4005,11,Fri,Short Term Visitor,OW,5356.95,11,12
4053,4005,4005,11,Fri,Short Term Visitor,WO,11789.38,15,16
4074,4005,4005,11,Fri,Short Term Visitor,WO,6615.28,18,19
4137,4005,4005,11,Fri,Short Term Visitor,OO,15556.02,6,7
4138,4005,4005,11,Fri,Short Term Visitor,OW,4966.99,13,14
4229,4005,4005,11,Fri,Short Term Visitor,HH,19865.21,15,16
4342,4005,4005,11,Fri,Short Term Visitor,WH,4465.11,11,12
4361,4005,4005,11,Fri,Short Term Visitor,OH,17647.66,15,16
4374,4005,4005,11,Fri,Short Term Visitor,WW,5459.11,15,16
4375,4005,4005,11,Fri,Short Term Visitor,WW,877.47,21,22
4544,4005,4005,11,Fri,Short Term Visitor,OO,29593.37,10,11
4564,4005,4005,11,Fri,Short Term Visitor,OH,4421.62,9,10
4623,4005,4005,11,Fri,Short Term Visitor,HW,2250.14,15,16
4673,4005,4005,11,Fri,Outbound Commuter,WO,367.31,17,18
4767,4005,4005,11,Fri,Outbound Commuter,OW,153.55,10,11
4802,4005,4005,11,Fri,Short Term Visitor,WH,5542.1,12,13
4814,4005,4005,11,Fri,Short Term Visitor,WH,14733.94,17,18
4898,4005,4005,11,Fri,Outbound Commuter,OO,191.69,7,8
4998,4005,4005,11,Fri,Short Term Visitor,OW,3137.5,15,16
5029,4005,4005,11,Fri,Short Term Visitor,WW,2025.01,19,20
5030,4005,4005,11,Fri,Short Term Visitor,WH,5537.59,19,20
5063,4005,4005,11,Fri,Inbound Commuter,OO,1064.76,17,18
5092,4005,4005,11,Fri,Short Term Visitor,HW,2222.88,16,17
5145,4005,4005,11,Fri,Short Term Visitor,OH,14137.29,13,14
5190,4005,4005,11,Fri,Short Term Visitor,HW,15497.1,8,9
5265,4005,4005,11,Fri,Inbound Commuter,HH,660.57,19,20
5276,4005,4005,11,Fri,Short Term Visitor,WW,3583.63,17,18
5292,4005,4005,11,Fri,Short Term Visitor,HH,5368.53,4,5
5437,4005,4005,11,Fri,Short Term Visitor,OW,1872.2,5,6
5481,4005,4005,11,Fri,Inbound Commuter,HO,310.95,19,20
5482,4005,4005,11,Fri,Inbound Commuter,OH,420.62,21,22
5505,4005,4005,11,Fri,Resident Worker,OO,513.24,17,18
5561,4005,4005,11,Fri,Short Term Visitor,HW,3812.87,12,13
5562,4005,4005,11,Fri,Short Term Visitor,HW,3048.89,13,14
5696,4005,4005,11,Fri,Short Term Visitor,OW,9185.62,7,8
5863,4005,4005,11,Fri,Long Term Visitor,OO,4350.2,6,7
5889,4005,4005,11,Fri,Short Term Visitor,WW,156.85,5,6
5923,4005,4005,11,Fri,Inbound Commuter,HH,753.21,9,10
5936,4005,4005,11,Fri,Short Term Visitor,WH,4954.92,21,22
6079,4005,4005,11,Fri,Short Term Visitor,HH,8253.06,22,23
6104,4005,4005,11,Fri,Long Term Visitor,HH,315.81,5,6
6175,4005,4005,11,Fri,Short Term Visitor,OW,1818.55,18,19
6177,4005,4005,11,Fri,Outbound Commuter,OO,339.79,12,13
6237,4005,4005,11,Fri,Long Term Visitor,WO,139.04,15,16
6326,4005,4005,11,Fri,Inbound Commuter,OO,1076.56,11,12
6327,4005,4005,11,Fri,Inbound Commuter,OO,1003.25,15,16
6384,4005,4005,11,Fri,Long Term Visitor,OO,5719.07,21,22
6442,4005,4005,11,Fri,Inbound Commuter,HO,236.8,14,15
6982,4005,4005,11,Fri,Short Term Visitor,WO,378.27,23,24
7081,4005,4005,11,Fri,Short Term Visitor,WO,2860.89,20,21
7099,4005,4005,11,Fri,Inbound Commuter,HH,213.88,4,5
7118,4005,4005,11,Fri,Outbound Commuter,OO,254.17,9,10
7119,4005,4005,11,Fri,Outbound Commuter,OO,326.97,10,11
7120,4005,4005,11,Fri,Outbound Commuter,OO,513.75,14,15
7130,4005,4005,11,Fri,Inbound Commuter,HW,15.71,8,9
7131,4005,4005,11,Fri,Inbound Commuter,WH,15.71,12,13
7132,4005,4005,11,Fri,Inbound Commuter,HO,334.41,18,19
7133,4005,4005,11,Fri,Inbound Commuter,OH,976.41,20,21
7158,4005,4005,11,Fri,Short Term Visitor,OW,5539.17,10,11
7225,4005,4005,11,Fri,Resident Worker,HO,8.72,13,14
7227,4005,4005,11,Fri,Resident Worker,HH,8.72,19,20
7228,4005,4005,11,Fri,Resident Worker,HH,8.72,20,21
7336,4005,4005,11,Fri,Short Term Visitor,WO,2199.57,8,9
7337,4005,4005,11,Fri,Short Term Visitor,WW,4798.07,16,17
7338,4005,4005,11,Fri,Short Term Visitor,HW,1145.86,18,19
7403,4005,4005,11,Fri,Long Term Visitor,HH,331.18,16,17
7575,4005,4005,11,Fri,Inbound Commuter,OO,554.31,21,22
7576,4005,4005,11,Fri,Inbound Commuter,OO,99.05,23,24
7732,4005,4005,11,Fri,Inbound Commuter,HH,494.6,14,15
7762,4005,4005,11,Fri,Resident Worker,OO,773.59,12,13
7842,4005,4005,11,Fri,Short Term Visitor,OW,2010.36,17,18
7859,4005,4005,11,Fri,Short Term Visitor,WW,2321.38,18,19
7860,4005,4005,11,Fri,Short Term Visitor,WO,2155.68,21,22
7861,4005,4005,11,Fri,Short Term Visitor,OW,241.14,22,23
7873,4005,4005,11,Fri,Inbound Commuter,HH,528.11,16,17
7898,4005,4005,11,Fri,Outbound Commuter,OO,350.04,17,18
7956,4005,4005,11,Fri,Long Term Visitor,OH,270.8,17,18
8123,4005,4005,11,Fri,Short Term Visitor,OH,2072.46,23,24
8137,4005,4005,11,Fri,Short Term Visitor,HO,2083.24,22,23
8180,4005,4005,11,Fri,Resident Worker,OO,450.46,13,14
8181,4005,4005,11,Fri,Resident Worker,OO,94.23,23,24
8258,4005,4005,11,Fri,Home Worker,OO,213.54,20,21
8290,4005,4005,11,Fri,Short Term Visitor,WH,329.58,23,24
8390,4005,4005,11,Fri,Inbound Commuter,OO,802.19,10,11
8391,4005,4005,11,Fri,Inbound Commuter,OO,412.46,13,14
8392,4005,4005,11,Fri,Inbound Commuter,OO,848.13,16,17
8393,4005,4005,11,Fri,Inbound Commuter,OO,838.19,18,19
8394,4005,4005,11,Fri,Inbound Commuter,OO,724.27,19,20
8444,4005,4005,11,Fri,Short Term Visitor,WH,2980.42,10,11
8541,4005,4005,11,Fri,Short Term Visitor,WH,438.57,5,6
8794,4005,4005,11,Fri,Short Term Visitor,OH,584.75,5,6
8803,4005,4005,11,Fri,Short Term Visitor,OW,4152.4,14,15
8966,4005,4005,11,Fri,Long Term Visitor,OO,1690.04,5,6
9061,4005,4005,11,Fri,Long Term Visitor,HH,301.95,14,15
9106,4005,4005,11,Fri,Short Term Visitor,OW,2674.11,16,17
9235,4005,4005,11,Fri,Short Term Visitor,WW,1910.55,20,21
9290,4005,4005,11,Fri,Short Term Visitor,OW,1294.5,19,20
9746,4005,4005,11,Fri,Outbound Commuter,WW,495.57,13,14
9964,4005,4005,11,Fri,Inbound Commuter,OO,694.04,12,13
9974,4005,4005,11,Fri,Long Term Visitor,HH,297.95,8,9
10387,4005,4005,11,Fri,Long Term Visitor,HO,373.06,7,8
10498,4005,4005,11,Fri,Inbound Commuter,HH,487.34,12,13
10638,4005,4005,11,Fri,Long Term Visitor,HH,313.46,15,16
10926,4005,4005,11,Fri,Long Term Visitor,HW,28.77,15,16
10927,4005,4005,11,Fri,Long Term Visitor,WH,70.34,18,19
11261,4005,4005,11,Fri,Home Worker,OO,379.91,14,15
11276,4005,4005,11,Fri,Inbound Commuter,HH,819.91,7,8
11611,4005,4005,11,Fri,Long Term Visitor,HO,138.64,4,5
11970,4005,4005,11,Fri,Inbound Commuter,OH,454.29,16,17
12287,4005,4005,11,Fri,Outbound Commuter,OO,171.79,20,21
12288,4005,4005,11,Fri,Outbound Commuter,OW,25.29,21,22
12490,4005,4005,11,Fri,Inbound Commuter,HH,888.17,6,7
12986,4005,4005,11,Fri,Short Term Visitor,WO,1083.6,22,23
13276,4005,4005,11,Fri,Home Worker,OO,329.87,15,16
13311,4005,4005,11,Fri,Short Term Visitor,WH,697.26,6,7
13330,4005,4005,11,Fri,Inbound Commuter,HO,699.04,8,9
13331,4005,4005,11,Fri,Inbound Commuter,OH,716.9,18,19
13524,4005,4005,11,Fri,Long Term Visitor,HO,305.32,10,11
13646,4005,4005,11,Fri,Inbound Commuter,HH,348.36,21,22
14079,4005,4005,11,Fri,Inbound Commuter,HH,732.09,8,9
14155,4005,4005,11,Fri,Inbound Commuter,HH,611.28,10,11
14156,4005,4005,11,Fri,Inbound Commuter,HO,206.34,13,14
14896,4005,4005,11,Fri,Outbound Commuter,WW,731.23,12,13
14897,4005,4005,11,Fri,Outbound Commuter,WO,558.87,15,16
14986,4005,4005,11,Fri,Short Term Visitor,OW,569.39,21,22
15053,4005,4005,11,Fri,Short Term Visitor,WW,538.26,6,7
15128,4005,4005,11,Fri,Outbound Commuter,OO,361.85,8,9
15129,4005,4005,11,Fri,Outbound Commuter,OW,222.55,9,10
15155,4005,4005,11,Fri,Inbound Commuter,OO,735.31,6,7
15156,4005,4005,11,Fri,Inbound Commuter,OO,888.55,14,15
15257,4005,4005,11,Fri,Inbound Commuter,OH,531.72,19,20
15533,4005,4005,11,Fri,Inbound Commuter,HH,638.71,5,6
15725,4005,4005,11,Fri,Resident Worker,OO,651.24,19,20
16177,4005,4005,11,Fri,Outbound Commuter,OO,181.52,6,7
16178,4005,4005,11,Fri,Outbound Commuter,OO,359.2,13,14
16179,4005,4005,11,Fri,Outbound Commuter,OO,229.83,16,17
16318,4005,4005,11,Fri,Long Term Visitor,HO,240.81,6,7
16319,4005,4005,11,Fri,Long Term Visitor,OH,97.87,12,13
16320,4005,4005,11,Fri,Long Term Visitor,HH,240.9,13,14
16834,4005,4005,11,Fri,Outbound Commuter,WO,292.7,14,15
16891,4005,4005,11,Fri,Short Term Visitor,WH,1653.29,9,10
17325,4005,4005,11,Fri,Outbound Commuter,OW,257.24,7,8
17356,4005,4005,11,Fri,Inbound Commuter,OO,798.93,8,9
17372,4005,4005,11,Fri,Inbound Commuter,OO,333.35,22,23
17440,4005,4005,11,Fri,Home Worker,OO,523.56,16,17
17482,4005,4005,11,Fri,Outbound Commuter,WW,476.24,10,11
17633,4005,4005,11,Fri,Inbound Commuter,HH,860.79,17,18
18080,4005,4005,11,Fri,Inbound Commuter,HH,583.85,15,16
18234,4005,4005,11,Fri,Outbound Commuter,WW,322.2,14,15
19013,4005,4005,11,Fri,Long Term Visitor,HH,231.99,17,18
19077,4005,4005,11,Fri,Long Term Visitor,HW,66.57,9,10
19078,4005,4005,11,Fri,Long Term Visitor,WH,160.89,17,18
19220,4005,4005,11,Fri,Outbound Commuter,OW,309.29,8,9
19221,4005,4005,11,Fri,Outbound Commuter,WW,550.22,11,12
19699,4005,4005,11,Fri,Long Term Visitor,HH,299.22,18,19
19922,4005,4005,11,Fri,Long Term Visitor,HH,250.01,12,13
19932,4005,4005,11,Fri,Inbound Commuter,HW,41.31,9,10
19933,4005,4005,11,Fri,Inbound Commuter,WO,41.31,13,14
19934,4005,4005,11,Fri,Inbound Commuter,OW,41.31,15,16
19935,4005,4005,11,Fri,Inbound Commuter,WH,41.31,16,17
19936,4005,4005,11,Fri,Inbound Commuter,OW,41.31,20,21
19937,4005,4005,11,Fri,Inbound Commuter,WH,41.31,20,21
20433,4005,4005,11,Fri,Resident Worker,WO,5.7,19,20
20434,4005,4005,11,Fri,Resident Worker,OW,5.7,19,20
20435,4005,4005,11,Fri,Resident Worker,WO,5.7,21,22
20436,4005,4005,11,Fri,Resident Worker,OO,26.1,22,23
20592,4005,4005,11,Fri,Home Worker,HO,112.74,12,13
20866,4005,4005,11,Fri,Inbound Commuter,OH,44.34,6,7
20991,4005,4005,11,Fri,Short Term Visitor,OW,1072.87,20,21
20992,4005,4005,11,Fri,Short Term Visitor,HW,313.19,22,23
21027,4005,4005,11,Fri,Long Term Visitor,OO,1576.37,23,24
21052,4005,4005,11,Fri,Long Term Visitor,HO,279.38,20,21
21196,4005,4005,11,Fri,Home Worker,OO,121.28,8,9
21197,4005,4005,11,Fri,Home Worker,OO,223.95,9,10
21198,4005,4005,11,Fri,Home Worker,OO,289.79,13,14
21307,4005,4005,11,Fri,Inbound Commuter,HO,614.25,7,8
21308,4005,4005,11,Fri,Inbound Commuter,OH,286.45,14,15
21309,4005,4005,11,Fri,Inbound Commuter,HO,420.9,16,17
21310,4005,4005,11,Fri,Inbound Commuter,OH,377.04,22,23
21664,4005,4005,11,Fri,Outbound Commuter,WW,296.14,9,10
21665,4005,4005,11,Fri,Outbound Commuter,OW,122.47,15,16
21666,4005,4005,11,Fri,Outbound Commuter,WW,217.22,15,16
21812,4005,4005,11,Fri,Short Term Visitor,WO,156.44,5,6
22091,4005,4005,11,Fri,Long Term Visitor,HO,262.96,17,18
22250,4005,4005,11,Fri,Long Term Visitor,OW,72.83,7,8
22251,4005,4005,11,Fri,Long Term Visitor,WO,37.11,8,9
22252,4005,4005,11,Fri,Long Term Visitor,OW,133.35,9,10
22253,4005,4005,11,Fri,Long Term Visitor,WH,21.34,15,16
22280,4005,4005,11,Fri,Outbound Commuter,WW,233.77,16,17
22323,4005,4005,11,Fri,Long Term Visitor,OH,258.24,13,14
22325,4005,4005,11,Fri,Outbound Commuter,HO,22.13,16,17
22458,4005,4005,11,Fri,Inbound Commuter,OO,420.12,5,6
22723,4005,4005,11,Fri,Outbound Commuter,HH,17.82,8,9
22724,4005,4005,11,Fri,Outbound Commuter,HO,17.82,9,10
22725,4005,4005,11,Fri,Outbound Commuter,OH,17.82,15,16
23334,4005,4005,11,Fri,Inbound Commuter,HH,753.52,18,19
23682,4005,4005,11,Fri,Long Term Visitor,HO,59.1,21,22
23683,4005,4005,11,Fri,Long Term Visitor,HO,113.85,12,13
23917,4005,4005,11,Fri,Short Term Visitor,WO,562.48,6,7
24248,4005,4005,11,Fri,Long Term Visitor,OH,268.43,5,6
24249,4005,4005,11,Fri,Long Term Visitor,HH,342.72,21,22
24436,4005,4005,11,Fri,Short Term Visitor,OH,927.26,6,7
24723,4005,4005,11,Fri,Inbound Commuter,HO,258.35,10,11
24724,4005,4005,11,Fri,Inbound Commuter,OH,215.18,12,13
25307,4005,4005,11,Fri,Inbound Commuter,HO,233.65,15,16
25308,4005,4005,11,Fri,Inbound Commuter,OO,755.11,20,21
25848,4005,4005,11,Fri,Outbound Commuter,HW,98.75,7,8
25860,4005,4005,11,Fri,Short Term Visitor,WW,379.8,22,23
26113,4005,4005,11,Fri,Long Term Visitor,HO,173.34,18,19
26114,4005,4005,11,Fri,Long Term Visitor,OH,372.8,21,22
26277,4005,4005,11,Fri,Long Term Visitor,HO,258.72,15,16
26733,4005,4005,11,Fri,Long Term Visitor,HH,86.4,4,5
26769,4005,4005,11,Fri,Inbound Commuter,HO,286.43,6,7
26770,4005,4005,11,Fri,Inbound Commuter,OH,196.9,11,12
26797,4005,4005,11,Fri,Inbound Commuter,HO,59.85,22,23
27045,4005,4005,11,Fri,Resident Worker,OW,6.99,11,12
27046,4005,4005,11,Fri,Resident Worker,WO,6.99,13,14
27047,4005,4005,11,Fri,Resident Worker,OW,6.99,18,19
28343,4005,4005,11,Fri,Resident Worker,OO,397.21,10,11
28344,4005,4005,11,Fri,Resident Worker,OO,494.99,15,16
28966,4005,4005,11,Fri,Long Term Visitor,HH,179.61,11,12
29183,4005,4005,11,Fri,Outbound Commuter,WO,197.75,18,19
