Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
36946,4005,4005,17,Thu,Home Worker,HO,19.17,7,8
37475,4005,4005,17,Thu,Outbound Commuter,OO,164.2,18,19
38964,4005,4005,17,Thu,Inbound Commuter,HW,28.57,18,19
38965,4005,4005,17,Thu,Inbound Commuter,WH,55.63,19,20
39416,4005,4005,17,Thu,Outbound Commuter,OO,255.64,7,8
39417,4005,4005,17,Thu,Outbound Commuter,OO,541.44,12,13
39596,4005,4005,17,Thu,Inbound Commuter,HH,481.16,12,13
39597,4005,4005,17,Thu,Inbound Commuter,HO,36.26,22,23
39829,4005,4005,17,Thu,Inbound Commuter,HO,483.57,6,7
40299,4005,4005,17,Thu,Outbound Commuter,OW,70.22,6,7
40317,4005,4005,17,Thu,Outbound Commuter,WO,376.87,13,14
42012,4005,4005,17,Thu,Inbound Commuter,OH,133.19,8,9
42626,4005,4005,17,Thu,Inbound Commuter,HH,670.26,21,22
42777,4005,4005,17,Thu,Inbound Commuter,OO,383.59,22,23
43758,4005,4005,17,Thu,Long Term Visitor,HH,79.06,10,11
43759,4005,4005,17,Thu,Long Term Visitor,HW,33.45,12,13
43760,4005,4005,17,Thu,Long Term Visitor,WW,33.45,13,14
43761,4005,4005,17,Thu,Long Term Visitor,WW,58.33,14,15
44032,4005,4005,17,Thu,Home Worker,OO,383.95,14,15
44164,4005,4005,17,Thu,Long Term Visitor,OH,116.49,22,23
44476,4005,4005,17,Thu,Outbound Commuter,WO,57.11,19,20
44629,4005,4005,17,Thu,Long Term Visitor,OH,165.74,16,17
44719,4005,4005,17,Thu,Outbound Commuter,WW,508.15,13,14
46047,4005,4005,17,Thu,Outbound Commuter,WW,305.36,11,12
46850,4005,4005,17,Thu,Long Term Visitor,OH,434.98,20,21
48222,4005,4005,17,Thu,Inbound Commuter,OH,138.47,13,14
48325,4005,4005,17,Thu,Home Worker,OO,187.24,9,10
48340,4005,4005,17,Thu,Long Term Visitor,HO,47.22,22,23
48650,4005,4005,17,Thu,Outbound Commuter,OW,7.26,18,19
49003,4005,4005,17,Thu,Short Term Visitor,WH,585.25,6,7
49215,4005,4005,17,Thu,Outbound Commuter,HW,8.24,5,6
49216,4005,4005,17,Thu,Outbound Commuter,WH,90.32,15,16
50213,4005,4005,17,Thu,Outbound Commuter,OW,235.48,10,11
50214,4005,4005,17,Thu,Outbound Commuter,OW,124.7,19,20
50354,4005,4005,17,Thu,Inbound Commuter,HH,354.53,14,15
51502,4005,4005,17,Thu,Outbound Commuter,WH,32.4,14,15
52356,4005,4005,17,Thu,Outbound Commuter,OW,33.62,5,6
52394,4005,4005,17,Thu,Outbound Commuter,WW,390.86,9,10
52685,4005,4005,17,Thu,Long Term Visitor,WW,47.52,11,12
52879,4005,4005,17,Thu,Outbound Commuter,WO,44.96,20,21
53153,4005,4005,17,Thu,Home Worker,OO,96.07,20,21
55044,4005,4005,17,Thu,Inbound Commuter,HW,19.87,9,10
55380,4005,4005,17,Thu,Resident Worker,OO,328.45,10,11
55874,4005,4005,17,Thu,Inbound Commuter,HO,188.25,11,12
58763,4005,4005,17,Thu,Long Term Visitor,HH,144.36,13,14
58764,4005,4005,17,Thu,Long Term Visitor,HO,105.82,15,16
61633,4005,4005,17,Thu,Home Worker,OO,204.48,19,20
63097,4005,4005,17,Thu,Outbound Commuter,WH,95.57,11,12
64014,4005,4005,17,Thu,Inbound Commuter,HW,27.05,10,11
64261,4005,4005,17,Thu,Outbound Commuter,WO,82.53,21,22
66447,4005,4005,17,Thu,Long Term Visitor,HH,79.67,11,12
67538,4005,4005,17,Thu,Long Term Visitor,HH,412.75,19,20
67717,4005,4005,17,Thu,Home Worker,OO,20.86,23,24
68133,4005,4005,17,Thu,Long Term Visitor,OW,27.74,6,7
68134,4005,4005,17,Thu,Long Term Visitor,WH,27.74,16,17
68208,4005,4005,17,Thu,Inbound Commuter,HH,89.79,4,5
69031,4005,4005,17,Thu,Long Term Visitor,OW,139.49,8,9
69032,4005,4005,17,Thu,Long Term Visitor,WO,210.5,17,18
69054,4005,4005,17,Thu,Resident Worker,WW,45.07,13,14
69097,4005,4005,17,Thu,Outbound Commuter,OW,235.08,9,10
70497,4005,4005,17,Thu,Short Term Visitor,WO,86.15,5,6
70881,4005,4005,17,Thu,Outbound Commuter,WO,117.43,8,9
71114,4005,4005,17,Thu,Long Term Visitor,OW,60.04,10,11
71115,4005,4005,17,Thu,Long Term Visitor,WW,22.98,12,13
71116,4005,4005,17,Thu,Long Term Visitor,WO,22.98,16,17
71311,4005,4005,17,Thu,Long Term Visitor,OW,16.07,12,13
72319,4005,4005,17,Thu,Inbound Commuter,HO,117.21,20,21
72637,4005,4005,17,Thu,Long Term Visitor,HO,276.81,16,17
72766,4005,4005,17,Thu,Inbound Commuter,WW,15.69,7,8
72767,4005,4005,17,Thu,Inbound Commuter,WW,15.69,11,12
72768,4005,4005,17,Thu,Inbound Commuter,WW,15.69,13,14
72769,4005,4005,17,Thu,Inbound Commuter,WW,15.69,14,15
72770,4005,4005,17,Thu,Inbound Commuter,WO,15.69,16,17
72832,4005,4005,17,Thu,Outbound Commuter,WW,7.27,23,24
73913,4005,4005,17,Thu,Home Worker,OO,175.5,11,12
80541,4005,4005,17,Thu,Long Term Visitor,OH,210.73,8,9
81952,4005,4005,17,Thu,Outbound Commuter,WH,24.64,18,19
82052,4005,4005,17,Thu,Resident Worker,OO,122.2,22,23
82126,4005,4005,17,Thu,Inbound Commuter,HO,131.02,14,15
82975,4005,4005,17,Thu,Long Term Visitor,WH,50.56,14,15
83294,4005,4005,17,Thu,Long Term Visitor,HH,158.69,22,23
83704,4005,4005,17,Thu,Home Worker,HH,5.54,11,12
83707,4005,4005,17,Thu,Home Worker,OH,5.54,20,21
84225,4005,4005,17,Thu,Long Term Visitor,HW,23.75,7,8
84527,4005,4005,17,Thu,Home Worker,OO,166.77,18,19
84569,4005,4005,17,Thu,Long Term Visitor,HW,61.81,8,9
84570,4005,4005,17,Thu,Long Term Visitor,WH,11.78,10,11
85587,4005,4005,17,Thu,Long Term Visitor,WO,23.56,12,13
86138,4005,4005,17,Thu,Inbound Commuter,OW,61.78,10,11
87617,4005,4005,17,Thu,Outbound Commuter,OW,133.82,12,13
89219,4005,4005,17,Thu,Short Term Visitor,HW,113.1,23,24
89356,4005,4005,17,Thu,Home Worker,OO,65.78,7,8
90422,4005,4005,17,Thu,Long Term Visitor,WH,47.2,22,23
92069,4005,4005,17,Thu,Inbound Commuter,OH,52.87,7,8
92722,4005,4005,17,Thu,Resident Worker,OO,182.09,7,8
93142,4005,4005,17,Thu,Long Term Visitor,OH,115.6,10,11
93143,4005,4005,17,Thu,Long Term Visitor,HH,173.95,14,15
94448,4005,4005,17,Thu,Long Term Visitor,HO,103.13,12,13
96113,4005,4005,17,Thu,Outbound Commuter,OO,62.18,5,6
96835,4005,4005,17,Thu,Long Term Visitor,WO,115.5,19,20
97502,4005,4005,17,Thu,Inbound Commuter,OH,212.4,5,6
97712,4005,4005,17,Thu,Outbound Commuter,OO,83.52,20,21
97713,4005,4005,17,Thu,Outbound Commuter,OO,123.31,21,22
99422,4005,4005,17,Thu,Home Worker,OO,106.31,21,22
100421,4005,4005,17,Thu,Outbound Commuter,OO,132.22,22,23
101979,4005,4005,17,Thu,Long Term Visitor,WW,15.76,6,7
102346,4005,4005,17,Thu,Long Term Visitor,OW,17.22,5,6
105580,4005,4005,17,Thu,Home Worker,OO,5.94,5,6
107215,4005,4005,17,Thu,Outbound Commuter,OW,33.45,16,17
107426,4005,4005,17,Thu,Long Term Visitor,WH,61.18,12,13
108711,4005,4005,17,Thu,Inbound Commuter,OH,87.15,6,7
108723,4005,4005,17,Thu,Short Term Visitor,OW,49.57,23,24
113298,4005,4005,17,Thu,Long Term Visitor,HW,34.46,11,12
114587,4005,4005,17,Thu,Outbound Commuter,HW,22.47,12,13
114792,4005,4005,17,Thu,Long Term Visitor,WO,12.4,20,21
115194,4005,4005,17,Thu,Long Term Visitor,OH,79.46,9,10
115264,4005,4005,17,Thu,Home Worker,OO,15.24,6,7
116339,4005,4005,17,Thu,Outbound Commuter,HW,67.37,7,8
118942,4005,4005,17,Thu,Inbound Commuter,HW,75.37,6,7
119611,4005,4005,17,Thu,Outbound Commuter,WH,17.99,17,18
119612,4005,4005,17,Thu,Outbound Commuter,HH,26.92,20,21
125009,4005,4005,17,Thu,Long Term Visitor,WW,100.83,20,21
125010,4005,4005,17,Thu,Long Term Visitor,WW,24.88,21,22
125179,4005,4005,17,Thu,Long Term Visitor,OW,25.8,19,20
126762,4005,4005,17,Thu,Inbound Commuter,HO,57.97,21,22
127894,4005,4005,17,Thu,Outbound Commuter,HH,8.76,7,8
127895,4005,4005,17,Thu,Outbound Commuter,HH,8.76,10,11
129446,4005,4005,17,Thu,Resident Worker,WW,23.28,10,11
129447,4005,4005,17,Thu,Resident Worker,WO,23.28,11,12
130035,4005,4005,17,Thu,Long Term Visitor,WW,72.53,9,10
130036,4005,4005,17,Thu,Long Term Visitor,WO,16.05,10,11
130037,4005,4005,17,Thu,Long Term Visitor,OW,42.66,16,17
133417,4005,4005,17,Thu,Outbound Commuter,HH,7.38,19,20
134107,4005,4005,17,Thu,Long Term Visitor,OW,18.98,11,12
136616,4005,4005,17,Thu,Long Term Visitor,OW,63.69,18,19
138066,4005,4005,17,Thu,Long Term Visitor,WH,37.56,20,21
138839,4005,4005,17,Thu,Inbound Commuter,HO,23.18,23,24
139207,4005,4005,17,Thu,Resident Worker,WW,31.55,6,7
147090,4005,4005,17,Thu,Inbound Commuter,HW,25.28,16,17
147091,4005,4005,17,Thu,Inbound Commuter,WH,25.28,17,18
149228,4005,4005,17,Thu,Outbound Commuter,WO,8.07,7,8
150603,4005,4005,17,Thu,Long Term Visitor,WH,21.02,9,10
150604,4005,4005,17,Thu,Long Term Visitor,HW,21.02,19,20
150708,4005,4005,17,Thu,Outbound Commuter,WW,23.28,21,22
150709,4005,4005,17,Thu,Outbound Commuter,WW,21.26,22,23
152336,4005,4005,17,Thu,Outbound Commuter,OH,90.39,16,17
152337,4005,4005,17,Thu,Outbound Commuter,HO,70.65,19,20
156772,4005,4005,17,Thu,Long Term Visitor,WW,26.6,17,18
156773,4005,4005,17,Thu,Long Term Visitor,WW,26.6,19,20
156774,4005,4005,17,Thu,Long Term Visitor,WO,140.19,21,22
158060,4005,4005,17,Thu,Long Term Visitor,HO,47.09,14,15
158606,4005,4005,17,Thu,Long Term Visitor,OW,37.45,13,14
161189,4005,4005,17,Thu,Long Term Visitor,HO,12.38,20,21
163413,4005,4005,17,Thu,Outbound Commuter,WW,16.74,5,6
165143,4005,4005,17,Thu,Long Term Visitor,HW,35.1,4,5
165144,4005,4005,17,Thu,Long Term Visitor,WW,35.1,8,9
165723,4005,4005,17,Thu,Resident Worker,WW,14.59,18,19
168849,4005,4005,17,Thu,Long Term Visitor,HW,25.38,10,11
168850,4005,4005,17,Thu,Long Term Visitor,WO,81.85,18,19
169193,4005,4005,17,Thu,Long Term Visitor,OH,94.68,15,16
172251,4005,4005,17,Thu,Inbound Commuter,WH,61.35,15,16
173532,4005,4005,17,Thu,Outbound Commuter,HH,19.74,14,15
173533,4005,4005,17,Thu,Outbound Commuter,HO,19.74,16,17
174923,4005,4005,17,Thu,Long Term Visitor,OH,22.81,23,24
177994,4005,4005,17,Thu,Home Worker,HO,8.55,12,13
178199,4005,4005,17,Thu,Inbound Commuter,OW,30.85,6,7
178392,4005,4005,17,Thu,Resident Worker,OH,7.19,19,20
179047,4005,4005,17,Thu,Long Term Visitor,HW,32.54,13,14
179245,4005,4005,17,Thu,Long Term Visitor,OW,28.4,20,21
180125,4005,4005,17,Thu,Home Worker,HH,36.0,9,10
180126,4005,4005,17,Thu,Home Worker,HO,36.0,11,12
182211,4005,4005,17,Thu,Resident Worker,WW,16.47,15,16
183664,4005,4005,17,Thu,Outbound Commuter,HW,22.17,6,7
183665,4005,4005,17,Thu,Outbound Commuter,OH,22.17,20,21
185567,4005,4005,17,Thu,Inbound Commuter,OH,17.18,23,24
