Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
38461,4001,4001,22,Tue,Inbound Commuter,HH,86.38,14,15
38462,4001,4001,22,Tue,Inbound Commuter,HH,206.4,15,16
39546,4001,4001,22,Tue,Inbound Commuter,HH,205.6,12,13
39952,4001,4001,22,Tue,Inbound Commuter,HH,336.79,7,8
40109,4001,4001,22,Tue,Outbound Commuter,OH,54.93,11,12
40238,4001,4001,22,Tue,Home Worker,HH,104.39,20,21
40363,4001,4001,22,Tue,Long Term Visitor,OH,63.13,18,19
40571,4001,4001,22,Tue,Outbound Commuter,OH,68.92,13,14
40927,4001,4001,22,Tue,Inbound Commuter,HH,226.78,16,17
41264,4001,4001,22,Tue,Home Worker,OO,261.2,9,10
41345,4001,4001,22,Tue,Outbound Commuter,WO,183.69,18,19
41697,4001,4001,22,Tue,Long Term Visitor,HO,233.8,8,9
41698,4001,4001,22,Tue,Long Term Visitor,OH,47.01,11,12
42112,4001,4001,22,Tue,Outbound Commuter,HH,71.47,8,9
42113,4001,4001,22,Tue,Outbound Commuter,HH,69.5,12,13
42347,4001,4001,22,Tue,Outbound Commuter,WO,297.58,11,12
42485,4001,4001,22,Tue,Long Term Visitor,OH,25.87,9,10
42486,4001,4001,22,Tue,Long Term Visitor,HH,66.48,10,11
42487,4001,4001,22,Tue,Long Term Visitor,HH,130.86,19,20
42693,4001,4001,22,Tue,Inbound Commuter,HO,110.86,19,20
42941,4001,4001,22,Tue,Resident Worker,OO,661.86,11,12
43479,4001,4001,22,Tue,Long Term Visitor,HH,97.12,16,17
43779,4001,4001,22,Tue,Outbound Commuter,OO,371.49,11,12
43797,4001,4001,22,Tue,Home Worker,HO,132.45,11,12
43798,4001,4001,22,Tue,Home Worker,OH,100.94,12,13
43910,4001,4001,22,Tue,Outbound Commuter,WH,119.87,14,15
43911,4001,4001,22,Tue,Outbound Commuter,HO,82.48,20,21
43912,4001,4001,22,Tue,Outbound Commuter,OH,102.41,20,21
44033,4001,4001,22,Tue,Outbound Commuter,OW,127.29,14,15
44034,4001,4001,22,Tue,Outbound Commuter,OW,10.62,19,20
44943,4001,4001,22,Tue,Resident Worker,OO,129.1,20,21
45153,4001,4001,22,Tue,Home Worker,OO,148.76,22,23
45290,4001,4001,22,Tue,Inbound Commuter,WW,84.87,10,11
45291,4001,4001,22,Tue,Inbound Commuter,WO,93.27,12,13
45292,4001,4001,22,Tue,Inbound Commuter,OW,22.19,16,17
45651,4001,4001,22,Tue,Outbound Commuter,WW,79.55,7,8
46220,4001,4001,22,Tue,Home Worker,HH,185.21,6,7
46221,4001,4001,22,Tue,Home Worker,HO,56.22,19,20
46222,4001,4001,22,Tue,Home Worker,OH,126.26,19,20
46223,4001,4001,22,Tue,Home Worker,HH,85.84,22,23
46224,4001,4001,22,Tue,Home Worker,HH,66.66,23,24
46359,4001,4001,22,Tue,Outbound Commuter,OW,67.5,15,16
46369,4001,4001,22,Tue,Outbound Commuter,WH,80.2,19,20
46481,4001,4001,22,Tue,Resident Worker,OO,72.65,5,6
47075,4001,4001,22,Tue,Inbound Commuter,OO,305.81,6,7
47240,4001,4001,22,Tue,Inbound Commuter,WH,108.07,14,15
47497,4001,4001,22,Tue,Outbound Commuter,HH,81.1,5,6
47531,4001,4001,22,Tue,Outbound Commuter,OW,94.63,16,17
47735,4001,4001,22,Tue,Inbound Commuter,HH,115.76,5,6
47736,4001,4001,22,Tue,Inbound Commuter,HH,298.55,6,7
47961,4001,4001,22,Tue,Outbound Commuter,WW,300.45,13,14
48344,4001,4001,22,Tue,Inbound Commuter,WO,72.9,10,11
48414,4001,4001,22,Tue,Inbound Commuter,HW,36.79,10,11
48486,4001,4001,22,Tue,Inbound Commuter,HO,242.92,17,18
48995,4001,4001,22,Tue,Outbound Commuter,HO,90.39,9,10
49619,4001,4001,22,Tue,Home Worker,HH,277.41,15,16
49678,4001,4001,22,Tue,Long Term Visitor,HH,72.1,5,6
49968,4001,4001,22,Tue,Outbound Commuter,HO,27.62,13,14
49969,4001,4001,22,Tue,Outbound Commuter,OH,27.62,16,17
50163,4001,4001,22,Tue,Outbound Commuter,OO,345.95,17,18
51141,4001,4001,22,Tue,Short Term Visitor,WW,62.83,5,6
51146,4001,4001,22,Tue,Resident Worker,OO,614.11,13,14
51428,4001,4001,22,Tue,Inbound Commuter,WW,74.72,7,8
51429,4001,4001,22,Tue,Inbound Commuter,WO,101.57,14,15
51612,4001,4001,22,Tue,Inbound Commuter,OH,223.4,14,15
52987,4001,4001,22,Tue,Short Term Visitor,WH,281.27,7,8
53070,4001,4001,22,Tue,Outbound Commuter,HW,73.14,16,17
53071,4001,4001,22,Tue,Outbound Commuter,WH,132.38,20,21
53072,4001,4001,22,Tue,Outbound Commuter,WH,112.94,22,23
53641,4001,4001,22,Tue,Short Term Visitor,WW,155.72,21,22
53780,4001,4001,22,Tue,Short Term Visitor,WH,202.86,6,7
53784,4001,4001,22,Tue,Resident Worker,OH,23.31,18,19
53785,4001,4001,22,Tue,Resident Worker,HH,46.62,19,20
54306,4001,4001,22,Tue,Short Term Visitor,HW,169.35,23,24
54358,4001,4001,22,Tue,Long Term Visitor,OW,27.44,7,8
54439,4001,4001,22,Tue,Home Worker,OO,172.58,8,9
55786,4001,4001,22,Tue,Long Term Visitor,HO,71.66,17,18
56521,4001,4001,22,Tue,Inbound Commuter,HO,54.98,5,6
56986,4001,4001,22,Tue,Outbound Commuter,HO,36.94,11,12
57783,4001,4001,22,Tue,Inbound Commuter,WW,112.13,8,9
57784,4001,4001,22,Tue,Inbound Commuter,WH,86.76,13,14
58270,4001,4001,22,Tue,Resident Worker,OO,369.24,9,10
58271,4001,4001,22,Tue,Resident Worker,OW,44.35,15,16
58272,4001,4001,22,Tue,Resident Worker,OW,44.35,17,18
58537,4001,4001,22,Tue,Long Term Visitor,OW,189.27,8,9
59094,4001,4001,22,Tue,Inbound Commuter,HO,141.29,15,16
59095,4001,4001,22,Tue,Inbound Commuter,HH,106.18,20,21
59261,4001,4001,22,Tue,Inbound Commuter,HH,77.93,21,22
59270,4001,4001,22,Tue,Resident Worker,WO,93.56,13,14
59396,4001,4001,22,Tue,Short Term Visitor,WW,207.58,22,23
59484,4001,4001,22,Tue,Home Worker,HO,25.96,18,19
59540,4001,4001,22,Tue,Outbound Commuter,WH,124.32,16,17
59577,4001,4001,22,Tue,Inbound Commuter,HO,170.64,16,17
60203,4001,4001,22,Tue,Outbound Commuter,WO,290.55,17,18
60589,4001,4001,22,Tue,Outbound Commuter,OO,98.42,5,6
60673,4001,4001,22,Tue,Home Worker,HO,107.99,13,14
60676,4001,4001,22,Tue,Inbound Commuter,HH,202.67,9,10
61332,4001,4001,22,Tue,Inbound Commuter,HW,52.16,21,22
61333,4001,4001,22,Tue,Inbound Commuter,WH,52.16,22,23
61700,4001,4001,22,Tue,Long Term Visitor,WO,115.93,17,18
61795,4001,4001,22,Tue,Inbound Commuter,WH,147.0,15,16
62820,4001,4001,22,Tue,Outbound Commuter,OW,4.57,18,19
63110,4001,4001,22,Tue,Resident Worker,HO,63.15,8,9
63111,4001,4001,22,Tue,Resident Worker,HH,109.57,22,23
63197,4001,4001,22,Tue,Long Term Visitor,HH,23.03,8,9
63375,4001,4001,22,Tue,Long Term Visitor,HW,31.71,11,12
63376,4001,4001,22,Tue,Long Term Visitor,WH,31.71,19,20
63801,4001,4001,22,Tue,Long Term Visitor,HO,129.33,6,7
64836,4001,4001,22,Tue,Home Worker,OO,215.42,18,19
66380,4001,4001,22,Tue,Long Term Visitor,WW,32.78,8,9
66381,4001,4001,22,Tue,Long Term Visitor,WH,90.49,12,13
66462,4001,4001,22,Tue,Inbound Commuter,OH,121.4,13,14
66838,4001,4001,22,Tue,Home Worker,HO,227.94,7,8
67183,4001,4001,22,Tue,Inbound Commuter,OW,124.1,12,13
67656,4001,4001,22,Tue,Inbound Commuter,HH,141.58,11,12
67968,4001,4001,22,Tue,Outbound Commuter,OO,172.72,21,22
68140,4001,4001,22,Tue,Outbound Commuter,WW,187.03,10,11
69426,4001,4001,22,Tue,Inbound Commuter,HW,54.36,15,16
69427,4001,4001,22,Tue,Inbound Commuter,HW,58.53,17,18
69441,4001,4001,22,Tue,Inbound Commuter,OW,63.19,13,14
69619,4001,4001,22,Tue,Resident Worker,OO,35.76,22,23
69815,4001,4001,22,Tue,Inbound Commuter,HO,71.19,9,10
69816,4001,4001,22,Tue,Inbound Commuter,OH,53.17,10,11
70092,4001,4001,22,Tue,Resident Worker,WO,20.01,9,10
70093,4001,4001,22,Tue,Resident Worker,OW,74.91,12,13
70094,4001,4001,22,Tue,Resident Worker,OW,20.01,16,17
72301,4001,4001,22,Tue,Resident Worker,OW,43.33,7,8
72712,4001,4001,22,Tue,Resident Worker,OO,215.69,8,9
73747,4001,4001,22,Tue,Inbound Commuter,WO,67.13,7,8
74184,4001,4001,22,Tue,Outbound Commuter,OO,306.33,19,20
74789,4001,4001,22,Tue,Long Term Visitor,HH,88.89,17,18
75791,4001,4001,22,Tue,Inbound Commuter,HW,70.41,9,10
75792,4001,4001,22,Tue,Inbound Commuter,WH,47.91,10,11
77416,4001,4001,22,Tue,Home Worker,HO,112.25,16,17
78777,4001,4001,22,Tue,Outbound Commuter,OH,91.42,21,22
79080,4001,4001,22,Tue,Long Term Visitor,WO,96.49,15,16
79081,4001,4001,22,Tue,Long Term Visitor,OW,44.73,17,18
79272,4001,4001,22,Tue,Inbound Commuter,WH,45.26,12,13
79359,4001,4001,22,Tue,Long Term Visitor,OW,106.26,6,7
81295,4001,4001,22,Tue,Long Term Visitor,HO,124.9,21,22
81399,4001,4001,22,Tue,Short Term Visitor,WO,114.12,5,6
81570,4001,4001,22,Tue,Short Term Visitor,OW,63.4,22,23
81911,4001,4001,22,Tue,Resident Worker,HO,31.04,13,14
81912,4001,4001,22,Tue,Resident Worker,OH,31.04,17,18
81934,4001,4001,22,Tue,Resident Worker,HH,45.72,12,13
81967,4001,4001,22,Tue,Outbound Commuter,WW,257.32,16,17
83092,4001,4001,22,Tue,Outbound Commuter,HO,56.71,7,8
83267,4001,4001,22,Tue,Home Worker,OO,78.3,20,21
84122,4001,4001,22,Tue,Resident Worker,OO,215.31,19,20
84546,4001,4001,22,Tue,Home Worker,HH,125.65,18,19
84662,4001,4001,22,Tue,Resident Worker,WW,18.87,9,10
84663,4001,4001,22,Tue,Resident Worker,WW,18.87,10,11
85550,4001,4001,22,Tue,Inbound Commuter,HW,23.93,18,19
85551,4001,4001,22,Tue,Inbound Commuter,WH,58.52,21,22
85765,4001,4001,22,Tue,Resident Worker,WW,9.32,11,12
85766,4001,4001,22,Tue,Resident Worker,WW,9.32,12,13
86067,4001,4001,22,Tue,Long Term Visitor,HW,28.86,14,15
86068,4001,4001,22,Tue,Long Term Visitor,WO,87.15,19,20
86267,4001,4001,22,Tue,Inbound Commuter,OO,357.97,14,15
86521,4001,4001,22,Tue,Inbound Commuter,HO,276.2,6,7
87005,4001,4001,22,Tue,Home Worker,OH,35.86,18,19
87079,4001,4001,22,Tue,Long Term Visitor,OH,76.63,7,8
87537,4001,4001,22,Tue,Inbound Commuter,OO,153.47,22,23
87693,4001,4001,22,Tue,Outbound Commuter,WW,90.54,19,20
87749,4001,4001,22,Tue,Inbound Commuter,HO,74.7,14,15
87750,4001,4001,22,Tue,Inbound Commuter,OH,182.23,16,17
89070,4001,4001,22,Tue,Inbound Commuter,WW,66.35,20,21
89201,4001,4001,22,Tue,Inbound Commuter,OH,77.8,22,23
89787,4001,4001,22,Tue,Inbound Commuter,OW,20.5,7,8
91672,4001,4001,22,Tue,Long Term Visitor,WH,85.42,15,16
92128,4001,4001,22,Tue,Outbound Commuter,OH,39.06,9,10
92492,4001,4001,22,Tue,Resident Worker,OW,65.49,14,15
92533,4001,4001,22,Tue,Outbound Commuter,WH,111.88,11,12
92760,4001,4001,22,Tue,Long Term Visitor,HH,69.67,12,13
92828,4001,4001,22,Tue,Outbound Commuter,WO,27.29,7,8
92886,4001,4001,22,Tue,Home Worker,HH,62.99,5,6
92887,4001,4001,22,Tue,Home Worker,OH,50.58,13,14
93890,4001,4001,22,Tue,Long Term Visitor,HO,37.12,16,17
95443,4001,4001,22,Tue,Resident Worker,HH,46.42,11,12
95444,4001,4001,22,Tue,Resident Worker,HH,73.85,20,21
95494,4001,4001,22,Tue,Resident Worker,OW,38.45,8,9
95894,4001,4001,22,Tue,Long Term Visitor,HH,57.98,22,23
98391,4001,4001,22,Tue,Home Worker,HO,20.07,15,16
98392,4001,4001,22,Tue,Home Worker,OH,20.07,17,18
98393,4001,4001,22,Tue,Home Worker,OH,20.07,20,21
98394,4001,4001,22,Tue,Home Worker,HH,122.19,21,22
98719,4001,4001,22,Tue,Outbound Commuter,OW,17.84,5,6
99290,4001,4001,22,Tue,Outbound Commuter,WW,167.98,8,9
100246,4001,4001,22,Tue,Inbound Commuter,HO,113.06,18,19
103441,4001,4001,22,Tue,Outbound Commuter,HO,70.67,21,22
103442,4001,4001,22,Tue,Outbound Commuter,HH,66.42,23,24
106190,4001,4001,22,Tue,Home Worker,OH,125.04,9,10
106191,4001,4001,22,Tue,Home Worker,OH,31.25,14,15
106202,4001,4001,22,Tue,Outbound Commuter,HH,20.13,19,20
106803,4001,4001,22,Tue,Outbound Commuter,OH,19.4,15,16
106898,4001,4001,22,Tue,Resident Worker,HW,36.65,9,10
107345,4001,4001,22,Tue,Short Term Visitor,OW,66.42,23,24
107580,4001,4001,22,Tue,Home Worker,HH,68.98,19,20
108095,4001,4001,22,Tue,Outbound Commuter,HH,78.35,10,11
108096,4001,4001,22,Tue,Outbound Commuter,HH,122.54,21,22
108097,4001,4001,22,Tue,Outbound Commuter,HH,113.68,22,23
108838,4001,4001,22,Tue,Long Term Visitor,OH,80.91,16,17
109823,4001,4001,22,Tue,Outbound Commuter,HO,28.53,15,16
110456,4001,4001,22,Tue,Inbound Commuter,WW,31.16,19,20
110457,4001,4001,22,Tue,Inbound Commuter,WH,31.16,20,21
110526,4001,4001,22,Tue,Inbound Commuter,HO,34.13,20,21
111711,4001,4001,22,Tue,Inbound Commuter,WO,50.83,9,10
112266,4001,4001,22,Tue,Long Term Visitor,OW,108.68,5,6
112572,4001,4001,22,Tue,Resident Worker,WO,79.43,20,21
112769,4001,4001,22,Tue,Outbound Commuter,WW,13.93,17,18
112806,4001,4001,22,Tue,Long Term Visitor,HH,20.52,14,15
114370,4001,4001,22,Tue,Long Term Visitor,HO,35.73,9,10
115047,4001,4001,22,Tue,Long Term Visitor,HO,21.54,10,11
115048,4001,4001,22,Tue,Long Term Visitor,OH,21.54,12,13
115049,4001,4001,22,Tue,Long Term Visitor,HO,21.54,13,14
115050,4001,4001,22,Tue,Long Term Visitor,OH,21.54,14,15
116058,4001,4001,22,Tue,Resident Worker,OW,30.85,9,10
116059,4001,4001,22,Tue,Resident Worker,WW,30.85,14,15
116060,4001,4001,22,Tue,Resident Worker,WO,30.85,16,17
116324,4001,4001,22,Tue,Long Term Visitor,HH,79.11,7,8
116325,4001,4001,22,Tue,Long Term Visitor,HO,49.82,19,20
116534,4001,4001,22,Tue,Inbound Commuter,OH,102.27,11,12
116612,4001,4001,22,Tue,Inbound Commuter,HO,53.4,12,13
117357,4001,4001,22,Tue,Outbound Commuter,OO,44.56,23,24
117385,4001,4001,22,Tue,Home Worker,HO,64.15,12,13
118909,4001,4001,22,Tue,Outbound Commuter,WH,32.73,13,14
120196,4001,4001,22,Tue,Inbound Commuter,WO,48.37,22,23
120508,4001,4001,22,Tue,Outbound Commuter,HW,35.58,5,6
123727,4001,4001,22,Tue,Long Term Visitor,HO,21.06,5,6
125050,4001,4001,22,Tue,Outbound Commuter,WO,10.79,22,23
129773,4001,4001,22,Tue,Resident Worker,HH,27.43,8,9
129774,4001,4001,22,Tue,Resident Worker,HH,27.43,9,10
129775,4001,4001,22,Tue,Resident Worker,HH,54.86,13,14
129776,4001,4001,22,Tue,Resident Worker,HH,82.29,15,16
129777,4001,4001,22,Tue,Resident Worker,HH,27.43,18,19
133816,4001,4001,22,Tue,Long Term Visitor,WO,49.29,18,19
134603,4001,4001,22,Tue,Resident Worker,HO,44.11,9,10
134604,4001,4001,22,Tue,Resident Worker,OH,44.11,11,12
135139,4001,4001,22,Tue,Resident Worker,HH,5.19,10,11
135898,4001,4001,22,Tue,Resident Worker,WO,79.36,15,16
137010,4001,4001,22,Tue,Outbound Commuter,HW,18.46,12,13
138482,4001,4001,22,Tue,Outbound Commuter,HH,25.65,14,15
139981,4001,4001,22,Tue,Home Worker,OO,61.45,21,22
140755,4001,4001,22,Tue,Long Term Visitor,WO,33.87,14,15
142059,4001,4001,22,Tue,Inbound Commuter,OW,76.82,20,21
142270,4001,4001,22,Tue,Home Worker,OO,86.06,23,24
143025,4001,4001,22,Tue,Inbound Commuter,HH,25.04,13,14
143683,4001,4001,22,Tue,Outbound Commuter,HO,78.84,8,9
143684,4001,4001,22,Tue,Outbound Commuter,OH,22.9,18,19
144699,4001,4001,22,Tue,Inbound Commuter,OH,21.13,8,9
144800,4001,4001,22,Tue,Long Term Visitor,OH,100.04,5,6
146030,4001,4001,22,Tue,Long Term Visitor,OH,42.01,13,14
146449,4001,4001,22,Tue,Inbound Commuter,OW,78.0,17,18
146572,4001,4001,22,Tue,Resident Worker,WO,26.51,8,9
147226,4001,4001,22,Tue,Outbound Commuter,WH,60.76,9,10
147227,4001,4001,22,Tue,Outbound Commuter,HW,60.76,11,12
147351,4001,4001,22,Tue,Inbound Commuter,HW,30.42,11,12
149090,4001,4001,22,Tue,Inbound Commuter,WH,22.5,11,12
150133,4001,4001,22,Tue,Inbound Commuter,OO,36.55,23,24
150190,4001,4001,22,Tue,Outbound Commuter,WO,20.77,8,9
153124,4001,4001,22,Tue,Resident Worker,OH,40.39,19,20
155313,4001,4001,22,Tue,Outbound Commuter,OH,55.93,14,15
158317,4001,4001,22,Tue,Inbound Commuter,WW,24.62,21,22
159075,4001,4001,22,Tue,Outbound Commuter,HW,32.37,19,20
160105,4001,4001,22,Tue,Long Term Visitor,OW,4.55,13,14
160316,4001,4001,22,Tue,Inbound Commuter,WH,19.65,9,10
161279,4001,4001,22,Tue,Resident Worker,HH,60.01,7,8
162868,4001,4001,22,Tue,Outbound Commuter,HH,29.9,11,12
162869,4001,4001,22,Tue,Outbound Commuter,HO,29.9,12,13
162870,4001,4001,22,Tue,Outbound Commuter,HH,29.9,17,18
162910,4001,4001,22,Tue,Inbound Commuter,OW,17.54,18,19
162911,4001,4001,22,Tue,Inbound Commuter,WO,17.54,21,22
168756,4001,4001,22,Tue,Outbound Commuter,WW,16.79,6,7
