Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
3206,4003,4003,10,Thu,Short Term Visitor,WH,816.17,22,23
3215,4003,4003,10,Thu,Short Term Visitor,HO,3704.75,13,14
3216,4003,4003,10,Thu,Short Term Visitor,OH,5298.97,14,15
3217,4003,4003,10,Thu,Short Term Visitor,OH,5317.62,18,19
3218,4003,4003,10,Thu,Short Term Visitor,HH,6548.97,21,22
3222,4003,4003,10,Thu,Short Term Visitor,HO,6808.19,7,8
3234,4003,4003,10,Thu,Short Term Visitor,HH,8410.19,20,21
3248,4003,4003,10,Thu,Short Term Visitor,OO,1907.17,5,6
3249,4003,4003,10,Thu,Short Term Visitor,OO,10420.6,12,13
3250,4003,4003,10,Thu,Short Term Visitor,OO,10115.08,14,15
3251,4003,4003,10,Thu,Short Term Visitor,OO,8018.55,18,19
3278,4003,4003,10,Thu,Outbound Commuter,OO,378.48,17,18
3298,4003,4003,10,Thu,Inbound Commuter,OO,454.27,15,16
3299,4003,4003,10,Thu,Inbound Commuter,OO,1193.42,18,19
3359,4003,4003,10,Thu,Short Term Visitor,HW,6902.9,8,9
3368,4003,4003,10,Thu,Inbound Commuter,OH,419.45,18,19
3379,4003,4003,10,Thu,Outbound Commuter,WW,562.09,10,11
3380,4003,4003,10,Thu,Outbound Commuter,WW,336.11,17,18
3418,4003,4003,10,Thu,Short Term Visitor,HH,10068.62,6,7
3419,4003,4003,10,Thu,Short Term Visitor,HW,8905.52,6,7
3420,4003,4003,10,Thu,Short Term Visitor,WH,1436.16,12,13
3469,4003,4003,10,Thu,Home Worker,OO,470.27,11,12
3586,4003,4003,10,Thu,Long Term Visitor,OO,5607.03,11,12
3602,4003,4003,10,Thu,Short Term Visitor,WO,3776.96,15,16
3619,4003,4003,10,Thu,Short Term Visitor,HO,1005.36,22,23
3680,4003,4003,10,Thu,Inbound Commuter,OO,1065.93,19,20
3681,4003,4003,10,Thu,Inbound Commuter,OO,240.16,22,23
3727,4003,4003,10,Thu,Long Term Visitor,OO,3084.48,18,19
3734,4003,4003,10,Thu,Short Term Visitor,HH,9746.4,13,14
3735,4003,4003,10,Thu,Short Term Visitor,HO,3997.85,14,15
3736,4003,4003,10,Thu,Short Term Visitor,OH,5543.18,21,22
3738,4003,4003,10,Thu,Long Term Visitor,OO,3567.92,16,17
3752,4003,4003,10,Thu,Short Term Visitor,HO,4987.38,10,11
3785,4003,4003,10,Thu,Long Term Visitor,OO,5982.13,8,9
3794,4003,4003,10,Thu,Short Term Visitor,OO,3411.19,21,22
3834,4003,4003,10,Thu,Short Term Visitor,HH,8541.65,14,15
3980,4003,4003,10,Thu,Inbound Commuter,HH,327.82,15,16
4052,4003,4003,10,Thu,Short Term Visitor,OH,6237.19,15,16
4075,4003,4003,10,Thu,Resident Worker,OO,566.48,11,12
4086,4003,4003,10,Thu,Short Term Visitor,HH,10687.88,10,11
4198,4003,4003,10,Thu,Long Term Visitor,OO,6012.58,9,10
4199,4003,4003,10,Thu,Long Term Visitor,OO,4259.96,17,18
4201,4003,4003,10,Thu,Short Term Visitor,OH,5785.64,16,17
4210,4003,4003,10,Thu,Short Term Visitor,OO,10867.06,11,12
4342,4003,4003,10,Thu,Inbound Commuter,HH,1190.7,6,7
4343,4003,4003,10,Thu,Inbound Commuter,HH,186.33,8,9
4344,4003,4003,10,Thu,Inbound Commuter,HH,362.36,9,10
4364,4003,4003,10,Thu,Inbound Commuter,OO,476.72,21,22
4545,4003,4003,10,Thu,Outbound Commuter,OW,208.58,10,11
4617,4003,4003,10,Thu,Long Term Visitor,OH,42.26,11,12
4618,4003,4003,10,Thu,Long Term Visitor,HO,42.26,20,21
4661,4003,4003,10,Thu,Long Term Visitor,OO,5158.08,13,14
4674,4003,4003,10,Thu,Outbound Commuter,OO,224.51,15,16
4760,4003,4003,10,Thu,Short Term Visitor,OW,1838.05,6,7
4775,4003,4003,10,Thu,Short Term Visitor,OH,4198.18,13,14
4824,4003,4003,10,Thu,Short Term Visitor,WW,2243.68,13,14
4825,4003,4003,10,Thu,Short Term Visitor,WW,1690.68,16,17
4845,4003,4003,10,Thu,Short Term Visitor,HH,6282.22,5,6
4846,4003,4003,10,Thu,Short Term Visitor,HW,1157.45,13,14
4847,4003,4003,10,Thu,Short Term Visitor,WW,2047.75,14,15
4848,4003,4003,10,Thu,Short Term Visitor,OW,601.22,16,17
4849,4003,4003,10,Thu,Short Term Visitor,WW,902.71,18,19
4850,4003,4003,10,Thu,Short Term Visitor,WW,744.14,19,20
4851,4003,4003,10,Thu,Short Term Visitor,WW,434.87,20,21
4852,4003,4003,10,Thu,Short Term Visitor,WW,329.38,21,22
4853,4003,4003,10,Thu,Short Term Visitor,WW,139.24,22,23
4930,4003,4003,10,Thu,Long Term Visitor,OO,2368.05,19,20
4931,4003,4003,10,Thu,Short Term Visitor,WH,3533.52,14,15
5100,4003,4003,10,Thu,Short Term Visitor,HO,6857.19,9,10
5101,4003,4003,10,Thu,Short Term Visitor,OH,1952.94,9,10
5102,4003,4003,10,Thu,Short Term Visitor,HH,8816.65,12,13
5103,4003,4003,10,Thu,Short Term Visitor,HO,267.17,23,24
5214,4003,4003,10,Thu,Short Term Visitor,OO,9958.9,15,16
5295,4003,4003,10,Thu,Short Term Visitor,HH,10777.16,17,18
5340,4003,4003,10,Thu,Home Worker,OO,164.66,21,22
5384,4003,4003,10,Thu,Short Term Visitor,HO,4429.04,12,13
5412,4003,4003,10,Thu,Short Term Visitor,WO,392.74,7,8
5413,4003,4003,10,Thu,Long Term Visitor,OO,945.66,22,23
5499,4003,4003,10,Thu,Short Term Visitor,HH,1326.89,23,24
5532,4003,4003,10,Thu,Long Term Visitor,OO,1000.22,6,7
5555,4003,4003,10,Thu,Short Term Visitor,OO,9723.36,9,10
5573,4003,4003,10,Thu,Resident Worker,OO,73.22,22,23
5591,4003,4003,10,Thu,Short Term Visitor,HW,1212.55,12,13
5613,4003,4003,10,Thu,Outbound Commuter,WO,203.7,17,18
5774,4003,4003,10,Thu,Short Term Visitor,OO,5959.68,7,8
5857,4003,4003,10,Thu,Resident Worker,OO,450.95,8,9
6013,4003,4003,10,Thu,Short Term Visitor,HW,3119.93,9,10
6014,4003,4003,10,Thu,Short Term Visitor,WH,5174.22,17,18
6072,4003,4003,10,Thu,Short Term Visitor,HH,10428.01,11,12
6073,4003,4003,10,Thu,Short Term Visitor,WH,2479.49,18,19
6124,4003,4003,10,Thu,Outbound Commuter,WW,793.47,11,12
6131,4003,4003,10,Thu,Short Term Visitor,WH,2359.05,19,20
6259,4003,4003,10,Thu,Short Term Visitor,HW,2127.11,10,11
6266,4003,4003,10,Thu,Short Term Visitor,HW,647.12,15,16
6267,4003,4003,10,Thu,Short Term Visitor,WH,1686.93,21,22
6270,4003,4003,10,Thu,Inbound Commuter,OH,826.81,19,20
6363,4003,4003,10,Thu,Short Term Visitor,HH,2248.28,4,5
6381,4003,4003,10,Thu,Short Term Visitor,HW,753.99,14,15
6383,4003,4003,10,Thu,Resident Worker,OO,412.47,17,18
6547,4003,4003,10,Thu,Inbound Commuter,OO,600.22,7,8
6548,4003,4003,10,Thu,Inbound Commuter,OO,783.97,16,17
6670,4003,4003,10,Thu,Short Term Visitor,HO,1141.04,4,5
6671,4003,4003,10,Thu,Short Term Visitor,OO,4893.89,6,7
6672,4003,4003,10,Thu,Short Term Visitor,OH,1578.95,8,9
6701,4003,4003,10,Thu,Short Term Visitor,WW,97.19,5,6
6877,4003,4003,10,Thu,Inbound Commuter,OO,636.83,9,10
6878,4003,4003,10,Thu,Inbound Commuter,OO,595.3,11,12
6895,4003,4003,10,Thu,Outbound Commuter,OW,138.35,15,16
6970,4003,4003,10,Thu,Short Term Visitor,WH,790.0,10,11
7101,4003,4003,10,Thu,Outbound Commuter,OW,49.77,6,7
7173,4003,4003,10,Thu,Resident Worker,OO,764.38,15,16
7306,4003,4003,10,Thu,Short Term Visitor,HH,4614.74,22,23
7425,4003,4003,10,Thu,Outbound Commuter,OW,308.61,7,8
7426,4003,4003,10,Thu,Outbound Commuter,WO,365.37,15,16
7432,4003,4003,10,Thu,Home Worker,OO,326.17,15,16
7631,4003,4003,10,Thu,Long Term Visitor,OO,289.24,23,24
7671,4003,4003,10,Thu,Inbound Commuter,HH,684.14,19,20
7762,4003,4003,10,Thu,Short Term Visitor,OH,4462.22,12,13
7774,4003,4003,10,Thu,Inbound Commuter,HH,283.54,11,12
7775,4003,4003,10,Thu,Inbound Commuter,HO,138.5,12,13
7776,4003,4003,10,Thu,Inbound Commuter,OH,315.13,14,15
7777,4003,4003,10,Thu,Inbound Commuter,HH,478.08,17,18
7783,4003,4003,10,Thu,Home Worker,OO,484.94,12,13
7859,4003,4003,10,Thu,Short Term Visitor,WW,1566.63,15,16
7955,4003,4003,10,Thu,Long Term Visitor,OO,1742.38,21,22
8049,4003,4003,10,Thu,Inbound Commuter,OO,422.43,6,7
8117,4003,4003,10,Thu,Short Term Visitor,HO,814.2,20,21
8324,4003,4003,10,Thu,Short Term Visitor,OO,1854.0,22,23
8467,4003,4003,10,Thu,Short Term Visitor,WO,1458.57,13,14
8506,4003,4003,10,Thu,Short Term Visitor,WW,866.88,7,8
8507,4003,4003,10,Thu,Short Term Visitor,WO,1185.26,19,20
8531,4003,4003,10,Thu,Short Term Visitor,WO,4294.54,17,18
8592,4003,4003,10,Thu,Long Term Visitor,HH,26.75,18,19
8645,4003,4003,10,Thu,Inbound Commuter,HH,261.73,22,23
8710,4003,4003,10,Thu,Short Term Visitor,WW,1822.64,11,12
8728,4003,4003,10,Thu,Short Term Visitor,WH,2177.05,13,14
8770,4003,4003,10,Thu,Outbound Commuter,HO,93.71,7,8
8771,4003,4003,10,Thu,Outbound Commuter,OO,223.56,8,9
8852,4003,4003,10,Thu,Outbound Commuter,WO,431.54,12,13
8857,4003,4003,10,Thu,Short Term Visitor,OW,1012.08,13,14
8858,4003,4003,10,Thu,Short Term Visitor,WO,4601.3,16,17
8935,4003,4003,10,Thu,Short Term Visitor,HW,720.61,16,17
8943,4003,4003,10,Thu,Short Term Visitor,WH,5667.02,16,17
8951,4003,4003,10,Thu,Short Term Visitor,OW,1623.11,11,12
8952,4003,4003,10,Thu,Short Term Visitor,WO,2028.46,12,13
9188,4003,4003,10,Thu,Inbound Commuter,HH,644.44,5,6
9396,4003,4003,10,Thu,Inbound Commuter,HH,185.09,13,14
9691,4003,4003,10,Thu,Short Term Visitor,OW,1494.22,12,13
9701,4003,4003,10,Thu,Inbound Commuter,HH,1025.11,20,21
10152,4003,4003,10,Thu,Short Term Visitor,OW,3175.62,8,9
10278,4003,4003,10,Thu,Inbound Commuter,HH,358.16,16,17
10482,4003,4003,10,Thu,Short Term Visitor,HO,2323.15,5,6
10568,4003,4003,10,Thu,Outbound Commuter,OW,152.79,8,9
10687,4003,4003,10,Thu,Short Term Visitor,OW,1641.36,10,11
11282,4003,4003,10,Thu,Short Term Visitor,OW,486.83,18,19
11564,4003,4003,10,Thu,Inbound Commuter,HO,46.99,22,23
11576,4003,4003,10,Thu,Short Term Visitor,OW,811.68,17,18
11632,4003,4003,10,Thu,Short Term Visitor,WO,1162.14,9,10
11633,4003,4003,10,Thu,Short Term Visitor,OW,1451.89,14,15
11979,4003,4003,10,Thu,Inbound Commuter,OH,103.2,7,8
11994,4003,4003,10,Thu,Short Term Visitor,HW,1586.58,11,12
12022,4003,4003,10,Thu,Long Term Visitor,OO,2191.63,20,21
12031,4003,4003,10,Thu,Inbound Commuter,OO,1020.17,17,18
12032,4003,4003,10,Thu,Resident Worker,OO,181.26,13,14
12033,4003,4003,10,Thu,Resident Worker,OO,328.94,14,15
12124,4003,4003,10,Thu,Outbound Commuter,WW,371.71,15,16
12151,4003,4003,10,Thu,Inbound Commuter,HO,187.34,16,17
12268,4003,4003,10,Thu,Home Worker,OO,624.11,10,11
12455,4003,4003,10,Thu,Home Worker,OO,491.68,14,15
12456,4003,4003,10,Thu,Home Worker,OO,145.35,19,20
12655,4003,4003,10,Thu,Inbound Commuter,OO,753.28,8,9
12753,4003,4003,10,Thu,Short Term Visitor,WO,1270.33,10,11
12773,4003,4003,10,Thu,Long Term Visitor,HO,183.82,6,7
13296,4003,4003,10,Thu,Short Term Visitor,WH,300.72,7,8
13591,4003,4003,10,Thu,Short Term Visitor,WO,855.44,21,22
13842,4003,4003,10,Thu,Resident Worker,OO,395.93,9,10
13867,4003,4003,10,Thu,Outbound Commuter,OO,187.34,7,8
13870,4003,4003,10,Thu,Short Term Visitor,WO,810.31,8,9
14213,4003,4003,10,Thu,Short Term Visitor,WH,983.43,11,12
14600,4003,4003,10,Thu,Short Term Visitor,WO,1011.18,20,21
14774,4003,4003,10,Thu,Inbound Commuter,HO,350.26,7,8
14786,4003,4003,10,Thu,Inbound Commuter,HH,207.05,10,11
14870,4003,4003,10,Thu,Inbound Commuter,OO,558.21,13,14
14871,4003,4003,10,Thu,Inbound Commuter,OH,479.78,20,21
14964,4003,4003,10,Thu,Outbound Commuter,WW,128.19,18,19
14965,4003,4003,10,Thu,Short Term Visitor,OW,391.3,5,6
14968,4003,4003,10,Thu,Short Term Visitor,HO,1001.53,21,22
15026,4003,4003,10,Thu,Inbound Commuter,HO,242.94,10,11
15425,4003,4003,10,Thu,Long Term Visitor,OH,175.78,18,19
15426,4003,4003,10,Thu,Long Term Visitor,HH,66.51,19,20
15853,4003,4003,10,Thu,Short Term Visitor,HW,550.04,17,18
15854,4003,4003,10,Thu,Short Term Visitor,WH,2236.8,20,21
16238,4003,4003,10,Thu,Long Term Visitor,HH,136.64,7,8
17191,4003,4003,10,Thu,Inbound Commuter,OO,354.81,14,15
17192,4003,4003,10,Thu,Inbound Commuter,OO,785.27,20,21
17355,4003,4003,10,Thu,Short Term Visitor,WH,461.09,8,9
17477,4003,4003,10,Thu,Short Term Visitor,WW,1895.68,9,10
18227,4003,4003,10,Thu,Short Term Visitor,OW,605.87,19,20
18478,4003,4003,10,Thu,Resident Worker,OO,337.31,18,19
19382,4003,4003,10,Thu,Short Term Visitor,OW,173.02,21,22
19547,4003,4003,10,Thu,Inbound Commuter,OH,509.88,17,18
19801,4003,4003,10,Thu,Short Term Visitor,OO,556.69,23,24
20376,4003,4003,10,Thu,Short Term Visitor,OH,486.68,23,24
20470,4003,4003,10,Thu,Outbound Commuter,OO,161.93,5,6
20471,4003,4003,10,Thu,Outbound Commuter,OW,261.83,13,14
20666,4003,4003,10,Thu,Inbound Commuter,HO,448.06,9,10
21621,4003,4003,10,Thu,Outbound Commuter,WO,15.01,7,8
21622,4003,4003,10,Thu,Outbound Commuter,OW,379.37,9,10
21672,4003,4003,10,Thu,Resident Worker,OO,470.18,12,13
22031,4003,4003,10,Thu,Inbound Commuter,OH,597.79,21,22
22290,4003,4003,10,Thu,Long Term Visitor,HO,43.99,11,12
22291,4003,4003,10,Thu,Long Term Visitor,OH,43.99,12,13
22292,4003,4003,10,Thu,Long Term Visitor,HH,93.83,16,17
22360,4003,4003,10,Thu,Long Term Visitor,OO,352.21,5,6
23389,4003,4003,10,Thu,Resident Worker,OO,393.68,7,8
23897,4003,4003,10,Thu,Outbound Commuter,WO,262.52,11,12
23960,4003,4003,10,Thu,Outbound Commuter,OW,270.18,14,15
24456,4003,4003,10,Thu,Outbound Commuter,WW,251.26,12,13
24937,4003,4003,10,Thu,Short Term Visitor,WO,207.42,22,23
25718,4003,4003,10,Thu,Short Term Visitor,WW,1575.63,8,9
25877,4003,4003,10,Thu,Resident Worker,OO,250.56,20,21
25886,4003,4003,10,Thu,Outbound Commuter,WO,110.68,13,14
27662,4003,4003,10,Thu,Short Term Visitor,OH,543.31,7,8
27803,4003,4003,10,Thu,Outbound Commuter,OO,320.05,14,15
28359,4003,4003,10,Thu,Outbound Commuter,WO,34.42,18,19
28535,4003,4003,10,Thu,Inbound Commuter,HO,157.35,21,22
29014,4003,4003,10,Thu,Long Term Visitor,WO,51.75,17,18
29230,4003,4003,10,Thu,Inbound Commuter,HO,131.6,19,20
29441,4003,4003,10,Thu,Long Term Visitor,OW,105.75,5,6
30262,4003,4003,10,Thu,Outbound Commuter,OW,68.58,19,20
30874,4003,4003,10,Thu,Long Term Visitor,HH,27.42,15,16
30907,4003,4003,10,Thu,Outbound Commuter,WW,323.09,13,14
30908,4003,4003,10,Thu,Outbound Commuter,WW,289.99,16,17
30982,4003,4003,10,Thu,Inbound Commuter,HO,101.41,5,6
30986,4003,4003,10,Thu,Inbound Commuter,OH,410.89,16,17
31063,4003,4003,10,Thu,Long Term Visitor,HO,95.38,12,13
31244,4003,4003,10,Thu,Home Worker,OO,603.45,13,14
31350,4003,4003,10,Thu,Short Term Visitor,HW,730.66,4,5
31351,4003,4003,10,Thu,Short Term Visitor,OW,123.85,22,23
31480,4003,4003,10,Thu,Outbound Commuter,OO,15.0,23,24
31546,4003,4003,10,Thu,Inbound Commuter,HO,277.6,17,18
31547,4003,4003,10,Thu,Inbound Commuter,HH,625.62,21,22
31972,4003,4003,10,Thu,Short Term Visitor,WO,144.97,23,24
32491,4003,4003,10,Thu,Inbound Commuter,HO,178.82,11,12
32538,4003,4003,10,Thu,Short Term Visitor,WH,655.46,9,10
32596,4003,4003,10,Thu,Outbound Commuter,WW,224.14,8,9
33538,4003,4003,10,Thu,Inbound Commuter,OO,490.12,12,13
35118,4003,4003,10,Thu,Short Term Visitor,OW,174.56,20,21
35481,4003,4003,10,Thu,Long Term Visitor,HH,78.29,9,10
35568,4003,4003,10,Thu,Resident Worker,OO,181.8,21,22
36075,4003,4003,10,Thu,Outbound Commuter,WO,132.67,14,15
37089,4003,4003,10,Thu,Inbound Commuter,HO,57.47,20,21
37560,4003,4003,10,Thu,Long Term Visitor,HH,97.19,8,9
37685,4003,4003,10,Thu,Long Term Visitor,HW,48.69,12,13
37686,4003,4003,10,Thu,Long Term Visitor,WO,48.69,14,15
39587,4003,4003,10,Thu,Outbound Commuter,OO,230.17,10,11
39588,4003,4003,10,Thu,Outbound Commuter,OO,286.13,12,13
39623,4003,4003,10,Thu,Outbound Commuter,WW,265.03,9,10
39877,4003,4003,10,Thu,Outbound Commuter,OO,99.33,11,12
40040,4003,4003,10,Thu,Outbound Commuter,OW,93.92,16,17
40593,4003,4003,10,Thu,Inbound Commuter,HO,267.48,8,9
40707,4003,4003,10,Thu,Long Term Visitor,HH,90.71,13,14
40708,4003,4003,10,Thu,Long Term Visitor,HH,46.44,14,15
40778,4003,4003,10,Thu,Inbound Commuter,OH,100.01,9,10
41676,4003,4003,10,Thu,Inbound Commuter,OH,136.49,10,11
42368,4003,4003,10,Thu,Outbound Commuter,WO,545.34,16,17
42815,4003,4003,10,Thu,Outbound Commuter,OO,170.97,16,17
42816,4003,4003,10,Thu,Outbound Commuter,WO,105.35,20,21
42891,4003,4003,10,Thu,Inbound Commuter,OO,142.23,5,6
43180,4003,4003,10,Thu,Long Term Visitor,OW,76.92,15,16
43181,4003,4003,10,Thu,Long Term Visitor,WW,76.92,21,22
43300,4003,4003,10,Thu,Long Term Visitor,HH,144.54,12,13
43961,4003,4003,10,Thu,Inbound Commuter,HO,279.65,6,7
44408,4003,4003,10,Thu,Long Term Visitor,HH,166.85,6,7
44527,4003,4003,10,Thu,Short Term Visitor,HW,357.46,18,19
46103,4003,4003,10,Thu,Inbound Commuter,OH,23.95,6,7
46204,4003,4003,10,Thu,Short Term Visitor,HW,51.45,23,24
46205,4003,4003,10,Thu,Short Term Visitor,WH,89.71,23,24
46674,4003,4003,10,Thu,Inbound Commuter,OH,220.31,11,12
47096,4003,4003,10,Thu,Outbound Commuter,OO,214.6,13,14
47097,4003,4003,10,Thu,Outbound Commuter,OO,311.33,18,19
47140,4003,4003,10,Thu,Inbound Commuter,HO,158.25,14,15
47953,4003,4003,10,Thu,Inbound Commuter,HO,174.92,15,16
48173,4003,4003,10,Thu,Long Term Visitor,HO,58.45,7,8
48174,4003,4003,10,Thu,Long Term Visitor,OH,14.6,8,9
49012,4003,4003,10,Thu,Home Worker,HH,30.7,20,21
49017,4003,4003,10,Thu,Home Worker,HH,30.7,23,24
49238,4003,4003,10,Thu,Inbound Commuter,HH,229.85,14,15
49756,4003,4003,10,Thu,Short Term Visitor,WO,45.4,5,6
49957,4003,4003,10,Thu,Home Worker,OO,151.3,20,21
50535,4003,4003,10,Thu,Short Term Visitor,HW,223.09,19,20
51603,4003,4003,10,Thu,Home Worker,OO,183.31,17,18
51793,4003,4003,10,Thu,Home Worker,OO,278.74,18,19
52043,4003,4003,10,Thu,Long Term Visitor,HH,91.74,5,6
52293,4003,4003,10,Thu,Short Term Visitor,HW,196.19,20,21
53420,4003,4003,10,Thu,Inbound Commuter,OH,50.47,12,13
53467,4003,4003,10,Thu,Outbound Commuter,WO,53.68,22,23
54077,4003,4003,10,Thu,Outbound Commuter,OO,144.93,19,20
54332,4003,4003,10,Thu,Home Worker,OO,196.35,9,10
55192,4003,4003,10,Thu,Short Term Visitor,HW,108.4,21,22
56967,4003,4003,10,Thu,Long Term Visitor,OH,54.62,21,22
56968,4003,4003,10,Thu,Long Term Visitor,HH,54.62,21,22
56969,4003,4003,10,Thu,Long Term Visitor,HO,94.35,21,22
59790,4003,4003,10,Thu,Inbound Commuter,HO,102.58,13,14
60206,4003,4003,10,Thu,Home Worker,OO,332.92,16,17
60833,4003,4003,10,Thu,Resident Worker,OO,124.07,19,20
61095,4003,4003,10,Thu,Short Term Visitor,OH,161.92,5,6
63257,4003,4003,10,Thu,Outbound Commuter,WW,68.02,19,20
63635,4003,4003,10,Thu,Outbound Commuter,WO,96.95,10,11
63636,4003,4003,10,Thu,Outbound Commuter,OW,164.02,11,12
64081,4003,4003,10,Thu,Inbound Commuter,HH,164.16,12,13
64228,4003,4003,10,Thu,Long Term Visitor,HH,65.77,20,21
65351,4003,4003,10,Thu,Inbound Commuter,OO,496.91,10,11
67227,4003,4003,10,Thu,Long Term Visitor,OW,47.42,9,10
67228,4003,4003,10,Thu,Long Term Visitor,WW,39.41,9,10
67229,4003,4003,10,Thu,Long Term Visitor,WW,39.41,11,12
67230,4003,4003,10,Thu,Long Term Visitor,WW,39.41,12,13
67700,4003,4003,10,Thu,Home Worker,HH,98.79,10,11
67719,4003,4003,10,Thu,Inbound Commuter,OH,250.06,22,23
68644,4003,4003,10,Thu,Resident Worker,OO,217.74,6,7
68730,4003,4003,10,Thu,Outbound Commuter,OW,102.75,12,13
69009,4003,4003,10,Thu,Short Term Visitor,WO,101.6,6,7
71236,4003,4003,10,Thu,Long Term Visitor,OH,93.28,5,6
