Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
5611,4003,4003,12,Sat,Short Term Visitor,HO,7040.35,10,11
5642,4003,4003,12,Sat,Long Term Visitor,OO,9539.66,10,11
5785,4003,4003,12,Sat,Short Term Visitor,HO,5337.21,12,13
5806,4003,4003,12,Sat,Inbound Commuter,HH,792.5,15,16
5857,4003,4003,12,Sat,Short Term Visitor,OO,5601.21,19,20
5970,4003,4003,12,Sat,Short Term Visitor,OW,1155.34,10,11
5973,4003,4003,12,Sat,Outbound Commuter,OW,77.04,10,11
5974,4003,4003,12,Sat,Outbound Commuter,WO,156.9,13,14
6030,4003,4003,12,Sat,Inbound Commuter,HH,646.37,14,15
6044,4003,4003,12,Sat,Long Term Visitor,HH,101.75,10,11
6045,4003,4003,12,Sat,Long Term Visitor,HO,65.0,12,13
6046,4003,4003,12,Sat,Long Term Visitor,OO,6054.11,13,14
6047,4003,4003,12,Sat,Long Term Visitor,OH,86.25,15,16
6048,4003,4003,12,Sat,Long Term Visitor,HH,81.4,17,18
6049,4003,4003,12,Sat,Long Term Visitor,HO,42.26,20,21
6095,4003,4003,12,Sat,Outbound Commuter,OO,229.61,10,11
6096,4003,4003,12,Sat,Outbound Commuter,OO,266.87,11,12
6097,4003,4003,12,Sat,Outbound Commuter,OO,126.26,21,22
6152,4003,4003,12,Sat,Short Term Visitor,OH,2428.91,10,11
6191,4003,4003,12,Sat,Short Term Visitor,HH,4869.81,5,6
6205,4003,4003,12,Sat,Short Term Visitor,HW,888.51,5,6
6206,4003,4003,12,Sat,Short Term Visitor,WO,1032.35,18,19
6267,4003,4003,12,Sat,Short Term Visitor,HW,1534.87,6,7
6268,4003,4003,12,Sat,Short Term Visitor,WW,1266.69,11,12
6269,4003,4003,12,Sat,Short Term Visitor,WO,1476.82,12,13
6270,4003,4003,12,Sat,Short Term Visitor,OW,555.22,14,15
6271,4003,4003,12,Sat,Short Term Visitor,WH,948.82,15,16
6352,4003,4003,12,Sat,Short Term Visitor,HH,12473.23,11,12
6462,4003,4003,12,Sat,Short Term Visitor,HH,9729.11,13,14
6496,4003,4003,12,Sat,Short Term Visitor,OO,11466.8,9,10
6667,4003,4003,12,Sat,Outbound Commuter,WW,20.06,17,18
6699,4003,4003,12,Sat,Long Term Visitor,OO,6019.04,8,9
6700,4003,4003,12,Sat,Long Term Visitor,OO,1795.4,22,23
6790,4003,4003,12,Sat,Short Term Visitor,HO,3898.16,14,15
6819,4003,4003,12,Sat,Short Term Visitor,OO,7587.5,17,18
6827,4003,4003,12,Sat,Resident Worker,HH,41.69,9,10
6885,4003,4003,12,Sat,Short Term Visitor,OO,4603.88,7,8
6886,4003,4003,12,Sat,Short Term Visitor,OH,4434.86,12,13
7102,4003,4003,12,Sat,Short Term Visitor,HO,6623.79,8,9
7278,4003,4003,12,Sat,Inbound Commuter,OO,1149.01,10,11
7400,4003,4003,12,Sat,Short Term Visitor,HW,3005.62,8,9
7456,4003,4003,12,Sat,Short Term Visitor,HW,1608.13,10,11
7457,4003,4003,12,Sat,Short Term Visitor,WH,996.6,11,12
7573,4003,4003,12,Sat,Outbound Commuter,WW,67.76,7,8
7605,4003,4003,12,Sat,Short Term Visitor,HW,3019.11,7,8
7714,4003,4003,12,Sat,Inbound Commuter,OO,945.75,8,9
7715,4003,4003,12,Sat,Inbound Commuter,OO,962.93,16,17
7926,4003,4003,12,Sat,Inbound Commuter,OO,1029.38,15,16
7927,4003,4003,12,Sat,Short Term Visitor,OH,4927.62,18,19
8255,4003,4003,12,Sat,Inbound Commuter,OO,770.19,20,21
8522,4003,4003,12,Sat,Resident Worker,OO,456.55,20,21
8557,4003,4003,12,Sat,Outbound Commuter,OO,125.04,7,8
8574,4003,4003,12,Sat,Inbound Commuter,OO,721.36,18,19
8575,4003,4003,12,Sat,Inbound Commuter,OO,488.0,22,23
8742,4003,4003,12,Sat,Outbound Commuter,OO,51.17,20,21
8817,4003,4003,12,Sat,Resident Worker,OO,466.65,17,18
9018,4003,4003,12,Sat,Inbound Commuter,HO,449.73,16,17
9019,4003,4003,12,Sat,Inbound Commuter,HO,166.56,18,19
9020,4003,4003,12,Sat,Inbound Commuter,OO,574.28,21,22
9021,4003,4003,12,Sat,Inbound Commuter,OH,33.43,23,24
9055,4003,4003,12,Sat,Short Term Visitor,HH,3817.01,22,23
9070,4003,4003,12,Sat,Short Term Visitor,WW,632.46,17,18
9075,4003,4003,12,Sat,Short Term Visitor,HH,1635.22,23,24
9190,4003,4003,12,Sat,Short Term Visitor,WO,1073.94,11,12
9191,4003,4003,12,Sat,Short Term Visitor,OW,736.52,12,13
9241,4003,4003,12,Sat,Short Term Visitor,HO,3832.84,13,14
9274,4003,4003,12,Sat,Long Term Visitor,OO,2961.79,20,21
9345,4003,4003,12,Sat,Inbound Commuter,OO,494.47,6,7
9770,4003,4003,12,Sat,Short Term Visitor,HO,1687.06,20,21
9856,4003,4003,12,Sat,Inbound Commuter,HO,978.68,8,9
9857,4003,4003,12,Sat,Inbound Commuter,OO,1614.99,9,10
9858,4003,4003,12,Sat,Inbound Commuter,OH,446.07,11,12
9863,4003,4003,12,Sat,Long Term Visitor,HO,45.75,8,9
9864,4003,4003,12,Sat,Long Term Visitor,OH,95.16,11,12
9865,4003,4003,12,Sat,Long Term Visitor,HH,179.99,13,14
10195,4003,4003,12,Sat,Short Term Visitor,OH,5505.86,20,21
10240,4003,4003,12,Sat,Short Term Visitor,OH,1525.53,9,10
10263,4003,4003,12,Sat,Short Term Visitor,HH,1903.25,4,5
10274,4003,4003,12,Sat,Home Worker,OO,252.69,12,13
10451,4003,4003,12,Sat,Inbound Commuter,HH,1433.01,9,10
10835,4003,4003,12,Sat,Short Term Visitor,HO,683.18,22,23
10938,4003,4003,12,Sat,Home Worker,OO,557.99,16,17
10939,4003,4003,12,Sat,Home Worker,OO,401.58,17,18
10940,4003,4003,12,Sat,Home Worker,OO,363.16,18,19
10967,4003,4003,12,Sat,Short Term Visitor,HW,511.8,15,16
10968,4003,4003,12,Sat,Short Term Visitor,WH,1126.06,20,21
11040,4003,4003,12,Sat,Short Term Visitor,OW,337.15,20,21
11127,4003,4003,12,Sat,Short Term Visitor,HO,2282.71,18,19
11408,4003,4003,12,Sat,Inbound Commuter,OO,1040.04,12,13
11409,4003,4003,12,Sat,Inbound Commuter,OO,831.6,19,20
11410,4003,4003,12,Sat,Inbound Commuter,OH,542.14,21,22
11488,4003,4003,12,Sat,Short Term Visitor,OW,983.01,13,14
11765,4003,4003,12,Sat,Inbound Commuter,HH,800.61,18,19
11907,4003,4003,12,Sat,Short Term Visitor,OW,629.28,7,8
11908,4003,4003,12,Sat,Short Term Visitor,WW,1113.7,9,10
11911,4003,4003,12,Sat,Short Term Visitor,WW,740.78,16,17
12025,4003,4003,12,Sat,Short Term Visitor,OH,4576.94,13,14
12366,4003,4003,12,Sat,Short Term Visitor,OW,1437.71,11,12
12373,4003,4003,12,Sat,Outbound Commuter,OW,97.06,12,13
12374,4003,4003,12,Sat,Outbound Commuter,WO,118.29,20,21
12701,4003,4003,12,Sat,Long Term Visitor,OO,3797.5,18,19
12712,4003,4003,12,Sat,Inbound Commuter,HO,252.99,5,6
12713,4003,4003,12,Sat,Inbound Commuter,OH,85.42,8,9
12969,4003,4003,12,Sat,Short Term Visitor,WH,982.97,13,14
12976,4003,4003,12,Sat,Inbound Commuter,HO,487.87,12,13
12977,4003,4003,12,Sat,Inbound Commuter,OH,458.19,15,16
13088,4003,4003,12,Sat,Short Term Visitor,HW,611.76,16,17
13463,4003,4003,12,Sat,Short Term Visitor,WH,1496.67,21,22
13744,4003,4003,12,Sat,Inbound Commuter,OO,1388.59,11,12
13767,4003,4003,12,Sat,Short Term Visitor,WW,657.94,15,16
13983,4003,4003,12,Sat,Resident Worker,OO,1204.44,10,11
13986,4003,4003,12,Sat,Resident Worker,OO,1197.27,15,16
14208,4003,4003,12,Sat,Outbound Commuter,WO,32.77,15,16
14209,4003,4003,12,Sat,Outbound Commuter,OW,174.12,15,16
14230,4003,4003,12,Sat,Home Worker,OO,72.02,23,24
14947,4003,4003,12,Sat,Outbound Commuter,OW,35.81,7,8
14948,4003,4003,12,Sat,Outbound Commuter,WO,134.49,10,11
14950,4003,4003,12,Sat,Short Term Visitor,WO,711.13,9,10
14951,4003,4003,12,Sat,Short Term Visitor,WO,1488.05,17,18
15261,4003,4003,12,Sat,Home Worker,OO,378.73,11,12
15628,4003,4003,12,Sat,Inbound Commuter,HH,204.67,4,5
15629,4003,4003,12,Sat,Inbound Commuter,HH,222.47,5,6
15630,4003,4003,12,Sat,Inbound Commuter,HO,333.24,15,16
15768,4003,4003,12,Sat,Inbound Commuter,HO,68.88,20,21
15769,4003,4003,12,Sat,Inbound Commuter,OH,101.57,22,23
15843,4003,4003,12,Sat,Inbound Commuter,HH,611.8,6,7
15938,4003,4003,12,Sat,Inbound Commuter,HO,345.16,6,7
16037,4003,4003,12,Sat,Outbound Commuter,WW,47.44,20,21
16366,4003,4003,12,Sat,Short Term Visitor,HO,3929.15,6,7
16367,4003,4003,12,Sat,Short Term Visitor,OH,765.43,8,9
16449,4003,4003,12,Sat,Resident Worker,OO,1047.65,12,13
16450,4003,4003,12,Sat,Resident Worker,OO,1004.13,13,14
16451,4003,4003,12,Sat,Resident Worker,OO,659.0,18,19
16452,4003,4003,12,Sat,Resident Worker,OO,701.0,19,20
16647,4003,4003,12,Sat,Inbound Commuter,OO,1112.69,13,14
16775,4003,4003,12,Sat,Short Term Visitor,HW,660.76,13,14
16805,4003,4003,12,Sat,Home Worker,OO,226.65,22,23
16935,4003,4003,12,Sat,Short Term Visitor,HO,972.25,21,22
17125,4003,4003,12,Sat,Short Term Visitor,WH,1385.58,17,18
17183,4003,4003,12,Sat,Short Term Visitor,WW,1246.86,10,11
17524,4003,4003,12,Sat,Short Term Visitor,OW,640.08,16,17
17777,4003,4003,12,Sat,Home Worker,OO,257.6,8,9
17778,4003,4003,12,Sat,Home Worker,OO,527.89,10,11
17958,4003,4003,12,Sat,Short Term Visitor,WO,1428.3,13,14
18151,4003,4003,12,Sat,Short Term Visitor,OW,204.76,19,20
18193,4003,4003,12,Sat,Short Term Visitor,OW,317.14,18,19
18221,4003,4003,12,Sat,Outbound Commuter,OO,356.1,9,10
18242,4003,4003,12,Sat,Long Term Visitor,OO,900.92,5,6
18665,4003,4003,12,Sat,Short Term Visitor,HO,1064.94,4,5
18666,4003,4003,12,Sat,Short Term Visitor,HO,290.89,23,24
19064,4003,4003,12,Sat,Inbound Commuter,HO,525.36,11,12
19065,4003,4003,12,Sat,Inbound Commuter,OO,1054.28,14,15
19930,4003,4003,12,Sat,Short Term Visitor,HW,736.83,12,13
20140,4003,4003,12,Sat,Short Term Visitor,WW,628.3,18,19
20214,4003,4003,12,Sat,Short Term Visitor,WH,306.64,9,10
20315,4003,4003,12,Sat,Resident Worker,OO,194.42,22,23
20507,4003,4003,12,Sat,Resident Worker,OO,973.87,16,17
20764,4003,4003,12,Sat,Inbound Commuter,HH,604.7,22,23
20805,4003,4003,12,Sat,Inbound Commuter,OH,608.08,20,21
21157,4003,4003,12,Sat,Short Term Visitor,WH,1119.54,14,15
21589,4003,4003,12,Sat,Short Term Visitor,OW,375.73,17,18
21769,4003,4003,12,Sat,Inbound Commuter,HH,1063.97,11,12
22162,4003,4003,12,Sat,Inbound Commuter,OO,542.01,17,18
22374,4003,4003,12,Sat,Resident Worker,OO,81.65,23,24
22551,4003,4003,12,Sat,Inbound Commuter,HO,698.99,7,8
22618,4003,4003,12,Sat,Short Term Visitor,WO,882.69,16,17
22964,4003,4003,12,Sat,Long Term Visitor,HO,134.17,17,18
23285,4003,4003,12,Sat,Outbound Commuter,OO,72.25,17,18
23694,4003,4003,12,Sat,Outbound Commuter,WW,139.32,8,9
24121,4003,4003,12,Sat,Short Term Visitor,WH,945.99,22,23
24277,4003,4003,12,Sat,Resident Worker,OO,532.97,21,22
24360,4003,4003,12,Sat,Long Term Visitor,HH,87.14,12,13
24781,4003,4003,12,Sat,Inbound Commuter,OH,243.32,10,11
24901,4003,4003,12,Sat,Inbound Commuter,OO,58.24,23,24
25376,4003,4003,12,Sat,Short Term Visitor,WH,1044.51,18,19
25737,4003,4003,12,Sat,Short Term Visitor,OH,634.34,7,8
25999,4003,4003,12,Sat,Short Term Visitor,WW,990.51,12,13
26066,4003,4003,12,Sat,Short Term Visitor,HW,336.69,20,21
26213,4003,4003,12,Sat,Inbound Commuter,OH,493.96,19,20
26261,4003,4003,12,Sat,Resident Worker,OO,667.43,14,15
26924,4003,4003,12,Sat,Resident Worker,OO,753.51,9,10
27577,4003,4003,12,Sat,Long Term Visitor,OO,566.11,23,24
27900,4003,4003,12,Sat,Outbound Commuter,WW,228.44,14,15
27901,4003,4003,12,Sat,Outbound Commuter,WW,283.47,16,17
28156,4003,4003,12,Sat,Resident Worker,OO,739.95,8,9
28161,4003,4003,12,Sat,Inbound Commuter,OH,403.53,14,15
28162,4003,4003,12,Sat,Inbound Commuter,HH,467.96,21,22
28261,4003,4003,12,Sat,Outbound Commuter,OW,226.32,8,9
28262,4003,4003,12,Sat,Outbound Commuter,WO,129.77,11,12
28309,4003,4003,12,Sat,Outbound Commuter,OO,351.77,12,13
28796,4003,4003,12,Sat,Outbound Commuter,WW,188.35,11,12
28797,4003,4003,12,Sat,Outbound Commuter,WW,41.62,13,14
28898,4003,4003,12,Sat,Resident Worker,OO,925.0,11,12
28982,4003,4003,12,Sat,Short Term Visitor,HW,787.87,4,5
29839,4003,4003,12,Sat,Long Term Visitor,OH,30.27,6,7
29941,4003,4003,12,Sat,Home Worker,OO,463.78,15,16
30187,4003,4003,12,Sat,Inbound Commuter,HO,188.07,19,20
30644,4003,4003,12,Sat,Inbound Commuter,OH,261.5,12,13
30670,4003,4003,12,Sat,Inbound Commuter,HO,79.19,4,5
30929,4003,4003,12,Sat,Long Term Visitor,HH,53.81,19,20
30930,4003,4003,12,Sat,Long Term Visitor,HO,27.42,22,23
31068,4003,4003,12,Sat,Short Term Visitor,OH,161.17,6,7
31374,4003,4003,12,Sat,Short Term Visitor,OW,567.98,15,16
31498,4003,4003,12,Sat,Outbound Commuter,OO,192.11,18,19
31783,4003,4003,12,Sat,Home Worker,OO,151.01,19,20
32118,4003,4003,12,Sat,Outbound Commuter,OW,68.11,9,10
32119,4003,4003,12,Sat,Outbound Commuter,WO,169.9,12,13
32543,4003,4003,12,Sat,Resident Worker,HO,102.05,8,9
34111,4003,4003,12,Sat,Short Term Visitor,HW,319.56,19,20
34615,4003,4003,12,Sat,Outbound Commuter,WW,183.84,10,11
34687,4003,4003,12,Sat,Inbound Commuter,HH,717.88,13,14
34791,4003,4003,12,Sat,Short Term Visitor,HW,566.34,17,18
34834,4003,4003,12,Sat,Short Term Visitor,WW,641.06,8,9
35207,4003,4003,12,Sat,Long Term Visitor,HO,34.03,15,16
35546,4003,4003,12,Sat,Short Term Visitor,OW,56.37,23,24
35782,4003,4003,12,Sat,Inbound Commuter,HO,242.99,17,18
36452,4003,4003,12,Sat,Inbound Commuter,HH,572.19,17,18
36624,4003,4003,12,Sat,Short Term Visitor,WO,907.65,15,16
36667,4003,4003,12,Sat,Short Term Visitor,WW,950.02,13,14
36672,4003,4003,12,Sat,Short Term Visitor,HW,442.15,18,19
36986,4003,4003,12,Sat,Short Term Visitor,OH,780.5,23,24
37115,4003,4003,12,Sat,Long Term Visitor,HH,114.72,9,10
37552,4003,4003,12,Sat,Outbound Commuter,WW,27.47,22,23
37553,4003,4003,12,Sat,Outbound Commuter,WW,27.47,23,24
38269,4003,4003,12,Sat,Short Term Visitor,WW,136.05,21,22
38275,4003,4003,12,Sat,Inbound Commuter,HH,476.3,20,21
38335,4003,4003,12,Sat,Short Term Visitor,WO,421.67,21,22
38564,4003,4003,12,Sat,Inbound Commuter,HO,235.37,14,15
38565,4003,4003,12,Sat,Inbound Commuter,OH,291.61,16,17
38578,4003,4003,12,Sat,Short Term Visitor,HW,228.15,21,22
38608,4003,4003,12,Sat,Inbound Commuter,OH,449.04,18,19
38964,4003,4003,12,Sat,Short Term Visitor,WW,260.59,7,8
39891,4003,4003,12,Sat,Resident Worker,OO,17.37,5,6
40674,4003,4003,12,Sat,Inbound Commuter,OO,736.18,7,8
40900,4003,4003,12,Sat,Home Worker,OO,294.23,20,21
41022,4003,4003,12,Sat,Home Worker,OH,27.72,21,22
41863,4003,4003,12,Sat,Outbound Commuter,OO,191.03,14,15
42099,4003,4003,12,Sat,Home Worker,HO,53.71,12,13
42100,4003,4003,12,Sat,Home Worker,OH,85.7,14,15
42101,4003,4003,12,Sat,Home Worker,HH,53.71,17,18
42173,4003,4003,12,Sat,Inbound Commuter,OW,39.44,7,8
42174,4003,4003,12,Sat,Inbound Commuter,WO,39.44,14,15
42336,4003,4003,12,Sat,Long Term Visitor,OH,68.46,10,11
42793,4003,4003,12,Sat,Outbound Commuter,WW,197.28,9,10
42794,4003,4003,12,Sat,Outbound Commuter,WW,264.68,15,16
42873,4003,4003,12,Sat,Short Term Visitor,WH,792.16,19,20
43355,4003,4003,12,Sat,Long Term Visitor,OH,41.46,8,9
44547,4003,4003,12,Sat,Resident Worker,OO,203.83,6,7
45991,4003,4003,12,Sat,Short Term Visitor,WW,226.84,20,21
46626,4003,4003,12,Sat,Short Term Visitor,WH,263.47,23,24
47097,4003,4003,12,Sat,Inbound Commuter,OO,277.42,5,6
47381,4003,4003,12,Sat,Outbound Commuter,WO,18.24,9,10
48479,4003,4003,12,Sat,Short Term Visitor,WO,185.87,8,9
48548,4003,4003,12,Sat,Short Term Visitor,WW,313.46,19,20
49750,4003,4003,12,Sat,Resident Worker,OO,222.45,7,8
50397,4003,4003,12,Sat,Short Term Visitor,WO,442.28,22,23
50528,4003,4003,12,Sat,Long Term Visitor,HH,124.26,16,17
50529,4003,4003,12,Sat,Long Term Visitor,HO,116.62,19,20
50530,4003,4003,12,Sat,Long Term Visitor,OH,106.69,20,21
50779,4003,4003,12,Sat,Inbound Commuter,HO,223.63,13,14
51692,4003,4003,12,Sat,Short Term Visitor,WO,66.1,23,24
52693,4003,4003,12,Sat,Outbound Commuter,WW,230.59,12,13
52816,4003,4003,12,Sat,Outbound Commuter,WO,133.59,14,15
52817,4003,4003,12,Sat,Outbound Commuter,OO,17.35,22,23
54112,4003,4003,12,Sat,Outbound Commuter,OW,57.01,17,18
54817,4003,4003,12,Sat,Outbound Commuter,HO,30.84,15,16
56410,4003,4003,12,Sat,Outbound Commuter,OO,124.97,15,16
57211,4003,4003,12,Sat,Home Worker,OH,50.38,11,12
57212,4003,4003,12,Sat,Home Worker,HH,50.38,12,13
57213,4003,4003,12,Sat,Home Worker,HH,104.89,13,14
57214,4003,4003,12,Sat,Home Worker,HH,82.37,16,17
57215,4003,4003,12,Sat,Home Worker,HO,50.38,17,18
59669,4003,4003,12,Sat,Short Term Visitor,WH,311.24,8,9
60661,4003,4003,12,Sat,Inbound Commuter,HH,537.82,19,20
61566,4003,4003,12,Sat,Outbound Commuter,WO,117.35,17,18
62008,4003,4003,12,Sat,Long Term Visitor,HO,35.91,16,17
62886,4003,4003,12,Sat,Short Term Visitor,HW,105.68,23,24
63067,4003,4003,12,Sat,Long Term Visitor,HO,41.13,4,5
64313,4003,4003,12,Sat,Home Worker,OO,63.58,6,7
64812,4003,4003,12,Sat,Long Term Visitor,OW,53.88,20,21
65638,4003,4003,12,Sat,Resident Worker,OH,5.17,17,18
65831,4003,4003,12,Sat,Short Term Visitor,OW,385.49,5,6
66845,4003,4003,12,Sat,Inbound Commuter,OH,205.98,9,10
66930,4003,4003,12,Sat,Short Term Visitor,WW,92.19,22,23
67009,4003,4003,12,Sat,Outbound Commuter,WO,21.96,18,19
67010,4003,4003,12,Sat,Outbound Commuter,OW,14.78,20,21
67011,4003,4003,12,Sat,Outbound Commuter,WO,14.78,21,22
