Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
67169,4003,4003,3,Thu,Outbound Commuter,OW,135.69,9,10
67286,4003,4003,3,Thu,Home Worker,HH,96.91,10,11
67289,4003,4003,3,Thu,Home Worker,HH,96.91,14,15
67292,4003,4003,3,Thu,Home Worker,HH,33.4,19,20
67314,4003,4003,3,Thu,Inbound Commuter,HO,99.64,12,13
67820,4003,4003,3,Thu,Inbound Commuter,HH,179.75,14,15
68087,4003,4003,3,Thu,Outbound Commuter,WW,288.12,10,11
68088,4003,4003,3,Thu,Outbound Commuter,WW,10.27,20,21
68769,4003,4003,3,Thu,Home Worker,OO,105.34,17,18
69445,4003,4003,3,Thu,Long Term Visitor,HH,128.37,15,16
69848,4003,4003,3,Thu,Resident Worker,OO,543.26,9,10
70215,4003,4003,3,Thu,Short Term Visitor,OW,127.91,21,22
70216,4003,4003,3,Thu,Short Term Visitor,WW,134.36,22,23
75935,4003,4003,3,Thu,Inbound Commuter,OH,39.96,8,9
75936,4003,4003,3,Thu,Inbound Commuter,HO,39.96,21,22
76265,4003,4003,3,Thu,Outbound Commuter,WO,41.27,7,8
76266,4003,4003,3,Thu,Outbound Commuter,OW,266.73,14,15
77867,4003,4003,3,Thu,Inbound Commuter,HO,115.03,19,20
78644,4003,4003,3,Thu,Outbound Commuter,WO,138.49,12,13
79283,4003,4003,3,Thu,Resident Worker,HH,89.35,10,11
79286,4003,4003,3,Thu,Resident Worker,HH,58.41,17,18
80719,4003,4003,3,Thu,Resident Worker,HH,55.11,20,21
84429,4003,4003,3,Thu,Outbound Commuter,HO,43.5,7,8
84430,4003,4003,3,Thu,Outbound Commuter,OH,43.5,19,20
85449,4003,4003,3,Thu,Short Term Visitor,HW,96.84,22,23
88317,4003,4003,3,Thu,Long Term Visitor,HW,31.71,9,10
88318,4003,4003,3,Thu,Long Term Visitor,WO,31.71,14,15
88319,4003,4003,3,Thu,Long Term Visitor,OH,84.44,20,21
89081,4003,4003,3,Thu,Long Term Visitor,HO,26.4,6,7
89082,4003,4003,3,Thu,Long Term Visitor,OW,76.37,10,11
89083,4003,4003,3,Thu,Long Term Visitor,OW,55.07,18,19
90321,4003,4003,3,Thu,Long Term Visitor,HH,94.82,17,18
90527,4003,4003,3,Thu,Inbound Commuter,WW,70.68,13,14
90528,4003,4003,3,Thu,Inbound Commuter,WW,70.68,17,18
90946,4003,4003,3,Thu,Long Term Visitor,OH,40.74,11,12
91372,4003,4003,3,Thu,Long Term Visitor,OH,35.38,19,20
91965,4003,4003,3,Thu,Long Term Visitor,OH,101.56,21,22
93820,4003,4003,3,Thu,Outbound Commuter,OW,104.4,8,9
95432,4003,4003,3,Thu,Long Term Visitor,WO,37.33,13,14
96087,4003,4003,3,Thu,Short Term Visitor,HW,211.38,21,22
96088,4003,4003,3,Thu,Short Term Visitor,WW,47.58,23,24
97790,4003,4003,3,Thu,Resident Worker,HH,4.51,18,19
97986,4003,4003,3,Thu,Outbound Commuter,WO,143.88,19,20
104356,4003,4003,3,Thu,Resident Worker,OO,33.02,5,6
107115,4003,4003,3,Thu,Long Term Visitor,HH,19.66,8,9
110308,4003,4003,3,Thu,Home Worker,HH,31.99,8,9
110309,4003,4003,3,Thu,Home Worker,HO,31.99,15,16
110310,4003,4003,3,Thu,Home Worker,OH,31.99,20,21
110736,4003,4003,3,Thu,Inbound Commuter,WW,31.09,9,10
114238,4003,4003,3,Thu,Short Term Visitor,WO,45.88,6,7
115175,4003,4003,3,Thu,Home Worker,HO,62.6,7,8
115991,4003,4003,3,Thu,Long Term Visitor,WH,49.97,13,14
116423,4003,4003,3,Thu,Long Term Visitor,HH,37.27,12,13
118331,4003,4003,3,Thu,Long Term Visitor,HW,28.67,16,17
118332,4003,4003,3,Thu,Long Term Visitor,WW,28.67,17,18
118333,4003,4003,3,Thu,Long Term Visitor,WO,28.67,18,19
118334,4003,4003,3,Thu,Long Term Visitor,WH,28.67,19,20
118575,4003,4003,3,Thu,Outbound Commuter,WW,47.46,19,20
119515,4003,4003,3,Thu,Home Worker,OO,35.48,22,23
123662,4003,4003,3,Thu,Long Term Visitor,HO,21.82,18,19
123663,4003,4003,3,Thu,Long Term Visitor,OH,21.82,22,23
131063,4003,4003,3,Thu,Resident Worker,HH,40.37,9,10
131064,4003,4003,3,Thu,Resident Worker,HH,40.37,16,17
131250,4003,4003,3,Thu,Home Worker,HH,31.52,5,6
131254,4003,4003,3,Thu,Home Worker,HH,31.52,9,10
131255,4003,4003,3,Thu,Home Worker,HH,31.52,13,14
131256,4003,4003,3,Thu,Home Worker,HH,31.52,17,18
131257,4003,4003,3,Thu,Home Worker,HH,31.52,18,19
131542,4003,4003,3,Thu,Inbound Commuter,OH,56.17,11,12
132823,4003,4003,3,Thu,Outbound Commuter,HW,38.65,6,7
133994,4003,4003,3,Thu,Long Term Visitor,HO,51.6,5,6
134725,4003,4003,3,Thu,Outbound Commuter,OW,26.49,17,18
137510,4003,4003,3,Thu,Inbound Commuter,HO,14.46,4,5
141290,4003,4003,3,Thu,Long Term Visitor,HW,40.47,11,12
141291,4003,4003,3,Thu,Long Term Visitor,WO,40.47,12,13
142618,4003,4003,3,Thu,Long Term Visitor,OH,30.6,8,9
142619,4003,4003,3,Thu,Long Term Visitor,HH,61.19,9,10
144832,4003,4003,3,Thu,Long Term Visitor,WH,31.03,18,19
147530,4003,4003,3,Thu,Outbound Commuter,WO,55.05,21,22
151194,4003,4003,3,Thu,Resident Worker,HW,27.0,23,24
158271,4003,4003,3,Thu,Outbound Commuter,WW,38.86,22,23
160275,4003,4003,3,Thu,Long Term Visitor,WO,39.8,10,11
161513,4003,4003,3,Thu,Inbound Commuter,OH,76.55,9,10
161744,4003,4003,3,Thu,Inbound Commuter,OH,21.61,7,8
166472,4003,4003,3,Thu,Home Worker,HH,26.47,22,23
167934,4003,4003,3,Thu,Outbound Commuter,WW,112.59,7,8
168287,4003,4003,3,Thu,Long Term Visitor,HO,21.15,12,13
169721,4003,4003,3,Thu,Outbound Commuter,WO,50.99,9,10
169722,4003,4003,3,Thu,Outbound Commuter,WH,50.99,11,12
169723,4003,4003,3,Thu,Outbound Commuter,HW,50.99,13,14
171857,4003,4003,3,Thu,Long Term Visitor,OH,27.99,9,10
171858,4003,4003,3,Thu,Long Term Visitor,HH,27.99,14,15
171862,4003,4003,3,Thu,Long Term Visitor,HH,27.99,23,24
175100,4003,4003,3,Thu,Resident Worker,HH,28.75,6,7
175106,4003,4003,3,Thu,Resident Worker,HH,28.75,21,22
175107,4003,4003,3,Thu,Resident Worker,HH,57.51,22,23
175260,4003,4003,3,Thu,Resident Worker,WW,3.0,18,19
175261,4003,4003,3,Thu,Resident Worker,WW,3.0,19,20
175262,4003,4003,3,Thu,Resident Worker,WW,3.0,20,21
180778,4003,4003,3,Thu,Inbound Commuter,WW,59.91,6,7
180779,4003,4003,3,Thu,Inbound Commuter,WW,29.96,8,9
180780,4003,4003,3,Thu,Inbound Commuter,WW,29.96,12,13
