Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
52465,4003,4003,20,Sun,Resident Worker,WW,45.0,14,15
53634,4003,4003,20,Sun,Short Term Visitor,HW,170.47,22,23
55764,4003,4003,20,Sun,Long Term Visitor,OH,71.28,9,10
56447,4003,4003,20,Sun,Outbound Commuter,WW,61.77,17,18
61017,4003,4003,20,Sun,Resident Worker,HH,28.11,22,23
61154,4003,4003,20,Sun,Inbound Commuter,HO,104.87,20,21
62342,4003,4003,20,Sun,Short Term Visitor,WO,54.65,23,24
62526,4003,4003,20,Sun,Long Term Visitor,WW,72.16,11,12
62527,4003,4003,20,Sun,Long Term Visitor,WW,72.16,12,13
62528,4003,4003,20,Sun,Long Term Visitor,WW,100.83,15,16
62529,4003,4003,20,Sun,Long Term Visitor,WW,86.63,20,21
63383,4003,4003,20,Sun,Outbound Commuter,WO,49.15,8,9
63511,4003,4003,20,Sun,Inbound Commuter,HO,132.75,19,20
63611,4003,4003,20,Sun,Outbound Commuter,HO,43.5,12,13
63612,4003,4003,20,Sun,Outbound Commuter,OH,43.5,15,16
65212,4003,4003,20,Sun,Short Term Visitor,OW,178.85,6,7
65213,4003,4003,20,Sun,Short Term Visitor,WO,115.9,7,8
65647,4003,4003,20,Sun,Long Term Visitor,HO,53.69,11,12
66117,4003,4003,20,Sun,Inbound Commuter,WO,32.09,17,18
66118,4003,4003,20,Sun,Inbound Commuter,OW,32.09,18,19
66860,4003,4003,20,Sun,Long Term Visitor,OH,30.46,21,22
67049,4003,4003,20,Sun,Long Term Visitor,HO,26.4,19,20
67847,4003,4003,20,Sun,Long Term Visitor,OH,31.37,18,19
68484,4003,4003,20,Sun,Long Term Visitor,WO,14.47,9,10
68485,4003,4003,20,Sun,Long Term Visitor,OW,14.47,11,12
68486,4003,4003,20,Sun,Long Term Visitor,WW,14.47,19,20
68487,4003,4003,20,Sun,Long Term Visitor,WW,14.47,22,23
68517,4003,4003,20,Sun,Long Term Visitor,OH,39.74,10,11
68692,4003,4003,20,Sun,Short Term Visitor,WW,31.7,23,24
68918,4003,4003,20,Sun,Outbound Commuter,WW,15.79,9,10
70275,4003,4003,20,Sun,Outbound Commuter,OW,166.41,11,12
72237,4003,4003,20,Sun,Inbound Commuter,OH,33.7,8,9
73356,4003,4003,20,Sun,Inbound Commuter,OO,148.58,5,6
77169,4003,4003,20,Sun,Outbound Commuter,OO,132.96,20,21
78305,4003,4003,20,Sun,Home Worker,HH,27.25,7,8
78306,4003,4003,20,Sun,Home Worker,HH,27.25,19,20
78307,4003,4003,20,Sun,Home Worker,HH,27.25,20,21
78742,4003,4003,20,Sun,Long Term Visitor,OH,21.37,20,21
78743,4003,4003,20,Sun,Inbound Commuter,HO,174.92,4,5
79473,4003,4003,20,Sun,Outbound Commuter,WW,31.68,18,19
79723,4003,4003,20,Sun,Long Term Visitor,OW,85.01,9,10
80065,4003,4003,20,Sun,Short Term Visitor,WO,73.6,6,7
81070,4003,4003,20,Sun,Long Term Visitor,OH,20.55,16,17
81071,4003,4003,20,Sun,Long Term Visitor,HO,41.18,18,19
81072,4003,4003,20,Sun,Long Term Visitor,OH,20.55,19,20
83777,4003,4003,20,Sun,Outbound Commuter,OW,67.64,14,15
83813,4003,4003,20,Sun,Outbound Commuter,OW,90.79,16,17
83814,4003,4003,20,Sun,Resident Worker,OW,64.75,11,12
84036,4003,4003,20,Sun,Outbound Commuter,WW,82.1,15,16
85650,4003,4003,20,Sun,Long Term Visitor,HW,49.97,12,13
85651,4003,4003,20,Sun,Long Term Visitor,WH,49.97,17,18
87195,4003,4003,20,Sun,Long Term Visitor,HW,28.67,14,15
87196,4003,4003,20,Sun,Long Term Visitor,WH,28.67,18,19
89594,4003,4003,20,Sun,Inbound Commuter,HO,43.4,22,23
90873,4003,4003,20,Sun,Resident Worker,WW,46.22,16,17
94693,4003,4003,20,Sun,Outbound Commuter,WO,66.38,5,6
95462,4003,4003,20,Sun,Long Term Visitor,HO,33.97,15,16
100784,4003,4003,20,Sun,Long Term Visitor,WO,52.27,20,21
101072,4003,4003,20,Sun,Long Term Visitor,HO,26.76,22,23
103235,4003,4003,20,Sun,Long Term Visitor,OW,53.44,14,15
107162,4003,4003,20,Sun,Long Term Visitor,WW,8.01,10,11
108146,4003,4003,20,Sun,Outbound Commuter,HH,55.63,12,13
108984,4003,4003,20,Sun,Outbound Commuter,WO,5.04,14,15
109178,4003,4003,20,Sun,Outbound Commuter,OW,17.22,6,7
109366,4003,4003,20,Sun,Outbound Commuter,WO,28.49,13,14
109988,4003,4003,20,Sun,Resident Worker,WH,27.0,7,8
109989,4003,4003,20,Sun,Resident Worker,HW,27.0,9,10
109992,4003,4003,20,Sun,Resident Worker,WH,27.0,18,19
109993,4003,4003,20,Sun,Resident Worker,HW,27.0,21,22
109994,4003,4003,20,Sun,Resident Worker,WW,27.0,23,24
111091,4003,4003,20,Sun,Home Worker,HH,29.78,13,14
112654,4003,4003,20,Sun,Outbound Commuter,WO,30.44,12,13
112921,4003,4003,20,Sun,Inbound Commuter,OH,25.69,7,8
115027,4003,4003,20,Sun,Long Term Visitor,HH,42.55,17,18
117283,4003,4003,20,Sun,Outbound Commuter,OW,47.2,15,16
117534,4003,4003,20,Sun,Outbound Commuter,OW,61.21,17,18
117769,4003,4003,20,Sun,Long Term Visitor,OH,36.79,13,14
119339,4003,4003,20,Sun,Inbound Commuter,OH,56.59,6,7
122448,4003,4003,20,Sun,Long Term Visitor,WO,41.1,12,13
123173,4003,4003,20,Sun,Resident Worker,HH,41.37,18,19
123174,4003,4003,20,Sun,Resident Worker,HH,41.37,20,21
124690,4003,4003,20,Sun,Home Worker,HH,62.1,9,10
126257,4003,4003,20,Sun,Long Term Visitor,OW,20.28,20,21
126671,4003,4003,20,Sun,Resident Worker,OO,3.0,6,7
128584,4003,4003,20,Sun,Outbound Commuter,WO,50.76,19,20
128758,4003,4003,20,Sun,Long Term Visitor,HO,25.52,7,8
128759,4003,4003,20,Sun,Long Term Visitor,OH,25.52,22,23
129347,4003,4003,20,Sun,Inbound Commuter,OH,14.46,23,24
129632,4003,4003,20,Sun,Short Term Visitor,OW,41.22,22,23
