Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
2935,4005,4005,18,Fri,Short Term Visitor,OO,13028.37,7,8
2939,4005,4005,18,Fri,Short Term Visitor,HH,17674.76,19,20
2943,4005,4005,18,Fri,Short Term Visitor,OO,28638.59,16,17
2957,4005,4005,18,Fri,Short Term Visitor,OO,12342.68,21,22
2963,4005,4005,18,Fri,Short Term Visitor,HO,17896.63,10,11
2964,4005,4005,18,Fri,Short Term Visitor,OH,10027.18,11,12
2982,4005,4005,18,Fri,Short Term Visitor,WH,3372.46,11,12
2983,4005,4005,18,Fri,Short Term Visitor,HW,1064.44,18,19
2996,4005,4005,18,Fri,Short Term Visitor,HH,14740.66,6,7
2997,4005,4005,18,Fri,Short Term Visitor,HO,19617.49,8,9
2998,4005,4005,18,Fri,Short Term Visitor,OW,2456.49,16,17
2999,4005,4005,18,Fri,Short Term Visitor,WW,1259.13,19,20
3000,4005,4005,18,Fri,Short Term Visitor,HW,798.79,20,21
3001,4005,4005,18,Fri,Short Term Visitor,WH,3821.82,21,22
3020,4005,4005,18,Fri,Short Term Visitor,HO,18350.09,7,8
3021,4005,4005,18,Fri,Short Term Visitor,OO,28387.25,17,18
3022,4005,4005,18,Fri,Short Term Visitor,OH,15687.36,18,19
3036,4005,4005,18,Fri,Short Term Visitor,HH,11206.64,5,6
3038,4005,4005,18,Fri,Short Term Visitor,OH,13003.29,13,14
3039,4005,4005,18,Fri,Short Term Visitor,HO,3230.88,21,22
3059,4005,4005,18,Fri,Long Term Visitor,OW,90.56,5,6
3063,4005,4005,18,Fri,Long Term Visitor,OO,13498.88,13,14
3064,4005,4005,18,Fri,Long Term Visitor,OO,10391.85,17,18
3065,4005,4005,18,Fri,Long Term Visitor,OO,9599.04,18,19
3083,4005,4005,18,Fri,Inbound Commuter,OO,1289.3,18,19
3089,4005,4005,18,Fri,Short Term Visitor,OH,15653.5,21,22
3151,4005,4005,18,Fri,Short Term Visitor,HO,20050.9,9,10
3152,4005,4005,18,Fri,Short Term Visitor,OH,11891.39,12,13
3153,4005,4005,18,Fri,Short Term Visitor,HH,23610.09,17,18
3179,4005,4005,18,Fri,Short Term Visitor,OO,35811.41,10,11
3193,4005,4005,18,Fri,Long Term Visitor,OO,12188.28,15,16
3205,4005,4005,18,Fri,Short Term Visitor,HH,20165.04,18,19
3220,4005,4005,18,Fri,Short Term Visitor,HH,4324.02,4,5
3226,4005,4005,18,Fri,Short Term Visitor,HH,14898.04,20,21
3235,4005,4005,18,Fri,Short Term Visitor,HH,19951.88,14,15
3252,4005,4005,18,Fri,Short Term Visitor,OO,5146.85,5,6
3274,4005,4005,18,Fri,Short Term Visitor,HW,5722.59,11,12
3275,4005,4005,18,Fri,Short Term Visitor,WH,4287.58,12,13
3285,4005,4005,18,Fri,Short Term Visitor,HO,13601.16,13,14
3286,4005,4005,18,Fri,Short Term Visitor,OH,17071.87,17,18
3311,4005,4005,18,Fri,Short Term Visitor,HO,11096.86,14,15
3312,4005,4005,18,Fri,Short Term Visitor,OH,16576.84,19,20
3351,4005,4005,18,Fri,Long Term Visitor,OH,256.48,6,7
3372,4005,4005,18,Fri,Short Term Visitor,HO,10953.74,15,16
3420,4005,4005,18,Fri,Short Term Visitor,OW,4183.91,12,13
3421,4005,4005,18,Fri,Short Term Visitor,WO,8216.51,15,16
3422,4005,4005,18,Fri,Short Term Visitor,HH,7727.3,22,23
3438,4005,4005,18,Fri,Long Term Visitor,OO,11046.11,8,9
3439,4005,4005,18,Fri,Long Term Visitor,OO,15914.23,11,12
3465,4005,4005,18,Fri,Short Term Visitor,HH,22740.13,12,13
3488,4005,4005,18,Fri,Short Term Visitor,HW,1603.7,17,18
3502,4005,4005,18,Fri,Short Term Visitor,WO,2277.47,8,9
3503,4005,4005,18,Fri,Short Term Visitor,OW,5148.77,11,12
3504,4005,4005,18,Fri,Short Term Visitor,WW,5975.47,12,13
3521,4005,4005,18,Fri,Short Term Visitor,OW,3804.03,13,14
3522,4005,4005,18,Fri,Short Term Visitor,WO,2319.48,20,21
3523,4005,4005,18,Fri,Short Term Visitor,HH,20637.85,15,16
3527,4005,4005,18,Fri,Short Term Visitor,OH,4533.61,9,10
3582,4005,4005,18,Fri,Inbound Commuter,OO,868.92,6,7
3609,4005,4005,18,Fri,Long Term Visitor,OO,10954.46,14,15
3611,4005,4005,18,Fri,Short Term Visitor,HW,7463.38,5,6
3617,4005,4005,18,Fri,Long Term Visitor,OO,4367.6,21,22
3622,4005,4005,18,Fri,Short Term Visitor,OH,15030.22,14,15
3638,4005,4005,18,Fri,Resident Worker,OO,461.74,9,10
3639,4005,4005,18,Fri,Resident Worker,OO,479.33,17,18
3650,4005,4005,18,Fri,Long Term Visitor,OO,12009.17,16,17
3681,4005,4005,18,Fri,Short Term Visitor,OH,16402.28,15,16
3688,4005,4005,18,Fri,Short Term Visitor,WW,4974.25,10,11
3689,4005,4005,18,Fri,Short Term Visitor,WH,9254.81,15,16
3692,4005,4005,18,Fri,Short Term Visitor,HW,2136.79,4,5
3726,4005,4005,18,Fri,Short Term Visitor,HO,16408.39,11,12
3796,4005,4005,18,Fri,Long Term Visitor,OH,464.74,7,8
3801,4005,4005,18,Fri,Short Term Visitor,HW,9837.22,9,10
3802,4005,4005,18,Fri,Short Term Visitor,WH,2481.14,10,11
3860,4005,4005,18,Fri,Short Term Visitor,HW,8156.71,10,11
3887,4005,4005,18,Fri,Short Term Visitor,HO,12916.66,17,18
3935,4005,4005,18,Fri,Short Term Visitor,OH,6901.04,10,11
3955,4005,4005,18,Fri,Outbound Commuter,WW,227.85,16,17
3956,4005,4005,18,Fri,Outbound Commuter,WW,154.72,18,19
3957,4005,4005,18,Fri,Outbound Commuter,WW,64.83,20,21
3978,4005,4005,18,Fri,Short Term Visitor,OO,22051.32,8,9
3993,4005,4005,18,Fri,Short Term Visitor,OW,5609.13,9,10
4008,4005,4005,18,Fri,Short Term Visitor,HO,10261.14,18,19
4009,4005,4005,18,Fri,Short Term Visitor,OO,17164.26,20,21
4012,4005,4005,18,Fri,Inbound Commuter,OO,1024.76,14,15
4021,4005,4005,18,Fri,Short Term Visitor,HH,11483.74,21,22
4035,4005,4005,18,Fri,Short Term Visitor,WO,6362.12,14,15
4036,4005,4005,18,Fri,Short Term Visitor,HO,6013.31,19,20
4075,4005,4005,18,Fri,Short Term Visitor,OW,3139.14,14,15
4080,4005,4005,18,Fri,Short Term Visitor,OO,32228.22,12,13
4081,4005,4005,18,Fri,Short Term Visitor,HO,4297.03,20,21
4104,4005,4005,18,Fri,Resident Worker,OO,513.85,20,21
4105,4005,4005,18,Fri,Resident Worker,OO,394.71,21,22
4126,4005,4005,18,Fri,Short Term Visitor,HO,3539.62,4,5
4143,4005,4005,18,Fri,Short Term Visitor,OO,20895.62,19,20
4166,4005,4005,18,Fri,Short Term Visitor,HO,11994.21,6,7
4202,4005,4005,18,Fri,Short Term Visitor,WH,5595.44,13,14
4207,4005,4005,18,Fri,Short Term Visitor,HO,6719.56,5,6
4256,4005,4005,18,Fri,Inbound Commuter,HO,484.45,16,17
4273,4005,4005,18,Fri,Long Term Visitor,OO,17136.02,10,11
4298,4005,4005,18,Fri,Long Term Visitor,HH,586.33,16,17
4299,4005,4005,18,Fri,Long Term Visitor,HH,195.59,19,20
4300,4005,4005,18,Fri,Long Term Visitor,HO,159.23,20,21
4331,4005,4005,18,Fri,Short Term Visitor,WO,6150.9,12,13
4446,4005,4005,18,Fri,Short Term Visitor,OW,1055.52,5,6
4447,4005,4005,18,Fri,Short Term Visitor,WO,6252.12,13,14
4469,4005,4005,18,Fri,Long Term Visitor,OO,5308.85,7,8
4514,4005,4005,18,Fri,Short Term Visitor,HO,11666.6,16,17
4526,4005,4005,18,Fri,Long Term Visitor,OO,6394.36,20,21
4540,4005,4005,18,Fri,Resident Worker,OO,473.47,19,20
4567,4005,4005,18,Fri,Long Term Visitor,OO,14399.32,12,13
4647,4005,4005,18,Fri,Short Term Visitor,OW,3459.34,6,7
4663,4005,4005,18,Fri,Short Term Visitor,WH,11321.0,17,18
4817,4005,4005,18,Fri,Short Term Visitor,OW,5177.33,10,11
4845,4005,4005,18,Fri,Short Term Visitor,OH,2536.31,8,9
4868,4005,4005,18,Fri,Short Term Visitor,HW,3047.62,13,14
4891,4005,4005,18,Fri,Long Term Visitor,HO,211.24,17,18
4911,4005,4005,18,Fri,Short Term Visitor,WO,3231.46,9,10
4967,4005,4005,18,Fri,Outbound Commuter,OW,265.4,12,13
4977,4005,4005,18,Fri,Short Term Visitor,WW,4679.58,13,14
5098,4005,4005,18,Fri,Short Term Visitor,WH,1425.07,9,10
5137,4005,4005,18,Fri,Short Term Visitor,WW,6107.4,11,12
5138,4005,4005,18,Fri,Short Term Visitor,WW,2942.82,17,18
5212,4005,4005,18,Fri,Short Term Visitor,HW,1675.95,15,16
5213,4005,4005,18,Fri,Short Term Visitor,WH,12058.12,16,17
5305,4005,4005,18,Fri,Short Term Visitor,OW,1835.31,17,18
5321,4005,4005,18,Fri,Short Term Visitor,WO,3697.36,10,11
5346,4005,4005,18,Fri,Short Term Visitor,WH,7104.1,18,19
5364,4005,4005,18,Fri,Inbound Commuter,OO,368.15,5,6
5365,4005,4005,18,Fri,Inbound Commuter,OO,784.17,19,20
5402,4005,4005,18,Fri,Short Term Visitor,OW,1214.75,18,19
5403,4005,4005,18,Fri,Short Term Visitor,WO,3623.99,19,20
5426,4005,4005,18,Fri,Short Term Visitor,OO,6040.38,22,23
5491,4005,4005,18,Fri,Long Term Visitor,HH,472.4,7,8
5492,4005,4005,18,Fri,Long Term Visitor,HH,448.64,15,16
5605,4005,4005,18,Fri,Short Term Visitor,WW,1297.51,7,8
5606,4005,4005,18,Fri,Short Term Visitor,WW,1834.85,18,19
5617,4005,4005,18,Fri,Resident Worker,OO,150.65,7,8
5634,4005,4005,18,Fri,Short Term Visitor,HW,2331.6,14,15
5646,4005,4005,18,Fri,Short Term Visitor,HO,1786.44,22,23
5688,4005,4005,18,Fri,Short Term Visitor,WW,4011.33,15,16
5690,4005,4005,18,Fri,Long Term Visitor,OO,7873.29,19,20
5760,4005,4005,18,Fri,Short Term Visitor,WH,2602.2,22,23
5821,4005,4005,18,Fri,Inbound Commuter,HO,293.97,6,7
5822,4005,4005,18,Fri,Inbound Commuter,OH,244.76,12,13
5823,4005,4005,18,Fri,Inbound Commuter,HH,614.4,15,16
5824,4005,4005,18,Fri,Inbound Commuter,HH,471.2,20,21
5855,4005,4005,18,Fri,Short Term Visitor,WW,5180.59,14,15
6079,4005,4005,18,Fri,Long Term Visitor,OH,282.86,8,9
6080,4005,4005,18,Fri,Long Term Visitor,HH,420.87,14,15
6081,4005,4005,18,Fri,Long Term Visitor,HO,118.51,14,15
6082,4005,4005,18,Fri,Long Term Visitor,OH,265.47,16,17
6286,4005,4005,18,Fri,Inbound Commuter,HH,689.37,7,8
6304,4005,4005,18,Fri,Short Term Visitor,WH,305.94,5,6
6340,4005,4005,18,Fri,Resident Worker,OO,590.24,16,17
6380,4005,4005,18,Fri,Inbound Commuter,HH,1010.63,18,19
6582,4005,4005,18,Fri,Short Term Visitor,WH,5362.41,14,15
6583,4005,4005,18,Fri,Long Term Visitor,WO,122.25,15,16
6623,4005,4005,18,Fri,Short Term Visitor,OW,5811.36,7,8
6624,4005,4005,18,Fri,Short Term Visitor,WO,754.1,22,23
6671,4005,4005,18,Fri,Inbound Commuter,OO,849.81,9,10
6672,4005,4005,18,Fri,Inbound Commuter,OO,820.37,10,11
6712,4005,4005,18,Fri,Long Term Visitor,HO,172.72,11,12
6713,4005,4005,18,Fri,Long Term Visitor,OH,128.73,12,13
6714,4005,4005,18,Fri,Long Term Visitor,HO,249.95,15,16
6715,4005,4005,18,Fri,Long Term Visitor,HO,380.63,18,19
6716,4005,4005,18,Fri,Long Term Visitor,OH,298.6,21,22
6782,4005,4005,18,Fri,Short Term Visitor,OH,741.99,5,6
6798,4005,4005,18,Fri,Inbound Commuter,HH,179.52,4,5
6870,4005,4005,18,Fri,Short Term Visitor,OW,5934.76,8,9
6894,4005,4005,18,Fri,Short Term Visitor,HW,783.42,19,20
7074,4005,4005,18,Fri,Short Term Visitor,WH,388.28,6,7
7075,4005,4005,18,Fri,Short Term Visitor,WO,1777.54,21,22
7076,4005,4005,18,Fri,Short Term Visitor,OW,329.47,22,23
7172,4005,4005,18,Fri,Long Term Visitor,OO,3708.17,22,23
7416,4005,4005,18,Fri,Inbound Commuter,HO,265.01,12,13
7417,4005,4005,18,Fri,Inbound Commuter,OH,472.0,14,15
7418,4005,4005,18,Fri,Inbound Commuter,HO,322.2,18,19
7481,4005,4005,18,Fri,Short Term Visitor,OH,1159.45,7,8
7536,4005,4005,18,Fri,Outbound Commuter,WO,277.63,18,19
7641,4005,4005,18,Fri,Short Term Visitor,OW,2699.95,15,16
7777,4005,4005,18,Fri,Inbound Commuter,OH,462.76,19,20
7939,4005,4005,18,Fri,Long Term Visitor,HH,220.26,13,14
8007,4005,4005,18,Fri,Short Term Visitor,WW,3512.24,8,9
8025,4005,4005,18,Fri,Inbound Commuter,HH,676.53,6,7
8034,4005,4005,18,Fri,Short Term Visitor,OO,2444.55,23,24
8051,4005,4005,18,Fri,Resident Worker,OO,335.14,14,15
8109,4005,4005,18,Fri,Outbound Commuter,WW,263.11,9,10
8251,4005,4005,18,Fri,Long Term Visitor,WH,188.31,17,18
8432,4005,4005,18,Fri,Short Term Visitor,HO,689.09,23,24
8453,4005,4005,18,Fri,Inbound Commuter,OO,715.08,15,16
8539,4005,4005,18,Fri,Short Term Visitor,HW,2122.99,16,17
8558,4005,4005,18,Fri,Short Term Visitor,OW,1203.53,20,21
8651,4005,4005,18,Fri,Short Term Visitor,HW,3465.86,12,13
8961,4005,4005,18,Fri,Short Term Visitor,OH,1724.34,23,24
9209,4005,4005,18,Fri,Outbound Commuter,WH,21.74,17,18
9224,4005,4005,18,Fri,Short Term Visitor,WO,256.38,23,24
9228,4005,4005,18,Fri,Outbound Commuter,WO,286.79,11,12
9257,4005,4005,18,Fri,Outbound Commuter,OO,131.63,19,20
9286,4005,4005,18,Fri,Short Term Visitor,HH,3735.24,23,24
9648,4005,4005,18,Fri,Short Term Visitor,WO,227.19,6,7
9759,4005,4005,18,Fri,Short Term Visitor,WO,866.76,7,8
9836,4005,4005,18,Fri,Short Term Visitor,WW,1074.79,20,21
10079,4005,4005,18,Fri,Outbound Commuter,WO,115.19,14,15
10175,4005,4005,18,Fri,Inbound Commuter,OO,1570.78,17,18
10188,4005,4005,18,Fri,Long Term Visitor,HH,376.43,8,9
10240,4005,4005,18,Fri,Short Term Visitor,OW,738.12,21,22
10307,4005,4005,18,Fri,Inbound Commuter,OO,687.3,7,8
10308,4005,4005,18,Fri,Inbound Commuter,OH,191.17,10,11
10309,4005,4005,18,Fri,Inbound Commuter,HO,259.53,19,20
10310,4005,4005,18,Fri,Inbound Commuter,OH,529.71,21,22
11015,4005,4005,18,Fri,Long Term Visitor,HH,249.31,5,6
11236,4005,4005,18,Fri,Home Worker,OO,123.91,21,22
11287,4005,4005,18,Fri,Short Term Visitor,OW,958.4,19,20
11505,4005,4005,18,Fri,Inbound Commuter,HO,594.95,9,10
11506,4005,4005,18,Fri,Inbound Commuter,HH,1033.67,16,17
11586,4005,4005,18,Fri,Inbound Commuter,OO,1132.49,11,12
11590,4005,4005,18,Fri,Home Worker,OO,236.18,10,11
11591,4005,4005,18,Fri,Home Worker,OO,496.76,11,12
11592,4005,4005,18,Fri,Home Worker,OO,402.1,14,15
11593,4005,4005,18,Fri,Home Worker,OO,273.74,18,19
11608,4005,4005,18,Fri,Inbound Commuter,HH,586.83,5,6
11609,4005,4005,18,Fri,Inbound Commuter,HH,803.9,19,20
11610,4005,4005,18,Fri,Inbound Commuter,HH,445.52,21,22
11611,4005,4005,18,Fri,Inbound Commuter,HH,232.67,22,23
11751,4005,4005,18,Fri,Inbound Commuter,OH,45.86,8,9
11910,4005,4005,18,Fri,Long Term Visitor,OO,1771.38,5,6
11913,4005,4005,18,Fri,Long Term Visitor,HO,102.99,4,5
12248,4005,4005,18,Fri,Inbound Commuter,HH,615.51,13,14
12411,4005,4005,18,Fri,Inbound Commuter,HH,820.49,8,9
12412,4005,4005,18,Fri,Inbound Commuter,HH,397.9,12,13
12466,4005,4005,18,Fri,Long Term Visitor,HH,117.82,22,23
12918,4005,4005,18,Fri,Inbound Commuter,OO,961.25,20,21
13116,4005,4005,18,Fri,Inbound Commuter,HH,466.33,10,11
13141,4005,4005,18,Fri,Long Term Visitor,HH,364.28,9,10
13142,4005,4005,18,Fri,Long Term Visitor,OH,248.39,17,18
13172,4005,4005,18,Fri,Short Term Visitor,WW,392.32,21,22
13173,4005,4005,18,Fri,Short Term Visitor,WW,261.52,22,23
13174,4005,4005,18,Fri,Short Term Visitor,WW,106.28,23,24
13239,4005,4005,18,Fri,Inbound Commuter,OO,883.58,12,13
13403,4005,4005,18,Fri,Short Term Visitor,WH,4392.91,20,21
13569,4005,4005,18,Fri,Long Term Visitor,OO,2448.43,6,7
13797,4005,4005,18,Fri,Short Term Visitor,WO,88.51,5,6
13844,4005,4005,18,Fri,Long Term Visitor,OH,263.69,18,19
13890,4005,4005,18,Fri,Outbound Commuter,OO,318.38,16,17
13893,4005,4005,18,Fri,Inbound Commuter,HH,475.63,11,12
14091,4005,4005,18,Fri,Long Term Visitor,OO,1474.0,23,24
14129,4005,4005,18,Fri,Inbound Commuter,OH,512.95,20,21
14162,4005,4005,18,Fri,Outbound Commuter,OW,279.08,11,12
14475,4005,4005,18,Fri,Inbound Commuter,HO,503.1,15,16
14914,4005,4005,18,Fri,Outbound Commuter,OW,155.12,8,9
14915,4005,4005,18,Fri,Outbound Commuter,OW,7.37,19,20
14916,4005,4005,18,Fri,Outbound Commuter,WO,7.37,23,24
15332,4005,4005,18,Fri,Home Worker,OO,235.69,16,17
15413,4005,4005,18,Fri,Outbound Commuter,WO,123.89,9,10
15447,4005,4005,18,Fri,Outbound Commuter,OO,536.82,12,13
15448,4005,4005,18,Fri,Outbound Commuter,OO,311.11,14,15
15477,4005,4005,18,Fri,Inbound Commuter,OO,1120.63,8,9
15596,4005,4005,18,Fri,Inbound Commuter,HH,828.2,17,18
15953,4005,4005,18,Fri,Home Worker,OO,680.56,12,13
15954,4005,4005,18,Fri,Home Worker,OO,272.31,19,20
16525,4005,4005,18,Fri,Short Term Visitor,OH,712.38,6,7
16586,4005,4005,18,Fri,Long Term Visitor,WO,109.74,13,14
16732,4005,4005,18,Fri,Long Term Visitor,OH,249.87,5,6
17188,4005,4005,18,Fri,Resident Worker,OH,6.52,19,20
17601,4005,4005,18,Fri,Outbound Commuter,OO,521.94,8,9
19234,4005,4005,18,Fri,Long Term Visitor,HH,428.83,10,11
19343,4005,4005,18,Fri,Long Term Visitor,HO,381.33,16,17
19646,4005,4005,18,Fri,Inbound Commuter,HO,341.0,17,18
19647,4005,4005,18,Fri,Inbound Commuter,OO,342.36,21,22
19714,4005,4005,18,Fri,Short Term Visitor,OW,67.74,23,24
20190,4005,4005,18,Fri,Outbound Commuter,OO,108.74,5,6
20244,4005,4005,18,Fri,Inbound Commuter,HO,471.01,7,8
20245,4005,4005,18,Fri,Inbound Commuter,OO,950.39,13,14
20246,4005,4005,18,Fri,Inbound Commuter,OH,795.18,16,17
20290,4005,4005,18,Fri,Long Term Visitor,HO,302.14,7,8
20706,4005,4005,18,Fri,Long Term Visitor,HH,449.4,18,19
20711,4005,4005,18,Fri,Long Term Visitor,OH,216.63,20,21
20851,4005,4005,18,Fri,Outbound Commuter,OO,318.71,13,14
20960,4005,4005,18,Fri,Outbound Commuter,OO,251.96,11,12
20961,4005,4005,18,Fri,Outbound Commuter,OO,301.66,15,16
20979,4005,4005,18,Fri,Short Term Visitor,WH,571.1,7,8
21339,4005,4005,18,Fri,Inbound Commuter,HO,367.37,8,9
21422,4005,4005,18,Fri,Long Term Visitor,HO,186.11,6,7
21463,4005,4005,18,Fri,Long Term Visitor,HH,358.96,20,21
21464,4005,4005,18,Fri,Long Term Visitor,HH,326.49,21,22
21476,4005,4005,18,Fri,Outbound Commuter,WW,316.25,12,13
21488,4005,4005,18,Fri,Outbound Commuter,OO,540.56,10,11
21802,4005,4005,18,Fri,Inbound Commuter,HO,420.09,10,11
21803,4005,4005,18,Fri,Inbound Commuter,OH,337.37,22,23
22143,4005,4005,18,Fri,Outbound Commuter,WW,85.7,8,9
22144,4005,4005,18,Fri,Outbound Commuter,WW,408.56,11,12
22145,4005,4005,18,Fri,Outbound Commuter,WW,372.08,13,14
22146,4005,4005,18,Fri,Outbound Commuter,WW,209.17,14,15
22147,4005,4005,18,Fri,Outbound Commuter,WW,191.04,15,16
22403,4005,4005,18,Fri,Inbound Commuter,OO,1098.65,16,17
22457,4005,4005,18,Fri,Home Worker,OO,418.24,15,16
22458,4005,4005,18,Fri,Home Worker,OO,143.73,22,23
22459,4005,4005,18,Fri,Home Worker,OO,175.95,23,24
22670,4005,4005,18,Fri,Outbound Commuter,OW,64.87,15,16
22690,4005,4005,18,Fri,Long Term Visitor,OW,49.86,12,13
22691,4005,4005,18,Fri,Long Term Visitor,WH,46.72,13,14
22734,4005,4005,18,Fri,Long Term Visitor,HO,254.38,19,20
22746,4005,4005,18,Fri,Home Worker,HH,9.32,22,23
22999,4005,4005,18,Fri,Outbound Commuter,WW,42.2,7,8
23208,4005,4005,18,Fri,Short Term Visitor,WH,430.34,23,24
23308,4005,4005,18,Fri,Resident Worker,OO,432.73,11,12
23345,4005,4005,18,Fri,Long Term Visitor,WW,51.74,14,15
23346,4005,4005,18,Fri,Long Term Visitor,WW,30.31,17,18
24398,4005,4005,18,Fri,Outbound Commuter,OO,282.67,9,10
24717,4005,4005,18,Fri,Long Term Visitor,HH,191.11,4,5
25064,4005,4005,18,Fri,Home Worker,OO,81.26,8,9
25246,4005,4005,18,Fri,Home Worker,OO,95.59,20,21
25411,4005,4005,18,Fri,Outbound Commuter,WO,171.33,16,17
25412,4005,4005,18,Fri,Outbound Commuter,OO,94.27,18,19
25754,4005,4005,18,Fri,Inbound Commuter,OH,352.01,13,14
25755,4005,4005,18,Fri,Inbound Commuter,HO,149.93,14,15
26595,4005,4005,18,Fri,Short Term Visitor,HW,488.44,21,22
27080,4005,4005,18,Fri,Long Term Visitor,HH,483.89,6,7
27114,4005,4005,18,Fri,Inbound Commuter,OH,147.84,6,7
27140,4005,4005,18,Fri,Inbound Commuter,HO,286.51,5,6
27387,4005,4005,18,Fri,Resident Worker,WO,13.41,9,10
27392,4005,4005,18,Fri,Resident Worker,WW,6.99,17,18
27629,4005,4005,18,Fri,Inbound Commuter,HO,457.48,11,12
27969,4005,4005,18,Fri,Resident Worker,OO,617.79,13,14
27970,4005,4005,18,Fri,Resident Worker,OO,682.07,15,16
28907,4005,4005,18,Fri,Resident Worker,OO,503.81,10,11
29418,4005,4005,18,Fri,Long Term Visitor,HO,93.16,21,22
29470,4005,4005,18,Fri,Resident Worker,OO,477.55,18,19
29646,4005,4005,18,Fri,Outbound Commuter,WW,127.91,17,18
30163,4005,4005,18,Fri,Outbound Commuter,OW,233.85,13,14
30305,4005,4005,18,Fri,Outbound Commuter,WO,365.3,12,13
