Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
29648,4005,4005,12,Sat,Long Term Visitor,HH,79.92,23,24
29822,4005,4005,12,Sat,Short Term Visitor,WO,65.47,5,6
30210,4005,4005,12,Sat,Inbound Commuter,HO,214.61,6,7
30579,4005,4005,12,Sat,Long Term Visitor,HW,27.5,14,15
30580,4005,4005,12,Sat,Long Term Visitor,WH,140.66,15,16
30765,4005,4005,12,Sat,Home Worker,OO,457.82,16,17
31248,4005,4005,12,Sat,Resident Worker,OO,515.57,13,14
31249,4005,4005,12,Sat,Resident Worker,OO,446.37,20,21
31408,4005,4005,12,Sat,Inbound Commuter,OH,496.37,12,13
31604,4005,4005,12,Sat,Outbound Commuter,OW,141.33,8,9
31875,4005,4005,12,Sat,Long Term Visitor,OW,116.95,7,8
31876,4005,4005,12,Sat,Long Term Visitor,WO,100.08,16,17
31982,4005,4005,12,Sat,Resident Worker,OO,232.14,22,23
31983,4005,4005,12,Sat,Resident Worker,OO,66.81,23,24
32048,4005,4005,12,Sat,Long Term Visitor,HO,270.98,9,10
32705,4005,4005,12,Sat,Home Worker,OO,150.15,10,11
32706,4005,4005,12,Sat,Long Term Visitor,OH,128.97,11,12
33883,4005,4005,12,Sat,Home Worker,OO,179.2,9,10
34910,4005,4005,12,Sat,Short Term Visitor,HW,112.44,23,24
35672,4005,4005,12,Sat,Home Worker,HH,8.2,15,16
36088,4005,4005,12,Sat,Outbound Commuter,OO,303.16,16,17
36089,4005,4005,12,Sat,Outbound Commuter,OO,107.29,18,19
36090,4005,4005,12,Sat,Outbound Commuter,OO,179.87,21,22
36301,4005,4005,12,Sat,Short Term Visitor,HW,370.81,21,22
36673,4005,4005,12,Sat,Long Term Visitor,OH,129.12,5,6
36772,4005,4005,12,Sat,Long Term Visitor,OH,98.48,22,23
37068,4005,4005,12,Sat,Inbound Commuter,OH,81.61,8,9
37069,4005,4005,12,Sat,Inbound Commuter,HH,571.83,21,22
38014,4005,4005,12,Sat,Inbound Commuter,HO,224.07,20,21
38073,4005,4005,12,Sat,Long Term Visitor,HO,141.03,21,22
38227,4005,4005,12,Sat,Inbound Commuter,OH,155.76,7,8
38867,4005,4005,12,Sat,Long Term Visitor,WW,33.18,10,11
38868,4005,4005,12,Sat,Long Term Visitor,WW,49.91,12,13
38869,4005,4005,12,Sat,Long Term Visitor,WO,33.18,15,16
39275,4005,4005,12,Sat,Long Term Visitor,HH,334.84,14,15
40048,4005,4005,12,Sat,Short Term Visitor,WW,121.61,5,6
40755,4005,4005,12,Sat,Long Term Visitor,OH,246.8,8,9
40774,4005,4005,12,Sat,Resident Worker,OO,540.44,18,19
41442,4005,4005,12,Sat,Inbound Commuter,OO,342.38,5,6
42195,4005,4005,12,Sat,Resident Worker,OH,17.45,19,20
42305,4005,4005,12,Sat,Outbound Commuter,WO,75.34,7,8
42441,4005,4005,12,Sat,Outbound Commuter,WO,110.77,15,16
42442,4005,4005,12,Sat,Outbound Commuter,OW,64.12,17,18
44026,4005,4005,12,Sat,Long Term Visitor,HO,341.45,17,18
45395,4005,4005,12,Sat,Resident Worker,WW,8.52,14,15
45396,4005,4005,12,Sat,Resident Worker,WW,17.04,15,16
45648,4005,4005,12,Sat,Resident Worker,OO,12.27,5,6
46320,4005,4005,12,Sat,Outbound Commuter,OO,76.73,6,7
46542,4005,4005,12,Sat,Inbound Commuter,HO,42.09,23,24
48671,4005,4005,12,Sat,Outbound Commuter,WO,66.16,9,10
48916,4005,4005,12,Sat,Inbound Commuter,HO,193.87,15,16
49269,4005,4005,12,Sat,Inbound Commuter,OO,249.2,22,23
49756,4005,4005,12,Sat,Outbound Commuter,WW,196.38,10,11
50032,4005,4005,12,Sat,Long Term Visitor,HO,229.97,18,19
50487,4005,4005,12,Sat,Outbound Commuter,OW,18.61,7,8
50488,4005,4005,12,Sat,Outbound Commuter,OW,27.41,19,20
51110,4005,4005,12,Sat,Outbound Commuter,WO,121.65,18,19
51231,4005,4005,12,Sat,Outbound Commuter,WO,85.24,19,20
51323,4005,4005,12,Sat,Inbound Commuter,HO,357.14,13,14
51852,4005,4005,12,Sat,Long Term Visitor,HH,133.51,5,6
51869,4005,4005,12,Sat,Inbound Commuter,OH,329.63,17,18
52069,4005,4005,12,Sat,Outbound Commuter,WW,120.38,7,8
53592,4005,4005,12,Sat,Outbound Commuter,WO,73.85,22,23
54364,4005,4005,12,Sat,Long Term Visitor,WO,53.93,12,13
54416,4005,4005,12,Sat,Long Term Visitor,HH,158.47,22,23
55310,4005,4005,12,Sat,Home Worker,OO,43.16,5,6
55311,4005,4005,12,Sat,Home Worker,OO,56.84,7,8
56832,4005,4005,12,Sat,Inbound Commuter,HW,28.37,8,9
56834,4005,4005,12,Sat,Inbound Commuter,WH,53.65,17,18
56945,4005,4005,12,Sat,Inbound Commuter,OO,124.23,23,24
57210,4005,4005,12,Sat,Home Worker,OO,194.2,22,23
57714,4005,4005,12,Sat,Outbound Commuter,WO,29.67,14,15
59757,4005,4005,12,Sat,Long Term Visitor,OH,36.22,23,24
59889,4005,4005,12,Sat,Long Term Visitor,HO,64.06,23,24
60074,4005,4005,12,Sat,Inbound Commuter,HW,27.05,7,8
60075,4005,4005,12,Sat,Inbound Commuter,WH,27.05,13,14
60256,4005,4005,12,Sat,Short Term Visitor,OW,128.14,23,24
64314,4005,4005,12,Sat,Long Term Visitor,OW,23.19,9,10
64315,4005,4005,12,Sat,Long Term Visitor,WW,23.19,13,14
65080,4005,4005,12,Sat,Inbound Commuter,OH,62.2,23,24
66203,4005,4005,12,Sat,Long Term Visitor,OH,228.52,19,20
67670,4005,4005,12,Sat,Inbound Commuter,WW,15.69,9,10
68070,4005,4005,12,Sat,Long Term Visitor,WW,54.66,11,12
70961,4005,4005,12,Sat,Outbound Commuter,WW,150.28,9,10
70962,4005,4005,12,Sat,Outbound Commuter,WW,65.35,15,16
70963,4005,4005,12,Sat,Outbound Commuter,WW,46.67,17,18
71742,4005,4005,12,Sat,Outbound Commuter,OO,50.67,22,23
71831,4005,4005,12,Sat,Resident Worker,HO,75.8,10,11
71832,4005,4005,12,Sat,Resident Worker,OH,75.8,20,21
72180,4005,4005,12,Sat,Resident Worker,OO,170.11,6,7
72879,4005,4005,12,Sat,Outbound Commuter,WO,60.48,8,9
73239,4005,4005,12,Sat,Outbound Commuter,WO,38.78,17,18
73240,4005,4005,12,Sat,Outbound Commuter,OW,25.15,22,23
73241,4005,4005,12,Sat,Outbound Commuter,WW,25.15,23,24
75023,4005,4005,12,Sat,Outbound Commuter,OO,86.48,20,21
76931,4005,4005,12,Sat,Long Term Visitor,HO,142.59,14,15
77941,4005,4005,12,Sat,Long Term Visitor,HW,16.05,13,14
78469,4005,4005,12,Sat,Long Term Visitor,WH,11.78,17,18
78487,4005,4005,12,Sat,Home Worker,OH,7.7,17,18
78782,4005,4005,12,Sat,Long Term Visitor,HH,142.82,4,5
80869,4005,4005,12,Sat,Home Worker,OO,41.67,8,9
83434,4005,4005,12,Sat,Long Term Visitor,HW,36.86,8,9
87241,4005,4005,12,Sat,Resident Worker,OH,7.52,18,19
89851,4005,4005,12,Sat,Inbound Commuter,OH,113.42,5,6
91138,4005,4005,12,Sat,Resident Worker,HO,58.06,23,24
91523,4005,4005,12,Sat,Inbound Commuter,WH,33.07,15,16
93788,4005,4005,12,Sat,Long Term Visitor,OW,49.12,5,6
93827,4005,4005,12,Sat,Long Term Visitor,WW,15.76,14,15
93864,4005,4005,12,Sat,Inbound Commuter,OW,36.07,8,9
96049,4005,4005,12,Sat,Long Term Visitor,WO,15.82,9,10
96050,4005,4005,12,Sat,Long Term Visitor,OW,71.86,11,12
96965,4005,4005,12,Sat,Outbound Commuter,WO,107.62,16,17
99650,4005,4005,12,Sat,Outbound Commuter,OW,29.18,14,15
99651,4005,4005,12,Sat,Outbound Commuter,WW,25.66,19,20
103183,4005,4005,12,Sat,Long Term Visitor,OW,38.5,16,17
103640,4005,4005,12,Sat,Long Term Visitor,HW,62.89,17,18
105451,4005,4005,12,Sat,Home Worker,OH,6.5,14,15
109313,4005,4005,12,Sat,Long Term Visitor,HH,59.16,6,7
111360,4005,4005,12,Sat,Long Term Visitor,WH,39.11,21,22
111800,4005,4005,12,Sat,Home Worker,HO,50.24,8,9
113692,4005,4005,12,Sat,Inbound Commuter,HW,15.55,5,6
113693,4005,4005,12,Sat,Inbound Commuter,WO,15.55,11,12
113694,4005,4005,12,Sat,Inbound Commuter,OW,15.55,12,13
113695,4005,4005,12,Sat,Inbound Commuter,WO,15.55,15,16
113958,4005,4005,12,Sat,Long Term Visitor,WW,24.88,7,8
113959,4005,4005,12,Sat,Long Term Visitor,WW,24.88,8,9
113960,4005,4005,12,Sat,Long Term Visitor,WW,24.88,21,22
115056,4005,4005,12,Sat,Outbound Commuter,HH,23.91,16,17
116463,4005,4005,12,Sat,Resident Worker,OW,30.61,14,15
116494,4005,4005,12,Sat,Outbound Commuter,HH,8.76,8,9
117135,4005,4005,12,Sat,Outbound Commuter,HW,12.4,6,7
118238,4005,4005,12,Sat,Long Term Visitor,OW,79.75,6,7
118239,4005,4005,12,Sat,Long Term Visitor,WO,79.75,13,14
118352,4005,4005,12,Sat,Long Term Visitor,OW,16.05,8,9
118353,4005,4005,12,Sat,Long Term Visitor,WO,16.05,10,11
122064,4005,4005,12,Sat,Long Term Visitor,WO,18.98,14,15
124271,4005,4005,12,Sat,Long Term Visitor,WO,75.95,19,20
124583,4005,4005,12,Sat,Home Worker,HH,8.59,19,20
127098,4005,4005,12,Sat,Outbound Commuter,OW,55.55,21,22
134713,4005,4005,12,Sat,Outbound Commuter,OW,80.53,16,17
134714,4005,4005,12,Sat,Outbound Commuter,WW,80.53,20,21
135429,4005,4005,12,Sat,Long Term Visitor,WH,43.21,14,15
135430,4005,4005,12,Sat,Long Term Visitor,HW,10.68,16,17
138739,4005,4005,12,Sat,Outbound Commuter,OH,8.94,9,10
138740,4005,4005,12,Sat,Outbound Commuter,HH,8.94,10,11
138741,4005,4005,12,Sat,Outbound Commuter,HH,8.94,18,19
140063,4005,4005,12,Sat,Home Worker,HH,14.46,5,6
140066,4005,4005,12,Sat,Home Worker,HO,14.46,16,17
140067,4005,4005,12,Sat,Home Worker,OH,14.46,16,17
140087,4005,4005,12,Sat,Home Worker,HH,20.89,8,9
140088,4005,4005,12,Sat,Home Worker,HH,20.89,10,11
141218,4005,4005,12,Sat,Outbound Commuter,WW,7.11,6,7
142221,4005,4005,12,Sat,Long Term Visitor,OW,34.18,13,14
144228,4005,4005,12,Sat,Long Term Visitor,HO,28.3,5,6
145187,4005,4005,12,Sat,Resident Worker,OH,7.18,16,17
146533,4005,4005,12,Sat,Long Term Visitor,WO,19.97,11,12
149914,4005,4005,12,Sat,Long Term Visitor,OW,23.87,10,11
155364,4005,4005,12,Sat,Outbound Commuter,HH,8.07,11,12
156669,4005,4005,12,Sat,Outbound Commuter,HO,19.74,9,10
156670,4005,4005,12,Sat,Outbound Commuter,OH,19.74,10,11
160218,4005,4005,12,Sat,Outbound Commuter,OW,23.25,18,19
160997,4005,4005,12,Sat,Resident Worker,HH,7.19,8,9
163176,4005,4005,12,Sat,Long Term Visitor,OW,27.42,15,16
166323,4005,4005,12,Sat,Outbound Commuter,HH,6.35,13,14
