Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
15829,1294,1294,17,Thu,Long Term Visitor,OO,356.16,17,18
15865,1225,1188,17,Thu,Resident Worker,HW,49.35,8,9
15866,1188,1188,17,Thu,Resident Worker,WW,24.51,11,12
15867,1188,1225,17,Thu,Resident Worker,WH,24.51,16,17
15885,1223,1145,17,Thu,Resident Worker,HO,41.6,8,9
15886,1145,1188,17,Thu,Resident Worker,OO,41.6,11,12
15887,1188,1223,17,Thu,Resident Worker,OH,41.6,11,12
15905,1144,1144,17,Thu,Home Worker,HO,21.15,6,7
15936,1147,1223,17,Thu,Long Term Visitor,OO,43.11,15,16
15962,1132,1312,17,Thu,Home Worker,HH,76.03,7,8
16031,1106,1106,17,Thu,Long Term Visitor,OO,288.72,12,13
16033,1271,1331,17,Thu,Resident Worker,HW,38.02,6,7
16034,1331,1149,17,Thu,Resident Worker,WO,38.02,16,17
16035,1149,1271,17,Thu,Resident Worker,OH,38.02,19,20
16067,1131,1131,17,Thu,Home Worker,HH,78.32,14,15
16068,1131,1131,17,Thu,Home Worker,HH,35.3,17,18
16079,1191,1191,17,Thu,Home Worker,HH,79.5,9,10
16084,1103,1123,17,Thu,Short Term Visitor,OO,22.31,11,12
16094,1297,1127,17,Thu,Resident Worker,OO,56.96,13,14
16102,1143,1106,17,Thu,Resident Worker,HO,5.14,17,18
16105,1106,1143,17,Thu,Resident Worker,OH,5.14,21,22
16111,1234,1234,17,Thu,Home Worker,HH,103.5,8,9
16112,1234,1234,17,Thu,Home Worker,HH,53.36,10,11
16113,1234,1234,17,Thu,Home Worker,HH,99.29,14,15
16114,1234,1234,17,Thu,Home Worker,HH,53.36,18,19
16118,1239,1239,17,Thu,Home Worker,HH,27.51,16,17
16119,1239,1154,17,Thu,Home Worker,HO,27.51,20,21
16120,1154,1239,17,Thu,Home Worker,OH,27.51,21,22
16124,1109,1109,17,Thu,Long Term Visitor,OO,153.41,12,13
16141,1130,1106,17,Thu,Resident Worker,HW,77.29,7,8
16142,1106,1130,17,Thu,Resident Worker,WH,77.29,16,17
16158,1141,1141,17,Thu,Long Term Visitor,OO,335.73,13,14
16159,1141,1141,17,Thu,Long Term Visitor,OO,145.43,20,21
16178,1326,1253,17,Thu,Home Worker,HO,32.46,6,7
16179,1253,1220,17,Thu,Home Worker,OH,32.46,14,15
16180,1220,1220,17,Thu,Home Worker,HH,32.46,15,16
16181,1253,1220,17,Thu,Home Worker,HH,32.46,16,17
16182,1220,1326,17,Thu,Home Worker,HH,32.46,18,19
16183,1220,1220,17,Thu,Home Worker,HH,32.46,20,21
16226,1182,1182,17,Thu,Resident Worker,HH,19.23,12,13
16255,1216,1168,17,Thu,Resident Worker,HW,46.29,9,10
16256,1168,1314,17,Thu,Resident Worker,WH,46.29,17,18
16257,1314,1216,17,Thu,Resident Worker,HH,46.29,19,20
16268,1115,1314,17,Thu,Long Term Visitor,OO,50.79,15,16
16343,1261,1121,17,Thu,Resident Worker,OO,73.69,17,18
16368,1344,1294,17,Thu,Inbound Commuter,OO,38.56,17,18
16372,1106,1106,17,Thu,Long Term Visitor,OO,539.49,10,11
16384,1224,1109,17,Thu,Long Term Visitor,OO,36.38,10,11
16408,1334,1334,17,Thu,Long Term Visitor,OO,114.69,17,18
16463,1188,1154,17,Thu,Resident Worker,OO,24.65,12,13
16464,1154,1334,17,Thu,Resident Worker,OO,24.65,13,14
16465,1334,1334,17,Thu,Resident Worker,OO,24.65,14,15
16466,1334,1332,17,Thu,Resident Worker,OO,24.65,15,16
16468,1180,1180,17,Thu,Inbound Commuter,WW,25.02,11,12
16484,1272,1272,17,Thu,Home Worker,HH,12.34,12,13
16485,1272,1272,17,Thu,Home Worker,HH,12.34,17,18
16533,1225,1262,17,Thu,Home Worker,HH,25.1,20,21
16588,1243,1211,17,Thu,Resident Worker,HW,24.4,6,7
16589,1211,1243,17,Thu,Resident Worker,WH,24.4,14,15
16605,1226,1289,17,Thu,Home Worker,HO,59.28,6,7
16606,1289,1226,17,Thu,Home Worker,OH,59.28,9,10
16607,1226,1207,17,Thu,Home Worker,HO,59.28,15,16
16608,1207,1226,17,Thu,Home Worker,OH,59.28,19,20
16609,1102,1336,17,Thu,Long Term Visitor,OO,8.89,10,11
16633,1264,1198,17,Thu,Home Worker,HO,61.29,10,11
16634,1198,1264,17,Thu,Home Worker,OH,61.29,11,12
16658,1185,1185,17,Thu,Long Term Visitor,OO,36.44,14,15
16659,1185,1185,17,Thu,Long Term Visitor,OO,36.44,20,21
16663,1109,1106,17,Thu,Long Term Visitor,OO,225.77,12,13
16686,1226,1262,17,Thu,Resident Worker,OO,19.19,8,9
16687,1262,1262,17,Thu,Resident Worker,OO,19.19,13,14
16688,1262,1262,17,Thu,Resident Worker,OO,19.19,16,17
16712,1149,1262,17,Thu,Resident Worker,OO,52.97,8,9
16713,1262,1289,17,Thu,Resident Worker,OO,52.97,16,17
16715,1175,1109,17,Thu,Long Term Visitor,OO,42.99,8,9
16723,1130,1297,17,Thu,Resident Worker,OO,40.68,7,8
16724,1297,1130,17,Thu,Resident Worker,OO,40.68,8,9
16811,1317,1253,17,Thu,Resident Worker,HW,18.07,8,9
16812,1253,1317,17,Thu,Resident Worker,WH,18.07,14,15
16826,1106,1106,17,Thu,Long Term Visitor,OO,341.08,13,14
16877,1326,1326,17,Thu,Home Worker,HH,30.36,4,5
16878,1225,1216,17,Thu,Resident Worker,OO,25.27,11,12
16879,1216,1228,17,Thu,Resident Worker,OO,25.27,17,18
16880,1228,1225,17,Thu,Resident Worker,OO,25.27,17,18
16888,1108,1175,17,Thu,Long Term Visitor,OO,32.76,7,8
16889,1175,1175,17,Thu,Long Term Visitor,OO,325.88,11,12
16903,1210,1134,17,Thu,Resident Worker,WH,54.95,13,14
16915,1154,1149,17,Thu,Resident Worker,WO,13.45,14,15
16916,1149,1154,17,Thu,Resident Worker,OW,13.45,16,17
16934,1188,1349,17,Thu,Resident Worker,HW,26.74,13,14
16935,1349,1225,17,Thu,Resident Worker,WH,26.74,16,17
16970,1109,1343,17,Thu,Inbound Commuter,OO,20.99,13,14
16971,1343,1149,17,Thu,Inbound Commuter,OO,20.99,14,15
17012,1175,1106,17,Thu,Short Term Visitor,OO,33.55,14,15
17013,1106,1173,17,Thu,Short Term Visitor,OO,33.55,21,22
17076,1270,1208,17,Thu,Resident Worker,HW,27.73,7,8
17077,1208,1123,17,Thu,Resident Worker,WO,27.73,16,17
17078,1123,1243,17,Thu,Resident Worker,OH,27.73,16,17
17079,1105,1105,17,Thu,Home Worker,HH,17.76,18,19
17082,1103,1103,17,Thu,Long Term Visitor,OO,282.37,12,13
17095,1300,1134,17,Thu,Resident Worker,OO,55.31,6,7
17108,1175,1176,17,Thu,Long Term Visitor,OO,72.61,9,10
17112,1103,1105,17,Thu,Long Term Visitor,OO,29.61,15,16
17118,1243,1243,17,Thu,Home Worker,HH,54.06,11,12
17119,1243,1340,17,Thu,Home Worker,HO,27.22,13,14
17120,1340,1243,17,Thu,Home Worker,OH,27.22,17,18
17128,1313,1235,17,Thu,Resident Worker,WO,44.96,16,17
17131,1145,1145,17,Thu,Outbound Commuter,HH,20.58,6,7
17144,1177,1177,17,Thu,Long Term Visitor,OO,177.13,20,21
17171,1175,1177,17,Thu,Long Term Visitor,OO,135.71,13,14
17172,1177,1175,17,Thu,Long Term Visitor,OO,49.86,16,17
17194,1182,1182,17,Thu,Resident Worker,HH,33.47,19,20
17223,1173,1106,17,Thu,Long Term Visitor,OO,28.55,16,17
17224,1106,1334,17,Thu,Long Term Visitor,OO,28.55,16,17
17225,1334,1149,17,Thu,Long Term Visitor,OO,28.55,16,17
17226,1149,1173,17,Thu,Long Term Visitor,OO,28.55,18,19
17227,1173,1173,17,Thu,Long Term Visitor,OO,28.55,21,22
17254,1294,1294,17,Thu,Home Worker,HH,13.39,10,11
17301,1317,1270,17,Thu,Home Worker,OO,34.31,17,18
17302,1270,1281,17,Thu,Home Worker,OH,34.31,18,19
17303,1147,1146,17,Thu,Long Term Visitor,OO,33.77,11,12
17336,1144,1144,17,Thu,Resident Worker,OO,19.33,12,13
17362,1334,1118,17,Thu,Resident Worker,OH,81.8,18,19
17420,1149,1149,17,Thu,Home Worker,HH,32.88,18,19
17426,1128,1198,17,Thu,Resident Worker,OO,74.4,7,8
17427,1198,1346,17,Thu,Resident Worker,OO,74.4,17,18
17428,1346,1346,17,Thu,Resident Worker,OO,74.4,18,19
17436,1251,1234,17,Thu,Home Worker,HO,31.56,9,10
17437,1234,1251,17,Thu,Home Worker,OO,31.56,12,13
17438,1251,1251,17,Thu,Home Worker,OH,31.56,13,14
17459,1262,1262,17,Thu,Resident Worker,HH,95.46,8,9
17464,1232,1295,17,Thu,Resident Worker,HW,40.14,10,11
17465,1295,1232,17,Thu,Resident Worker,WH,40.14,17,18
17492,1229,1195,17,Thu,Long Term Visitor,OO,30.44,21,22
17520,1189,1189,17,Thu,Resident Worker,OO,69.72,9,10
17521,1189,1184,17,Thu,Resident Worker,OO,69.72,13,14
17522,1184,1189,17,Thu,Resident Worker,OO,69.72,16,17
17526,1223,1223,17,Thu,Resident Worker,OO,50.65,17,18
17579,1234,1234,17,Thu,Home Worker,HH,94.09,12,13
17580,1234,1249,17,Thu,Home Worker,HH,50.14,13,14
17581,1234,1197,17,Thu,Home Worker,HO,50.14,16,17
17582,1197,1240,17,Thu,Home Worker,OH,50.14,18,19
17583,1142,1140,17,Thu,Long Term Visitor,OO,79.63,16,17
17588,1271,1271,17,Thu,Home Worker,HH,35.05,7,8
17589,1271,1271,17,Thu,Home Worker,HH,186.99,13,14
17590,1271,1271,17,Thu,Home Worker,HH,192.05,17,18
17591,1271,1271,17,Thu,Home Worker,HH,181.88,21,22
17595,1168,1302,17,Thu,Resident Worker,HW,57.48,7,8
17596,1302,1168,17,Thu,Resident Worker,WH,57.48,17,18
17606,1241,1214,17,Thu,Long Term Visitor,OO,43.78,9,10
17692,1136,1136,17,Thu,Home Worker,HH,65.17,8,9
17714,1252,1210,17,Thu,Long Term Visitor,HW,42.31,15,16
17715,1210,1252,17,Thu,Long Term Visitor,WH,42.31,16,17
17789,1141,1141,17,Thu,Home Worker,HH,9.46,10,11
17790,1141,1141,17,Thu,Home Worker,HH,9.46,11,12
17791,1232,1270,17,Thu,Outbound Commuter,OO,51.28,6,7
17792,1270,1312,17,Thu,Outbound Commuter,OO,51.28,21,22
17811,1204,1187,17,Thu,Resident Worker,OW,63.24,8,9
17812,1188,1204,17,Thu,Resident Worker,WO,63.24,16,17
17813,1204,1123,17,Thu,Resident Worker,OO,63.24,17,18
17862,1140,1141,17,Thu,Long Term Visitor,OO,164.16,11,12
17946,1127,1117,17,Thu,Long Term Visitor,OO,11.0,13,14
17958,1332,1131,17,Thu,Resident Worker,OO,67.97,15,16
18002,1145,1314,17,Thu,Resident Worker,OO,43.69,9,10
18004,1270,1234,17,Thu,Resident Worker,OW,48.82,7,8
18005,1234,1233,17,Thu,Resident Worker,WW,48.82,11,12
18006,1234,1234,17,Thu,Resident Worker,WO,48.82,14,15
18036,1334,1334,17,Thu,Home Worker,HH,53.98,18,19
18060,1318,1318,17,Thu,Home Worker,HH,40.61,7,8
18061,1318,1318,17,Thu,Home Worker,HH,58.59,9,10
18062,1318,1318,17,Thu,Home Worker,HH,40.61,11,12
18063,1318,1317,17,Thu,Home Worker,HH,21.59,13,14
18064,1317,1318,17,Thu,Home Worker,HH,21.59,15,16
18065,1318,1317,17,Thu,Home Worker,HH,21.59,18,19
18066,1317,1318,17,Thu,Home Worker,HH,21.59,19,20
18067,1318,1318,17,Thu,Home Worker,HH,72.04,21,22
18068,1318,1317,17,Thu,Home Worker,HH,21.59,23,24
18069,1114,1225,17,Thu,Long Term Visitor,OO,10.78,16,17
18070,1334,1214,17,Thu,Resident Worker,HO,35.11,6,7
18071,1270,1225,17,Thu,Resident Worker,HW,34.17,5,6
18072,1225,1270,17,Thu,Resident Worker,WH,34.17,15,16
18106,1285,1285,17,Thu,Long Term Visitor,OO,31.78,15,16
18107,1285,1281,17,Thu,Long Term Visitor,OO,31.78,18,19
18124,1132,1156,17,Thu,Resident Worker,HW,71.29,7,8
18127,1121,1121,17,Thu,Resident Worker,WW,71.29,17,18
18128,1121,1132,17,Thu,Resident Worker,WH,71.29,21,22
18168,1144,1103,17,Thu,Long Term Visitor,OO,33.21,9,10
18180,1203,1346,17,Thu,Resident Worker,HH,27.48,17,18
18217,1234,1234,17,Thu,Resident Worker,HH,46.4,5,6
18218,1234,1249,17,Thu,Resident Worker,HH,46.4,6,7
18223,1107,1107,17,Thu,Long Term Visitor,OO,69.43,17,18
18257,1250,1248,17,Thu,Resident Worker,OW,32.18,7,8
18258,1250,1270,17,Thu,Resident Worker,WO,32.18,9,10
18259,1270,1302,17,Thu,Resident Worker,OO,32.18,13,14
18274,1177,1175,17,Thu,Long Term Visitor,OO,41.94,7,8
18286,1334,1154,17,Thu,Long Term Visitor,OO,79.84,19,20
18291,1103,1106,17,Thu,Long Term Visitor,OO,43.76,12,13
18292,1265,1262,17,Thu,Resident Worker,HO,46.66,7,8
18293,1262,1265,17,Thu,Resident Worker,OH,46.66,14,15
18304,1234,1243,17,Thu,Resident Worker,HW,81.13,6,7
18305,1344,1344,17,Thu,Home Worker,HH,64.47,12,13
18306,1344,1344,17,Thu,Home Worker,HH,64.47,16,17
18307,1228,1226,17,Thu,Resident Worker,OW,77.08,8,9
18308,1226,1266,17,Thu,Resident Worker,WO,77.08,13,14
18311,1181,1234,17,Thu,Resident Worker,OO,30.23,12,13
18312,1234,1243,17,Thu,Resident Worker,OO,30.23,18,19
18332,1348,1188,17,Thu,Home Worker,HO,53.23,8,9
18333,1188,1349,17,Thu,Home Worker,OH,53.23,11,12
18334,1349,1349,17,Thu,Home Worker,HH,53.23,15,16
18335,1349,1348,17,Thu,Home Worker,HH,53.23,20,21
18339,1263,1109,17,Thu,Long Term Visitor,OO,40.86,10,11
18340,1109,1266,17,Thu,Long Term Visitor,OO,78.72,13,14
18341,1296,1198,17,Thu,Home Worker,HO,72.08,13,14
18342,1198,1296,17,Thu,Home Worker,OH,72.08,13,14
18383,1140,1103,17,Thu,Long Term Visitor,OO,28.44,7,8
18394,1185,1335,17,Thu,Home Worker,HH,54.79,11,12
18412,1241,1125,17,Thu,Resident Worker,HO,22.46,9,10
18413,1125,1241,17,Thu,Resident Worker,OH,22.46,17,18
18482,1263,1202,17,Thu,Home Worker,HO,55.03,12,13
18483,1202,1118,17,Thu,Home Worker,OO,88.38,13,14
18484,1118,1149,17,Thu,Home Worker,OO,55.03,15,16
18485,1334,1263,17,Thu,Home Worker,OH,55.03,17,18
18495,1109,1177,17,Thu,Long Term Visitor,OO,141.74,11,12
18501,1232,1135,17,Thu,Resident Worker,WO,25.61,7,8
18502,1135,1232,17,Thu,Resident Worker,OW,25.61,11,12
18503,1232,1232,17,Thu,Resident Worker,WW,66.2,14,15
18513,1175,1294,17,Thu,Long Term Visitor,OO,63.22,8,9
18514,1294,1147,17,Thu,Long Term Visitor,OO,24.28,17,18
18515,1147,1175,17,Thu,Long Term Visitor,OO,24.28,18,19
18548,1239,1239,17,Thu,Home Worker,HH,54.01,11,12
18633,1334,1102,17,Thu,Long Term Visitor,OO,9.18,15,16
18658,1249,1249,17,Thu,Resident Worker,OO,60.06,19,20
18659,1109,1146,17,Thu,Home Worker,HO,21.39,7,8
18660,1146,1109,17,Thu,Home Worker,OO,21.39,11,12
18661,1140,1181,17,Thu,Resident Worker,HW,15.9,6,7
18662,1181,1102,17,Thu,Resident Worker,WH,8.18,13,14
18663,1102,1139,17,Thu,Resident Worker,HH,8.18,14,15
18671,1175,1175,17,Thu,Home Worker,HH,31.95,7,8
18678,1258,1334,17,Thu,Resident Worker,OO,71.6,10,11
18679,1334,1258,17,Thu,Resident Worker,OO,71.6,13,14
18680,1258,1264,17,Thu,Resident Worker,OO,71.6,17,18
18681,1264,1192,17,Thu,Resident Worker,OO,71.6,20,21
18705,1106,1106,17,Thu,Long Term Visitor,OO,326.53,11,12
18707,1147,1147,17,Thu,Home Worker,HH,40.97,5,6
18713,1144,1261,17,Thu,Outbound Commuter,OO,22.84,15,16
18739,1140,1142,17,Thu,Long Term Visitor,OO,36.55,6,7
18748,1145,1259,17,Thu,Resident Worker,HW,18.59,12,13
18749,1259,1145,17,Thu,Resident Worker,WH,18.59,17,18
18781,1176,1176,17,Thu,Long Term Visitor,OO,51.92,17,18
18799,1136,1232,17,Thu,Home Worker,HO,46.07,17,18
18800,1232,1136,17,Thu,Home Worker,OH,46.07,19,20
18801,1225,1106,17,Thu,Resident Worker,HW,18.72,9,10
18817,1224,1224,17,Thu,Resident Worker,OO,23.89,10,11
18818,1226,1339,17,Thu,Long Term Visitor,OO,39.64,8,9
18822,1262,1267,17,Thu,Resident Worker,HW,21.75,7,8
18823,1267,1262,17,Thu,Resident Worker,WH,21.75,17,18
18838,1281,1277,17,Thu,Short Term Visitor,OO,41.49,19,20
18867,1225,1237,17,Thu,Resident Worker,HO,24.23,7,8
18868,1237,1203,17,Thu,Resident Worker,OW,24.23,9,10
18869,1203,1212,17,Thu,Resident Worker,WO,24.23,16,17
18872,1241,1334,17,Thu,Home Worker,HO,27.94,16,17
18878,1216,1296,17,Thu,Resident Worker,OO,47.45,10,11
18879,1296,1281,17,Thu,Resident Worker,OO,47.45,15,16
18880,1281,1216,17,Thu,Resident Worker,OO,47.45,18,19
18891,1177,1177,17,Thu,Outbound Commuter,HH,6.28,8,9
18892,1177,1177,17,Thu,Outbound Commuter,HH,6.28,9,10
18893,1177,1177,17,Thu,Outbound Commuter,HH,6.28,10,11
18894,1177,1177,17,Thu,Outbound Commuter,HH,12.55,12,13
18895,1177,1177,17,Thu,Outbound Commuter,HH,6.28,14,15
18896,1177,1176,17,Thu,Outbound Commuter,HH,6.28,17,18
18897,1176,1177,17,Thu,Outbound Commuter,HH,6.28,18,19
18898,1177,1177,17,Thu,Outbound Commuter,HH,16.65,19,20
18899,1177,1177,17,Thu,Outbound Commuter,HH,6.28,20,21
18900,1177,1177,17,Thu,Outbound Commuter,HH,30.65,21,22
18901,1177,1176,17,Thu,Outbound Commuter,HH,6.28,22,23
18902,1176,1177,17,Thu,Outbound Commuter,HH,6.28,22,23
18903,1177,1176,17,Thu,Outbound Commuter,HH,6.28,23,24
18910,1141,1294,17,Thu,Long Term Visitor,OO,101.24,17,18
18911,1294,1142,17,Thu,Long Term Visitor,OO,31.66,19,20
18914,1177,1177,17,Thu,Long Term Visitor,OO,330.23,12,13
18945,1224,1195,17,Thu,Resident Worker,HW,44.53,10,11
18946,1195,1224,17,Thu,Resident Worker,WH,44.53,18,19
18977,1231,1278,17,Thu,Short Term Visitor,OO,39.76,18,19
18996,1225,1153,17,Thu,Resident Worker,OO,20.87,7,8
18997,1153,1114,17,Thu,Resident Worker,OO,20.87,15,16
18998,1114,1225,17,Thu,Resident Worker,OH,90.02,16,17
18999,1225,1262,17,Thu,Resident Worker,HO,20.87,17,18
19000,1262,1262,17,Thu,Resident Worker,OO,20.87,18,19
19001,1262,1225,17,Thu,Resident Worker,OH,20.87,20,21
19010,1275,1112,17,Thu,Long Term Visitor,OO,38.06,14,15
19011,1112,1109,17,Thu,Long Term Visitor,OO,38.06,15,16
19029,1171,1314,17,Thu,Resident Worker,OO,40.94,8,9
19081,1294,1101,17,Thu,Long Term Visitor,OO,46.84,20,21
19087,1294,1140,17,Thu,Resident Worker,OO,9.18,16,17
19096,1235,1235,17,Thu,Resident Worker,HH,96.22,16,17
19138,1334,1244,17,Thu,Resident Worker,HW,30.5,7,8
19139,1244,1334,17,Thu,Resident Worker,WH,30.5,17,18
19195,1309,1309,17,Thu,Long Term Visitor,OO,85.8,9,10
19217,1142,1145,17,Thu,Inbound Commuter,OO,30.62,10,11
19221,1149,1249,17,Thu,Resident Worker,OO,37.04,7,8
19222,1249,1247,17,Thu,Resident Worker,OO,37.04,8,9
19223,1247,1212,17,Thu,Resident Worker,OO,37.04,16,17
19224,1212,1149,17,Thu,Resident Worker,OH,37.04,17,18
19225,1269,1215,17,Thu,Resident Worker,HW,34.48,7,8
19228,1269,1269,17,Thu,Resident Worker,HH,58.41,22,23
19234,1149,1149,17,Thu,Home Worker,HO,70.96,8,9
19235,1149,1109,17,Thu,Home Worker,OO,34.74,11,12
19240,1149,1149,17,Thu,Home Worker,OO,34.74,19,20
19284,1235,1313,17,Thu,Resident Worker,OO,46.57,9,10
19285,1313,1226,17,Thu,Resident Worker,OO,46.57,20,21
19286,1226,1226,17,Thu,Resident Worker,OO,46.57,23,24
19319,1109,1175,17,Thu,Long Term Visitor,OO,44.44,10,11
19335,1232,1130,17,Thu,Resident Worker,HW,42.8,7,8
19336,1130,1232,17,Thu,Resident Worker,WH,42.8,16,17
19342,1294,1175,17,Thu,Long Term Visitor,OO,42.54,21,22
19343,1175,1294,17,Thu,Long Term Visitor,OO,85.41,21,22
19351,1310,1310,17,Thu,Long Term Visitor,OO,44.9,10,11
19362,1174,1289,17,Thu,Resident Worker,OW,7.83,8,9
19378,1154,1129,17,Thu,Short Term Visitor,OO,39.41,16,17
19409,1182,1109,17,Thu,Resident Worker,HO,18.72,14,15
19410,1109,1182,17,Thu,Resident Worker,OH,18.72,16,17
19411,1113,1115,17,Thu,Home Worker,HH,53.87,7,8
19412,1115,1115,17,Thu,Home Worker,HH,107.75,14,15
19430,1143,1146,17,Thu,Outbound Commuter,HO,9.68,11,12
19457,1245,1241,17,Thu,Resident Worker,WO,31.98,7,8
19468,1140,1103,17,Thu,Long Term Visitor,OO,44.7,9,10
19496,1311,1129,17,Thu,Short Term Visitor,OO,41.22,15,16
19511,1223,1286,17,Thu,Short Term Visitor,OO,42.29,15,16
19514,1312,1124,17,Thu,Home Worker,HO,46.93,8,9
19515,1124,1312,17,Thu,Home Worker,OH,46.93,9,10
19540,1235,1232,17,Thu,Resident Worker,OO,55.34,7,8
19541,1232,1235,17,Thu,Resident Worker,OO,55.34,10,11
19542,1322,1321,17,Thu,Resident Worker,OO,55.34,16,17
19590,1212,1212,17,Thu,Home Worker,HH,136.04,18,19
19616,1269,1270,17,Thu,Home Worker,HH,36.99,17,18
19623,1289,1177,17,Thu,Resident Worker,HW,34.45,6,7
19624,1177,1177,17,Thu,Resident Worker,WW,34.45,7,8
19625,1177,1177,17,Thu,Resident Worker,WW,68.9,13,14
19626,1177,1289,17,Thu,Resident Worker,WH,34.45,15,16
19656,1238,1311,17,Thu,Resident Worker,HW,65.93,10,11
19657,1311,1238,17,Thu,Resident Worker,WH,65.93,11,12
19732,1269,1269,17,Thu,Resident Worker,HH,39.16,15,16
19737,1218,1323,17,Thu,Resident Worker,OO,41.18,8,9
19749,1313,1239,17,Thu,Resident Worker,HO,31.81,5,6
19750,1239,1216,17,Thu,Resident Worker,OH,31.81,16,17
19795,1140,1140,17,Thu,Long Term Visitor,OO,265.36,19,20
19796,1140,1140,17,Thu,Long Term Visitor,OO,251.63,21,22
19807,1225,1225,17,Thu,Home Worker,HO,27.28,8,9
19835,1229,1211,17,Thu,Resident Worker,HH,63.68,7,8
19896,1159,1131,17,Thu,Home Worker,HO,75.02,10,11
19897,1131,1171,17,Thu,Home Worker,OH,75.02,21,22
19937,1141,1141,17,Thu,Resident Worker,WW,55.92,9,10
19938,1141,1141,17,Thu,Resident Worker,WW,55.92,12,13
19940,1266,1274,17,Thu,Resident Worker,HO,20.09,6,7
19941,1243,1266,17,Thu,Resident Worker,OH,20.09,19,20
19971,1298,1189,17,Thu,Resident Worker,HW,52.47,5,6
19974,1225,1262,17,Thu,Outbound Commuter,HO,23.95,8,9
19975,1262,1225,17,Thu,Outbound Commuter,OH,23.95,15,16
19997,1309,1309,17,Thu,Resident Worker,HH,5.7,14,15
20012,1143,1180,17,Thu,Outbound Commuter,HH,8.95,18,19
20023,1259,1259,17,Thu,Home Worker,HH,272.38,9,10
20030,1226,1226,17,Thu,Home Worker,HH,321.78,16,17
20071,1145,1106,17,Thu,Resident Worker,HW,17.95,8,9
20072,1106,1145,17,Thu,Resident Worker,WH,17.95,14,15
20073,1171,1128,17,Thu,Home Worker,HH,66.18,8,9
20144,1312,1312,17,Thu,Home Worker,HH,142.53,12,13
20170,1192,1232,17,Thu,Resident Worker,OO,18.8,20,21
20180,1294,1104,17,Thu,Long Term Visitor,OO,68.21,19,20
20212,1261,1261,17,Thu,Resident Worker,OO,145.7,20,21
20223,1207,1261,17,Thu,Resident Worker,OO,36.06,11,12
20226,1261,1207,17,Thu,Resident Worker,OO,36.06,13,14
20256,1232,1241,17,Thu,Resident Worker,HW,23.93,6,7
20257,1241,1232,17,Thu,Resident Worker,WH,23.93,14,15
20265,1187,1187,17,Thu,Home Worker,HH,79.02,7,8
20282,1109,1109,17,Thu,Long Term Visitor,OO,374.54,10,11
20316,1102,1102,17,Thu,Long Term Visitor,OO,348.48,11,12
20330,1284,1272,17,Thu,Short Term Visitor,OO,43.88,16,17
20345,1164,1154,17,Thu,Resident Worker,HH,72.32,19,20
20356,1140,1309,17,Thu,Short Term Visitor,OH,37.44,18,19
20363,1271,1323,17,Thu,Resident Worker,HW,35.42,6,7
20364,1323,1241,17,Thu,Resident Worker,WW,35.42,7,8
20365,1241,1271,17,Thu,Resident Worker,WH,35.42,16,17
20407,1232,1203,17,Thu,Inbound Commuter,OO,17.58,12,13
20410,1149,1281,17,Thu,Long Term Visitor,OO,40.62,8,9
20444,1271,1198,17,Thu,Resident Worker,OW,39.22,11,12
20445,1198,1271,17,Thu,Resident Worker,WO,39.22,20,21
20479,1314,1232,17,Thu,Resident Worker,OO,46.32,6,7
20480,1232,1314,17,Thu,Resident Worker,OO,46.32,9,10
20514,1145,1297,17,Thu,Resident Worker,WO,52.02,16,17
20517,1225,1225,17,Thu,Home Worker,HH,117.99,6,7
20527,1294,1294,17,Thu,Outbound Commuter,HH,6.76,21,22
20528,1281,1278,17,Thu,Long Term Visitor,OO,42.84,18,19
20539,1188,1226,17,Thu,Resident Worker,OO,23.27,9,10
20540,1226,1200,17,Thu,Resident Worker,OO,23.27,12,13
20541,1200,1225,17,Thu,Resident Worker,OO,23.27,13,14
20605,1136,1247,17,Thu,Resident Worker,WO,73.88,17,18
20606,1247,1247,17,Thu,Resident Worker,OO,98.11,20,21
20607,1247,1318,17,Thu,Resident Worker,OO,73.88,21,22
20608,1140,1147,17,Thu,Long Term Visitor,OO,43.45,9,10
20609,1147,1140,17,Thu,Long Term Visitor,OO,43.45,15,16
20618,1106,1106,17,Thu,Home Worker,HH,35.99,8,9
20620,1141,1141,17,Thu,Long Term Visitor,OO,118.68,7,8
20621,1272,1232,17,Thu,Resident Worker,HO,63.49,12,13
20622,1232,1271,17,Thu,Resident Worker,OH,63.49,16,17
20623,1175,1221,17,Thu,Long Term Visitor,OO,7.0,11,12
20624,1221,1279,17,Thu,Long Term Visitor,OO,7.0,13,14
20658,1294,1175,17,Thu,Long Term Visitor,OO,59.89,10,11
20701,1131,1131,17,Thu,Long Term Visitor,OO,35.7,8,9
20744,1135,1152,17,Thu,Home Worker,HO,56.89,9,10
20745,1152,1135,17,Thu,Home Worker,OH,56.89,22,23
20758,1185,1185,17,Thu,Inbound Commuter,OO,51.58,10,11
20759,1185,1258,17,Thu,Inbound Commuter,OO,51.58,16,17
20793,1145,1145,17,Thu,Resident Worker,OO,39.37,19,20
20814,1129,1198,17,Thu,Resident Worker,HW,63.15,6,7
20815,1198,1129,17,Thu,Resident Worker,WH,63.15,16,17
20850,1117,1168,17,Thu,Long Term Visitor,OO,35.16,16,17
20864,1314,1195,17,Thu,Long Term Visitor,OO,24.28,9,10
