Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
29317,4000,4000,28,Mon,Long Term Visitor,OW,43.9,12,13
29318,4000,4000,28,Mon,Long Term Visitor,WO,202.46,16,17
30158,4000,4000,28,Mon,Long Term Visitor,HH,260.55,6,7
30676,4000,4000,28,Mon,Inbound Commuter,OO,212.27,21,22
30677,4000,4000,28,Mon,Inbound Commuter,OH,147.96,22,23
31159,4000,4000,28,Mon,Outbound Commuter,OO,300.05,21,22
31318,4000,4000,28,Mon,Inbound Commuter,HH,613.32,16,17
31611,4000,4000,28,Mon,Inbound Commuter,OO,935.33,12,13
31965,4000,4000,28,Mon,Inbound Commuter,HO,258.5,16,17
31966,4000,4000,28,Mon,Inbound Commuter,OH,804.44,18,19
32433,4000,4000,28,Mon,Inbound Commuter,HO,176.37,15,16
32944,4000,4000,28,Mon,Short Term Visitor,WW,237.76,21,22
34351,4000,4000,28,Mon,Home Worker,HO,92.85,6,7
34388,4000,4000,28,Mon,Inbound Commuter,OH,484.64,12,13
34902,4000,4000,28,Mon,Outbound Commuter,WO,357.77,11,12
35527,4000,4000,28,Mon,Outbound Commuter,WW,40.95,6,7
35622,4000,4000,28,Mon,Long Term Visitor,HH,296.49,7,8
36198,4000,4000,28,Mon,Inbound Commuter,HO,784.82,5,6
36416,4000,4000,28,Mon,Short Term Visitor,WO,43.56,6,7
38121,4000,4000,28,Mon,Outbound Commuter,WO,64.79,22,23
38165,4000,4000,28,Mon,Inbound Commuter,WO,113.55,10,11
38166,4000,4000,28,Mon,Inbound Commuter,WO,377.45,15,16
39301,4000,4000,28,Mon,Outbound Commuter,OW,36.25,6,7
40334,4000,4000,28,Mon,Inbound Commuter,WO,52.39,18,19
41003,4000,4000,28,Mon,Inbound Commuter,HO,171.57,18,19
41186,4000,4000,28,Mon,Outbound Commuter,WW,113.46,20,21
41674,4000,4000,28,Mon,Home Worker,HH,149.2,14,15
42014,4000,4000,28,Mon,Inbound Commuter,OO,590.66,20,21
42345,4000,4000,28,Mon,Outbound Commuter,WO,214.92,13,14
42346,4000,4000,28,Mon,Outbound Commuter,OW,291.03,15,16
42347,4000,4000,28,Mon,Outbound Commuter,WO,51.61,20,21
42457,4000,4000,28,Mon,Long Term Visitor,OW,242.21,7,8
42598,4000,4000,28,Mon,Long Term Visitor,HH,155.68,15,16
43272,4000,4000,28,Mon,Inbound Commuter,HW,162.62,11,12
43273,4000,4000,28,Mon,Inbound Commuter,WH,61.63,20,21
43477,4000,4000,28,Mon,Inbound Commuter,HO,180.65,20,21
43811,4000,4000,28,Mon,Long Term Visitor,HO,88.52,7,8
43812,4000,4000,28,Mon,Long Term Visitor,OH,88.52,15,16
43882,4000,4000,28,Mon,Long Term Visitor,HH,177.42,16,17
44068,4000,4000,28,Mon,Home Worker,HO,140.97,15,16
45186,4000,4000,28,Mon,Long Term Visitor,OW,49.26,13,14
45360,4000,4000,28,Mon,Inbound Commuter,HO,294.92,19,20
45487,4000,4000,28,Mon,Home Worker,OO,430.97,20,21
45852,4000,4000,28,Mon,Long Term Visitor,HH,128.34,13,14
46108,4000,4000,28,Mon,Home Worker,OH,135.8,12,13
46109,4000,4000,28,Mon,Home Worker,HH,127.52,18,19
46372,4000,4000,28,Mon,Outbound Commuter,OO,217.77,7,8
46411,4000,4000,28,Mon,Home Worker,OO,329.27,17,18
46856,4000,4000,28,Mon,Inbound Commuter,HW,146.7,14,15
47407,4000,4000,28,Mon,Outbound Commuter,OW,91.96,5,6
47454,4000,4000,28,Mon,Resident Worker,OO,398.81,19,20
47825,4000,4000,28,Mon,Long Term Visitor,HO,120.85,6,7
47850,4000,4000,28,Mon,Inbound Commuter,HO,347.16,12,13
47853,4000,4000,28,Mon,Inbound Commuter,OO,422.97,16,17
48434,4000,4000,28,Mon,Outbound Commuter,OW,60.67,19,20
49899,4000,4000,28,Mon,Home Worker,HO,160.85,10,11
50711,4000,4000,28,Mon,Long Term Visitor,HW,107.58,7,8
50712,4000,4000,28,Mon,Long Term Visitor,WH,213.46,17,18
50981,4000,4000,28,Mon,Long Term Visitor,OW,37.77,16,17
51127,4000,4000,28,Mon,Inbound Commuter,OW,289.55,10,11
51128,4000,4000,28,Mon,Inbound Commuter,WO,130.71,17,18
51146,4000,4000,28,Mon,Inbound Commuter,HO,157.27,4,5
51233,4000,4000,28,Mon,Inbound Commuter,HW,37.1,4,5
52113,4000,4000,28,Mon,Inbound Commuter,OO,72.03,22,23
54596,4000,4000,28,Mon,Home Worker,OO,316.47,16,17
54764,4000,4000,28,Mon,Outbound Commuter,OW,20.27,23,24
55412,4000,4000,28,Mon,Inbound Commuter,WH,83.31,12,13
56361,4000,4000,28,Mon,Outbound Commuter,HH,92.83,7,8
56555,4000,4000,28,Mon,Long Term Visitor,OW,56.32,10,11
56556,4000,4000,28,Mon,Long Term Visitor,WH,23.05,22,23
56720,4000,4000,28,Mon,Home Worker,HH,93.84,17,18
56797,4000,4000,28,Mon,Inbound Commuter,WO,49.57,8,9
57579,4000,4000,28,Mon,Long Term Visitor,OH,39.29,14,15
58574,4000,4000,28,Mon,Inbound Commuter,HW,151.13,10,11
58575,4000,4000,28,Mon,Inbound Commuter,WO,121.85,13,14
58576,4000,4000,28,Mon,Inbound Commuter,OW,40.54,17,18
58577,4000,4000,28,Mon,Inbound Commuter,WH,67.46,21,22
58730,4000,4000,28,Mon,Outbound Commuter,HH,50.96,11,12
59544,4000,4000,28,Mon,Outbound Commuter,OW,53.32,20,21
59739,4000,4000,28,Mon,Outbound Commuter,OW,123.95,13,14
59954,4000,4000,28,Mon,Long Term Visitor,OW,171.48,6,7
59955,4000,4000,28,Mon,Long Term Visitor,WH,62.87,15,16
60879,4000,4000,28,Mon,Long Term Visitor,WO,45.94,20,21
61561,4000,4000,28,Mon,Home Worker,HH,215.24,8,9
61649,4000,4000,28,Mon,Long Term Visitor,HH,158.53,8,9
62466,4000,4000,28,Mon,Outbound Commuter,OO,158.88,8,9
62669,4000,4000,28,Mon,Resident Worker,HO,27.89,16,17
63134,4000,4000,28,Mon,Inbound Commuter,WO,25.33,19,20
63392,4000,4000,28,Mon,Outbound Commuter,WH,54.88,21,22
63634,4000,4000,28,Mon,Long Term Visitor,HO,47.19,22,23
63976,4000,4000,28,Mon,Resident Worker,OW,81.16,11,12
64196,4000,4000,28,Mon,Inbound Commuter,OW,109.36,9,10
64197,4000,4000,28,Mon,Inbound Commuter,WW,197.34,13,14
64383,4000,4000,28,Mon,Outbound Commuter,OO,198.31,19,20
65235,4000,4000,28,Mon,Long Term Visitor,OH,110.56,10,11
65574,4000,4000,28,Mon,Inbound Commuter,HW,20.97,12,13
66367,4000,4000,28,Mon,Inbound Commuter,HO,125.09,13,14
68021,4000,4000,28,Mon,Outbound Commuter,WW,40.16,22,23
69482,4000,4000,28,Mon,Outbound Commuter,OW,59.67,17,18
69976,4000,4000,28,Mon,Inbound Commuter,HH,116.14,23,24
69994,4000,4000,28,Mon,Outbound Commuter,HO,17.96,16,17
70380,4000,4000,28,Mon,Home Worker,HO,121.36,16,17
70381,4000,4000,28,Mon,Home Worker,HH,115.04,19,20
70601,4000,4000,28,Mon,Outbound Commuter,WO,51.01,6,7
70649,4000,4000,28,Mon,Inbound Commuter,OH,275.29,14,15
71018,4000,4000,28,Mon,Resident Worker,OO,91.49,5,6
71364,4000,4000,28,Mon,Resident Worker,HO,46.32,21,22
72315,4000,4000,28,Mon,Outbound Commuter,OW,90.76,14,15
72491,4000,4000,28,Mon,Long Term Visitor,OH,95.53,18,19
72604,4000,4000,28,Mon,Inbound Commuter,HW,185.3,8,9
72605,4000,4000,28,Mon,Inbound Commuter,OW,105.61,13,14
72606,4000,4000,28,Mon,Inbound Commuter,WH,98.17,17,18
72654,4000,4000,28,Mon,Inbound Commuter,HO,135.82,23,24
73220,4000,4000,28,Mon,Inbound Commuter,WW,133.77,11,12
73221,4000,4000,28,Mon,Inbound Commuter,WH,205.38,16,17
73733,4000,4000,28,Mon,Home Worker,HO,41.6,5,6
73734,4000,4000,28,Mon,Home Worker,OH,89.85,14,15
74369,4000,4000,28,Mon,Long Term Visitor,WO,25.12,21,22
74419,4000,4000,28,Mon,Long Term Visitor,HO,50.71,16,17
74987,4000,4000,28,Mon,Home Worker,OO,97.97,21,22
75169,4000,4000,28,Mon,Home Worker,OH,130.57,9,10
76337,4000,4000,28,Mon,Long Term Visitor,WW,40.79,13,14
76515,4000,4000,28,Mon,Long Term Visitor,WO,203.0,17,18
78200,4000,4000,28,Mon,Home Worker,HO,86.42,12,13
79289,4000,4000,28,Mon,Home Worker,OH,118.4,13,14
79720,4000,4000,28,Mon,Inbound Commuter,OW,47.87,20,21
80358,4000,4000,28,Mon,Outbound Commuter,WH,197.97,16,17
80493,4000,4000,28,Mon,Outbound Commuter,HW,45.11,5,6
80494,4000,4000,28,Mon,Outbound Commuter,WH,45.11,15,16
82302,4000,4000,28,Mon,Short Term Visitor,OW,53.38,22,23
82794,4000,4000,28,Mon,Home Worker,HH,179.16,15,16
83971,4000,4000,28,Mon,Outbound Commuter,HW,61.32,9,10
84619,4000,4000,28,Mon,Inbound Commuter,WO,45.03,9,10
85283,4000,4000,28,Mon,Outbound Commuter,HO,45.98,11,12
85284,4000,4000,28,Mon,Outbound Commuter,OH,45.98,16,17
85662,4000,4000,28,Mon,Inbound Commuter,HW,48.78,15,16
85663,4000,4000,28,Mon,Inbound Commuter,WH,122.07,22,23
86245,4000,4000,28,Mon,Resident Worker,OW,13.33,10,11
86820,4000,4000,28,Mon,Long Term Visitor,OH,91.11,6,7
87101,4000,4000,28,Mon,Inbound Commuter,WH,73.1,19,20
87227,4000,4000,28,Mon,Resident Worker,OO,67.74,22,23
87228,4000,4000,28,Mon,Resident Worker,OO,120.01,23,24
88754,4000,4000,28,Mon,Long Term Visitor,HO,77.2,12,13
89972,4000,4000,28,Mon,Long Term Visitor,HW,21.27,6,7
89973,4000,4000,28,Mon,Long Term Visitor,WH,40.08,13,14
90305,4000,4000,28,Mon,Inbound Commuter,WH,64.28,9,10
90306,4000,4000,28,Mon,Inbound Commuter,WO,64.28,12,13
92701,4000,4000,28,Mon,Long Term Visitor,OW,39.84,9,10
92702,4000,4000,28,Mon,Long Term Visitor,WO,39.84,15,16
93240,4000,4000,28,Mon,Long Term Visitor,OH,49.37,9,10
93384,4000,4000,28,Mon,Home Worker,HH,71.83,9,10
93385,4000,4000,28,Mon,Home Worker,HH,34.4,20,21
94655,4000,4000,28,Mon,Inbound Commuter,HW,98.14,13,14
95360,4000,4000,28,Mon,Long Term Visitor,HH,81.25,14,15
95937,4000,4000,28,Mon,Home Worker,HH,54.92,12,13
96785,4000,4000,28,Mon,Home Worker,OH,49.14,16,17
97103,4000,4000,28,Mon,Long Term Visitor,HH,32.34,9,10
97470,4000,4000,28,Mon,Resident Worker,OH,42.34,21,22
98473,4000,4000,28,Mon,Outbound Commuter,HO,40.62,8,9
98755,4000,4000,28,Mon,Home Worker,HO,102.93,13,14
98876,4000,4000,28,Mon,Outbound Commuter,HW,122.39,8,9
99943,4000,4000,28,Mon,Inbound Commuter,WW,44.36,12,13
99965,4000,4000,28,Mon,Short Term Visitor,OW,166.47,21,22
100475,4000,4000,28,Mon,Outbound Commuter,HW,24.13,6,7
103015,4000,4000,28,Mon,Long Term Visitor,HW,66.98,11,12
103016,4000,4000,28,Mon,Long Term Visitor,HW,18.81,14,15
103017,4000,4000,28,Mon,Long Term Visitor,WH,70.91,18,19
103018,4000,4000,28,Mon,Long Term Visitor,HW,18.81,22,23
103089,4000,4000,28,Mon,Resident Worker,HO,21.99,17,18
103600,4000,4000,28,Mon,Long Term Visitor,HO,46.19,17,18
103881,4000,4000,28,Mon,Long Term Visitor,WW,19.58,9,10
103882,4000,4000,28,Mon,Long Term Visitor,WW,19.58,17,18
103883,4000,4000,28,Mon,Long Term Visitor,HH,19.58,20,21
104367,4000,4000,28,Mon,Long Term Visitor,WO,85.32,19,20
106054,4000,4000,28,Mon,Home Worker,HH,18.05,23,24
107794,4000,4000,28,Mon,Outbound Commuter,WW,41.13,17,18
108384,4000,4000,28,Mon,Inbound Commuter,OW,60.19,7,8
108385,4000,4000,28,Mon,Inbound Commuter,WO,48.12,14,15
108469,4000,4000,28,Mon,Inbound Commuter,WW,52.11,8,9
108470,4000,4000,28,Mon,Inbound Commuter,HW,52.11,23,24
109276,4000,4000,28,Mon,Outbound Commuter,WH,43.2,11,12
111944,4000,4000,28,Mon,Outbound Commuter,WO,195.8,8,9
112018,4000,4000,28,Mon,Outbound Commuter,WH,178.84,17,18
112019,4000,4000,28,Mon,Outbound Commuter,HH,102.85,18,19
112205,4000,4000,28,Mon,Long Term Visitor,OH,160.83,11,12
112206,4000,4000,28,Mon,Long Term Visitor,HH,84.38,21,22
112250,4000,4000,28,Mon,Outbound Commuter,WW,36.82,19,20
113268,4000,4000,28,Mon,Long Term Visitor,HH,106.49,10,11
113879,4000,4000,28,Mon,Home Worker,OH,51.58,17,18
114774,4000,4000,28,Mon,Long Term Visitor,WH,48.17,12,13
115130,4000,4000,28,Mon,Home Worker,HO,43.62,22,23
117215,4000,4000,28,Mon,Outbound Commuter,OO,39.35,5,6
117348,4000,4000,28,Mon,Resident Worker,HH,38.8,20,21
119550,4000,4000,28,Mon,Long Term Visitor,HO,148.02,8,9
119879,4000,4000,28,Mon,Outbound Commuter,OH,30.21,22,23
120347,4000,4000,28,Mon,Long Term Visitor,WW,49.22,8,9
122207,4000,4000,28,Mon,Home Worker,OH,102.88,19,20
122461,4000,4000,28,Mon,Resident Worker,HW,16.12,8,9
122462,4000,4000,28,Mon,Resident Worker,WH,16.12,11,12
123326,4000,4000,28,Mon,Outbound Commuter,HO,30.28,13,14
124600,4000,4000,28,Mon,Inbound Commuter,OH,61.47,7,8
124967,4000,4000,28,Mon,Home Worker,HH,42.98,21,22
126861,4000,4000,28,Mon,Long Term Visitor,OW,52.04,5,6
129385,4000,4000,28,Mon,Inbound Commuter,HH,202.85,4,5
130732,4000,4000,28,Mon,Long Term Visitor,WW,60.61,14,15
131364,4000,4000,28,Mon,Outbound Commuter,HO,18.27,20,21
131365,4000,4000,28,Mon,Outbound Commuter,OH,18.27,21,22
133542,4000,4000,28,Mon,Outbound Commuter,WH,36.93,12,13
133543,4000,4000,28,Mon,Outbound Commuter,HW,14.47,12,13
136359,4000,4000,28,Mon,Outbound Commuter,OW,46.76,18,19
136907,4000,4000,28,Mon,Inbound Commuter,HW,36.13,17,18
137995,4000,4000,28,Mon,Inbound Commuter,WO,26.59,7,8
137996,4000,4000,28,Mon,Inbound Commuter,HW,26.59,22,23
142056,4000,4000,28,Mon,Long Term Visitor,HO,60.52,14,15
142291,4000,4000,28,Mon,Outbound Commuter,OO,40.39,22,23
142292,4000,4000,28,Mon,Outbound Commuter,OO,40.39,23,24
143151,4000,4000,28,Mon,Resident Worker,HO,84.65,7,8
143152,4000,4000,28,Mon,Resident Worker,OH,12.26,22,23
143153,4000,4000,28,Mon,Resident Worker,HO,12.26,22,23
147460,4000,4000,28,Mon,Outbound Commuter,WH,12.98,22,23
148863,4000,4000,28,Mon,Long Term Visitor,HO,5.23,21,22
148864,4000,4000,28,Mon,Long Term Visitor,OH,5.23,23,24
149638,4000,4000,28,Mon,Long Term Visitor,WO,94.95,18,19
151668,4000,4000,28,Mon,Home Worker,HH,65.7,5,6
152532,4000,4000,28,Mon,Outbound Commuter,HH,14.9,17,18
153552,4000,4000,28,Mon,Resident Worker,HO,48.64,11,12
154308,4000,4000,28,Mon,Outbound Commuter,OW,51.13,22,23
154334,4000,4000,28,Mon,Outbound Commuter,HW,40.65,19,20
154335,4000,4000,28,Mon,Home Worker,HO,32.98,18,19
154338,4000,4000,28,Mon,Home Worker,OH,32.98,23,24
155529,4000,4000,28,Mon,Long Term Visitor,HO,52.58,13,14
155807,4000,4000,28,Mon,Outbound Commuter,WH,44.81,20,21
156158,4000,4000,28,Mon,Resident Worker,OH,72.4,18,19
159845,4000,4000,28,Mon,Long Term Visitor,OH,48.0,8,9
160451,4000,4000,28,Mon,Outbound Commuter,HH,15.74,15,16
162819,4000,4000,28,Mon,Inbound Commuter,HW,59.49,5,6
163926,4000,4000,28,Mon,Outbound Commuter,HO,43.1,19,20
