Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
1233,1104,1101,11,Fri,Home Worker,OH,6.91,0,1
1255,1107,1185,11,Fri,Home Worker,OH,43.37,3,4
1288,1299,1106,11,Fri,Resident Worker,WH,21.82,4,5
1290,1139,1140,11,Fri,Resident Worker,OH,8.62,2,3
1295,1278,1220,11,Fri,Home Worker,OH,29.0,1,2
1325,1226,1327,11,Fri,Resident Worker,OO,84.51,0,1
1337,1322,1271,11,Fri,Home Worker,OH,35.42,0,1
1347,1232,1249,11,Fri,Resident Worker,OH,24.01,4,5
1353,1317,1251,11,Fri,Home Worker,HH,16.02,0,1
1363,1232,1314,11,Fri,Resident Worker,OH,34.62,1,2
1376,1262,1261,11,Fri,Resident Worker,WH,71.73,0,1
1381,1216,1225,11,Fri,Home Worker,OH,21.61,0,1
1404,1266,1242,11,Fri,Home Worker,OH,17.95,1,2
1429,1312,1312,11,Fri,Resident Worker,HH,43.94,0,1
1449,1251,1318,11,Fri,Outbound Commuter,OH,15.89,1,2
1467,1150,1334,11,Fri,Home Worker,OH,26.19,2,3
1489,1319,1317,11,Fri,Resident Worker,OH,21.22,1,2
1498,1303,1303,11,Fri,Long Term Visitor,OO,40.83,0,1
1524,1216,1102,11,Fri,Home Worker,OH,6.76,1,2
1556,1102,1289,11,Fri,Home Worker,OH,45.54,4,5
1618,1272,1278,11,Fri,Resident Worker,OH,35.55,1,2
1620,1175,1176,11,Fri,Home Worker,HH,8.55,0,1
1630,1306,1316,11,Fri,Resident Worker,OO,34.84,0,1
1631,1109,1192,11,Fri,Home Worker,OH,75.6,0,1
1642,1125,1198,11,Fri,Home Worker,OH,27.29,3,4
1643,1315,1136,11,Fri,Resident Worker,OH,55.77,1,2
1667,1211,1184,11,Fri,Resident Worker,WH,21.99,0,1
1672,1270,1281,11,Fri,Short Term Visitor,OO,26.87,0,1
1699,1303,1301,11,Fri,Long Term Visitor,OO,21.16,0,1
1706,1150,1223,11,Fri,Resident Worker,OH,42.07,0,1
1727,1294,1294,11,Fri,Long Term Visitor,OO,8.44,0,1
1744,1104,1294,11,Fri,Short Term Visitor,OO,10.0,0,1
1763,1189,1189,11,Fri,Home Worker,HH,55.71,0,1
1785,1198,1267,11,Fri,Home Worker,OH,52.66,0,1
1787,1149,1135,11,Fri,Home Worker,OH,42.98,0,1
1794,1258,1211,11,Fri,Home Worker,OH,31.77,0,1
1797,1294,1255,11,Fri,Home Worker,OH,40.94,1,2
1803,1309,1139,11,Fri,Long Term Visitor,OO,43.73,0,1
1819,1154,1147,11,Fri,Home Worker,OH,22.36,3,4
1827,1109,1109,11,Fri,Resident Worker,HH,12.4,0,1
1836,1203,1188,11,Fri,Home Worker,OH,32.67,0,1
1845,1154,1233,11,Fri,Resident Worker,OH,28.97,1,2
1847,1203,1312,11,Fri,Home Worker,OH,46.97,3,4
1927,1109,1214,11,Fri,Resident Worker,OH,39.64,0,1
1963,1229,1229,11,Fri,Resident Worker,HH,61.69,0,1
1974,1131,1131,11,Fri,Resident Worker,HH,44.11,0,1
1994,1157,1229,11,Fri,Home Worker,OH,41.96,4,5
2010,1146,1179,11,Fri,Home Worker,OH,8.26,1,2
2040,1321,1300,11,Fri,Resident Worker,OO,32.59,0,1
2054,1104,1294,11,Fri,Home Worker,OH,7.36,0,1
2058,1251,1252,11,Fri,Resident Worker,HO,22.34,0,1
2066,1228,1226,11,Fri,Home Worker,OH,21.09,0,1
2068,1119,1148,11,Fri,Resident Worker,WH,38.82,0,1
2069,1343,1197,11,Fri,Resident Worker,HH,18.33,0,1
2072,1270,1163,11,Fri,Home Worker,OH,39.88,2,3
2075,1343,1270,11,Fri,Resident Worker,OH,33.05,0,1
2116,1270,1115,11,Fri,Home Worker,OH,67.83,4,5
2138,1173,1223,11,Fri,Home Worker,OH,38.02,0,1
2163,1185,1184,11,Fri,Resident Worker,OH,19.48,2,3
2168,1185,1150,11,Fri,Home Worker,HH,71.2,0,1
2200,1198,1214,11,Fri,Resident Worker,WH,45.18,0,1
2224,1270,1243,11,Fri,Home Worker,OH,29.99,2,3
2238,1205,1225,11,Fri,Home Worker,OH,21.28,0,1
2249,1105,1286,11,Fri,Resident Worker,OH,32.07,1,2
2258,1184,1184,11,Fri,Long Term Visitor,OO,27.02,0,1
2279,1258,1261,11,Fri,Home Worker,OH,72.29,2,3
2287,1103,1149,11,Fri,Home Worker,OH,37.52,1,2
2288,1259,1109,11,Fri,Home Worker,OH,20.06,4,5
2289,1221,1221,11,Fri,Outbound Commuter,OH,29.35,0,1
2302,1261,1146,11,Fri,Resident Worker,OH,21.93,0,1
2320,1260,1258,11,Fri,Outbound Commuter,WH,66.97,0,1
2335,1147,1198,11,Fri,Resident Worker,OO,28.98,0,1
2342,1261,1266,11,Fri,Resident Worker,OH,73.97,0,1
2343,1302,1137,11,Fri,Home Worker,HH,19.8,0,1
2346,1154,1258,11,Fri,Outbound Commuter,OH,64.77,0,1
2374,1318,1235,11,Fri,Home Worker,HO,22.08,11,12
2459,1162,1162,11,Fri,Resident Worker,WW,40.54,14,15
2460,1162,1162,11,Fri,Resident Worker,WW,40.54,18,19
2463,1216,1338,11,Fri,Home Worker,HO,43.11,7,8
2464,1338,1216,11,Fri,Home Worker,OH,43.11,9,10
2474,1269,1232,11,Fri,Home Worker,HO,44.24,13,14
2475,1232,1269,11,Fri,Home Worker,OH,44.24,20,21
2487,1333,1225,11,Fri,Resident Worker,OH,18.62,18,19
2505,1175,1140,11,Fri,Outbound Commuter,OO,8.42,22,23
2512,1337,1188,11,Fri,Resident Worker,HW,54.94,8,9
2513,1188,1202,11,Fri,Resident Worker,WH,54.94,16,17
2576,1261,1261,11,Fri,Home Worker,HH,242.08,12,13
2612,1146,1146,11,Fri,Long Term Visitor,OO,71.39,20,21
2622,1157,1226,11,Fri,Long Term Visitor,OO,26.21,8,9
2781,1175,1175,11,Fri,Home Worker,HO,8.69,8,9
2782,1175,1175,11,Fri,Home Worker,OO,8.69,15,16
2859,1261,1261,11,Fri,Resident Worker,WW,57.03,6,7
2873,1312,1312,11,Fri,Resident Worker,OO,47.3,11,12
2880,1155,1337,11,Fri,Resident Worker,HH,61.02,8,9
2901,1225,1225,11,Fri,Long Term Visitor,OO,74.3,7,8
2902,1225,1226,11,Fri,Long Term Visitor,OO,74.3,9,10
2903,1226,1226,11,Fri,Long Term Visitor,OO,74.3,20,21
2905,1145,1145,11,Fri,Home Worker,HH,135.75,9,10
2922,1334,1152,11,Fri,Long Term Visitor,OO,39.51,20,21
2970,1319,1319,11,Fri,Short Term Visitor,OO,37.88,21,22
2971,1319,1243,11,Fri,Short Term Visitor,OO,37.88,22,23
2991,1241,1241,11,Fri,Home Worker,HH,133.99,10,11
2992,1241,1241,11,Fri,Home Worker,HH,80.95,11,12
3024,1333,1137,11,Fri,Home Worker,OH,48.6,18,19
3025,1104,1104,11,Fri,Long Term Visitor,OO,873.99,8,9
3026,1318,1243,11,Fri,Home Worker,HO,23.35,8,9
3027,1243,1199,11,Fri,Home Worker,OO,23.35,9,10
3028,1199,1318,11,Fri,Home Worker,OH,23.35,10,11
3029,1318,1220,11,Fri,Home Worker,HO,23.35,12,13
3032,1181,1177,11,Fri,Home Worker,HO,16.06,5,6
3086,1176,1173,11,Fri,Outbound Commuter,HW,5.92,8,9
3090,1173,1176,11,Fri,Outbound Commuter,WH,5.92,17,18
3093,1145,1176,11,Fri,Outbound Commuter,OH,5.92,22,23
3107,1235,1235,11,Fri,Home Worker,HH,115.79,9,10
3108,1235,1132,11,Fri,Home Worker,HO,39.45,11,12
3109,1132,1235,11,Fri,Home Worker,OH,39.45,14,15
3110,1235,1233,11,Fri,Home Worker,HH,39.45,17,18
3176,1294,1294,11,Fri,Long Term Visitor,OO,314.06,12,13
3189,1149,1149,11,Fri,Home Worker,HH,156.18,19,20
3204,1144,1144,11,Fri,Resident Worker,OO,21.7,13,14
3210,1129,1294,11,Fri,Resident Worker,HW,65.34,7,8
3211,1294,1129,11,Fri,Resident Worker,WH,65.34,16,17
3237,1106,1106,11,Fri,Long Term Visitor,OO,370.86,9,10
3238,1106,1106,11,Fri,Long Term Visitor,OO,165.96,10,11
3239,1106,1106,11,Fri,Long Term Visitor,OO,239.88,16,17
3240,1106,1106,11,Fri,Long Term Visitor,OO,166.52,19,20
3241,1106,1106,11,Fri,Long Term Visitor,OO,143.54,20,21
3242,1106,1308,11,Fri,Long Term Visitor,OO,43.49,22,23
3302,1147,1294,11,Fri,Long Term Visitor,OO,125.57,14,15
3338,1141,1141,11,Fri,Resident Worker,HH,15.35,21,22
3347,1139,1139,11,Fri,Resident Worker,OO,8.48,20,21
3370,1279,1109,11,Fri,Long Term Visitor,OO,45.9,12,13
3371,1109,1145,11,Fri,Long Term Visitor,OO,45.9,18,19
3430,1297,1208,11,Fri,Home Worker,HO,53.18,9,10
3544,1233,1296,11,Fri,Short Term Visitor,OO,39.96,18,19
3545,1105,1175,11,Fri,Short Term Visitor,OO,39.94,15,16
3649,1241,1241,11,Fri,Home Worker,HH,46.37,16,17
3650,1241,1132,11,Fri,Home Worker,HO,21.53,19,20
3651,1132,1241,11,Fri,Home Worker,OH,21.53,20,21
3652,1241,1241,11,Fri,Home Worker,HH,49.06,22,23
3692,1146,1146,11,Fri,Long Term Visitor,OO,21.48,22,23
3701,1106,1104,11,Fri,Long Term Visitor,OO,78.29,9,10
3702,1104,1106,11,Fri,Long Term Visitor,OO,45.59,11,12
3704,1317,1273,11,Fri,Home Worker,HO,21.11,4,5
3705,1273,1317,11,Fri,Home Worker,OH,21.11,13,14
3706,1317,1234,11,Fri,Home Worker,HO,21.11,16,17
3707,1234,1317,11,Fri,Home Worker,OH,21.11,22,23
3750,1141,1294,11,Fri,Long Term Visitor,OO,123.39,9,10
3763,1263,1225,11,Fri,Inbound Commuter,OW,28.35,7,8
3764,1225,1259,11,Fri,Inbound Commuter,WO,28.35,17,18
3770,1262,1226,11,Fri,Home Worker,HH,22.49,15,16
3773,1226,1262,11,Fri,Home Worker,HH,22.49,23,24
3774,1262,1226,11,Fri,Home Worker,HH,22.49,23,24
3823,1232,1232,11,Fri,Resident Worker,OO,78.29,11,12
3824,1232,1195,11,Fri,Resident Worker,OO,39.92,15,16
3825,1195,1232,11,Fri,Resident Worker,OO,39.92,16,17
3895,1145,1174,11,Fri,Resident Worker,OH,8.46,16,17
3935,1294,1294,11,Fri,Resident Worker,OO,9.41,10,11
3938,1224,1224,11,Fri,Resident Worker,HW,40.93,8,9
3939,1224,1289,11,Fri,Resident Worker,WW,40.93,17,18
3940,1216,1242,11,Fri,Resident Worker,HO,36.76,13,14
3973,1173,1173,11,Fri,Long Term Visitor,OO,119.3,16,17
4002,1261,1205,11,Fri,Resident Worker,OO,42.81,11,12
4003,1205,1289,11,Fri,Resident Worker,OO,42.81,15,16
4017,1129,1129,11,Fri,Home Worker,HH,250.83,8,9
4065,1141,1175,11,Fri,Long Term Visitor,OO,81.06,21,22
4104,1226,1128,11,Fri,Resident Worker,HO,60.31,9,10
4105,1128,1128,11,Fri,Resident Worker,OO,139.44,10,11
4106,1128,1207,11,Fri,Resident Worker,OW,60.31,12,13
4107,1207,1292,11,Fri,Resident Worker,WO,60.31,15,16
4108,1292,1263,11,Fri,Resident Worker,OO,60.31,18,19
4109,1263,1226,11,Fri,Resident Worker,OH,60.31,19,20
4110,1226,1225,11,Fri,Resident Worker,HH,84.05,19,20
4125,1300,1274,11,Fri,Home Worker,HO,39.29,17,18
4126,1274,1300,11,Fri,Home Worker,OH,39.29,18,19
4139,1301,1301,11,Fri,Resident Worker,HH,25.56,5,6
4142,1301,1301,11,Fri,Resident Worker,HH,25.56,22,23
4174,1128,1322,11,Fri,Long Term Visitor,OO,44.61,9,10
4180,1264,1264,11,Fri,Inbound Commuter,OO,33.38,13,14
4217,1281,1281,11,Fri,Home Worker,HH,41.17,10,11
4247,1317,1318,11,Fri,Short Term Visitor,OO,46.55,21,22
4250,1102,1102,11,Fri,Home Worker,HH,16.41,16,17
4283,1318,1120,11,Fri,Home Worker,HO,23.65,7,8
4284,1120,1136,11,Fri,Home Worker,OO,23.65,15,16
4285,1136,1318,11,Fri,Home Worker,OH,23.65,22,23
4311,1173,1224,11,Fri,Resident Worker,HO,8.83,10,11
4312,1224,1173,11,Fri,Resident Worker,OH,8.83,14,15
4329,1223,1223,11,Fri,Home Worker,HH,93.08,19,20
4339,1144,1261,11,Fri,Resident Worker,WO,69.65,15,16
4363,1147,1147,11,Fri,Resident Worker,HH,36.44,5,6
4364,1147,1147,11,Fri,Resident Worker,HH,36.44,20,21
4384,1132,1210,11,Fri,Home Worker,HO,80.02,21,22
4409,1102,1102,11,Fri,Home Worker,HH,21.71,7,8
4457,1133,1213,11,Fri,Long Term Visitor,OO,39.38,6,7
4458,1211,1134,11,Fri,Long Term Visitor,OO,39.38,17,18
4483,1289,1188,11,Fri,Home Worker,HO,41.68,8,9
4484,1188,1289,11,Fri,Home Worker,OH,41.68,16,17
4490,1278,1276,11,Fri,Short Term Visitor,OO,45.38,13,14
4509,1279,1239,11,Fri,Long Term Visitor,OO,24.28,13,14
4510,1239,1279,11,Fri,Long Term Visitor,OO,24.28,14,15
4513,1129,1335,11,Fri,Long Term Visitor,OO,42.82,21,22
4529,1294,1109,11,Fri,Resident Worker,HW,7.7,5,6
4574,1103,1109,11,Fri,Resident Worker,OO,8.74,12,13
4575,1109,1139,11,Fri,Resident Worker,OO,8.74,14,15
4603,1323,1254,11,Fri,Resident Worker,WO,39.22,15,16
4642,1289,1173,11,Fri,Long Term Visitor,OO,26.18,14,15
4651,1131,1131,11,Fri,Resident Worker,HH,39.94,20,21
4691,1121,1263,11,Fri,Outbound Commuter,HO,62.23,5,6
4694,1114,1121,11,Fri,Outbound Commuter,OH,62.23,19,20
4698,1263,1200,11,Fri,Home Worker,HO,64.64,10,11
4699,1200,1263,11,Fri,Home Worker,OH,64.64,13,14
4722,1104,1104,11,Fri,Long Term Visitor,OO,161.38,14,15
4756,1109,1192,11,Fri,Long Term Visitor,OO,81.55,10,11
4757,1192,1144,11,Fri,Long Term Visitor,OO,44.16,18,19
4807,1323,1323,11,Fri,Resident Worker,WW,36.36,14,15
4851,1334,1334,11,Fri,Long Term Visitor,OO,32.94,16,17
4852,1142,1140,11,Fri,Long Term Visitor,OO,45.21,9,10
4862,1104,1104,11,Fri,Home Worker,HH,8.64,13,14
4875,1264,1314,11,Fri,Resident Worker,OH,42.17,21,22
4893,1271,1271,11,Fri,Resident Worker,OO,42.67,6,7
4894,1271,1253,11,Fri,Resident Worker,OO,42.67,14,15
4917,1337,1295,11,Fri,Home Worker,HO,61.1,8,9
4918,1295,1337,11,Fri,Home Worker,OH,61.1,15,16
4986,1145,1145,11,Fri,Home Worker,HH,21.38,22,23
5013,1114,1106,11,Fri,Resident Worker,OH,14.9,20,21
5051,1132,1123,11,Fri,Resident Worker,HW,66.94,6,7
5052,1123,1132,11,Fri,Resident Worker,WO,66.94,15,16
5053,1132,1123,11,Fri,Resident Worker,OW,66.94,16,17
5054,1123,1296,11,Fri,Resident Worker,WH,66.94,18,19
5100,1212,1109,11,Fri,Outbound Commuter,HO,45.33,10,11
5101,1109,1212,11,Fri,Outbound Commuter,OH,45.33,18,19
5150,1296,1205,11,Fri,Resident Worker,OO,81.6,15,16
5163,1164,1164,11,Fri,Home Worker,HH,63.42,5,6
5164,1164,1164,11,Fri,Home Worker,HH,63.42,8,9
5232,1225,1338,11,Fri,Home Worker,HO,24.24,12,13
5233,1338,1228,11,Fri,Home Worker,OO,24.24,13,14
5234,1228,1225,11,Fri,Home Worker,OH,38.91,14,15
5255,1149,1244,11,Fri,Long Term Visitor,OO,42.59,10,11
5259,1220,1216,11,Fri,Resident Worker,HO,35.73,8,9
5260,1216,1252,11,Fri,Resident Worker,OW,35.73,12,13
5261,1252,1220,11,Fri,Resident Worker,WH,35.73,19,20
5289,1177,1176,11,Fri,Long Term Visitor,OO,30.39,8,9
5301,1212,1232,11,Fri,Resident Worker,OO,47.14,15,16
5308,1225,1117,11,Fri,Long Term Visitor,OO,35.29,21,22
5353,1294,1294,11,Fri,Resident Worker,OO,9.45,11,12
5371,1294,1294,11,Fri,Long Term Visitor,OO,399.39,19,20
5426,1104,1104,11,Fri,Long Term Visitor,OO,208.67,19,20
5450,1289,1259,11,Fri,Resident Worker,HW,42.11,12,13
5451,1259,1288,11,Fri,Resident Worker,WH,42.11,20,21
5468,1149,1147,11,Fri,Home Worker,OH,18.52,14,15
5554,1104,1104,11,Fri,Long Term Visitor,OO,480.91,9,10
5623,1207,1202,11,Fri,Home Worker,HH,22.09,12,13
5719,1218,1218,11,Fri,Resident Worker,WW,27.65,12,13
5720,1218,1318,11,Fri,Resident Worker,WO,27.65,17,18
5745,1225,1205,11,Fri,Resident Worker,HW,22.94,8,9
5781,1198,1129,11,Fri,Resident Worker,WO,54.09,17,18
5798,1102,1102,11,Fri,Long Term Visitor,OO,231.4,9,10
5799,1102,1205,11,Fri,Long Term Visitor,OO,8.51,10,11
5800,1205,1102,11,Fri,Long Term Visitor,OO,8.51,20,21
5804,1222,1222,11,Fri,Home Worker,HH,8.66,11,12
5805,1222,1109,11,Fri,Home Worker,HO,8.66,16,17
5822,1317,1317,11,Fri,Long Term Visitor,OO,38.87,11,12
5823,1317,1234,11,Fri,Long Term Visitor,OO,38.87,19,20
5837,1294,1294,11,Fri,Long Term Visitor,OO,486.09,11,12
5855,1289,1235,11,Fri,Resident Worker,HW,36.83,8,9
5856,1235,1235,11,Fri,Resident Worker,WW,225.44,9,10
5857,1235,1289,11,Fri,Resident Worker,WH,36.83,16,17
5895,1278,1278,11,Fri,Long Term Visitor,OO,89.26,8,9
5953,1318,1232,11,Fri,Resident Worker,OO,65.27,11,12
5954,1232,1208,11,Fri,Resident Worker,OO,39.39,13,14
5970,1224,1292,11,Fri,Resident Worker,HW,42.65,6,7
5971,1292,1206,11,Fri,Resident Worker,WO,42.65,10,11
5972,1206,1224,11,Fri,Resident Worker,OH,42.65,16,17
5979,1210,1157,11,Fri,Resident Worker,OO,82.78,11,12
5998,1317,1317,11,Fri,Resident Worker,HH,21.25,4,5
6001,1232,1317,11,Fri,Resident Worker,OH,21.25,13,14
6016,1275,1322,11,Fri,Short Term Visitor,OO,46.3,15,16
6020,1283,1282,11,Fri,Short Term Visitor,OO,40.76,16,17
6037,1142,1141,11,Fri,Long Term Visitor,OO,40.48,9,10
6038,1141,1142,11,Fri,Long Term Visitor,OO,40.48,21,22
6040,1311,1311,11,Fri,Home Worker,HH,35.02,13,14
6041,1311,1332,11,Fri,Home Worker,HO,35.02,15,16
6042,1332,1311,11,Fri,Home Worker,OH,35.02,17,18
6043,1311,1311,11,Fri,Home Worker,HH,35.02,19,20
6054,1292,1109,11,Fri,Resident Worker,HW,43.92,15,16
6055,1109,1292,11,Fri,Resident Worker,WH,43.92,16,17
6063,1141,1143,11,Fri,Long Term Visitor,OO,37.26,7,8
6080,1276,1274,11,Fri,Short Term Visitor,OO,38.52,18,19
6081,1241,1241,11,Fri,Home Worker,HH,83.94,13,14
6095,1232,1270,11,Fri,Resident Worker,OH,33.92,15,16
6103,1294,1102,11,Fri,Resident Worker,OO,7.63,20,21
6107,1241,1241,11,Fri,Outbound Commuter,OO,31.54,18,19
6122,1317,1252,11,Fri,Resident Worker,OO,93.04,8,9
6123,1252,1318,11,Fri,Resident Worker,OO,27.91,14,15
6181,1199,1199,11,Fri,Resident Worker,HH,60.74,17,18
6182,1199,1199,11,Fri,Resident Worker,HH,60.74,20,21
6206,1264,1226,11,Fri,Inbound Commuter,OO,32.66,17,18
6244,1182,1180,11,Fri,Home Worker,HH,21.7,12,13
6250,1225,1234,11,Fri,Resident Worker,OO,19.79,8,9
6251,1234,1332,11,Fri,Resident Worker,OO,19.79,9,10
6252,1332,1160,11,Fri,Resident Worker,OO,19.79,10,11
6253,1160,1262,11,Fri,Resident Worker,OO,19.79,10,11
6254,1262,1263,11,Fri,Resident Worker,OO,19.79,11,12
6255,1263,1332,11,Fri,Resident Worker,OO,19.79,11,12
6256,1332,1263,11,Fri,Resident Worker,OO,19.79,18,19
6260,1278,1234,11,Fri,Home Worker,HO,37.46,12,13
6261,1234,1278,11,Fri,Home Worker,OH,37.46,16,17
6262,1278,1234,11,Fri,Home Worker,HO,37.46,18,19
6263,1234,1278,11,Fri,Home Worker,OH,37.46,19,20
6275,1260,1205,11,Fri,Home Worker,HO,58.71,9,10
6276,1205,1260,11,Fri,Home Worker,OH,58.71,14,15
6283,1131,1157,11,Fri,Long Term Visitor,HW,52.24,7,8
6284,1157,1131,11,Fri,Long Term Visitor,WH,52.24,14,15
6287,1316,1316,11,Fri,Home Worker,HH,24.59,8,9
6288,1316,1316,11,Fri,Home Worker,HH,24.59,10,11
6289,1317,1317,11,Fri,Home Worker,HH,94.56,12,13
6294,1271,1271,11,Fri,Home Worker,HH,133.3,10,11
6313,1106,1106,11,Fri,Long Term Visitor,OO,126.57,6,7
6351,1185,1103,11,Fri,Long Term Visitor,OO,26.04,14,15
6352,1103,1149,11,Fri,Long Term Visitor,OO,26.04,16,17
6353,1149,1157,11,Fri,Long Term Visitor,OO,26.04,17,18
6356,1139,1140,11,Fri,Long Term Visitor,OO,46.32,9,10
6360,1131,1119,11,Fri,Resident Worker,HO,33.56,17,18
6361,1202,1119,11,Fri,Resident Worker,OO,33.56,18,19
6362,1119,1131,11,Fri,Resident Worker,OH,33.56,21,22
6363,1140,1101,11,Fri,Long Term Visitor,OO,8.79,13,14
6365,1128,1271,11,Fri,Resident Worker,OO,33.14,7,8
6367,1273,1253,11,Fri,Resident Worker,HW,111.43,6,7
6368,1253,1273,11,Fri,Resident Worker,WO,67.52,17,18
6380,1173,1173,11,Fri,Short Term Visitor,OO,42.66,7,8
6383,1294,1334,11,Fri,Long Term Visitor,OO,38.66,21,22
6386,1140,1103,11,Fri,Long Term Visitor,OO,41.18,17,18
6398,1281,1281,11,Fri,Long Term Visitor,OO,98.29,8,9
6399,1281,1281,11,Fri,Long Term Visitor,OO,178.21,10,11
6400,1281,1281,11,Fri,Long Term Visitor,OO,99.25,15,16
6401,1281,1281,11,Fri,Long Term Visitor,OO,153.51,18,19
6431,1103,1106,11,Fri,Long Term Visitor,OO,38.76,12,13
6469,1140,1140,11,Fri,Long Term Visitor,OO,344.63,17,18
6471,1142,1294,11,Fri,Long Term Visitor,OO,45.96,7,8
6520,1312,1211,11,Fri,Resident Worker,HH,45.8,5,6
6521,1211,1211,11,Fri,Resident Worker,HH,45.8,8,9
6522,1211,1211,11,Fri,Resident Worker,HH,45.8,9,10
6523,1211,1211,11,Fri,Resident Worker,HH,45.8,11,12
6524,1211,1211,11,Fri,Resident Worker,HH,45.8,13,14
6525,1211,1235,11,Fri,Resident Worker,HO,45.8,15,16
6526,1235,1312,11,Fri,Resident Worker,OH,45.8,17,18
