Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
27994,1141,1141,15,Tue,Resident Worker,WW,34.26,13,14
27995,1141,1141,15,Tue,Resident Worker,WW,34.26,15,16
27996,1141,1141,15,Tue,Resident Worker,WW,34.26,16,17
27997,1141,1294,15,Tue,Resident Worker,WO,34.26,18,19
27998,1294,1294,15,Tue,Resident Worker,OO,43.24,18,19
27999,1294,1269,15,Tue,Resident Worker,OH,34.26,19,20
28001,1216,1163,15,Tue,Outbound Commuter,OO,48.35,6,7
28129,1229,1241,15,Tue,Resident Worker,OH,24.69,14,15
28181,1253,1238,15,Tue,Resident Worker,WO,59.36,15,16
28188,1172,1172,15,Tue,Resident Worker,HH,67.95,12,13
28235,1102,1102,15,Tue,Home Worker,OO,33.38,18,19
28241,1262,1259,15,Tue,Resident Worker,HO,19.95,11,12
28242,1259,1262,15,Tue,Resident Worker,OH,19.95,17,18
28243,1262,1262,15,Tue,Resident Worker,HH,60.92,18,19
28244,1262,1262,15,Tue,Resident Worker,HH,19.95,19,20
28245,1262,1262,15,Tue,Resident Worker,HH,19.95,21,22
28251,1334,1115,15,Tue,Long Term Visitor,OO,31.11,12,13
28254,1115,1109,15,Tue,Long Term Visitor,OO,31.11,20,21
28261,1107,1147,15,Tue,Long Term Visitor,OO,42.38,7,8
28293,1109,1308,15,Tue,Long Term Visitor,OO,37.29,22,23
28332,1296,1153,15,Tue,Resident Worker,HW,78.37,15,16
28333,1153,1129,15,Tue,Resident Worker,WH,78.37,16,17
28380,1237,1318,15,Tue,Resident Worker,WO,22.91,13,14
28381,1318,1318,15,Tue,Resident Worker,OO,57.84,17,18
28411,1241,1161,15,Tue,Resident Worker,HW,28.28,7,8
28412,1161,1241,15,Tue,Resident Worker,WH,28.28,17,18
28502,1136,1136,15,Tue,Home Worker,OO,25.56,13,14
28531,1148,1148,15,Tue,Resident Worker,HH,37.37,8,9
28575,1233,1243,15,Tue,Resident Worker,HW,38.41,9,10
28597,1261,1261,15,Tue,Outbound Commuter,HH,85.88,17,18
28612,1296,1207,15,Tue,Home Worker,HO,81.65,11,12
28613,1207,1296,15,Tue,Home Worker,OH,81.65,22,23
28623,1175,1175,15,Tue,Long Term Visitor,OO,170.17,16,17
28656,1173,1173,15,Tue,Long Term Visitor,OO,52.95,8,9
28663,1264,1264,15,Tue,Long Term Visitor,OO,38.72,14,15
28664,1264,1187,15,Tue,Long Term Visitor,OO,38.72,18,19
28699,1175,1175,15,Tue,Resident Worker,WW,23.46,8,9
28700,1175,1175,15,Tue,Resident Worker,WW,30.71,11,12
28701,1175,1175,15,Tue,Resident Worker,WW,60.23,13,14
28702,1175,1175,15,Tue,Resident Worker,WW,23.46,15,16
28704,1245,1122,15,Tue,Resident Worker,HO,32.65,6,7
28705,1122,1250,15,Tue,Resident Worker,OH,32.65,12,13
28712,1270,1153,15,Tue,Resident Worker,HW,72.39,6,7
28713,1153,1232,15,Tue,Resident Worker,WO,72.39,16,17
28714,1232,1270,15,Tue,Resident Worker,OH,36.95,18,19
28727,1198,1334,15,Tue,Home Worker,OO,38.4,16,17
28824,1271,1271,15,Tue,Home Worker,HH,82.59,7,8
28825,1175,1175,15,Tue,Long Term Visitor,OO,100.83,5,6
28826,1175,1176,15,Tue,Long Term Visitor,OO,40.86,22,23
28840,1216,1216,15,Tue,Home Worker,HH,43.3,6,7
28849,1175,1177,15,Tue,Long Term Visitor,OO,38.65,17,18
28850,1177,1177,15,Tue,Long Term Visitor,OO,146.35,17,18
28851,1177,1175,15,Tue,Long Term Visitor,OO,74.35,18,19
28852,1148,1162,15,Tue,Resident Worker,HW,39.78,13,14
28853,1162,1148,15,Tue,Resident Worker,WH,39.78,17,18
28861,1225,1224,15,Tue,Home Worker,HO,23.92,6,7
28862,1224,1225,15,Tue,Home Worker,OH,23.92,17,18
28865,1192,1192,15,Tue,Resident Worker,HH,60.65,8,9
28867,1108,1277,15,Tue,Long Term Visitor,OO,38.14,10,11
28868,1277,1108,15,Tue,Long Term Visitor,OO,38.14,14,15
28878,1144,1173,15,Tue,Long Term Visitor,OO,46.1,10,11
28882,1232,1321,15,Tue,Resident Worker,HH,21.14,8,9
28889,1300,1321,15,Tue,Resident Worker,OH,21.14,17,18
28911,1171,1232,15,Tue,Resident Worker,HW,63.32,6,7
28912,1232,1171,15,Tue,Resident Worker,WH,63.32,12,13
28924,1281,1269,15,Tue,Home Worker,OH,41.38,19,20
28927,1259,1312,15,Tue,Outbound Commuter,OO,70.3,21,22
28928,1312,1259,15,Tue,Outbound Commuter,OO,70.3,22,23
28931,1224,1106,15,Tue,Outbound Commuter,HO,34.87,15,16
28932,1106,1177,15,Tue,Outbound Commuter,OW,34.87,16,17
28933,1177,1224,15,Tue,Outbound Commuter,WH,34.87,19,20
28957,1184,1310,15,Tue,Resident Worker,WO,8.32,17,18
28999,1226,1226,15,Tue,Home Worker,HH,337.19,14,15
29012,1234,1300,15,Tue,Resident Worker,WO,27.04,16,17
29056,1276,1254,15,Tue,Resident Worker,HH,35.11,8,9
29118,1140,1309,15,Tue,Long Term Visitor,OO,24.28,10,11
29128,1225,1225,15,Tue,Resident Worker,HH,50.32,15,16
29172,1331,1125,15,Tue,Resident Worker,HW,70.58,8,9
29173,1125,1331,15,Tue,Resident Worker,WH,70.58,22,23
29185,1144,1175,15,Tue,Long Term Visitor,OO,54.7,16,17
29193,1106,1196,15,Tue,Resident Worker,HW,8.35,10,11
29202,1312,1312,15,Tue,Home Worker,HH,30.46,20,21
29224,1117,1261,15,Tue,Resident Worker,OW,79.87,8,9
29234,1232,1243,15,Tue,Home Worker,OH,26.59,20,21
29258,1278,1124,15,Tue,Long Term Visitor,OO,46.28,9,10
29261,1271,1109,15,Tue,Long Term Visitor,OO,28.26,20,21
29265,1130,1157,15,Tue,Resident Worker,HW,78.14,8,9
29266,1157,1130,15,Tue,Resident Worker,WH,78.14,16,17
29267,1130,1157,15,Tue,Resident Worker,HW,78.14,17,18
29268,1202,1130,15,Tue,Resident Worker,WH,78.14,20,21
29269,1251,1251,15,Tue,Home Worker,HH,80.62,8,9
29270,1251,1332,15,Tue,Home Worker,HO,19.44,11,12
29271,1332,1232,15,Tue,Home Worker,OO,19.44,12,13
29272,1232,1251,15,Tue,Home Worker,OH,19.44,14,15
29273,1251,1251,15,Tue,Home Worker,HH,92.67,14,15
29274,1251,1251,15,Tue,Home Worker,HH,107.47,16,17
29275,1251,1317,15,Tue,Home Worker,HO,19.44,20,21
29276,1317,1317,15,Tue,Home Worker,OO,19.44,21,22
29277,1317,1251,15,Tue,Home Worker,OH,19.44,22,23
29291,1106,1140,15,Tue,Resident Worker,OO,13.81,8,9
29293,1259,1228,15,Tue,Home Worker,HO,57.81,12,13
29294,1228,1259,15,Tue,Home Worker,OH,57.81,13,14
29295,1259,1225,15,Tue,Home Worker,HO,57.81,16,17
29296,1225,1228,15,Tue,Home Worker,OO,57.81,17,18
29297,1228,1149,15,Tue,Home Worker,OO,57.81,20,21
29298,1149,1212,15,Tue,Home Worker,OO,57.81,21,22
29299,1212,1259,15,Tue,Home Worker,OH,57.81,22,23
29308,1259,1261,15,Tue,Home Worker,HH,75.49,8,9
29342,1127,1114,15,Tue,Resident Worker,HO,63.31,20,21
29343,1114,1127,15,Tue,Resident Worker,OH,63.31,21,22
29359,1103,1106,15,Tue,Inbound Commuter,OW,20.77,10,11
29360,1106,1103,15,Tue,Inbound Commuter,WO,20.77,16,17
29367,1243,1197,15,Tue,Resident Worker,OH,155.19,21,22
29368,1147,1294,15,Tue,Long Term Visitor,OO,7.63,10,11
29369,1177,1177,15,Tue,Long Term Visitor,OO,125.03,11,12
29388,1148,1184,15,Tue,Long Term Visitor,OO,40.14,20,21
29398,1149,1149,15,Tue,Long Term Visitor,OO,66.04,9,10
29425,1243,1243,15,Tue,Home Worker,HH,65.57,12,13
29434,1225,1233,15,Tue,Home Worker,HO,24.83,8,9
29435,1233,1225,15,Tue,Home Worker,OH,24.83,16,17
29449,1232,1318,15,Tue,Resident Worker,HW,40.25,7,8
29450,1318,1232,15,Tue,Resident Worker,WH,40.25,7,8
29451,1235,1250,15,Tue,Resident Worker,HW,40.25,13,14
29452,1250,1250,15,Tue,Resident Worker,WW,40.25,14,15
29453,1251,1232,15,Tue,Resident Worker,WH,40.25,18,19
29498,1292,1225,15,Tue,Home Worker,HO,41.62,15,16
29499,1225,1292,15,Tue,Home Worker,OH,41.62,18,19
29500,1292,1288,15,Tue,Home Worker,HH,41.62,20,21
29536,1318,1318,15,Tue,Home Worker,HH,37.0,9,10
29537,1318,1318,15,Tue,Home Worker,HH,18.5,10,11
29538,1318,1318,15,Tue,Home Worker,HH,49.92,12,13
29539,1318,1317,15,Tue,Home Worker,HH,18.5,14,15
29540,1317,1318,15,Tue,Home Worker,HH,18.5,14,15
29541,1318,1318,15,Tue,Home Worker,HH,89.79,19,20
29542,1318,1318,15,Tue,Home Worker,HH,112.49,20,21
29543,1318,1318,15,Tue,Home Worker,HH,45.99,21,22
29550,1175,1141,15,Tue,Long Term Visitor,OO,43.42,10,11
29552,1141,1141,15,Tue,Long Term Visitor,OO,165.21,21,22
29555,1346,1132,15,Tue,Resident Worker,OO,70.77,11,12
29556,1132,1346,15,Tue,Resident Worker,OO,70.77,12,13
29557,1346,1346,15,Tue,Resident Worker,OO,70.77,13,14
29620,1166,1128,15,Tue,Resident Worker,OO,82.74,10,11
29621,1281,1283,15,Tue,Resident Worker,HO,25.95,5,6
29622,1283,1281,15,Tue,Resident Worker,OH,25.95,7,8
29627,1175,1180,15,Tue,Long Term Visitor,OO,80.43,19,20
29661,1335,1335,15,Tue,Home Worker,HH,130.84,8,9
29662,1335,1335,15,Tue,Home Worker,HH,63.15,13,14
29680,1175,1103,15,Tue,Long Term Visitor,OO,71.44,10,11
29760,1233,1315,15,Tue,Resident Worker,HW,42.74,5,6
29761,1315,1233,15,Tue,Resident Worker,WH,42.74,16,17
29784,1101,1141,15,Tue,Long Term Visitor,OO,37.09,8,9
29785,1141,1101,15,Tue,Long Term Visitor,OO,37.09,15,16
29786,1101,1101,15,Tue,Long Term Visitor,OO,78.06,18,19
29787,1101,1101,15,Tue,Long Term Visitor,OO,37.09,19,20
29789,1124,1126,15,Tue,Home Worker,HH,66.06,7,8
29803,1109,1186,15,Tue,Resident Worker,WH,55.16,17,18
29818,1235,1289,15,Tue,Resident Worker,WO,43.98,16,17
29847,1105,1105,15,Tue,Long Term Visitor,OO,51.3,7,8
29848,1105,1105,15,Tue,Long Term Visitor,OO,98.33,14,15
29875,1102,1314,15,Tue,Home Worker,HO,8.6,13,14
29880,1116,1149,15,Tue,Long Term Visitor,OO,41.79,19,20
29927,1143,1143,15,Tue,Resident Worker,HH,8.33,5,6
29976,1225,1226,15,Tue,Resident Worker,OW,26.79,12,13
29977,1226,1226,15,Tue,Resident Worker,WO,26.79,18,19
29990,1144,1102,15,Tue,Long Term Visitor,OO,32.16,9,10
30010,1303,1303,15,Tue,Resident Worker,HH,24.04,7,8
30011,1303,1303,15,Tue,Resident Worker,HH,50.4,19,20
30034,1288,1188,15,Tue,Home Worker,HO,41.39,17,18
30035,1188,1292,15,Tue,Home Worker,OH,41.39,18,19
30066,1238,1232,15,Tue,Home Worker,HO,37.44,10,11
30067,1232,1238,15,Tue,Home Worker,OH,37.44,14,15
30085,1235,1114,15,Tue,Home Worker,HO,40.07,14,15
30090,1162,1212,15,Tue,Home Worker,HO,51.65,5,6
30091,1212,1162,15,Tue,Home Worker,OH,51.65,13,14
30098,1149,1175,15,Tue,Long Term Visitor,OO,67.69,19,20
30127,1264,1226,15,Tue,Resident Worker,HW,75.29,7,8
30128,1226,1226,15,Tue,Resident Worker,WW,75.29,8,9
30129,1226,1349,15,Tue,Resident Worker,WO,75.29,9,10
30130,1349,1226,15,Tue,Resident Worker,OW,75.29,10,11
30131,1226,1264,15,Tue,Resident Worker,WH,75.29,22,23
30160,1211,1233,15,Tue,Resident Worker,HW,39.23,8,9
30161,1233,1211,15,Tue,Resident Worker,WH,39.23,17,18
30162,1211,1232,15,Tue,Resident Worker,HW,39.23,18,19
30163,1232,1211,15,Tue,Resident Worker,WH,39.23,19,20
30167,1312,1235,15,Tue,Resident Worker,WO,42.57,11,12
30178,1317,1251,15,Tue,Resident Worker,HO,24.89,21,22
30179,1251,1316,15,Tue,Resident Worker,OH,24.89,22,23
30205,1309,1309,15,Tue,Home Worker,HH,23.32,17,18
30206,1309,1309,15,Tue,Home Worker,HH,24.14,20,21
30216,1218,1218,15,Tue,Resident Worker,OO,27.2,6,7
30231,1146,1281,15,Tue,Long Term Visitor,OO,38.5,10,11
30244,1334,1334,15,Tue,Home Worker,HH,32.43,22,23
30245,1182,1106,15,Tue,Resident Worker,HW,18.03,9,10
30246,1106,1182,15,Tue,Resident Worker,WH,18.03,20,21
30257,1235,1235,15,Tue,Home Worker,HH,29.69,5,6
30258,1235,1134,15,Tue,Home Worker,HO,29.69,7,8
30259,1134,1232,15,Tue,Home Worker,OH,29.69,10,11
30260,1232,1241,15,Tue,Home Worker,HH,29.69,10,11
30261,1232,1235,15,Tue,Home Worker,HH,29.69,17,18
30280,1263,1258,15,Tue,Resident Worker,HW,66.24,12,13
30281,1258,1264,15,Tue,Resident Worker,WH,66.24,15,16
30282,1264,1263,15,Tue,Resident Worker,HH,66.24,19,20
30299,1232,1232,15,Tue,Resident Worker,OO,69.76,19,20
30319,1223,1203,15,Tue,Resident Worker,OO,38.74,9,10
30320,1203,1223,15,Tue,Resident Worker,OO,38.74,12,13
30397,1309,1139,15,Tue,Long Term Visitor,OO,43.33,15,16
30406,1106,1106,15,Tue,Resident Worker,OO,7.04,11,12
30412,1177,1145,15,Tue,Long Term Visitor,OO,43.1,14,15
30428,1344,1126,15,Tue,Resident Worker,OO,46.28,12,13
30450,1103,1109,15,Tue,Long Term Visitor,OO,119.42,14,15
30457,1261,1258,15,Tue,Resident Worker,OO,65.74,9,10
30458,1292,1200,15,Tue,Resident Worker,HW,32.54,8,9
30459,1200,1289,15,Tue,Resident Worker,WH,32.54,17,18
30470,1261,1327,15,Tue,Long Term Visitor,OO,34.56,9,10
30471,1327,1327,15,Tue,Long Term Visitor,OO,34.56,11,12
30472,1327,1261,15,Tue,Long Term Visitor,OO,34.56,13,14
30495,1200,1144,15,Tue,Resident Worker,OW,42.0,11,12
30496,1144,1200,15,Tue,Resident Worker,WO,79.61,14,15
30500,1233,1233,15,Tue,Home Worker,HH,39.16,9,10
30504,1154,1225,15,Tue,Home Worker,HO,75.88,12,13
30505,1225,1154,15,Tue,Home Worker,OH,75.88,18,19
30514,1106,1131,15,Tue,Resident Worker,HW,19.25,7,8
30515,1299,1106,15,Tue,Resident Worker,WH,19.25,16,17
30548,1234,1118,15,Tue,Home Worker,HO,42.26,12,13
30549,1118,1234,15,Tue,Home Worker,OH,42.26,22,23
30564,1140,1141,15,Tue,Resident Worker,OO,22.1,10,11
30565,1141,1294,15,Tue,Resident Worker,OO,22.1,13,14
30587,1272,1272,15,Tue,Long Term Visitor,OO,42.73,9,10
30600,1198,1118,15,Tue,Resident Worker,OO,83.83,18,19
30613,1130,1130,15,Tue,Home Worker,HH,44.55,6,7
30614,1131,1212,15,Tue,Home Worker,HO,44.55,14,15
30615,1212,1130,15,Tue,Home Worker,OH,44.55,15,16
30654,1165,1127,15,Tue,Resident Worker,OO,51.57,16,17
30675,1175,1175,15,Tue,Long Term Visitor,OO,345.82,11,12
30683,1314,1295,15,Tue,Resident Worker,HW,45.89,7,8
30684,1295,1314,15,Tue,Resident Worker,WH,45.89,15,16
30727,1185,1185,15,Tue,Long Term Visitor,OO,69.45,12,13
30728,1185,1149,15,Tue,Long Term Visitor,OO,32.36,15,16
30729,1149,1187,15,Tue,Long Term Visitor,OO,32.36,16,17
30744,1148,1185,15,Tue,Long Term Visitor,OO,40.15,8,9
30754,1259,1264,15,Tue,Resident Worker,HW,51.57,11,12
30755,1264,1259,15,Tue,Resident Worker,WH,51.57,14,15
30759,1264,1259,15,Tue,Resident Worker,WH,51.57,20,21
30774,1187,1335,15,Tue,Long Term Visitor,OO,40.47,18,19
30799,1265,1264,15,Tue,Short Term Visitor,WO,60.87,17,18
30803,1232,1225,15,Tue,Resident Worker,WO,23.5,18,19
30821,1140,1141,15,Tue,Home Worker,HH,8.61,20,21
30842,1182,1182,15,Tue,Resident Worker,HH,34.69,21,22
30857,1145,1105,15,Tue,Long Term Visitor,OO,6.56,15,16
30865,1224,1157,15,Tue,Resident Worker,HO,31.62,8,9
30878,1207,1129,15,Tue,Resident Worker,WO,52.47,13,14
30904,1337,1337,15,Tue,Long Term Visitor,HH,56.24,8,9
30921,1140,1140,15,Tue,Long Term Visitor,OO,105.7,21,22
30929,1132,1132,15,Tue,Home Worker,HH,80.47,10,11
30932,1317,1207,15,Tue,Long Term Visitor,OO,26.3,5,6
30933,1207,1232,15,Tue,Long Term Visitor,OO,26.3,12,13
30934,1232,1251,15,Tue,Long Term Visitor,OO,26.3,14,15
30935,1251,1317,15,Tue,Long Term Visitor,OO,26.3,15,16
30936,1317,1317,15,Tue,Long Term Visitor,OO,26.3,18,19
30957,1189,1153,15,Tue,Home Worker,HH,65.59,15,16
30959,1151,1155,15,Tue,Resident Worker,OO,73.76,13,14
30963,1107,1312,15,Tue,Home Worker,HO,21.91,6,7
30964,1312,1107,15,Tue,Home Worker,OH,21.91,11,12
30998,1241,1241,15,Tue,Home Worker,HH,23.77,21,22
31008,1241,1245,15,Tue,Home Worker,HH,31.33,19,20
31057,1137,1137,15,Tue,Resident Worker,WO,26.49,18,19
31063,1141,1294,15,Tue,Long Term Visitor,OO,125.09,8,9
31114,1147,1147,15,Tue,Long Term Visitor,OO,131.22,10,11
31118,1292,1223,15,Tue,Home Worker,HH,35.72,5,6
31119,1223,1292,15,Tue,Home Worker,HH,35.72,19,20
31135,1188,1188,15,Tue,Home Worker,HH,26.91,14,15
31164,1149,1349,15,Tue,Resident Worker,HW,22.63,7,8
31165,1349,1149,15,Tue,Resident Worker,WH,22.63,15,16
31166,1149,1349,15,Tue,Resident Worker,HW,22.63,17,18
31167,1349,1128,15,Tue,Resident Worker,WO,22.63,17,18
31168,1128,1149,15,Tue,Resident Worker,OH,22.63,20,21
31174,1176,1176,15,Tue,Long Term Visitor,OO,197.12,9,10
31175,1176,1176,15,Tue,Long Term Visitor,OO,84.05,16,17
31187,1149,1216,15,Tue,Long Term Visitor,OO,41.12,9,10
31198,1243,1210,15,Tue,Home Worker,HO,28.83,17,18
31199,1210,1243,15,Tue,Home Worker,OH,28.83,18,19
31235,1157,1238,15,Tue,Long Term Visitor,OO,41.11,11,12
31269,1177,1140,15,Tue,Long Term Visitor,OO,90.35,10,11
31329,1109,1207,15,Tue,Long Term Visitor,OO,18.27,17,18
31348,1272,1210,15,Tue,Resident Worker,HO,15.63,9,10
31349,1210,1272,15,Tue,Resident Worker,OH,15.63,9,10
31370,1336,1289,15,Tue,Resident Worker,OH,41.49,19,20
31384,1182,1143,15,Tue,Long Term Visitor,OO,15.2,12,13
31405,1222,1243,15,Tue,Short Term Visitor,OO,17.76,9,10
31406,1314,1332,15,Tue,Long Term Visitor,OO,30.29,11,12
31409,1181,1294,15,Tue,Short Term Visitor,OO,32.68,21,22
31414,1319,1319,15,Tue,Home Worker,HH,70.04,16,17
31419,1114,1114,15,Tue,Resident Worker,HH,121.01,17,18
31520,1337,1337,15,Tue,Resident Worker,OO,57.81,18,19
31539,1317,1252,15,Tue,Long Term Visitor,OO,49.96,18,19
31540,1252,1252,15,Tue,Long Term Visitor,OO,49.96,21,22
31560,1333,1128,15,Tue,Home Worker,HO,77.08,16,17
31570,1314,1215,15,Tue,Resident Worker,OO,52.6,6,7
31656,1141,1175,15,Tue,Long Term Visitor,OO,86.88,19,20
31699,1158,1124,15,Tue,Resident Worker,OO,80.32,14,15
31728,1144,1180,15,Tue,Home Worker,HO,17.83,12,13
31729,1180,1144,15,Tue,Home Worker,OH,17.83,13,14
31730,1144,1144,15,Tue,Home Worker,HH,34.25,16,17
31777,1144,1103,15,Tue,Resident Worker,HO,11.67,18,19
31778,1103,1144,15,Tue,Resident Worker,OH,11.67,19,20
31793,1300,1300,15,Tue,Home Worker,HH,88.65,8,9
31803,1158,1314,15,Tue,Resident Worker,WO,45.0,12,13
31804,1314,1158,15,Tue,Resident Worker,OW,45.0,12,13
31834,1146,1105,15,Tue,Long Term Visitor,OO,38.53,8,9
31835,1105,1146,15,Tue,Long Term Visitor,OO,38.53,12,13
31836,1146,1146,15,Tue,Long Term Visitor,OO,38.53,17,18
31865,1243,1232,15,Tue,Home Worker,HO,28.46,9,10
31866,1232,1243,15,Tue,Home Worker,OH,28.46,10,11
31876,1226,1226,15,Tue,Home Worker,HH,67.0,4,5
31891,1294,1294,15,Tue,Resident Worker,OO,7.87,15,16
31918,1104,1104,15,Tue,Long Term Visitor,OO,282.04,8,9
31939,1140,1140,15,Tue,Long Term Visitor,OO,217.29,12,13
31973,1211,1188,15,Tue,Resident Worker,HW,54.75,5,6
31974,1188,1211,15,Tue,Resident Worker,WH,54.75,22,23
31982,1107,1107,15,Tue,Long Term Visitor,OO,38.58,16,17
31996,1278,1277,15,Tue,Long Term Visitor,OO,45.12,14,15
32017,1259,1225,15,Tue,Home Worker,HO,64.26,9,10
32018,1225,1259,15,Tue,Home Worker,OH,64.26,11,12
32081,1214,1144,15,Tue,Resident Worker,HW,48.3,8,9
32082,1144,1314,15,Tue,Resident Worker,WH,48.3,15,16
32101,1144,1334,15,Tue,Long Term Visitor,OO,38.97,9,10
32149,1315,1106,15,Tue,Resident Worker,HO,47.38,11,12
32150,1106,1195,15,Tue,Resident Worker,OO,47.38,18,19
32151,1195,1315,15,Tue,Resident Worker,OH,47.38,19,20
32178,1175,1106,15,Tue,Long Term Visitor,OO,25.48,14,15
32181,1175,1103,15,Tue,Long Term Visitor,OO,25.48,21,22
32182,1103,1175,15,Tue,Long Term Visitor,OO,62.25,22,23
32192,1292,1203,15,Tue,Resident Worker,HW,46.61,9,10
32193,1203,1292,15,Tue,Resident Worker,WH,46.61,13,14
32198,1225,1225,15,Tue,Resident Worker,OO,25.74,6,7
32276,1270,1270,15,Tue,Resident Worker,OO,82.78,14,15
32292,1106,1334,15,Tue,Long Term Visitor,OO,184.15,18,19
32307,1323,1245,15,Tue,Home Worker,HH,65.13,15,16
32313,1220,1220,15,Tue,Resident Worker,HH,25.77,4,5
32348,1114,1114,15,Tue,Resident Worker,OO,66.29,16,17
32359,1185,1109,15,Tue,Home Worker,HO,54.33,10,11
32360,1109,1287,15,Tue,Home Worker,OH,54.33,13,14
32361,1287,1128,15,Tue,Home Worker,HO,54.33,14,15
32372,1147,1147,15,Tue,Home Worker,HH,20.36,7,8
32373,1147,1147,15,Tue,Home Worker,HH,20.36,11,12
32381,1235,1235,15,Tue,Resident Worker,OO,82.24,15,16
32404,1168,1272,15,Tue,Resident Worker,HW,56.74,10,11
32405,1272,1168,15,Tue,Resident Worker,WH,56.74,11,12
32416,1225,1212,15,Tue,Resident Worker,HW,25.58,5,6
32417,1212,1225,15,Tue,Resident Worker,WH,25.58,14,15
32445,1323,1323,15,Tue,Home Worker,HH,38.19,17,18
32566,1113,1225,15,Tue,Resident Worker,HW,59.8,6,7
32567,1225,1115,15,Tue,Resident Worker,WH,59.8,15,16
32701,1228,1228,15,Tue,Resident Worker,WW,68.39,17,18
32729,1249,1202,15,Tue,Resident Worker,HW,39.06,6,7
32730,1202,1249,15,Tue,Resident Worker,WH,39.06,16,17
32738,1226,1226,15,Tue,Home Worker,HH,297.58,7,8
32742,1235,1232,15,Tue,Resident Worker,OO,40.24,6,7
32743,1232,1118,15,Tue,Resident Worker,OO,40.24,13,14
32744,1118,1235,15,Tue,Resident Worker,OO,40.24,19,20
32787,1173,1173,15,Tue,Home Worker,HO,8.02,16,17
32802,1276,1281,15,Tue,Short Term Visitor,OO,43.07,10,11
32846,1128,1333,15,Tue,Resident Worker,HW,80.89,15,16
32847,1333,1128,15,Tue,Resident Worker,WH,80.89,17,18
32848,1241,1250,15,Tue,Long Term Visitor,OO,31.59,5,6
32885,1114,1114,15,Tue,Resident Worker,WW,68.74,16,17
32886,1114,1114,15,Tue,Resident Worker,WW,68.74,20,21
32915,1271,1271,15,Tue,Resident Worker,HH,78.32,17,18
32962,1327,1261,15,Tue,Long Term Visitor,OO,80.63,7,8
32999,1259,1144,15,Tue,Resident Worker,HW,135.37,7,8
33000,1144,1144,15,Tue,Resident Worker,WW,102.09,13,14
33001,1144,1259,15,Tue,Resident Worker,WH,67.02,20,21
33008,1128,1119,15,Tue,Home Worker,HH,58.39,12,13
33009,1119,1128,15,Tue,Home Worker,HH,58.39,13,14
33016,1103,1103,15,Tue,Long Term Visitor,OO,42.72,21,22
33028,1235,1235,15,Tue,Home Worker,HH,126.46,10,11
33029,1235,1234,15,Tue,Home Worker,HO,36.84,13,14
33030,1234,1235,15,Tue,Home Worker,OH,36.84,17,18
33051,1228,1228,15,Tue,Resident Worker,OO,73.67,11,12
33082,1248,1259,15,Tue,Resident Worker,WO,72.11,15,16
33089,1210,1166,15,Tue,Resident Worker,WO,56.39,11,12
33090,1166,1295,15,Tue,Resident Worker,OO,56.39,16,17
33091,1295,1229,15,Tue,Resident Worker,OW,56.39,17,18
33136,1185,1187,15,Tue,Resident Worker,HH,57.33,4,5
33150,1128,1109,15,Tue,Resident Worker,OO,74.16,13,14
33151,1109,1128,15,Tue,Resident Worker,OO,74.16,16,17
33156,1149,1192,15,Tue,Resident Worker,OO,63.46,15,16
33157,1192,1149,15,Tue,Resident Worker,OO,63.46,17,18
33158,1149,1149,15,Tue,Resident Worker,OO,129.13,19,20
33180,1102,1181,15,Tue,Home Worker,OH,11.84,18,19
33191,1334,1106,15,Tue,Long Term Visitor,OO,31.81,6,7
33192,1106,1334,15,Tue,Long Term Visitor,OO,72.17,11,12
33216,1322,1235,15,Tue,Resident Worker,HW,7.27,6,7
33217,1235,1261,15,Tue,Resident Worker,WO,7.27,7,8
33218,1261,1238,15,Tue,Resident Worker,OW,7.27,10,11
33219,1238,1322,15,Tue,Resident Worker,WH,7.27,16,17
33220,1176,1145,15,Tue,Long Term Visitor,OO,88.29,18,19
33249,1104,1185,15,Tue,Long Term Visitor,OO,38.92,12,13
33263,1334,1334,15,Tue,Home Worker,HH,38.42,10,11
33315,1177,1177,15,Tue,Home Worker,HH,31.73,17,18
33345,1197,1348,15,Tue,Home Worker,HH,55.4,9,10
33346,1348,1215,15,Tue,Home Worker,HO,55.4,15,16
33347,1215,1348,15,Tue,Home Worker,OH,55.4,20,21
33381,1140,1140,15,Tue,Long Term Visitor,OO,199.3,16,17
33387,1243,1243,15,Tue,Home Worker,HH,28.15,18,19
33388,1175,1141,15,Tue,Long Term Visitor,OO,45.53,5,6
33424,1139,1139,15,Tue,Resident Worker,HH,6.29,11,12
33437,1318,1318,15,Tue,Resident Worker,HH,29.92,6,7
33438,1318,1318,15,Tue,Resident Worker,HH,54.31,18,19
33445,1140,1222,15,Tue,Inbound Commuter,OH,24.53,13,14
33466,1281,1281,15,Tue,Home Worker,HH,22.81,6,7
33474,1148,1148,15,Tue,Long Term Visitor,OO,35.48,5,6
33479,1143,1294,15,Tue,Long Term Visitor,OO,24.28,15,16
33510,1263,1321,15,Tue,Home Worker,HO,84.84,8,9
33511,1321,1263,15,Tue,Home Worker,OH,84.84,14,15
33538,1281,1147,15,Tue,Long Term Visitor,OO,77.08,16,17
33548,1228,1126,15,Tue,Resident Worker,HW,22.32,7,8
33551,1126,1126,15,Tue,Resident Worker,WW,22.32,17,18
33552,1126,1228,15,Tue,Resident Worker,WH,22.32,22,23
