Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
36430,4001,4001,6,Sun,Inbound Commuter,HW,55.88,18,19
36431,4001,4001,6,Sun,Inbound Commuter,WH,55.88,19,20
36484,4001,4001,6,Sun,Short Term Visitor,WO,333.23,21,22
36754,4001,4001,6,Sun,Outbound Commuter,OW,129.18,15,16
36755,4001,4001,6,Sun,Outbound Commuter,WO,182.52,15,16
37313,4001,4001,6,Sun,Outbound Commuter,HW,91.61,10,11
37539,4001,4001,6,Sun,Short Term Visitor,OH,195.67,5,6
37889,4001,4001,6,Sun,Outbound Commuter,WW,252.53,12,13
37890,4001,4001,6,Sun,Outbound Commuter,WW,113.18,19,20
37972,4001,4001,6,Sun,Resident Worker,OO,686.87,9,10
38001,4001,4001,6,Sun,Inbound Commuter,OO,205.59,21,22
38921,4001,4001,6,Sun,Inbound Commuter,HO,34.18,20,21
39860,4001,4001,6,Sun,Home Worker,OO,61.57,21,22
39861,4001,4001,6,Sun,Home Worker,OO,24.08,23,24
40659,4001,4001,6,Sun,Home Worker,HO,64.32,12,13
40660,4001,4001,6,Sun,Home Worker,HH,92.96,20,21
40754,4001,4001,6,Sun,Outbound Commuter,HH,91.14,7,8
40755,4001,4001,6,Sun,Outbound Commuter,HH,330.91,15,16
40756,4001,4001,6,Sun,Outbound Commuter,HH,86.94,17,18
41410,4001,4001,6,Sun,Outbound Commuter,HH,188.32,11,12
41539,4001,4001,6,Sun,Long Term Visitor,HH,103.71,11,12
41540,4001,4001,6,Sun,Long Term Visitor,HO,61.31,20,21
41934,4001,4001,6,Sun,Long Term Visitor,OW,35.79,9,10
41935,4001,4001,6,Sun,Long Term Visitor,WW,35.79,11,12
41936,4001,4001,6,Sun,Long Term Visitor,WH,35.79,16,17
41937,4001,4001,6,Sun,Long Term Visitor,HW,35.79,16,17
41938,4001,4001,6,Sun,Long Term Visitor,WH,35.79,17,18
41939,4001,4001,6,Sun,Long Term Visitor,OH,78.23,20,21
41940,4001,4001,6,Sun,Long Term Visitor,HH,35.79,20,21
42720,4001,4001,6,Sun,Resident Worker,HO,107.0,10,11
42738,4001,4001,6,Sun,Long Term Visitor,WW,27.0,21,22
42875,4001,4001,6,Sun,Inbound Commuter,HO,435.87,8,9
43103,4001,4001,6,Sun,Home Worker,HH,60.16,23,24
43200,4001,4001,6,Sun,Long Term Visitor,HO,184.5,11,12
43300,4001,4001,6,Sun,Long Term Visitor,HH,69.59,5,6
43441,4001,4001,6,Sun,Outbound Commuter,HW,27.62,15,16
44787,4001,4001,6,Sun,Long Term Visitor,HH,129.77,12,13
45699,4001,4001,6,Sun,Home Worker,HH,238.98,8,9
45700,4001,4001,6,Sun,Home Worker,OH,32.12,18,19
46412,4001,4001,6,Sun,Long Term Visitor,HH,136.09,9,10
46490,4001,4001,6,Sun,Home Worker,HH,166.03,11,12
47649,4001,4001,6,Sun,Resident Worker,HH,47.84,6,7
49064,4001,4001,6,Sun,Outbound Commuter,HO,108.14,10,11
49065,4001,4001,6,Sun,Outbound Commuter,OH,108.14,13,14
49066,4001,4001,6,Sun,Outbound Commuter,HW,69.31,17,18
49309,4001,4001,6,Sun,Resident Worker,OO,32.09,22,23
49543,4001,4001,6,Sun,Short Term Visitor,OH,276.07,7,8
49685,4001,4001,6,Sun,Inbound Commuter,WW,51.6,14,15
49686,4001,4001,6,Sun,Inbound Commuter,WW,10.93,15,16
49783,4001,4001,6,Sun,Outbound Commuter,HO,42.23,7,8
49784,4001,4001,6,Sun,Outbound Commuter,OH,170.81,15,16
49785,4001,4001,6,Sun,Outbound Commuter,OH,42.23,16,17
50080,4001,4001,6,Sun,Resident Worker,WO,44.35,12,13
50532,4001,4001,6,Sun,Long Term Visitor,HO,157.11,7,8
50845,4001,4001,6,Sun,Resident Worker,OW,30.23,8,9
51076,4001,4001,6,Sun,Inbound Commuter,OW,56.78,10,11
51077,4001,4001,6,Sun,Inbound Commuter,WO,40.67,18,19
51363,4001,4001,6,Sun,Long Term Visitor,HH,36.92,7,8
52031,4001,4001,6,Sun,Inbound Commuter,OH,153.18,10,11
52142,4001,4001,6,Sun,Inbound Commuter,OH,235.7,14,15
52323,4001,4001,6,Sun,Outbound Commuter,OW,157.09,9,10
52698,4001,4001,6,Sun,Inbound Commuter,OH,244.92,17,18
52916,4001,4001,6,Sun,Outbound Commuter,WW,108.99,15,16
53010,4001,4001,6,Sun,Long Term Visitor,HO,50.12,5,6
53011,4001,4001,6,Sun,Long Term Visitor,OH,149.11,13,14
53165,4001,4001,6,Sun,Inbound Commuter,OO,214.5,7,8
54507,4001,4001,6,Sun,Resident Worker,OO,171.5,6,7
55121,4001,4001,6,Sun,Short Term Visitor,WH,196.64,6,7
56258,4001,4001,6,Sun,Long Term Visitor,OH,140.74,10,11
57356,4001,4001,6,Sun,Inbound Commuter,OW,78.57,12,13
57433,4001,4001,6,Sun,Outbound Commuter,OO,220.02,19,20
58271,4001,4001,6,Sun,Outbound Commuter,OH,130.99,17,18
58333,4001,4001,6,Sun,Home Worker,OO,170.01,5,6
58453,4001,4001,6,Sun,Inbound Commuter,HO,51.19,22,23
58475,4001,4001,6,Sun,Short Term Visitor,WH,87.47,5,6
59440,4001,4001,6,Sun,Outbound Commuter,OH,101.04,19,20
59441,4001,4001,6,Sun,Outbound Commuter,HH,80.91,23,24
59509,4001,4001,6,Sun,Home Worker,OH,64.67,13,14
59565,4001,4001,6,Sun,Resident Worker,OO,20.75,21,22
60354,4001,4001,6,Sun,Inbound Commuter,HH,228.28,5,6
61283,4001,4001,6,Sun,Short Term Visitor,HW,23.22,23,24
62367,4001,4001,6,Sun,Outbound Commuter,OO,125.71,21,22
62940,4001,4001,6,Sun,Resident Worker,OH,87.0,16,17
64229,4001,4001,6,Sun,Long Term Visitor,HW,28.97,8,9
64230,4001,4001,6,Sun,Long Term Visitor,WH,28.97,13,14
65465,4001,4001,6,Sun,Inbound Commuter,WO,53.9,7,8
65466,4001,4001,6,Sun,Inbound Commuter,WH,28.38,17,18
66054,4001,4001,6,Sun,Home Worker,HO,91.39,8,9
66055,4001,4001,6,Sun,Home Worker,OH,27.1,22,23
66548,4001,4001,6,Sun,Inbound Commuter,WH,45.26,22,23
66691,4001,4001,6,Sun,Long Term Visitor,HO,102.34,9,10
66692,4001,4001,6,Sun,Long Term Visitor,OH,86.07,15,16
67121,4001,4001,6,Sun,Outbound Commuter,WW,55.21,11,12
69218,4001,4001,6,Sun,Inbound Commuter,OW,113.75,8,9
74004,4001,4001,6,Sun,Short Term Visitor,HW,149.19,22,23
74132,4001,4001,6,Sun,Outbound Commuter,HW,29.73,8,9
74695,4001,4001,6,Sun,Short Term Visitor,OW,255.33,5,6
75039,4001,4001,6,Sun,Short Term Visitor,WH,128.82,7,8
75144,4001,4001,6,Sun,Outbound Commuter,OW,108.13,14,15
78028,4001,4001,6,Sun,Long Term Visitor,HH,58.47,8,9
78767,4001,4001,6,Sun,Home Worker,HO,21.17,18,19
78768,4001,4001,6,Sun,Home Worker,OH,21.17,20,21
79276,4001,4001,6,Sun,Resident Worker,HO,46.42,9,10
79277,4001,4001,6,Sun,Resident Worker,OH,46.42,10,11
79278,4001,4001,6,Sun,Resident Worker,HH,104.73,20,21
79279,4001,4001,6,Sun,Resident Worker,HH,155.2,21,22
79280,4001,4001,6,Sun,Resident Worker,HO,46.42,21,22
79281,4001,4001,6,Sun,Resident Worker,OH,46.42,22,23
79417,4001,4001,6,Sun,Home Worker,OO,142.7,9,10
79530,4001,4001,6,Sun,Short Term Visitor,OW,15.49,22,23
79580,4001,4001,6,Sun,Outbound Commuter,OW,126.8,12,13
80043,4001,4001,6,Sun,Outbound Commuter,HH,12.83,16,17
80103,4001,4001,6,Sun,Short Term Visitor,WW,35.6,22,23
80964,4001,4001,6,Sun,Short Term Visitor,HO,85.99,23,24
81371,4001,4001,6,Sun,Resident Worker,HH,68.44,10,11
81382,4001,4001,6,Sun,Inbound Commuter,HW,55.57,21,22
81383,4001,4001,6,Sun,Inbound Commuter,WO,55.57,22,23
81731,4001,4001,6,Sun,Long Term Visitor,OH,70.01,14,15
81732,4001,4001,6,Sun,Long Term Visitor,HO,12.51,15,16
81857,4001,4001,6,Sun,Inbound Commuter,HH,126.16,6,7
82202,4001,4001,6,Sun,Outbound Commuter,WO,66.83,11,12
82633,4001,4001,6,Sun,Resident Worker,OO,144.6,19,20
82808,4001,4001,6,Sun,Home Worker,HH,120.27,22,23
82923,4001,4001,6,Sun,Inbound Commuter,HO,41.62,19,20
83566,4001,4001,6,Sun,Long Term Visitor,HH,49.34,17,18
83567,4001,4001,6,Sun,Long Term Visitor,HH,49.34,21,22
85301,4001,4001,6,Sun,Inbound Commuter,OH,84.17,8,9
85552,4001,4001,6,Sun,Outbound Commuter,HH,36.93,8,9
85553,4001,4001,6,Sun,Outbound Commuter,HH,36.93,19,20
85745,4001,4001,6,Sun,Inbound Commuter,OH,33.5,9,10
85751,4001,4001,6,Sun,Home Worker,HH,152.23,21,22
86443,4001,4001,6,Sun,Outbound Commuter,HO,39.94,12,13
86444,4001,4001,6,Sun,Outbound Commuter,WH,86.09,16,17
86445,4001,4001,6,Sun,Outbound Commuter,HW,39.94,19,20
86540,4001,4001,6,Sun,Outbound Commuter,HO,93.95,6,7
86541,4001,4001,6,Sun,Outbound Commuter,HH,90.97,20,21
86569,4001,4001,6,Sun,Short Term Visitor,WO,258.13,7,8
86632,4001,4001,6,Sun,Outbound Commuter,OW,39.59,20,21
88581,4001,4001,6,Sun,Long Term Visitor,OW,43.2,16,17
89298,4001,4001,6,Sun,Inbound Commuter,HO,65.44,5,6
89299,4001,4001,6,Sun,Inbound Commuter,HO,86.68,21,22
89640,4001,4001,6,Sun,Outbound Commuter,HO,42.63,18,19
91235,4001,4001,6,Sun,Outbound Commuter,WO,116.67,17,18
91927,4001,4001,6,Sun,Inbound Commuter,WO,138.49,17,18
94040,4001,4001,6,Sun,Inbound Commuter,WH,52.15,16,17
94591,4001,4001,6,Sun,Home Worker,HO,31.84,14,15
95053,4001,4001,6,Sun,Inbound Commuter,WW,94.78,10,11
95103,4001,4001,6,Sun,Home Worker,HO,105.19,11,12
95104,4001,4001,6,Sun,Home Worker,OH,71.27,17,18
95649,4001,4001,6,Sun,Inbound Commuter,HO,177.77,16,17
96654,4001,4001,6,Sun,Home Worker,OO,100.33,8,9
99119,4001,4001,6,Sun,Outbound Commuter,WO,18.78,21,22
99120,4001,4001,6,Sun,Outbound Commuter,OH,18.78,21,22
103375,4001,4001,6,Sun,Long Term Visitor,WO,33.44,11,12
104890,4001,4001,6,Sun,Long Term Visitor,HH,74.71,23,24
105156,4001,4001,6,Sun,Long Term Visitor,WW,48.82,17,18
106073,4001,4001,6,Sun,Inbound Commuter,OW,172.08,11,12
106074,4001,4001,6,Sun,Inbound Commuter,WO,38.49,16,17
107339,4001,4001,6,Sun,Outbound Commuter,HW,45.0,16,17
107340,4001,4001,6,Sun,Outbound Commuter,WH,45.0,17,18
107341,4001,4001,6,Sun,Outbound Commuter,OH,45.0,20,21
107342,4001,4001,6,Sun,Outbound Commuter,HW,45.0,21,22
107606,4001,4001,6,Sun,Outbound Commuter,OO,78.05,22,23
109445,4001,4001,6,Sun,Short Term Visitor,WO,165.37,22,23
109446,4001,4001,6,Sun,Outbound Commuter,WO,49.74,19,20
110190,4001,4001,6,Sun,Resident Worker,OW,23.9,6,7
110387,4001,4001,6,Sun,Short Term Visitor,WW,16.17,6,7
110480,4001,4001,6,Sun,Long Term Visitor,HO,42.97,17,18
110561,4001,4001,6,Sun,Outbound Commuter,OW,23.81,16,17
110602,4001,4001,6,Sun,Inbound Commuter,OW,50.06,9,10
111165,4001,4001,6,Sun,Long Term Visitor,OW,43.11,7,8
111166,4001,4001,6,Sun,Long Term Visitor,WW,43.11,15,16
111167,4001,4001,6,Sun,Long Term Visitor,WO,43.11,18,19
111695,4001,4001,6,Sun,Inbound Commuter,HW,57.36,10,11
111696,4001,4001,6,Sun,Inbound Commuter,WH,57.36,11,12
111820,4001,4001,6,Sun,Outbound Commuter,HH,41.13,14,15
112548,4001,4001,6,Sun,Outbound Commuter,WW,46.15,13,14
114238,4001,4001,6,Sun,Resident Worker,HH,65.41,11,12
114239,4001,4001,6,Sun,Resident Worker,HH,50.47,18,19
114240,4001,4001,6,Sun,Resident Worker,HH,50.47,19,20
114627,4001,4001,6,Sun,Home Worker,OH,37.64,21,22
115162,4001,4001,6,Sun,Inbound Commuter,WO,76.82,20,21
116517,4001,4001,6,Sun,Inbound Commuter,OH,86.25,22,23
117059,4001,4001,6,Sun,Long Term Visitor,HO,19.59,12,13
118076,4001,4001,6,Sun,Outbound Commuter,WO,20.0,6,7
118288,4001,4001,6,Sun,Outbound Commuter,WO,23.88,8,9
118853,4001,4001,6,Sun,Resident Worker,OW,64.5,15,16
119230,4001,4001,6,Sun,Long Term Visitor,HO,52.52,16,17
119231,4001,4001,6,Sun,Long Term Visitor,OH,13.91,18,19
120628,4001,4001,6,Sun,Inbound Commuter,HW,87.63,11,12
122026,4001,4001,6,Sun,Resident Worker,OH,32.46,20,21
122607,4001,4001,6,Sun,Resident Worker,HO,58.3,11,12
122608,4001,4001,6,Sun,Resident Worker,OH,58.3,12,13
122609,4001,4001,6,Sun,Resident Worker,HH,58.3,14,15
122610,4001,4001,6,Sun,Resident Worker,HO,58.3,15,16
124104,4001,4001,6,Sun,Long Term Visitor,HH,24.56,10,11
125138,4001,4001,6,Sun,Home Worker,OO,126.37,7,8
126150,4001,4001,6,Sun,Outbound Commuter,WH,32.57,7,8
126151,4001,4001,6,Sun,Outbound Commuter,HH,32.57,12,13
127526,4001,4001,6,Sun,Resident Worker,HO,27.44,13,14
127694,4001,4001,6,Sun,Outbound Commuter,WO,36.14,12,13
130893,4001,4001,6,Sun,Inbound Commuter,WW,83.82,18,19
131523,4001,4001,6,Sun,Inbound Commuter,HW,25.52,5,6
131524,4001,4001,6,Sun,Inbound Commuter,OW,25.52,13,14
131525,4001,4001,6,Sun,Inbound Commuter,WW,25.52,13,14
131526,4001,4001,6,Sun,Inbound Commuter,WO,25.52,14,15
131527,4001,4001,6,Sun,Inbound Commuter,OW,25.52,14,15
131564,4001,4001,6,Sun,Long Term Visitor,OH,77.54,9,10
131565,4001,4001,6,Sun,Long Term Visitor,HO,77.54,10,11
132347,4001,4001,6,Sun,Outbound Commuter,OW,24.11,7,8
135599,4001,4001,6,Sun,Inbound Commuter,WH,31.54,8,9
136169,4001,4001,6,Sun,Outbound Commuter,OH,70.57,10,11
