Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
3250,4000,4000,18,Fri,Outbound Commuter,OO,512.93,12,13
3251,4000,4000,18,Fri,Short Term Visitor,HO,8949.49,16,17
3283,4000,4000,18,Fri,Long Term Visitor,OO,23523.1,16,17
3308,4000,4000,18,Fri,Long Term Visitor,OO,36942.67,10,11
3335,4000,4000,18,Fri,Short Term Visitor,OH,7039.28,11,12
3336,4000,4000,18,Fri,Short Term Visitor,HH,14365.54,14,15
3349,4000,4000,18,Fri,Home Worker,OO,243.96,16,17
3359,4000,4000,18,Fri,Resident Worker,OO,1008.64,18,19
3374,4000,4000,18,Fri,Resident Worker,OW,19.4,9,10
3375,4000,4000,18,Fri,Resident Worker,WO,19.4,11,12
3376,4000,4000,18,Fri,Resident Worker,OO,823.63,12,13
3377,4000,4000,18,Fri,Resident Worker,OO,938.93,13,14
3391,4000,4000,18,Fri,Long Term Visitor,OO,21840.78,17,18
3402,4000,4000,18,Fri,Long Term Visitor,OO,39247.21,11,12
3456,4000,4000,18,Fri,Long Term Visitor,OO,20152.4,18,19
3508,4000,4000,18,Fri,Short Term Visitor,HH,14600.14,15,16
3571,4000,4000,18,Fri,Long Term Visitor,OO,20269.33,8,9
3572,4000,4000,18,Fri,Long Term Visitor,OO,32205.22,9,10
3623,4000,4000,18,Fri,Short Term Visitor,HW,2261.77,14,15
3624,4000,4000,18,Fri,Short Term Visitor,WW,1611.06,17,18
3632,4000,4000,18,Fri,Short Term Visitor,WH,3024.14,12,13
3634,4000,4000,18,Fri,Short Term Visitor,HO,11792.44,12,13
3635,4000,4000,18,Fri,Short Term Visitor,OH,7052.74,12,13
3652,4000,4000,18,Fri,Short Term Visitor,HO,7156.96,15,16
3672,4000,4000,18,Fri,Short Term Visitor,HW,3343.1,5,6
3673,4000,4000,18,Fri,Short Term Visitor,WH,5204.21,14,15
3739,4000,4000,18,Fri,Short Term Visitor,OO,18264.46,15,16
3748,4000,4000,18,Fri,Short Term Visitor,HW,8191.82,9,10
3749,4000,4000,18,Fri,Short Term Visitor,HH,11970.82,18,19
3756,4000,4000,18,Fri,Long Term Visitor,OO,14920.19,19,20
3757,4000,4000,18,Fri,Long Term Visitor,OO,9285.2,21,22
3758,4000,4000,18,Fri,Long Term Visitor,OO,2530.13,23,24
3784,4000,4000,18,Fri,Short Term Visitor,OO,16098.13,16,17
3829,4000,4000,18,Fri,Short Term Visitor,OW,3060.71,8,9
3830,4000,4000,18,Fri,Short Term Visitor,WO,2824.41,11,12
3841,4000,4000,18,Fri,Short Term Visitor,OH,9414.87,21,22
3877,4000,4000,18,Fri,Short Term Visitor,HH,12456.85,7,8
3878,4000,4000,18,Fri,Short Term Visitor,HH,18313.29,9,10
3958,4000,4000,18,Fri,Long Term Visitor,HH,15.15,23,24
3971,4000,4000,18,Fri,Short Term Visitor,HW,9345.08,6,7
3972,4000,4000,18,Fri,Short Term Visitor,HO,8342.05,17,18
4004,4000,4000,18,Fri,Short Term Visitor,WW,2296.23,13,14
4005,4000,4000,18,Fri,Short Term Visitor,WH,8357.04,17,18
4015,4000,4000,18,Fri,Short Term Visitor,OO,15751.13,9,10
4016,4000,4000,18,Fri,Short Term Visitor,OO,19196.76,14,15
4026,4000,4000,18,Fri,Short Term Visitor,HO,5307.73,19,20
4027,4000,4000,18,Fri,Short Term Visitor,OH,10376.19,19,20
4047,4000,4000,18,Fri,Inbound Commuter,OH,829.58,17,18
4048,4000,4000,18,Fri,Inbound Commuter,HH,974.51,18,19
4090,4000,4000,18,Fri,Short Term Visitor,HO,3259.04,5,6
4091,4000,4000,18,Fri,Short Term Visitor,HO,5243.57,18,19
4106,4000,4000,18,Fri,Short Term Visitor,WO,450.8,7,8
4107,4000,4000,18,Fri,Short Term Visitor,OW,1242.82,16,17
4125,4000,4000,18,Fri,Long Term Visitor,OO,5734.7,22,23
4127,4000,4000,18,Fri,Short Term Visitor,HH,17093.08,11,12
4132,4000,4000,18,Fri,Short Term Visitor,HH,14292.45,12,13
4172,4000,4000,18,Fri,Short Term Visitor,OO,17866.45,17,18
4319,4000,4000,18,Fri,Short Term Visitor,HW,1794.35,15,16
4333,4000,4000,18,Fri,Short Term Visitor,HO,12438.93,10,11
4334,4000,4000,18,Fri,Short Term Visitor,HO,8090.76,14,15
4335,4000,4000,18,Fri,Short Term Visitor,HH,9851.37,19,20
4336,4000,4000,18,Fri,Short Term Visitor,HH,7467.2,20,21
4363,4000,4000,18,Fri,Inbound Commuter,OH,958.34,18,19
4435,4000,4000,18,Fri,Short Term Visitor,HO,2706.55,20,21
4436,4000,4000,18,Fri,Short Term Visitor,OH,779.39,23,24
4468,4000,4000,18,Fri,Outbound Commuter,OW,286.85,12,13
4483,4000,4000,18,Fri,Short Term Visitor,OO,3583.04,6,7
4553,4000,4000,18,Fri,Outbound Commuter,OW,262.78,17,18
4608,4000,4000,18,Fri,Short Term Visitor,HH,13816.71,16,17
4625,4000,4000,18,Fri,Resident Worker,OO,589.93,9,10
4676,4000,4000,18,Fri,Short Term Visitor,HO,6262.34,6,7
4684,4000,4000,18,Fri,Short Term Visitor,OH,10793.0,20,21
4860,4000,4000,18,Fri,Inbound Commuter,OO,1613.73,18,19
5083,4000,4000,18,Fri,Inbound Commuter,OO,1181.0,8,9
5084,4000,4000,18,Fri,Inbound Commuter,OO,904.45,11,12
5085,4000,4000,18,Fri,Inbound Commuter,OO,771.74,13,14
5087,4000,4000,18,Fri,Short Term Visitor,WH,3285.82,20,21
5279,4000,4000,18,Fri,Short Term Visitor,WO,911.13,8,9
5281,4000,4000,18,Fri,Short Term Visitor,WH,6680.41,16,17
5282,4000,4000,18,Fri,Short Term Visitor,HH,4809.57,22,23
5283,4000,4000,18,Fri,Short Term Visitor,HH,842.68,23,24
5324,4000,4000,18,Fri,Short Term Visitor,WH,2827.72,11,12
5401,4000,4000,18,Fri,Inbound Commuter,HH,628.97,10,11
5455,4000,4000,18,Fri,Short Term Visitor,OO,17752.35,10,11
5506,4000,4000,18,Fri,Short Term Visitor,OO,6078.4,21,22
5532,4000,4000,18,Fri,Short Term Visitor,OH,8969.25,18,19
5578,4000,4000,18,Fri,Short Term Visitor,OW,2524.07,11,12
5595,4000,4000,18,Fri,Short Term Visitor,HH,16478.61,8,9
5596,4000,4000,18,Fri,Short Term Visitor,HO,1229.34,22,23
5636,4000,4000,18,Fri,Short Term Visitor,OW,744.64,18,19
5637,4000,4000,18,Fri,Short Term Visitor,WH,3018.66,21,22
5707,4000,4000,18,Fri,Short Term Visitor,HW,10581.6,8,9
5708,4000,4000,18,Fri,Short Term Visitor,WH,3861.49,13,14
5709,4000,4000,18,Fri,Short Term Visitor,HH,6627.51,21,22
5756,4000,4000,18,Fri,Resident Worker,OO,883.23,11,12
5805,4000,4000,18,Fri,Home Worker,HH,155.98,11,12
5843,4000,4000,18,Fri,Short Term Visitor,OH,340.98,5,6
5854,4000,4000,18,Fri,Outbound Commuter,OO,337.75,14,15
5949,4000,4000,18,Fri,Long Term Visitor,OO,3065.24,6,7
5993,4000,4000,18,Fri,Short Term Visitor,WO,3264.76,15,16
6065,4000,4000,18,Fri,Short Term Visitor,OO,10482.47,19,20
6151,4000,4000,18,Fri,Short Term Visitor,OO,6971.44,7,8
6184,4000,4000,18,Fri,Inbound Commuter,OO,1071.78,15,16
6235,4000,4000,18,Fri,Short Term Visitor,HO,10130.96,13,14
6287,4000,4000,18,Fri,Short Term Visitor,HW,5400.77,10,11
6495,4000,4000,18,Fri,Inbound Commuter,HH,927.27,11,12
6496,4000,4000,18,Fri,Inbound Commuter,HO,396.97,14,15
6497,4000,4000,18,Fri,Inbound Commuter,OO,1132.75,16,17
6534,4000,4000,18,Fri,Short Term Visitor,WO,2736.75,18,19
6634,4000,4000,18,Fri,Short Term Visitor,OO,12786.75,18,19
6766,4000,4000,18,Fri,Long Term Visitor,HO,21.11,18,19
6777,4000,4000,18,Fri,Home Worker,HO,84.54,14,15
6818,4000,4000,18,Fri,Short Term Visitor,WW,1595.51,9,10
6819,4000,4000,18,Fri,Short Term Visitor,WO,5144.63,16,17
6982,4000,4000,18,Fri,Resident Worker,OO,427.87,20,21
7015,4000,4000,18,Fri,Short Term Visitor,WW,2817.71,14,15
7085,4000,4000,18,Fri,Outbound Commuter,WH,151.06,17,18
7086,4000,4000,18,Fri,Outbound Commuter,HO,53.9,19,20
7138,4000,4000,18,Fri,Inbound Commuter,OO,795.61,7,8
7185,4000,4000,18,Fri,Short Term Visitor,OO,8633.05,20,21
7187,4000,4000,18,Fri,Short Term Visitor,WW,404.79,20,21
7199,4000,4000,18,Fri,Outbound Commuter,OO,446.03,9,10
7200,4000,4000,18,Fri,Outbound Commuter,OO,466.99,11,12
7201,4000,4000,18,Fri,Outbound Commuter,OH,38.44,11,12
7202,4000,4000,18,Fri,Outbound Commuter,HO,83.19,13,14
7203,4000,4000,18,Fri,Outbound Commuter,OH,38.44,15,16
7204,4000,4000,18,Fri,Outbound Commuter,HO,38.44,16,17
7205,4000,4000,18,Fri,Outbound Commuter,OO,170.25,16,17
7206,4000,4000,18,Fri,Outbound Commuter,OO,319.36,17,18
7238,4000,4000,18,Fri,Short Term Visitor,OW,2034.84,12,13
7275,4000,4000,18,Fri,Short Term Visitor,WW,2934.87,10,11
7276,4000,4000,18,Fri,Short Term Visitor,WW,3456.64,12,13
7300,4000,4000,18,Fri,Short Term Visitor,WH,2503.2,22,23
7375,4000,4000,18,Fri,Short Term Visitor,HW,1519.78,16,17
7395,4000,4000,18,Fri,Short Term Visitor,HW,3853.72,11,12
7551,4000,4000,18,Fri,Inbound Commuter,OO,600.51,21,22
7552,4000,4000,18,Fri,Inbound Commuter,OO,71.51,23,24
7637,4000,4000,18,Fri,Short Term Visitor,HW,901.96,18,19
7638,4000,4000,18,Fri,Short Term Visitor,WH,4375.72,18,19
7639,4000,4000,18,Fri,Short Term Visitor,HW,374.73,20,21
7640,4000,4000,18,Fri,Short Term Visitor,WW,437.03,21,22
7679,4000,4000,18,Fri,Resident Worker,OO,508.7,15,16
7680,4000,4000,18,Fri,Resident Worker,OO,1203.38,17,18
7785,4000,4000,18,Fri,Short Term Visitor,WO,3586.55,13,14
7843,4000,4000,18,Fri,Short Term Visitor,WO,4953.64,17,18
8075,4000,4000,18,Fri,Outbound Commuter,HW,124.94,7,8
8076,4000,4000,18,Fri,Outbound Commuter,HH,45.96,18,19
8175,4000,4000,18,Fri,Short Term Visitor,OW,763.75,17,18
8426,4000,4000,18,Fri,Short Term Visitor,OW,2988.33,9,10
8501,4000,4000,18,Fri,Short Term Visitor,HW,2106.17,13,14
8632,4000,4000,18,Fri,Inbound Commuter,HO,382.79,6,7
8646,4000,4000,18,Fri,Inbound Commuter,OO,1057.03,9,10
8844,4000,4000,18,Fri,Short Term Visitor,WO,1340.37,20,21
8932,4000,4000,18,Fri,Long Term Visitor,OO,2646.94,5,6
8985,4000,4000,18,Fri,Inbound Commuter,HH,479.1,12,13
9065,4000,4000,18,Fri,Outbound Commuter,WW,198.13,8,9
9066,4000,4000,18,Fri,Outbound Commuter,WO,321.61,10,11
9067,4000,4000,18,Fri,Outbound Commuter,OO,360.81,15,16
9160,4000,4000,18,Fri,Short Term Visitor,OW,1720.57,15,16
9215,4000,4000,18,Fri,Inbound Commuter,HO,664.56,18,19
9216,4000,4000,18,Fri,Inbound Commuter,OH,1103.42,19,20
9230,4000,4000,18,Fri,Short Term Visitor,WW,2658.83,11,12
9335,4000,4000,18,Fri,Short Term Visitor,OO,3349.41,22,23
9634,4000,4000,18,Fri,Home Worker,HO,227.36,8,9
9728,4000,4000,18,Fri,Inbound Commuter,HH,822.69,19,20
9730,4000,4000,18,Fri,Short Term Visitor,OO,1124.64,23,24
9851,4000,4000,18,Fri,Outbound Commuter,WW,73.5,18,19
9855,4000,4000,18,Fri,Resident Worker,OO,545.14,14,15
9856,4000,4000,18,Fri,Resident Worker,OO,538.41,21,22
9893,4000,4000,18,Fri,Short Term Visitor,OW,878.66,6,7
10017,4000,4000,18,Fri,Inbound Commuter,HH,953.72,16,17
10215,4000,4000,18,Fri,Inbound Commuter,HH,508.32,6,7
10445,4000,4000,18,Fri,Short Term Visitor,HO,1338.7,4,5
10730,4000,4000,18,Fri,Short Term Visitor,WH,3585.48,19,20
10923,4000,4000,18,Fri,Short Term Visitor,WW,615.56,7,8
10978,4000,4000,18,Fri,Short Term Visitor,WW,2312.89,15,16
11018,4000,4000,18,Fri,Inbound Commuter,OH,631.99,21,22
11099,4000,4000,18,Fri,Inbound Commuter,OO,1306.5,10,11
11190,4000,4000,18,Fri,Long Term Visitor,OH,124.75,8,9
11274,4000,4000,18,Fri,Short Term Visitor,HO,2090.75,21,22
11326,4000,4000,18,Fri,Home Worker,OO,493.9,17,18
11356,4000,4000,18,Fri,Inbound Commuter,OO,1399.82,17,18
11522,4000,4000,18,Fri,Short Term Visitor,WW,1439.3,16,17
11579,4000,4000,18,Fri,Inbound Commuter,HO,409.5,12,13
11580,4000,4000,18,Fri,Inbound Commuter,OH,559.91,14,15
11624,4000,4000,18,Fri,Outbound Commuter,WO,185.67,12,13
11625,4000,4000,18,Fri,Outbound Commuter,OW,106.53,18,19
11803,4000,4000,18,Fri,Short Term Visitor,WH,322.16,7,8
11948,4000,4000,18,Fri,Home Worker,HH,169.86,9,10
11964,4000,4000,18,Fri,Inbound Commuter,HH,554.63,14,15
12177,4000,4000,18,Fri,Inbound Commuter,OO,86.83,22,23
12274,4000,4000,18,Fri,Short Term Visitor,OW,2654.07,13,14
12393,4000,4000,18,Fri,Short Term Visitor,WH,185.22,23,24
12405,4000,4000,18,Fri,Outbound Commuter,OO,184.23,20,21
12501,4000,4000,18,Fri,Inbound Commuter,HH,613.04,20,21
12793,4000,4000,18,Fri,Short Term Visitor,WW,1125.75,18,19
12794,4000,4000,18,Fri,Short Term Visitor,WO,1834.87,19,20
12952,4000,4000,18,Fri,Short Term Visitor,HH,2364.18,4,5
12985,4000,4000,18,Fri,Inbound Commuter,HO,474.04,11,12
13067,4000,4000,18,Fri,Outbound Commuter,OW,166.08,14,15
13673,4000,4000,18,Fri,Short Term Visitor,WO,1493.94,9,10
13689,4000,4000,18,Fri,Home Worker,OO,608.36,11,12
13690,4000,4000,18,Fri,Home Worker,OO,427.74,14,15
13849,4000,4000,18,Fri,Long Term Visitor,HH,78.92,17,18
14170,4000,4000,18,Fri,Outbound Commuter,WO,420.81,15,16
14171,4000,4000,18,Fri,Outbound Commuter,OO,194.93,19,20
14208,4000,4000,18,Fri,Outbound Commuter,WO,355.2,11,12
14259,4000,4000,18,Fri,Short Term Visitor,HW,997.31,4,5
14274,4000,4000,18,Fri,Short Term Visitor,OW,1262.38,14,15
14483,4000,4000,18,Fri,Outbound Commuter,OW,337.9,8,9
14508,4000,4000,18,Fri,Home Worker,HO,267.88,15,16
14583,4000,4000,18,Fri,Short Term Visitor,WH,2145.12,10,11
14713,4000,4000,18,Fri,Resident Worker,OO,303.54,10,11
14917,4000,4000,18,Fri,Inbound Commuter,OH,189.23,9,10
14918,4000,4000,18,Fri,Inbound Commuter,HO,547.61,10,11
14919,4000,4000,18,Fri,Inbound Commuter,OH,219.9,11,12
14922,4000,4000,18,Fri,Inbound Commuter,HO,403.58,15,16
14923,4000,4000,18,Fri,Inbound Commuter,OH,574.21,15,16
15026,4000,4000,18,Fri,Short Term Visitor,OH,1018.13,8,9
15169,4000,4000,18,Fri,Outbound Commuter,WW,540.87,12,13
15386,4000,4000,18,Fri,Outbound Commuter,HW,115.21,9,10
15764,4000,4000,18,Fri,Long Term Visitor,HH,80.29,14,15
16077,4000,4000,18,Fri,Inbound Commuter,HO,394.09,16,17
16099,4000,4000,18,Fri,Resident Worker,OO,606.18,19,20
16188,4000,4000,18,Fri,Outbound Commuter,OW,219.84,7,8
16394,4000,4000,18,Fri,Outbound Commuter,WO,103.8,14,15
16516,4000,4000,18,Fri,Short Term Visitor,WW,1196.5,8,9
16654,4000,4000,18,Fri,Outbound Commuter,WO,10.83,6,7
16844,4000,4000,18,Fri,Resident Worker,OO,151.4,22,23
16893,4000,4000,18,Fri,Long Term Visitor,HO,52.67,9,10
16894,4000,4000,18,Fri,Long Term Visitor,OH,101.46,11,12
17163,4000,4000,18,Fri,Home Worker,HH,182.87,22,23
17295,4000,4000,18,Fri,Inbound Commuter,HH,414.91,15,16
17531,4000,4000,18,Fri,Outbound Commuter,WW,181.41,10,11
18028,4000,4000,18,Fri,Outbound Commuter,WO,20.5,21,22
18087,4000,4000,18,Fri,Inbound Commuter,HW,183.78,10,11
18088,4000,4000,18,Fri,Inbound Commuter,WH,141.07,20,21
18235,4000,4000,18,Fri,Inbound Commuter,HH,1083.87,8,9
18322,4000,4000,18,Fri,Long Term Visitor,HO,87.98,16,17
18323,4000,4000,18,Fri,Long Term Visitor,OH,265.74,17,18
18492,4000,4000,18,Fri,Long Term Visitor,OH,86.86,9,10
18804,4000,4000,18,Fri,Inbound Commuter,HO,781.26,8,9
18805,4000,4000,18,Fri,Inbound Commuter,OH,339.87,12,13
18946,4000,4000,18,Fri,Inbound Commuter,HO,257.96,13,14
19136,4000,4000,18,Fri,Inbound Commuter,OH,612.54,16,17
19259,4000,4000,18,Fri,Inbound Commuter,HH,308.09,5,6
19302,4000,4000,18,Fri,Inbound Commuter,HW,92.43,6,7
19303,4000,4000,18,Fri,Inbound Commuter,WO,109.77,15,16
19409,4000,4000,18,Fri,Outbound Commuter,OW,236.39,10,11
19984,4000,4000,18,Fri,Short Term Visitor,WH,1171.72,9,10
20391,4000,4000,18,Fri,Outbound Commuter,WW,244.86,14,15
20392,4000,4000,18,Fri,Outbound Commuter,WO,67.98,20,21
20566,4000,4000,18,Fri,Inbound Commuter,OO,1310.4,14,15
20644,4000,4000,18,Fri,Short Term Visitor,OW,477.09,5,6
20686,4000,4000,18,Fri,Inbound Commuter,WH,304.13,17,18
20731,4000,4000,18,Fri,Home Worker,HH,153.37,18,19
20732,4000,4000,18,Fri,Home Worker,HO,38.95,21,22
20733,4000,4000,18,Fri,Home Worker,OH,18.4,21,22
20938,4000,4000,18,Fri,Short Term Visitor,OO,1798.58,5,6
21297,4000,4000,18,Fri,Inbound Commuter,HH,888.93,9,10
21448,4000,4000,18,Fri,Home Worker,OH,40.03,12,13
21449,4000,4000,18,Fri,Home Worker,OH,161.46,17,18
21567,4000,4000,18,Fri,Home Worker,HH,204.53,10,11
21568,4000,4000,18,Fri,Home Worker,HH,212.0,12,13
21584,4000,4000,18,Fri,Resident Worker,OO,181.04,7,8
21671,4000,4000,18,Fri,Resident Worker,OO,73.6,5,6
21721,4000,4000,18,Fri,Long Term Visitor,HH,166.7,6,7
22102,4000,4000,18,Fri,Home Worker,OH,52.76,19,20
22116,4000,4000,18,Fri,Outbound Commuter,HH,69.41,21,22
22117,4000,4000,18,Fri,Resident Worker,WW,18.85,12,13
22200,4000,4000,18,Fri,Inbound Commuter,HO,133.72,22,23
22256,4000,4000,18,Fri,Inbound Commuter,HH,558.25,13,14
22269,4000,4000,18,Fri,Short Term Visitor,WO,3421.31,12,13
22506,4000,4000,18,Fri,Outbound Commuter,OO,229.29,6,7
22747,4000,4000,18,Fri,Outbound Commuter,OW,241.6,9,10
23366,4000,4000,18,Fri,Long Term Visitor,OW,75.98,18,19
23367,4000,4000,18,Fri,Long Term Visitor,WO,89.69,20,21
23576,4000,4000,18,Fri,Short Term Visitor,HO,664.1,23,24
23688,4000,4000,18,Fri,Outbound Commuter,OO,39.41,7,8
23749,4000,4000,18,Fri,Short Term Visitor,OW,526.95,19,20
23928,4000,4000,18,Fri,Outbound Commuter,HW,35.67,5,6
23949,4000,4000,18,Fri,Inbound Commuter,HW,136.22,7,8
23950,4000,4000,18,Fri,Inbound Commuter,WH,17.37,13,14
24177,4000,4000,18,Fri,Home Worker,HO,212.39,11,12
24239,4000,4000,18,Fri,Short Term Visitor,WO,913.86,21,22
25815,4000,4000,18,Fri,Inbound Commuter,HH,828.51,7,8
25942,4000,4000,18,Fri,Outbound Commuter,HH,129.0,16,17
26372,4000,4000,18,Fri,Inbound Commuter,HO,409.59,5,6
26784,4000,4000,18,Fri,Short Term Visitor,HW,434.58,19,20
26785,4000,4000,18,Fri,Short Term Visitor,HW,233.83,22,23
26898,4000,4000,18,Fri,Outbound Commuter,WO,165.34,18,19
27110,4000,4000,18,Fri,Outbound Commuter,WW,114.42,15,16
27111,4000,4000,18,Fri,Outbound Commuter,WO,329.63,17,18
27137,4000,4000,18,Fri,Inbound Commuter,HO,643.19,7,8
27138,4000,4000,18,Fri,Inbound Commuter,OH,147.39,10,11
27609,4000,4000,18,Fri,Long Term Visitor,HO,20.01,4,5
27610,4000,4000,18,Fri,Long Term Visitor,OH,175.13,7,8
27725,4000,4000,18,Fri,Long Term Visitor,HW,82.68,12,13
27777,4000,4000,18,Fri,Outbound Commuter,HW,63.48,10,11
27778,4000,4000,18,Fri,Outbound Commuter,WH,51.69,11,12
27779,4000,4000,18,Fri,Outbound Commuter,HH,42.7,13,14
27780,4000,4000,18,Fri,Outbound Commuter,HW,52.64,15,16
27781,4000,4000,18,Fri,Outbound Commuter,WH,65.66,16,17
27782,4000,4000,18,Fri,Outbound Commuter,HH,81.85,17,18
27803,4000,4000,18,Fri,Home Worker,OO,396.21,12,13
27852,4000,4000,18,Fri,Inbound Commuter,HO,348.14,17,18
27855,4000,4000,18,Fri,Outbound Commuter,OO,315.23,13,14
28253,4000,4000,18,Fri,Resident Worker,OO,616.82,16,17
28491,4000,4000,18,Fri,Home Worker,OO,553.79,13,14
28492,4000,4000,18,Fri,Home Worker,OO,238.17,18,19
28617,4000,4000,18,Fri,Inbound Commuter,HO,316.93,19,20
28618,4000,4000,18,Fri,Inbound Commuter,OH,1121.29,20,21
28838,4000,4000,18,Fri,Short Term Visitor,HW,442.72,21,22
28863,4000,4000,18,Fri,Home Worker,HH,54.35,17,18
28923,4000,4000,18,Fri,Outbound Commuter,OW,107.34,13,14
29811,4000,4000,18,Fri,Outbound Commuter,WW,362.46,9,10
30147,4000,4000,18,Fri,Outbound Commuter,WO,197.12,16,17
30322,4000,4000,18,Fri,Resident Worker,HH,46.52,9,10
30444,4000,4000,18,Fri,Home Worker,HH,109.2,16,17
30776,4000,4000,18,Fri,Short Term Visitor,WO,506.3,22,23
30777,4000,4000,18,Fri,Short Term Visitor,OW,107.72,23,24
30859,4000,4000,18,Fri,Resident Worker,OO,222.9,6,7
31047,4000,4000,18,Fri,Short Term Visitor,WW,548.82,19,20
31333,4000,4000,18,Fri,Short Term Visitor,OH,882.77,7,8
31735,4000,4000,18,Fri,Outbound Commuter,OO,467.58,18,19
31771,4000,4000,18,Fri,Outbound Commuter,HH,47.88,20,21
31776,4000,4000,18,Fri,Resident Worker,OH,60.77,16,17
31848,4000,4000,18,Fri,Long Term Visitor,HH,113.35,11,12
