Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
2188,4005,4005,29,Tue,Short Term Visitor,OH,13024.37,13,14
2189,4005,4005,29,Tue,Short Term Visitor,HO,12034.18,16,17
2190,4005,4005,29,Tue,Short Term Visitor,OO,27251.48,17,18
2191,4005,4005,29,Tue,Short Term Visitor,OO,24134.45,18,19
2192,4005,4005,29,Tue,Short Term Visitor,OH,15039.45,21,22
2197,4005,4005,29,Tue,Long Term Visitor,OO,11626.24,11,12
2202,4005,4005,29,Tue,Short Term Visitor,WO,12532.43,15,16
2203,4005,4005,29,Tue,Short Term Visitor,OH,1277.0,6,7
2208,4005,4005,29,Tue,Short Term Visitor,OH,1061.35,5,6
2236,4005,4005,29,Tue,Short Term Visitor,OO,25908.95,10,11
2252,4005,4005,29,Tue,Short Term Visitor,OO,15221.63,6,7
2254,4005,4005,29,Tue,Short Term Visitor,HH,19830.39,14,15
2266,4005,4005,29,Tue,Outbound Commuter,OW,321.78,7,8
2275,4005,4005,29,Tue,Short Term Visitor,OO,29251.0,16,17
2289,4005,4005,29,Tue,Short Term Visitor,OO,22624.54,8,9
2298,4005,4005,29,Tue,Short Term Visitor,HW,3612.51,13,14
2301,4005,4005,29,Tue,Short Term Visitor,OO,25085.75,14,15
2308,4005,4005,29,Tue,Short Term Visitor,HH,16698.83,5,6
2309,4005,4005,29,Tue,Short Term Visitor,HH,19704.51,13,14
2317,4005,4005,29,Tue,Short Term Visitor,HW,31623.78,6,7
2318,4005,4005,29,Tue,Short Term Visitor,HH,12961.33,21,22
2323,4005,4005,29,Tue,Short Term Visitor,OH,17867.9,17,18
2324,4005,4005,29,Tue,Short Term Visitor,HH,20659.35,18,19
2351,4005,4005,29,Tue,Outbound Commuter,OW,186.73,8,9
2352,4005,4005,29,Tue,Outbound Commuter,WO,111.84,8,9
2353,4005,4005,29,Tue,Outbound Commuter,OO,438.0,9,10
2354,4005,4005,29,Tue,Outbound Commuter,OW,213.07,10,11
2355,4005,4005,29,Tue,Outbound Commuter,WO,274.37,11,12
2356,4005,4005,29,Tue,Outbound Commuter,OO,436.15,12,13
2357,4005,4005,29,Tue,Outbound Commuter,OW,205.24,13,14
2358,4005,4005,29,Tue,Short Term Visitor,HH,20436.47,11,12
2363,4005,4005,29,Tue,Short Term Visitor,OO,29412.97,15,16
2364,4005,4005,29,Tue,Short Term Visitor,WW,6892.6,11,12
2365,4005,4005,29,Tue,Short Term Visitor,WO,15019.84,16,17
2380,4005,4005,29,Tue,Short Term Visitor,OO,18572.68,19,20
2413,4005,4005,29,Tue,Long Term Visitor,OO,7602.45,13,14
2414,4005,4005,29,Tue,Long Term Visitor,OO,7592.77,17,18
2458,4005,4005,29,Tue,Short Term Visitor,HH,5698.36,4,5
2459,4005,4005,29,Tue,Short Term Visitor,HH,22105.58,8,9
2460,4005,4005,29,Tue,Short Term Visitor,HH,18515.26,12,13
2461,4005,4005,29,Tue,Short Term Visitor,OH,16871.63,18,19
2475,4005,4005,29,Tue,Short Term Visitor,OW,5731.81,6,7
2480,4005,4005,29,Tue,Short Term Visitor,HH,17199.88,19,20
2508,4005,4005,29,Tue,Short Term Visitor,HH,7465.12,22,23
2522,4005,4005,29,Tue,Short Term Visitor,WH,19828.33,17,18
2554,4005,4005,29,Tue,Short Term Visitor,HH,26267.31,16,17
2556,4005,4005,29,Tue,Short Term Visitor,HO,12221.5,10,11
2557,4005,4005,29,Tue,Short Term Visitor,OH,9635.83,11,12
2558,4005,4005,29,Tue,Short Term Visitor,HO,633.02,23,24
2572,4005,4005,29,Tue,Inbound Commuter,OO,598.89,6,7
2573,4005,4005,29,Tue,Inbound Commuter,OO,343.33,10,11
2574,4005,4005,29,Tue,Inbound Commuter,OO,414.04,11,12
2575,4005,4005,29,Tue,Inbound Commuter,OO,511.27,13,14
2576,4005,4005,29,Tue,Inbound Commuter,OO,1017.58,18,19
2578,4005,4005,29,Tue,Short Term Visitor,HH,22462.86,17,18
2579,4005,4005,29,Tue,Resident Worker,OO,297.71,12,13
2600,4005,4005,29,Tue,Short Term Visitor,HO,11973.03,14,15
2601,4005,4005,29,Tue,Short Term Visitor,OH,15517.1,16,17
2609,4005,4005,29,Tue,Short Term Visitor,OO,18044.53,7,8
2617,4005,4005,29,Tue,Long Term Visitor,OH,477.0,6,7
2653,4005,4005,29,Tue,Short Term Visitor,HH,20140.43,9,10
2654,4005,4005,29,Tue,Short Term Visitor,OH,14154.47,14,15
2666,4005,4005,29,Tue,Short Term Visitor,WO,4070.47,10,11
2690,4005,4005,29,Tue,Short Term Visitor,OO,3744.24,22,23
2722,4005,4005,29,Tue,Short Term Visitor,WH,650.24,7,8
2723,4005,4005,29,Tue,Short Term Visitor,HO,10817.59,12,13
2724,4005,4005,29,Tue,Short Term Visitor,OW,2539.33,16,17
2725,4005,4005,29,Tue,Short Term Visitor,WH,5708.61,20,21
2732,4005,4005,29,Tue,Short Term Visitor,OW,1598.2,18,19
2733,4005,4005,29,Tue,Short Term Visitor,WO,5700.43,18,19
2751,4005,4005,29,Tue,Short Term Visitor,WW,6023.32,10,11
2753,4005,4005,29,Tue,Short Term Visitor,WO,2350.58,20,21
2754,4005,4005,29,Tue,Short Term Visitor,OO,9360.39,21,22
2770,4005,4005,29,Tue,Inbound Commuter,HH,679.04,21,22
2778,4005,4005,29,Tue,Short Term Visitor,WH,4339.71,11,12
2807,4005,4005,29,Tue,Inbound Commuter,OO,623.83,15,16
2832,4005,4005,29,Tue,Short Term Visitor,HW,2736.27,4,5
2840,4005,4005,29,Tue,Short Term Visitor,WH,8116.37,13,14
2852,4005,4005,29,Tue,Short Term Visitor,WO,13817.11,17,18
2900,4005,4005,29,Tue,Outbound Commuter,WW,377.49,12,13
2901,4005,4005,29,Tue,Short Term Visitor,HW,16020.71,8,9
2902,4005,4005,29,Tue,Short Term Visitor,WH,9032.08,18,19
2903,4005,4005,29,Tue,Short Term Visitor,OO,27580.36,12,13
2908,4005,4005,29,Tue,Short Term Visitor,HO,15185.32,9,10
2923,4005,4005,29,Tue,Short Term Visitor,WH,5562.12,12,13
2945,4005,4005,29,Tue,Short Term Visitor,HO,2693.12,20,21
2955,4005,4005,29,Tue,Short Term Visitor,HW,3747.99,12,13
2956,4005,4005,29,Tue,Short Term Visitor,WW,5710.15,15,16
2957,4005,4005,29,Tue,Short Term Visitor,WH,3419.71,22,23
2968,4005,4005,29,Tue,Long Term Visitor,OO,7204.99,15,16
2971,4005,4005,29,Tue,Short Term Visitor,HO,10624.16,13,14
2976,4005,4005,29,Tue,Short Term Visitor,HO,11786.63,11,12
2996,4005,4005,29,Tue,Long Term Visitor,OH,392.9,7,8
2999,4005,4005,29,Tue,Short Term Visitor,WH,1602.43,9,10
3000,4005,4005,29,Tue,Short Term Visitor,HO,9020.72,18,19
3016,4005,4005,29,Tue,Short Term Visitor,HO,10334.37,15,16
3043,4005,4005,29,Tue,Short Term Visitor,WW,4993.37,8,9
3056,4005,4005,29,Tue,Short Term Visitor,HW,10606.34,9,10
3057,4005,4005,29,Tue,Short Term Visitor,WH,10426.48,14,15
3058,4005,4005,29,Tue,Short Term Visitor,HW,161.73,23,24
3104,4005,4005,29,Tue,Short Term Visitor,OH,1749.43,7,8
3108,4005,4005,29,Tue,Long Term Visitor,OH,107.6,8,9
3115,4005,4005,29,Tue,Outbound Commuter,OW,164.92,15,16
3133,4005,4005,29,Tue,Short Term Visitor,HO,10671.09,5,6
3144,4005,4005,29,Tue,Long Term Visitor,OO,6757.2,14,15
3178,4005,4005,29,Tue,Long Term Visitor,HH,409.97,13,14
3197,4005,4005,29,Tue,Short Term Visitor,WW,1366.61,19,20
3198,4005,4005,29,Tue,Short Term Visitor,WO,1514.11,21,22
3230,4005,4005,29,Tue,Short Term Visitor,OW,5208.53,9,10
3236,4005,4005,29,Tue,Short Term Visitor,OH,17078.74,19,20
3246,4005,4005,29,Tue,Short Term Visitor,WH,1578.17,8,9
3247,4005,4005,29,Tue,Short Term Visitor,WW,7863.46,12,13
3269,4005,4005,29,Tue,Long Term Visitor,OO,9562.5,10,11
3323,4005,4005,29,Tue,Long Term Visitor,HO,160.44,20,21
3354,4005,4005,29,Tue,Short Term Visitor,OH,8029.4,22,23
3374,4005,4005,29,Tue,Long Term Visitor,OO,1888.53,5,6
3422,4005,4005,29,Tue,Inbound Commuter,HH,703.4,17,18
3423,4005,4005,29,Tue,Inbound Commuter,HO,205.67,18,19
3424,4005,4005,29,Tue,Inbound Commuter,OH,438.77,21,22
3440,4005,4005,29,Tue,Short Term Visitor,WO,982.03,7,8
3444,4005,4005,29,Tue,Inbound Commuter,HH,861.54,7,8
3456,4005,4005,29,Tue,Resident Worker,OO,250.83,14,15
3480,4005,4005,29,Tue,Long Term Visitor,OH,361.1,20,21
3501,4005,4005,29,Tue,Long Term Visitor,OO,7771.39,8,9
3589,4005,4005,29,Tue,Short Term Visitor,WO,5348.87,11,12
3591,4005,4005,29,Tue,Outbound Commuter,WO,106.7,19,20
3603,4005,4005,29,Tue,Short Term Visitor,WW,5374.06,9,10
3604,4005,4005,29,Tue,Short Term Visitor,OW,1333.14,20,21
3690,4005,4005,29,Tue,Outbound Commuter,WO,118.91,18,19
3771,4005,4005,29,Tue,Short Term Visitor,OH,14570.06,15,16
3786,4005,4005,29,Tue,Short Term Visitor,OW,3914.33,13,14
3819,4005,4005,29,Tue,Inbound Commuter,HH,418.5,15,16
3820,4005,4005,29,Tue,Inbound Commuter,HH,777.37,18,19
3821,4005,4005,29,Tue,Inbound Commuter,HH,1071.94,19,20
3849,4005,4005,29,Tue,Short Term Visitor,OO,14299.0,20,21
3868,4005,4005,29,Tue,Short Term Visitor,OH,7102.87,10,11
3944,4005,4005,29,Tue,Short Term Visitor,HH,2409.59,23,24
3947,4005,4005,29,Tue,Short Term Visitor,WW,999.49,20,21
3948,4005,4005,29,Tue,Short Term Visitor,WH,5111.88,21,22
3967,4005,4005,29,Tue,Short Term Visitor,OH,4306.81,9,10
4115,4005,4005,29,Tue,Short Term Visitor,HO,3678.04,4,5
4163,4005,4005,29,Tue,Short Term Visitor,OW,3094.13,15,16
4166,4005,4005,29,Tue,Short Term Visitor,OH,3448.76,8,9
4174,4005,4005,29,Tue,Short Term Visitor,WO,2326.45,8,9
4175,4005,4005,29,Tue,Short Term Visitor,OW,5035.14,10,11
4204,4005,4005,29,Tue,Short Term Visitor,OO,6659.97,5,6
4252,4005,4005,29,Tue,Short Term Visitor,WW,6850.77,13,14
4298,4005,4005,29,Tue,Long Term Visitor,OO,9055.48,9,10
4378,4005,4005,29,Tue,Short Term Visitor,HW,7645.69,10,11
4403,4005,4005,29,Tue,Inbound Commuter,OO,934.37,7,8
4404,4005,4005,29,Tue,Inbound Commuter,OO,766.39,19,20
4411,4005,4005,29,Tue,Short Term Visitor,OW,2232.74,5,6
4412,4005,4005,29,Tue,Short Term Visitor,OW,2045.9,17,18
4503,4005,4005,29,Tue,Resident Worker,OW,6.11,16,17
4567,4005,4005,29,Tue,Short Term Visitor,OH,10626.42,12,13
4627,4005,4005,29,Tue,Home Worker,OO,221.76,18,19
4629,4005,4005,29,Tue,Short Term Visitor,WW,2494.83,7,8
4630,4005,4005,29,Tue,Short Term Visitor,WW,3485.85,17,18
4760,4005,4005,29,Tue,Short Term Visitor,HO,1816.36,21,22
4798,4005,4005,29,Tue,Short Term Visitor,HW,12595.96,5,6
4843,4005,4005,29,Tue,Short Term Visitor,WW,6425.96,14,15
4874,4005,4005,29,Tue,Short Term Visitor,OW,227.62,21,22
4921,4005,4005,29,Tue,Short Term Visitor,WO,2702.15,9,10
4965,4005,4005,29,Tue,Short Term Visitor,HW,448.25,21,22
4989,4005,4005,29,Tue,Long Term Visitor,OH,209.09,19,20
5051,4005,4005,29,Tue,Long Term Visitor,HO,87.58,10,11
5052,4005,4005,29,Tue,Long Term Visitor,OH,110.61,11,12
5139,4005,4005,29,Tue,Home Worker,OO,415.7,12,13
5154,4005,4005,29,Tue,Inbound Commuter,HH,730.97,5,6
5163,4005,4005,29,Tue,Long Term Visitor,OO,6454.98,16,17
5185,4005,4005,29,Tue,Resident Worker,OO,79.0,21,22
5198,4005,4005,29,Tue,Resident Worker,OO,519.14,10,11
5199,4005,4005,29,Tue,Resident Worker,OO,741.38,11,12
5220,4005,4005,29,Tue,Short Term Visitor,WH,514.17,6,7
5409,4005,4005,29,Tue,Short Term Visitor,HO,1508.48,22,23
5459,4005,4005,29,Tue,Short Term Visitor,HO,3906.14,19,20
5737,4005,4005,29,Tue,Short Term Visitor,OW,5427.79,12,13
5745,4005,4005,29,Tue,Short Term Visitor,WW,4064.17,16,17
5766,4005,4005,29,Tue,Short Term Visitor,HW,2941.45,14,15
5921,4005,4005,29,Tue,Outbound Commuter,WW,399.43,16,17
6046,4005,4005,29,Tue,Home Worker,OO,326.25,17,18
6054,4005,4005,29,Tue,Home Worker,OO,249.17,14,15
6074,4005,4005,29,Tue,Inbound Commuter,HH,136.9,4,5
6075,4005,4005,29,Tue,Inbound Commuter,HH,408.89,16,17
6251,4005,4005,29,Tue,Long Term Visitor,OO,5836.48,19,20
6286,4005,4005,29,Tue,Short Term Visitor,HW,1488.33,18,19
6359,4005,4005,29,Tue,Outbound Commuter,WW,294.56,8,9
6425,4005,4005,29,Tue,Inbound Commuter,HH,1061.23,6,7
6572,4005,4005,29,Tue,Long Term Visitor,HH,451.42,17,18
6707,4005,4005,29,Tue,Short Term Visitor,HW,2396.25,16,17
6769,4005,4005,29,Tue,Long Term Visitor,OO,3162.16,6,7
6847,4005,4005,29,Tue,Long Term Visitor,OO,4285.69,20,21
7101,4005,4005,29,Tue,Short Term Visitor,HW,1480.02,17,18
7105,4005,4005,29,Tue,Short Term Visitor,HW,1987.71,15,16
7111,4005,4005,29,Tue,Inbound Commuter,OO,622.42,12,13
7112,4005,4005,29,Tue,Inbound Commuter,OO,671.42,14,15
7131,4005,4005,29,Tue,Long Term Visitor,OO,6543.54,7,8
7161,4005,4005,29,Tue,Outbound Commuter,WO,227.71,9,10
7162,4005,4005,29,Tue,Outbound Commuter,OW,179.74,9,10
7163,4005,4005,29,Tue,Outbound Commuter,WW,429.05,10,11
7164,4005,4005,29,Tue,Outbound Commuter,WO,185.93,14,15
7165,4005,4005,29,Tue,Outbound Commuter,OO,315.35,16,17
7234,4005,4005,29,Tue,Inbound Commuter,OO,751.74,17,18
7235,4005,4005,29,Tue,Inbound Commuter,OO,733.43,20,21
7355,4005,4005,29,Tue,Long Term Visitor,OO,2634.56,21,22
7376,4005,4005,29,Tue,Inbound Commuter,OO,402.34,5,6
7410,4005,4005,29,Tue,Home Worker,OO,256.91,19,20
7413,4005,4005,29,Tue,Short Term Visitor,OH,1239.03,23,24
7494,4005,4005,29,Tue,Short Term Visitor,WH,427.82,5,6
7638,4005,4005,29,Tue,Short Term Visitor,WO,564.41,22,23
7785,4005,4005,29,Tue,Short Term Visitor,WW,623.45,6,7
7906,4005,4005,29,Tue,Short Term Visitor,OO,1408.01,23,24
7963,4005,4005,29,Tue,Long Term Visitor,HO,245.69,6,7
7973,4005,4005,29,Tue,Long Term Visitor,OO,7862.44,12,13
8157,4005,4005,29,Tue,Inbound Commuter,HH,485.67,20,21
8174,4005,4005,29,Tue,Inbound Commuter,HH,527.52,9,10
8180,4005,4005,29,Tue,Short Term Visitor,WW,2424.84,18,19
8214,4005,4005,29,Tue,Home Worker,OO,265.78,13,14
8348,4005,4005,29,Tue,Outbound Commuter,OO,178.86,18,19
8350,4005,4005,29,Tue,Long Term Visitor,HO,82.58,12,13
8404,4005,4005,29,Tue,Inbound Commuter,HO,305.54,9,10
8405,4005,4005,29,Tue,Inbound Commuter,OH,123.63,11,12
8471,4005,4005,29,Tue,Outbound Commuter,WW,481.07,9,10
8472,4005,4005,29,Tue,Outbound Commuter,WW,550.63,13,14
8473,4005,4005,29,Tue,Outbound Commuter,WW,324.98,14,15
8577,4005,4005,29,Tue,Outbound Commuter,WW,141.4,7,8
8578,4005,4005,29,Tue,Outbound Commuter,WW,323.88,11,12
8579,4005,4005,29,Tue,Outbound Commuter,OW,275.64,12,13
8580,4005,4005,29,Tue,Outbound Commuter,WO,238.13,12,13
8708,4005,4005,29,Tue,Long Term Visitor,OW,163.94,7,8
8709,4005,4005,29,Tue,Long Term Visitor,WO,160.58,17,18
9003,4005,4005,29,Tue,Short Term Visitor,WO,3755.47,19,20
9106,4005,4005,29,Tue,Long Term Visitor,HO,197.53,16,17
9107,4005,4005,29,Tue,Long Term Visitor,HH,288.87,20,21
9109,4005,4005,29,Tue,Resident Worker,OO,46.84,5,6
9283,4005,4005,29,Tue,Inbound Commuter,OH,833.33,17,18
9395,4005,4005,29,Tue,Long Term Visitor,HH,660.26,6,7
9555,4005,4005,29,Tue,Inbound Commuter,OH,206.9,14,15
9595,4005,4005,29,Tue,Inbound Commuter,HH,536.86,10,11
9651,4005,4005,29,Tue,Short Term Visitor,WW,186.23,22,23
9789,4005,4005,29,Tue,Inbound Commuter,HO,349.39,17,18
9821,4005,4005,29,Tue,Inbound Commuter,OH,664.56,20,21
9911,4005,4005,29,Tue,Resident Worker,OO,314.39,13,14
10041,4005,4005,29,Tue,Long Term Visitor,OO,1901.13,22,23
10164,4005,4005,29,Tue,Resident Worker,OO,403.13,15,16
10165,4005,4005,29,Tue,Resident Worker,OO,304.93,17,18
10323,4005,4005,29,Tue,Inbound Commuter,HO,258.16,15,16
10357,4005,4005,29,Tue,Short Term Visitor,HW,262.77,22,23
10445,4005,4005,29,Tue,Long Term Visitor,HO,275.32,8,9
10446,4005,4005,29,Tue,Long Term Visitor,OH,73.25,9,10
10447,4005,4005,29,Tue,Long Term Visitor,OH,152.44,15,16
10448,4005,4005,29,Tue,Long Term Visitor,HH,346.86,19,20
10525,4005,4005,29,Tue,Outbound Commuter,HH,7.38,14,15
10526,4005,4005,29,Tue,Outbound Commuter,HH,7.38,21,22
11074,4005,4005,29,Tue,Short Term Visitor,WW,322.76,21,22
11095,4005,4005,29,Tue,Long Term Visitor,OH,156.32,13,14
11206,4005,4005,29,Tue,Long Term Visitor,OO,918.89,23,24
11233,4005,4005,29,Tue,Inbound Commuter,OO,836.78,21,22
11377,4005,4005,29,Tue,Inbound Commuter,OO,756.97,16,17
11385,4005,4005,29,Tue,Home Worker,OO,468.41,10,11
11668,4005,4005,29,Tue,Long Term Visitor,HH,311.07,14,15
11693,4005,4005,29,Tue,Long Term Visitor,OH,205.92,17,18
11694,4005,4005,29,Tue,Long Term Visitor,HO,260.81,18,19
11704,4005,4005,29,Tue,Home Worker,OO,334.66,15,16
12149,4005,4005,29,Tue,Long Term Visitor,HO,320.44,7,8
12464,4005,4005,29,Tue,Short Term Visitor,WO,344.36,23,24
12596,4005,4005,29,Tue,Outbound Commuter,OO,257.08,8,9
12597,4005,4005,29,Tue,Outbound Commuter,WO,211.88,16,17
12926,4005,4005,29,Tue,Inbound Commuter,OH,889.64,18,19
13017,4005,4005,29,Tue,Outbound Commuter,WO,401.72,15,16
13054,4005,4005,29,Tue,Outbound Commuter,OO,338.69,7,8
13055,4005,4005,29,Tue,Outbound Commuter,OO,235.75,17,18
13172,4005,4005,29,Tue,Inbound Commuter,HH,559.58,8,9
13195,4005,4005,29,Tue,Short Term Visitor,HW,661.32,19,20
13229,4005,4005,29,Tue,Home Worker,OO,134.6,20,21
13330,4005,4005,29,Tue,Inbound Commuter,HO,231.83,8,9
13331,4005,4005,29,Tue,Inbound Commuter,HO,253.04,12,13
13584,4005,4005,29,Tue,Long Term Visitor,HH,181.82,9,10
13803,4005,4005,29,Tue,Outbound Commuter,OO,215.59,20,21
14131,4005,4005,29,Tue,Inbound Commuter,HW,48.01,4,5
14132,4005,4005,29,Tue,Inbound Commuter,WH,33.61,18,19
14154,4005,4005,29,Tue,Long Term Visitor,OH,317.09,5,6
14269,4005,4005,29,Tue,Inbound Commuter,HO,622.56,6,7
14270,4005,4005,29,Tue,Inbound Commuter,OO,528.65,8,9
15118,4005,4005,29,Tue,Home Worker,HH,8.69,11,12
15335,4005,4005,29,Tue,Long Term Visitor,OH,185.84,14,15
15336,4005,4005,29,Tue,Long Term Visitor,HH,222.46,15,16
15443,4005,4005,29,Tue,Short Term Visitor,OW,1000.77,19,20
15592,4005,4005,29,Tue,Long Term Visitor,WO,40.5,20,21
15654,4005,4005,29,Tue,Inbound Commuter,HO,662.44,7,8
15655,4005,4005,29,Tue,Inbound Commuter,OH,215.71,9,10
15865,4005,4005,29,Tue,Short Term Visitor,OW,233.85,22,23
15936,4005,4005,29,Tue,Resident Worker,OO,203.3,16,17
16103,4005,4005,29,Tue,Outbound Commuter,OO,258.32,14,15
16744,4005,4005,29,Tue,Inbound Commuter,OH,189.65,12,13
16759,4005,4005,29,Tue,Outbound Commuter,WW,101.12,17,18
16760,4005,4005,29,Tue,Outbound Commuter,WW,30.54,20,21
16761,4005,4005,29,Tue,Outbound Commuter,WW,122.9,21,22
17075,4005,4005,29,Tue,Inbound Commuter,HO,177.87,19,20
17258,4005,4005,29,Tue,Long Term Visitor,HH,301.08,21,22
17264,4005,4005,29,Tue,Inbound Commuter,HH,401.52,13,14
17265,4005,4005,29,Tue,Inbound Commuter,HH,449.84,14,15
17278,4005,4005,29,Tue,Long Term Visitor,HO,191.27,15,16
17279,4005,4005,29,Tue,Long Term Visitor,OH,37.65,16,17
17812,4005,4005,29,Tue,Long Term Visitor,WO,83.8,15,16
18063,4005,4005,29,Tue,Short Term Visitor,WW,475.79,5,6
18153,4005,4005,29,Tue,Outbound Commuter,WW,273.34,15,16
18172,4005,4005,29,Tue,Outbound Commuter,OO,474.83,13,14
18216,4005,4005,29,Tue,Long Term Visitor,HH,369.64,5,6
18217,4005,4005,29,Tue,Long Term Visitor,HO,90.97,21,22
18249,4005,4005,29,Tue,Outbound Commuter,OH,6.53,13,14
18776,4005,4005,29,Tue,Outbound Commuter,WH,90.78,15,16
18934,4005,4005,29,Tue,Home Worker,OO,490.47,11,12
19175,4005,4005,29,Tue,Outbound Commuter,WO,53.85,13,14
19176,4005,4005,29,Tue,Outbound Commuter,OW,302.62,14,15
19281,4005,4005,29,Tue,Inbound Commuter,HH,345.63,22,23
19319,4005,4005,29,Tue,Inbound Commuter,OH,306.75,16,17
19424,4005,4005,29,Tue,Short Term Visitor,WH,215.48,23,24
19486,4005,4005,29,Tue,Outbound Commuter,OO,209.87,10,11
19794,4005,4005,29,Tue,Long Term Visitor,HH,230.06,8,9
19795,4005,4005,29,Tue,Long Term Visitor,HH,374.87,16,17
20001,4005,4005,29,Tue,Home Worker,OO,354.93,16,17
20487,4005,4005,29,Tue,Long Term Visitor,HH,123.56,12,13
20710,4005,4005,29,Tue,Short Term Visitor,WO,500.71,6,7
20969,4005,4005,29,Tue,Long Term Visitor,HH,170.36,4,5
21471,4005,4005,29,Tue,Long Term Visitor,HH,506.38,18,19
21960,4005,4005,29,Tue,Outbound Commuter,HW,22.2,6,7
22772,4005,4005,29,Tue,Outbound Commuter,OO,233.11,6,7
22938,4005,4005,29,Tue,Home Worker,HH,17.84,12,13
22956,4005,4005,29,Tue,Resident Worker,OO,440.31,9,10
23726,4005,4005,29,Tue,Inbound Commuter,WO,14.4,8,9
23727,4005,4005,29,Tue,Inbound Commuter,OW,122.57,10,11
23728,4005,4005,29,Tue,Inbound Commuter,WO,14.4,14,15
23729,4005,4005,29,Tue,Inbound Commuter,HO,131.98,20,21
23730,4005,4005,29,Tue,Inbound Commuter,OO,289.62,22,23
