Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
4347,4000,4000,12,Sat,Short Term Visitor,HH,12603.92,16,17
4358,4000,4000,12,Sat,Short Term Visitor,OO,19606.48,10,11
4359,4000,4000,12,Sat,Short Term Visitor,OH,9719.03,18,19
4389,4000,4000,12,Sat,Short Term Visitor,HH,15383.82,12,13
4413,4000,4000,12,Sat,Short Term Visitor,HH,17507.32,8,9
4467,4000,4000,12,Sat,Inbound Commuter,HH,904.34,16,17
4468,4000,4000,12,Sat,Short Term Visitor,HW,4554.56,10,11
4469,4000,4000,12,Sat,Short Term Visitor,WH,2965.36,16,17
4485,4000,4000,12,Sat,Short Term Visitor,HO,8142.87,13,14
4486,4000,4000,12,Sat,Short Term Visitor,OH,9764.67,14,15
4501,4000,4000,12,Sat,Short Term Visitor,HO,3436.34,20,21
4516,4000,4000,12,Sat,Short Term Visitor,HH,14069.94,13,14
4572,4000,4000,12,Sat,Short Term Visitor,HH,12952.26,7,8
4573,4000,4000,12,Sat,Short Term Visitor,HH,18298.3,9,10
4581,4000,4000,12,Sat,Long Term Visitor,OO,24397.2,8,9
4582,4000,4000,12,Sat,Short Term Visitor,HW,3083.87,11,12
4624,4000,4000,12,Sat,Short Term Visitor,OH,6744.72,22,23
4628,4000,4000,12,Sat,Short Term Visitor,OW,1301.56,8,9
4629,4000,4000,12,Sat,Short Term Visitor,WO,995.58,21,22
4669,4000,4000,12,Sat,Outbound Commuter,OO,586.5,14,15
4676,4000,4000,12,Sat,Short Term Visitor,WW,1338.18,11,12
4677,4000,4000,12,Sat,Short Term Visitor,WO,2188.87,12,13
4685,4000,4000,12,Sat,Long Term Visitor,OO,27362.64,17,18
4710,4000,4000,12,Sat,Home Worker,OO,678.21,15,16
4711,4000,4000,12,Sat,Home Worker,OO,812.69,16,17
4712,4000,4000,12,Sat,Home Worker,OO,658.84,17,18
4713,4000,4000,12,Sat,Home Worker,OO,929.15,18,19
4923,4000,4000,12,Sat,Short Term Visitor,WW,1334.17,13,14
4933,4000,4000,12,Sat,Short Term Visitor,OH,10127.09,16,17
4938,4000,4000,12,Sat,Short Term Visitor,OH,9228.03,15,16
4985,4000,4000,12,Sat,Short Term Visitor,OO,15530.61,16,17
5001,4000,4000,12,Sat,Short Term Visitor,OO,11178.24,8,9
5035,4000,4000,12,Sat,Short Term Visitor,HH,6737.49,21,22
5053,4000,4000,12,Sat,Resident Worker,OO,873.52,9,10
5064,4000,4000,12,Sat,Short Term Visitor,HO,3767.76,5,6
5065,4000,4000,12,Sat,Short Term Visitor,OH,2705.52,9,10
5125,4000,4000,12,Sat,Short Term Visitor,OH,9229.72,21,22
5144,4000,4000,12,Sat,Short Term Visitor,HO,5828.21,18,19
5160,4000,4000,12,Sat,Inbound Commuter,OO,1722.51,11,12
5195,4000,4000,12,Sat,Short Term Visitor,OO,8664.27,20,21
5210,4000,4000,12,Sat,Short Term Visitor,OO,5998.51,7,8
5213,4000,4000,12,Sat,Outbound Commuter,OO,457.2,13,14
5214,4000,4000,12,Sat,Outbound Commuter,OW,83.33,15,16
5215,4000,4000,12,Sat,Outbound Commuter,OO,390.2,17,18
5228,4000,4000,12,Sat,Short Term Visitor,OO,12908.64,17,18
5323,4000,4000,12,Sat,Short Term Visitor,HO,7741.31,14,15
5361,4000,4000,12,Sat,Resident Worker,OO,901.4,11,12
5383,4000,4000,12,Sat,Short Term Visitor,WH,1966.72,11,12
5448,4000,4000,12,Sat,Short Term Visitor,HW,3886.64,6,7
5449,4000,4000,12,Sat,Short Term Visitor,HW,1341.33,18,19
5450,4000,4000,12,Sat,Short Term Visitor,WH,2873.57,20,21
5570,4000,4000,12,Sat,Short Term Visitor,HH,9709.21,19,20
5660,4000,4000,12,Sat,Short Term Visitor,HO,10618.61,12,13
5661,4000,4000,12,Sat,Short Term Visitor,HW,726.4,19,20
5662,4000,4000,12,Sat,Short Term Visitor,WH,2781.8,21,22
5715,4000,4000,12,Sat,Inbound Commuter,HH,1445.3,7,8
5716,4000,4000,12,Sat,Inbound Commuter,HH,949.7,15,16
5717,4000,4000,12,Sat,Inbound Commuter,HH,767.15,20,21
5753,4000,4000,12,Sat,Long Term Visitor,OO,3214.82,23,24
5765,4000,4000,12,Sat,Short Term Visitor,HH,18583.26,10,11
5766,4000,4000,12,Sat,Short Term Visitor,HO,6978.15,15,16
5855,4000,4000,12,Sat,Short Term Visitor,OO,17404.24,14,15
6036,4000,4000,12,Sat,Resident Worker,OO,884.65,12,13
6037,4000,4000,12,Sat,Resident Worker,OO,1129.45,15,16
6050,4000,4000,12,Sat,Short Term Visitor,HO,1789.59,21,22
6094,4000,4000,12,Sat,Home Worker,HH,200.79,13,14
6252,4000,4000,12,Sat,Short Term Visitor,OW,1902.6,10,11
6303,4000,4000,12,Sat,Short Term Visitor,HO,1338.21,4,5
6468,4000,4000,12,Sat,Short Term Visitor,HH,4101.71,22,23
6475,4000,4000,12,Sat,Outbound Commuter,OO,238.26,15,16
6476,4000,4000,12,Sat,Outbound Commuter,OO,91.13,21,22
6489,4000,4000,12,Sat,Inbound Commuter,HH,177.46,4,5
6490,4000,4000,12,Sat,Inbound Commuter,HH,1077.23,17,18
6518,4000,4000,12,Sat,Outbound Commuter,WH,114.03,19,20
6519,4000,4000,12,Sat,Outbound Commuter,HH,112.74,20,21
6561,4000,4000,12,Sat,Short Term Visitor,HH,1948.2,4,5
6607,4000,4000,12,Sat,Short Term Visitor,HO,6186.78,6,7
6698,4000,4000,12,Sat,Inbound Commuter,HH,2058.74,10,11
6702,4000,4000,12,Sat,Short Term Visitor,OO,6246.67,21,22
6710,4000,4000,12,Sat,Short Term Visitor,WO,559.15,8,9
6720,4000,4000,12,Sat,Short Term Visitor,OO,3517.86,22,23
6767,4000,4000,12,Sat,Short Term Visitor,OO,11129.28,19,20
6840,4000,4000,12,Sat,Short Term Visitor,OW,1088.69,17,18
6841,4000,4000,12,Sat,Short Term Visitor,WH,2411.63,19,20
6884,4000,4000,12,Sat,Short Term Visitor,OO,18261.41,9,10
6975,4000,4000,12,Sat,Short Term Visitor,OW,1938.51,9,10
7315,4000,4000,12,Sat,Home Worker,OH,134.42,16,17
7316,4000,4000,12,Sat,Short Term Visitor,OH,6329.74,11,12
7321,4000,4000,12,Sat,Short Term Visitor,WO,1625.66,15,16
7344,4000,4000,12,Sat,Short Term Visitor,HH,4865.85,5,6
7347,4000,4000,12,Sat,Short Term Visitor,WW,1420.33,15,16
7348,4000,4000,12,Sat,Short Term Visitor,WW,255.24,22,23
7462,4000,4000,12,Sat,Short Term Visitor,OH,4697.14,10,11
7496,4000,4000,12,Sat,Resident Worker,OO,820.29,18,19
7587,4000,4000,12,Sat,Outbound Commuter,HO,75.45,10,11
7588,4000,4000,12,Sat,Outbound Commuter,OH,78.46,11,12
7665,4000,4000,12,Sat,Short Term Visitor,OW,2166.13,11,12
7673,4000,4000,12,Sat,Short Term Visitor,HW,944.03,4,5
7701,4000,4000,12,Sat,Short Term Visitor,OW,192.23,5,6
7720,4000,4000,12,Sat,Outbound Commuter,HO,38.44,7,8
7721,4000,4000,12,Sat,Outbound Commuter,HH,247.37,13,14
7722,4000,4000,12,Sat,Outbound Commuter,HO,84.79,17,18
7723,4000,4000,12,Sat,Outbound Commuter,OW,113.36,19,20
7724,4000,4000,12,Sat,Outbound Commuter,WH,89.61,20,21
7766,4000,4000,12,Sat,Short Term Visitor,HW,1764.34,13,14
7767,4000,4000,12,Sat,Short Term Visitor,WH,3013.45,14,15
7816,4000,4000,12,Sat,Short Term Visitor,OH,9386.17,17,18
7833,4000,4000,12,Sat,Short Term Visitor,HW,6618.23,7,8
7834,4000,4000,12,Sat,Short Term Visitor,WH,1117.75,10,11
7945,4000,4000,12,Sat,Short Term Visitor,OH,389.12,5,6
8073,4000,4000,12,Sat,Inbound Commuter,HO,991.71,9,10
8074,4000,4000,12,Sat,Inbound Commuter,OH,484.75,10,11
8075,4000,4000,12,Sat,Inbound Commuter,HH,764.48,13,14
8211,4000,4000,12,Sat,Short Term Visitor,HW,5406.36,9,10
8277,4000,4000,12,Sat,Short Term Visitor,HH,1164.09,23,24
8294,4000,4000,12,Sat,Short Term Visitor,WW,1684.64,12,13
8295,4000,4000,12,Sat,Short Term Visitor,WO,1567.05,14,15
8379,4000,4000,12,Sat,Short Term Visitor,OO,1459.36,23,24
8474,4000,4000,12,Sat,Short Term Visitor,OO,1994.58,5,6
8735,4000,4000,12,Sat,Short Term Visitor,OH,1430.43,8,9
8768,4000,4000,12,Sat,Short Term Visitor,OW,540.11,18,19
9043,4000,4000,12,Sat,Inbound Commuter,HO,344.29,19,20
9044,4000,4000,12,Sat,Inbound Commuter,OH,389.87,21,22
9348,4000,4000,12,Sat,Short Term Visitor,WO,937.13,9,10
9449,4000,4000,12,Sat,Inbound Commuter,HO,1185.48,10,11
9494,4000,4000,12,Sat,Short Term Visitor,HW,1071.78,17,18
9529,4000,4000,12,Sat,Inbound Commuter,OH,807.52,20,21
9544,4000,4000,12,Sat,Short Term Visitor,WW,1200.2,9,10
9547,4000,4000,12,Sat,Short Term Visitor,WW,728.87,16,17
9767,4000,4000,12,Sat,Short Term Visitor,WO,1785.14,19,20
9939,4000,4000,12,Sat,Home Worker,HO,22.83,6,7
9940,4000,4000,12,Sat,Home Worker,OH,22.83,21,22
10000,4000,4000,12,Sat,Short Term Visitor,HO,6118.23,17,18
10027,4000,4000,12,Sat,Short Term Visitor,OW,1030.96,13,14
10028,4000,4000,12,Sat,Short Term Visitor,WO,1768.74,17,18
10046,4000,4000,12,Sat,Resident Worker,OO,933.89,17,18
10047,4000,4000,12,Sat,Resident Worker,OO,977.03,20,21
10489,4000,4000,12,Sat,Inbound Commuter,HH,350.6,5,6
10490,4000,4000,12,Sat,Inbound Commuter,HH,1130.99,19,20
10875,4000,4000,12,Sat,Home Worker,OO,702.5,12,13
11058,4000,4000,12,Sat,Long Term Visitor,HH,111.83,16,17
11313,4000,4000,12,Sat,Long Term Visitor,HO,203.37,8,9
11314,4000,4000,12,Sat,Long Term Visitor,OH,103.79,17,18
11418,4000,4000,12,Sat,Short Term Visitor,WO,2322.31,16,17
11455,4000,4000,12,Sat,Inbound Commuter,HO,610.14,12,13
11456,4000,4000,12,Sat,Inbound Commuter,OH,856.03,12,13
11656,4000,4000,12,Sat,Short Term Visitor,OW,239.62,22,23
11746,4000,4000,12,Sat,Outbound Commuter,WO,152.86,16,17
11876,4000,4000,12,Sat,Short Term Visitor,OW,291.36,21,22
11898,4000,4000,12,Sat,Short Term Visitor,HW,1595.14,16,17
12044,4000,4000,12,Sat,Home Worker,HH,193.07,22,23
12065,4000,4000,12,Sat,Inbound Commuter,HO,247.6,18,19
12244,4000,4000,12,Sat,Inbound Commuter,OO,1059.07,8,9
12261,4000,4000,12,Sat,Short Term Visitor,WH,1993.72,12,13
12292,4000,4000,12,Sat,Short Term Visitor,OO,2462.05,6,7
12477,4000,4000,12,Sat,Home Worker,OO,597.18,11,12
12549,4000,4000,12,Sat,Inbound Commuter,HH,874.13,18,19
12994,4000,4000,12,Sat,Short Term Visitor,WW,661.72,8,9
13116,4000,4000,12,Sat,Home Worker,OO,315.84,19,20
13259,4000,4000,12,Sat,Inbound Commuter,HH,1558.89,9,10
13282,4000,4000,12,Sat,Inbound Commuter,HH,764.58,14,15
13290,4000,4000,12,Sat,Short Term Visitor,OW,1268.03,7,8
13304,4000,4000,12,Sat,Short Term Visitor,OW,800.85,19,20
13450,4000,4000,12,Sat,Home Worker,HH,165.85,17,18
13569,4000,4000,12,Sat,Short Term Visitor,WO,1088.45,20,21
13570,4000,4000,12,Sat,Short Term Visitor,WH,2105.44,22,23
13663,4000,4000,12,Sat,Short Term Visitor,OW,1015.28,16,17
13824,4000,4000,12,Sat,Inbound Commuter,WO,35.96,10,11
13825,4000,4000,12,Sat,Inbound Commuter,OO,944.35,20,21
13988,4000,4000,12,Sat,Short Term Visitor,WH,998.71,9,10
14028,4000,4000,12,Sat,Outbound Commuter,OO,347.09,9,10
14158,4000,4000,12,Sat,Short Term Visitor,HW,1195.93,15,16
14184,4000,4000,12,Sat,Short Term Visitor,HW,2115.72,5,6
14250,4000,4000,12,Sat,Inbound Commuter,OO,1653.25,10,11
14437,4000,4000,12,Sat,Short Term Visitor,HW,1318.0,14,15
14966,4000,4000,12,Sat,Short Term Visitor,WW,796.93,17,18
15025,4000,4000,12,Sat,Outbound Commuter,OW,189.23,8,9
15048,4000,4000,12,Sat,Short Term Visitor,OW,1215.13,14,15
15054,4000,4000,12,Sat,Outbound Commuter,OO,236.38,7,8
15162,4000,4000,12,Sat,Long Term Visitor,OO,4457.51,6,7
15230,4000,4000,12,Sat,Inbound Commuter,HO,532.17,14,15
15231,4000,4000,12,Sat,Inbound Commuter,OO,593.36,18,19
15374,4000,4000,12,Sat,Short Term Visitor,WO,1460.93,10,11
15921,4000,4000,12,Sat,Inbound Commuter,HO,1616.61,11,12
15922,4000,4000,12,Sat,Inbound Commuter,OO,1420.11,13,14
15923,4000,4000,12,Sat,Inbound Commuter,OO,952.4,16,17
15924,4000,4000,12,Sat,Inbound Commuter,OH,390.34,17,18
16010,4000,4000,12,Sat,Inbound Commuter,OO,926.39,15,16
16573,4000,4000,12,Sat,Outbound Commuter,OO,494.5,11,12
16626,4000,4000,12,Sat,Resident Worker,OO,1445.7,10,11
16746,4000,4000,12,Sat,Short Term Visitor,OH,567.25,6,7
16751,4000,4000,12,Sat,Inbound Commuter,HO,461.56,17,18
16752,4000,4000,12,Sat,Inbound Commuter,OO,892.02,19,20
16883,4000,4000,12,Sat,Home Worker,OO,184.95,22,23
17001,4000,4000,12,Sat,Short Term Visitor,WH,432.12,8,9
17008,4000,4000,12,Sat,Inbound Commuter,HH,1079.9,12,13
17009,4000,4000,12,Sat,Inbound Commuter,HO,367.84,16,17
17010,4000,4000,12,Sat,Inbound Commuter,OH,571.82,18,19
17220,4000,4000,12,Sat,Short Term Visitor,WO,1851.5,18,19
17555,4000,4000,12,Sat,Outbound Commuter,HW,75.97,7,8
17556,4000,4000,12,Sat,Outbound Commuter,WH,24.8,15,16
17557,4000,4000,12,Sat,Outbound Commuter,HH,159.11,17,18
17715,4000,4000,12,Sat,Home Worker,OO,958.21,13,14
17732,4000,4000,12,Sat,Outbound Commuter,WW,161.54,18,19
17733,4000,4000,12,Sat,Outbound Commuter,WW,72.3,20,21
17856,4000,4000,12,Sat,Inbound Commuter,OO,1345.66,12,13
18386,4000,4000,12,Sat,Inbound Commuter,HO,1002.32,8,9
18619,4000,4000,12,Sat,Short Term Visitor,WH,2562.8,18,19
18748,4000,4000,12,Sat,Inbound Commuter,HO,522.33,7,8
18749,4000,4000,12,Sat,Inbound Commuter,OH,883.48,14,15
18750,4000,4000,12,Sat,Inbound Commuter,OH,733.94,19,20
18751,4000,4000,12,Sat,Inbound Commuter,HO,172.02,21,22
18752,4000,4000,12,Sat,Inbound Commuter,OO,294.11,22,23
18835,4000,4000,12,Sat,Inbound Commuter,HW,55.33,5,6
18836,4000,4000,12,Sat,Inbound Commuter,WO,55.33,6,7
19256,4000,4000,12,Sat,Resident Worker,OO,707.22,19,20
19522,4000,4000,12,Sat,Long Term Visitor,OH,153.8,8,9
19825,4000,4000,12,Sat,Outbound Commuter,OW,42.17,7,8
19826,4000,4000,12,Sat,Outbound Commuter,WW,42.17,9,10
19827,4000,4000,12,Sat,Outbound Commuter,WO,42.17,21,22
19833,4000,4000,12,Sat,Long Term Visitor,OH,47.92,20,21
19871,4000,4000,12,Sat,Inbound Commuter,OO,2019.65,9,10
19979,4000,4000,12,Sat,Inbound Commuter,OO,1509.34,17,18
20152,4000,4000,12,Sat,Resident Worker,OO,243.44,7,8
20153,4000,4000,12,Sat,Resident Worker,OO,387.55,8,9
20575,4000,4000,12,Sat,Outbound Commuter,WO,122.45,12,13
20576,4000,4000,12,Sat,Outbound Commuter,OW,117.79,13,14
20774,4000,4000,12,Sat,Home Worker,HH,269.15,11,12
20775,4000,4000,12,Sat,Home Worker,HH,199.58,15,16
20883,4000,4000,12,Sat,Long Term Visitor,HH,90.71,13,14
20996,4000,4000,12,Sat,Short Term Visitor,WO,48.39,5,6
21223,4000,4000,12,Sat,Home Worker,OO,285.01,21,22
21338,4000,4000,12,Sat,Inbound Commuter,HO,354.55,13,14
21339,4000,4000,12,Sat,Inbound Commuter,OH,382.21,16,17
21485,4000,4000,12,Sat,Short Term Visitor,OH,935.84,23,24
21721,4000,4000,12,Sat,Resident Worker,OO,417.17,21,22
21722,4000,4000,12,Sat,Resident Worker,OO,120.67,23,24
21723,4000,4000,12,Sat,Short Term Visitor,WW,1505.66,10,11
21772,4000,4000,12,Sat,Short Term Visitor,OW,979.4,15,16
21794,4000,4000,12,Sat,Outbound Commuter,WO,131.44,10,11
21860,4000,4000,12,Sat,Short Term Visitor,OH,365.11,7,8
22375,4000,4000,12,Sat,Long Term Visitor,OW,95.08,10,11
23297,4000,4000,12,Sat,Inbound Commuter,OO,529.51,7,8
23298,4000,4000,12,Sat,Inbound Commuter,OO,1234.26,14,15
23370,4000,4000,12,Sat,Home Worker,OO,439.5,20,21
23441,4000,4000,12,Sat,Short Term Visitor,WO,1579.48,13,14
23679,4000,4000,12,Sat,Outbound Commuter,OW,208.6,10,11
23793,4000,4000,12,Sat,Inbound Commuter,HW,93.54,10,11
23794,4000,4000,12,Sat,Inbound Commuter,WW,123.07,10,11
23795,4000,4000,12,Sat,Inbound Commuter,WH,136.06,14,15
23796,4000,4000,12,Sat,Inbound Commuter,HW,44.74,15,16
23797,4000,4000,12,Sat,Inbound Commuter,WO,44.74,16,17
24349,4000,4000,12,Sat,Resident Worker,OO,473.0,16,17
24620,4000,4000,12,Sat,Outbound Commuter,HO,116.75,8,9
24621,4000,4000,12,Sat,Outbound Commuter,OO,312.1,10,11
24622,4000,4000,12,Sat,Outbound Commuter,WO,78.3,15,16
24623,4000,4000,12,Sat,Outbound Commuter,OH,115.6,16,17
24722,4000,4000,12,Sat,Outbound Commuter,OH,46.41,15,16
24723,4000,4000,12,Sat,Outbound Commuter,HH,143.29,16,17
24724,4000,4000,12,Sat,Outbound Commuter,HH,165.39,21,22
24725,4000,4000,12,Sat,Outbound Commuter,HH,106.5,22,23
24726,4000,4000,12,Sat,Outbound Commuter,HH,14.47,23,24
25167,4000,4000,12,Sat,Inbound Commuter,WO,39.24,21,22
25501,4000,4000,12,Sat,Long Term Visitor,HH,206.31,8,9
25596,4000,4000,12,Sat,Outbound Commuter,WO,144.65,13,14
25819,4000,4000,12,Sat,Inbound Commuter,OH,446.43,11,12
25848,4000,4000,12,Sat,Short Term Visitor,HO,526.48,23,24
26254,4000,4000,12,Sat,Long Term Visitor,HH,100.7,6,7
26255,4000,4000,12,Sat,Long Term Visitor,HH,74.17,19,20
26395,4000,4000,12,Sat,Long Term Visitor,HW,82.68,16,17
26516,4000,4000,12,Sat,Inbound Commuter,HH,757.55,11,12
26650,4000,4000,12,Sat,Inbound Commuter,HH,436.33,6,7
26657,4000,4000,12,Sat,Home Worker,OO,590.84,14,15
27032,4000,4000,12,Sat,Inbound Commuter,OO,88.94,5,6
27033,4000,4000,12,Sat,Inbound Commuter,OO,576.35,21,22
27417,4000,4000,12,Sat,Short Term Visitor,HW,286.08,20,21
27442,4000,4000,12,Sat,Long Term Visitor,OH,102.49,6,7
27443,4000,4000,12,Sat,Long Term Visitor,HO,94.57,7,8
27444,4000,4000,12,Sat,Long Term Visitor,OH,39.22,7,8
27445,4000,4000,12,Sat,Long Term Visitor,HH,122.53,20,21
27446,4000,4000,12,Sat,Long Term Visitor,HH,48.76,21,22
28089,4000,4000,12,Sat,Outbound Commuter,WW,159.72,13,14
28545,4000,4000,12,Sat,Home Worker,OO,232.5,7,8
28601,4000,4000,12,Sat,Home Worker,HO,65.48,8,9
28602,4000,4000,12,Sat,Home Worker,OH,21.02,14,15
28837,4000,4000,12,Sat,Home Worker,HH,77.24,7,8
29082,4000,4000,12,Sat,Inbound Commuter,HH,1669.62,8,9
29466,4000,4000,12,Sat,Short Term Visitor,WW,501.51,18,19
29480,4000,4000,12,Sat,Short Term Visitor,WW,584.71,20,21
29883,4000,4000,12,Sat,Resident Worker,OH,128.49,22,23
29929,4000,4000,12,Sat,Long Term Visitor,HH,146.84,9,10
29930,4000,4000,12,Sat,Long Term Visitor,HH,211.76,10,11
29931,4000,4000,12,Sat,Long Term Visitor,HH,111.59,14,15
29932,4000,4000,12,Sat,Long Term Visitor,HO,73.85,21,22
30034,4000,4000,12,Sat,Short Term Visitor,WW,554.27,7,8
30871,4000,4000,12,Sat,Inbound Commuter,OW,62.55,14,15
30906,4000,4000,12,Sat,Short Term Visitor,WW,154.54,19,20
31589,4000,4000,12,Sat,Outbound Commuter,WW,210.62,17,18
31754,4000,4000,12,Sat,Home Worker,OH,161.93,20,21
32133,4000,4000,12,Sat,Home Worker,OO,412.05,9,10
32339,4000,4000,12,Sat,Short Term Visitor,OW,569.49,20,21
32876,4000,4000,12,Sat,Long Term Visitor,HO,73.21,9,10
32877,4000,4000,12,Sat,Long Term Visitor,OH,121.77,14,15
33411,4000,4000,12,Sat,Inbound Commuter,HO,198.31,4,5
33412,4000,4000,12,Sat,Inbound Commuter,OH,218.67,7,8
33671,4000,4000,12,Sat,Inbound Commuter,OH,471.07,15,16
33990,4000,4000,12,Sat,Outbound Commuter,OO,276.96,8,9
33991,4000,4000,12,Sat,Outbound Commuter,OO,280.6,12,13
34521,4000,4000,12,Sat,Resident Worker,OO,39.74,6,7
35229,4000,4000,12,Sat,Inbound Commuter,OH,1082.86,13,14
