Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
61455,4003,4003,4,Fri,Outbound Commuter,OO,292.1,10,11
61581,4003,4003,4,Fri,Outbound Commuter,OO,479.25,16,17
61661,4003,4003,4,Fri,Outbound Commuter,WO,177.17,16,17
64601,4003,4003,4,Fri,Short Term Visitor,HW,78.88,23,24
64725,4003,4003,4,Fri,Short Term Visitor,WW,61.3,5,6
65361,4003,4003,4,Fri,Inbound Commuter,HH,171.87,23,24
65494,4003,4003,4,Fri,Inbound Commuter,OH,123.17,15,16
67590,4003,4003,4,Fri,Short Term Visitor,HW,41.48,21,22
68276,4003,4003,4,Fri,Inbound Commuter,OH,96.98,12,13
71299,4003,4003,4,Fri,Long Term Visitor,WW,79.21,10,11
71300,4003,4003,4,Fri,Long Term Visitor,WO,39.41,10,11
71301,4003,4003,4,Fri,Long Term Visitor,OW,39.41,12,13
71302,4003,4003,4,Fri,Long Term Visitor,WW,39.41,13,14
71303,4003,4003,4,Fri,Long Term Visitor,WO,39.41,19,20
71839,4003,4003,4,Fri,Home Worker,HH,33.4,8,9
71840,4003,4003,4,Fri,Home Worker,HH,59.87,9,10
71845,4003,4003,4,Fri,Home Worker,HH,64.92,12,13
72224,4003,4003,4,Fri,Resident Worker,OO,455.64,8,9
72952,4003,4003,4,Fri,Short Term Visitor,WW,427.86,6,7
75229,4003,4003,4,Fri,Long Term Visitor,HH,62.86,19,20
77917,4003,4003,4,Fri,Inbound Commuter,HO,109.96,20,21
78756,4003,4003,4,Fri,Outbound Commuter,WW,102.31,18,19
80336,4003,4003,4,Fri,Long Term Visitor,HH,45.9,9,10
80339,4003,4003,4,Fri,Long Term Visitor,HH,45.9,22,23
83146,4003,4003,4,Fri,Resident Worker,OO,54.42,6,7
84036,4003,4003,4,Fri,Resident Worker,HH,30.3,9,10
84052,4003,4003,4,Fri,Outbound Commuter,WW,85.28,20,21
89530,4003,4003,4,Fri,Outbound Commuter,OH,43.5,15,16
89531,4003,4003,4,Fri,Outbound Commuter,HO,43.5,16,17
93655,4003,4003,4,Fri,Outbound Commuter,WW,45.99,6,7
93815,4003,4003,4,Fri,Long Term Visitor,HW,81.68,9,10
93816,4003,4003,4,Fri,Long Term Visitor,WH,72.18,17,18
94037,4003,4003,4,Fri,Long Term Visitor,OH,27.01,10,11
94038,4003,4003,4,Fri,Long Term Visitor,HH,118.3,15,16
94610,4003,4003,4,Fri,Long Term Visitor,HO,26.4,7,8
94611,4003,4003,4,Fri,Long Term Visitor,OW,72.89,7,8
94612,4003,4003,4,Fri,Long Term Visitor,WO,26.4,9,10
98839,4003,4003,4,Fri,Long Term Visitor,OH,37.21,7,8
99342,4003,4003,4,Fri,Outbound Commuter,OW,71.7,19,20
99718,4003,4003,4,Fri,Home Worker,HO,51.1,13,14
99719,4003,4003,4,Fri,Home Worker,OH,51.1,15,16
101323,4003,4003,4,Fri,Home Worker,OH,31.99,13,14
103686,4003,4003,4,Fri,Resident Worker,HH,4.51,12,13
103687,4003,4003,4,Fri,Resident Worker,HH,4.51,14,15
104184,4003,4003,4,Fri,Outbound Commuter,OO,286.15,12,13
104746,4003,4003,4,Fri,Resident Worker,WO,68.27,11,12
105688,4003,4003,4,Fri,Inbound Commuter,OH,185.39,13,14
107689,4003,4003,4,Fri,Short Term Visitor,WO,40.48,5,6
107922,4003,4003,4,Fri,Outbound Commuter,HW,46.61,6,7
107923,4003,4003,4,Fri,Outbound Commuter,WH,46.61,18,19
109864,4003,4003,4,Fri,Home Worker,OH,101.17,14,15
116589,4003,4003,4,Fri,Outbound Commuter,WW,28.86,19,20
122895,4003,4003,4,Fri,Long Term Visitor,WH,49.97,20,21
123375,4003,4003,4,Fri,Long Term Visitor,HH,37.27,18,19
123409,4003,4003,4,Fri,Long Term Visitor,OH,108.57,6,7
123798,4003,4003,4,Fri,Inbound Commuter,OO,61.64,23,24
124431,4003,4003,4,Fri,Inbound Commuter,HO,22.91,23,24
129702,4003,4003,4,Fri,Long Term Visitor,HW,41.26,13,14
129703,4003,4003,4,Fri,Long Term Visitor,WH,41.26,14,15
130900,4003,4003,4,Fri,Long Term Visitor,HO,21.82,15,16
135563,4003,4003,4,Fri,Inbound Commuter,HO,106.95,4,5
135564,4003,4003,4,Fri,Inbound Commuter,OH,94.09,6,7
136860,4003,4003,4,Fri,Resident Worker,HO,41.25,15,16
138904,4003,4003,4,Fri,Home Worker,HH,31.52,7,8
138905,4003,4003,4,Fri,Home Worker,HH,57.99,10,11
138906,4003,4003,4,Fri,Home Worker,HH,63.04,13,14
138907,4003,4003,4,Fri,Home Worker,HH,31.52,15,16
138908,4003,4003,4,Fri,Home Worker,HH,31.52,16,17
138911,4003,4003,4,Fri,Home Worker,HH,57.99,18,19
138912,4003,4003,4,Fri,Home Worker,HH,31.52,19,20
138913,4003,4003,4,Fri,Home Worker,HH,31.52,22,23
139597,4003,4003,4,Fri,Long Term Visitor,OH,135.99,5,6
139695,4003,4003,4,Fri,Short Term Visitor,WH,82.61,6,7
140427,4003,4003,4,Fri,Long Term Visitor,HH,20.43,8,9
141708,4003,4003,4,Fri,Long Term Visitor,HW,29.24,7,8
148859,4003,4003,4,Fri,Inbound Commuter,OH,79.92,23,24
149488,4003,4003,4,Fri,Long Term Visitor,HW,71.5,10,11
150381,4003,4003,4,Fri,Resident Worker,OO,90.13,23,24
150932,4003,4003,4,Fri,Long Term Visitor,HH,30.6,23,24
153140,4003,4003,4,Fri,Long Term Visitor,HO,24.84,9,10
153141,4003,4003,4,Fri,Long Term Visitor,OH,24.84,14,15
153273,4003,4003,4,Fri,Long Term Visitor,WH,31.03,13,14
154950,4003,4003,4,Fri,Inbound Commuter,WW,47.15,8,9
154951,4003,4003,4,Fri,Inbound Commuter,WW,47.15,16,17
155196,4003,4003,4,Fri,Long Term Visitor,OH,14.84,9,10
155197,4003,4003,4,Fri,Long Term Visitor,HH,109.39,10,11
155198,4003,4003,4,Fri,Long Term Visitor,HH,14.84,20,21
155199,4003,4003,4,Fri,Long Term Visitor,HO,14.84,23,24
155666,4003,4003,4,Fri,Long Term Visitor,OH,25.62,21,22
156120,4003,4003,4,Fri,Outbound Commuter,OW,55.05,6,7
158074,4003,4003,4,Fri,Outbound Commuter,WH,58.06,15,16
159945,4003,4003,4,Fri,Resident Worker,HW,27.0,5,6
159948,4003,4003,4,Fri,Resident Worker,HO,27.0,18,19
159949,4003,4003,4,Fri,Resident Worker,OW,27.0,19,20
169614,4003,4003,4,Fri,Long Term Visitor,OW,39.8,9,10
169615,4003,4003,4,Fri,Long Term Visitor,WO,39.8,18,19
171584,4003,4003,4,Fri,Long Term Visitor,HH,64.78,13,14
176009,4003,4003,4,Fri,Home Worker,HH,26.47,17,18
176012,4003,4003,4,Fri,Home Worker,HH,26.47,20,21
178945,4003,4003,4,Fri,Outbound Commuter,OH,42.36,20,21
178946,4003,4003,4,Fri,Outbound Commuter,HO,42.36,21,22
179807,4003,4003,4,Fri,Short Term Visitor,WO,31.4,23,24
180593,4003,4003,4,Fri,Long Term Visitor,HH,16.64,5,6
183249,4003,4003,4,Fri,Long Term Visitor,WO,33.57,16,17
183828,4003,4003,4,Fri,Resident Worker,OH,45.64,9,10
183829,4003,4003,4,Fri,Resident Worker,HH,45.64,23,24
186946,4003,4003,4,Fri,Long Term Visitor,WO,46.49,12,13
189323,4003,4003,4,Fri,Home Worker,OH,54.73,8,9
189327,4003,4003,4,Fri,Resident Worker,WW,73.65,11,12
