Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
27277,4000,4000,22,Tue,Outbound Commuter,WH,241.57,16,17
27285,4000,4000,22,Tue,Resident Worker,OH,60.77,21,22
27718,4000,4000,22,Tue,Outbound Commuter,OW,233.25,9,10
28143,4000,4000,22,Tue,Short Term Visitor,HW,236.69,22,23
28559,4000,4000,22,Tue,Home Worker,HO,127.97,10,11
28560,4000,4000,22,Tue,Home Worker,OO,506.13,11,12
28730,4000,4000,22,Tue,Inbound Commuter,HW,316.14,7,8
28731,4000,4000,22,Tue,Inbound Commuter,WO,50.08,14,15
29653,4000,4000,22,Tue,Home Worker,OO,388.03,19,20
29726,4000,4000,22,Tue,Short Term Visitor,HH,1160.32,23,24
30198,4000,4000,22,Tue,Resident Worker,OO,160.26,6,7
30447,4000,4000,22,Tue,Long Term Visitor,HO,69.22,4,5
30513,4000,4000,22,Tue,Inbound Commuter,OO,771.32,10,11
31089,4000,4000,22,Tue,Home Worker,HO,162.3,12,13
31097,4000,4000,22,Tue,Short Term Visitor,WW,95.33,22,23
31461,4000,4000,22,Tue,Home Worker,OO,481.07,18,19
31494,4000,4000,22,Tue,Outbound Commuter,WO,205.8,18,19
32006,4000,4000,22,Tue,Short Term Visitor,OO,432.32,23,24
32749,4000,4000,22,Tue,Outbound Commuter,OO,496.24,14,15
32770,4000,4000,22,Tue,Long Term Visitor,OO,880.18,23,24
34142,4000,4000,22,Tue,Long Term Visitor,HH,60.84,21,22
34181,4000,4000,22,Tue,Inbound Commuter,OO,697.19,8,9
35071,4000,4000,22,Tue,Home Worker,HH,141.36,11,12
35143,4000,4000,22,Tue,Home Worker,OO,129.15,22,23
35772,4000,4000,22,Tue,Outbound Commuter,OO,168.33,19,20
35859,4000,4000,22,Tue,Long Term Visitor,HO,99.75,6,7
36552,4000,4000,22,Tue,Inbound Commuter,HW,272.28,9,10
36553,4000,4000,22,Tue,Inbound Commuter,WW,22.89,20,21
36554,4000,4000,22,Tue,Inbound Commuter,WH,44.7,21,22
36897,4000,4000,22,Tue,Outbound Commuter,OO,246.79,12,13
36952,4000,4000,22,Tue,Short Term Visitor,WH,164.6,23,24
38403,4000,4000,22,Tue,Resident Worker,OO,402.55,22,23
38752,4000,4000,22,Tue,Inbound Commuter,OW,76.52,6,7
38753,4000,4000,22,Tue,Inbound Commuter,WO,122.39,10,11
38754,4000,4000,22,Tue,Inbound Commuter,OW,76.52,11,12
39715,4000,4000,22,Tue,Inbound Commuter,OO,246.84,21,22
41093,4000,4000,22,Tue,Outbound Commuter,OO,220.96,7,8
41213,4000,4000,22,Tue,Outbound Commuter,HH,61.21,9,10
41214,4000,4000,22,Tue,Outbound Commuter,HH,19.64,10,11
42076,4000,4000,22,Tue,Outbound Commuter,OO,294.25,20,21
42077,4000,4000,22,Tue,Outbound Commuter,OO,104.17,21,22
42286,4000,4000,22,Tue,Outbound Commuter,OW,114.67,19,20
43042,4000,4000,22,Tue,Long Term Visitor,HH,93.88,13,14
43043,4000,4000,22,Tue,Long Term Visitor,HH,306.2,16,17
43044,4000,4000,22,Tue,Long Term Visitor,HH,25.69,23,24
44083,4000,4000,22,Tue,Long Term Visitor,OW,136.13,6,7
44162,4000,4000,22,Tue,Short Term Visitor,HW,561.92,19,20
44404,4000,4000,22,Tue,Long Term Visitor,OH,112.42,12,13
44517,4000,4000,22,Tue,Outbound Commuter,WH,62.55,19,20
45578,4000,4000,22,Tue,Resident Worker,OO,92.62,23,24
45810,4000,4000,22,Tue,Inbound Commuter,HH,307.9,4,5
46235,4000,4000,22,Tue,Long Term Visitor,OH,230.44,6,7
46750,4000,4000,22,Tue,Long Term Visitor,WW,99.04,15,16
46751,4000,4000,22,Tue,Long Term Visitor,WO,102.57,20,21
46788,4000,4000,22,Tue,Home Worker,HO,95.88,8,9
47610,4000,4000,22,Tue,Inbound Commuter,OH,115.15,10,11
48150,4000,4000,22,Tue,Inbound Commuter,HH,471.68,9,10
48527,4000,4000,22,Tue,Long Term Visitor,OH,207.41,7,8
48694,4000,4000,22,Tue,Inbound Commuter,OO,484.88,20,21
48772,4000,4000,22,Tue,Outbound Commuter,HO,55.95,19,20
49547,4000,4000,22,Tue,Long Term Visitor,HH,152.63,6,7
50646,4000,4000,22,Tue,Home Worker,HH,120.08,8,9
51578,4000,4000,22,Tue,Outbound Commuter,OO,78.74,5,6
52205,4000,4000,22,Tue,Inbound Commuter,WO,219.27,16,17
52312,4000,4000,22,Tue,Short Term Visitor,WH,95.38,5,6
52840,4000,4000,22,Tue,Short Term Visitor,WW,152.86,5,6
53978,4000,4000,22,Tue,Inbound Commuter,HO,520.34,10,11
54162,4000,4000,22,Tue,Inbound Commuter,HW,206.23,10,11
54584,4000,4000,22,Tue,Short Term Visitor,WO,51.58,23,24
54612,4000,4000,22,Tue,Inbound Commuter,HO,83.09,21,22
56273,4000,4000,22,Tue,Outbound Commuter,OW,163.2,18,19
56274,4000,4000,22,Tue,Outbound Commuter,WO,58.35,23,24
57123,4000,4000,22,Tue,Long Term Visitor,OH,70.34,15,16
57124,4000,4000,22,Tue,Long Term Visitor,HH,274.17,17,18
57125,4000,4000,22,Tue,Long Term Visitor,HH,29.99,19,20
57465,4000,4000,22,Tue,Long Term Visitor,OW,57.17,10,11
57681,4000,4000,22,Tue,Inbound Commuter,WO,49.57,8,9
57682,4000,4000,22,Tue,Inbound Commuter,OW,80.62,18,19
57683,4000,4000,22,Tue,Inbound Commuter,WH,152.96,20,21
57801,4000,4000,22,Tue,Outbound Commuter,WW,91.81,20,21
58251,4000,4000,22,Tue,Outbound Commuter,WH,264.92,15,16
58487,4000,4000,22,Tue,Long Term Visitor,HH,154.64,8,9
58884,4000,4000,22,Tue,Home Worker,OH,96.03,13,14
59441,4000,4000,22,Tue,Inbound Commuter,WO,108.36,11,12
59442,4000,4000,22,Tue,Inbound Commuter,OW,22.96,22,23
59537,4000,4000,22,Tue,Inbound Commuter,OH,45.12,8,9
60148,4000,4000,22,Tue,Inbound Commuter,OW,176.03,8,9
60149,4000,4000,22,Tue,Inbound Commuter,WW,104.75,10,11
60150,4000,4000,22,Tue,Inbound Commuter,WW,45.43,14,15
60151,4000,4000,22,Tue,Inbound Commuter,WW,128.43,15,16
60152,4000,4000,22,Tue,Inbound Commuter,WW,154.73,16,17
60153,4000,4000,22,Tue,Inbound Commuter,WW,68.56,17,18
60154,4000,4000,22,Tue,Inbound Commuter,WW,24.2,18,19
60155,4000,4000,22,Tue,Inbound Commuter,WW,89.47,19,20
60340,4000,4000,22,Tue,Outbound Commuter,HH,140.39,18,19
60341,4000,4000,22,Tue,Outbound Commuter,HH,97.47,21,22
60510,4000,4000,22,Tue,Inbound Commuter,OH,113.93,6,7
60924,4000,4000,22,Tue,Long Term Visitor,HW,72.42,5,6
60927,4000,4000,22,Tue,Long Term Visitor,WO,62.87,15,16
60928,4000,4000,22,Tue,Long Term Visitor,OH,113.8,18,19
61563,4000,4000,22,Tue,Long Term Visitor,OH,145.25,8,9
61890,4000,4000,22,Tue,Long Term Visitor,WO,159.88,12,13
61891,4000,4000,22,Tue,Long Term Visitor,OW,45.94,14,15
61892,4000,4000,22,Tue,Long Term Visitor,WO,87.12,19,20
62231,4000,4000,22,Tue,Inbound Commuter,WH,79.48,12,13
63574,4000,4000,22,Tue,Outbound Commuter,OW,71.56,14,15
63713,4000,4000,22,Tue,Long Term Visitor,HW,45.0,9,10
63714,4000,4000,22,Tue,Long Term Visitor,WO,45.0,9,10
64344,4000,4000,22,Tue,Inbound Commuter,HW,11.84,16,17
64985,4000,4000,22,Tue,Long Term Visitor,HO,64.7,21,22
65456,4000,4000,22,Tue,Inbound Commuter,WO,68.47,17,18
65460,4000,4000,22,Tue,Outbound Commuter,OW,67.51,20,21
66239,4000,4000,22,Tue,Short Term Visitor,WW,62.08,23,24
66393,4000,4000,22,Tue,Inbound Commuter,WW,60.13,11,12
67591,4000,4000,22,Tue,Inbound Commuter,HW,131.65,8,9
67592,4000,4000,22,Tue,Inbound Commuter,WH,38.03,11,12
69017,4000,4000,22,Tue,Short Term Visitor,WO,54.4,22,23
70014,4000,4000,22,Tue,Short Term Visitor,WO,254.94,7,8
70058,4000,4000,22,Tue,Outbound Commuter,OH,60.2,14,15
70072,4000,4000,22,Tue,Long Term Visitor,HO,80.92,7,8
70546,4000,4000,22,Tue,Inbound Commuter,HH,331.84,11,12
70547,4000,4000,22,Tue,Inbound Commuter,HH,371.14,13,14
71189,4000,4000,22,Tue,Outbound Commuter,WH,17.96,13,14
71190,4000,4000,22,Tue,Outbound Commuter,HW,17.96,14,15
71547,4000,4000,22,Tue,Outbound Commuter,OO,254.09,9,10
71599,4000,4000,22,Tue,Outbound Commuter,WO,108.07,11,12
72770,4000,4000,22,Tue,Outbound Commuter,OO,194.16,22,23
72812,4000,4000,22,Tue,Short Term Visitor,WH,343.86,6,7
73899,4000,4000,22,Tue,Inbound Commuter,OH,194.71,12,13
73900,4000,4000,22,Tue,Inbound Commuter,HO,224.26,13,14
74525,4000,4000,22,Tue,Inbound Commuter,HW,55.07,12,13
74526,4000,4000,22,Tue,Inbound Commuter,WW,209.2,13,14
75328,4000,4000,22,Tue,Short Term Visitor,WO,75.55,5,6
76232,4000,4000,22,Tue,Long Term Visitor,OH,98.08,11,12
76523,4000,4000,22,Tue,Inbound Commuter,WH,95.18,22,23
77603,4000,4000,22,Tue,Long Term Visitor,WW,40.79,14,15
79330,4000,4000,22,Tue,Inbound Commuter,HO,180.33,4,5
81073,4000,4000,22,Tue,Long Term Visitor,HO,19.67,13,14
81074,4000,4000,22,Tue,Long Term Visitor,OH,105.96,19,20
82398,4000,4000,22,Tue,Outbound Commuter,HO,41.57,15,16
82399,4000,4000,22,Tue,Outbound Commuter,OH,41.57,16,17
82400,4000,4000,22,Tue,Outbound Commuter,HH,71.85,19,20
82585,4000,4000,22,Tue,Inbound Commuter,HO,150.69,15,16
82759,4000,4000,22,Tue,Resident Worker,OO,45.63,5,6
83152,4000,4000,22,Tue,Home Worker,HH,172.68,17,18
83548,4000,4000,22,Tue,Resident Worker,WO,59.34,14,15
83732,4000,4000,22,Tue,Resident Worker,HH,21.58,13,14
83733,4000,4000,22,Tue,Resident Worker,HO,21.58,17,18
84334,4000,4000,22,Tue,Long Term Visitor,WO,159.01,18,19
84338,4000,4000,22,Tue,Inbound Commuter,WH,49.11,9,10
84579,4000,4000,22,Tue,Home Worker,HO,262.18,7,8
84580,4000,4000,22,Tue,Home Worker,OH,27.41,8,9
84581,4000,4000,22,Tue,Home Worker,HH,27.41,21,22
85690,4000,4000,22,Tue,Outbound Commuter,WH,21.96,20,21
85791,4000,4000,22,Tue,Outbound Commuter,OW,148.2,13,14
86167,4000,4000,22,Tue,Inbound Commuter,OW,21.23,14,15
86170,4000,4000,22,Tue,Home Worker,HO,48.76,9,10
86598,4000,4000,22,Tue,Home Worker,OH,82.64,14,15
86854,4000,4000,22,Tue,Outbound Commuter,OH,96.52,12,13
86855,4000,4000,22,Tue,Outbound Commuter,OH,130.38,17,18
86856,4000,4000,22,Tue,Outbound Commuter,HH,45.98,20,21
87739,4000,4000,22,Tue,Resident Worker,WO,13.33,15,16
88459,4000,4000,22,Tue,Long Term Visitor,HO,78.33,11,12
88670,4000,4000,22,Tue,Inbound Commuter,WW,28.74,8,9
90301,4000,4000,22,Tue,Inbound Commuter,WO,96.25,13,14
90302,4000,4000,22,Tue,Inbound Commuter,OH,240.65,14,15
90798,4000,4000,22,Tue,Inbound Commuter,OH,117.67,9,10
91352,4000,4000,22,Tue,Long Term Visitor,OH,32.02,13,14
91531,4000,4000,22,Tue,Long Term Visitor,WH,21.27,16,17
91856,4000,4000,22,Tue,Outbound Commuter,HO,73.44,11,12
92478,4000,4000,22,Tue,Home Worker,HO,50.13,14,15
94350,4000,4000,22,Tue,Long Term Visitor,WO,120.69,17,18
96873,4000,4000,22,Tue,Long Term Visitor,HO,126.19,19,20
96874,4000,4000,22,Tue,Long Term Visitor,OH,72.85,20,21
97003,4000,4000,22,Tue,Long Term Visitor,HH,27.28,20,21
97645,4000,4000,22,Tue,Home Worker,HO,34.24,17,18
97786,4000,4000,22,Tue,Long Term Visitor,HH,60.79,5,6
98405,4000,4000,22,Tue,Short Term Visitor,HW,24.79,23,24
98722,4000,4000,22,Tue,Home Worker,OO,111.37,21,22
100644,4000,4000,22,Tue,Outbound Commuter,WH,102.27,11,12
101909,4000,4000,22,Tue,Inbound Commuter,HW,44.36,5,6
101910,4000,4000,22,Tue,Inbound Commuter,WH,44.36,19,20
102597,4000,4000,22,Tue,Long Term Visitor,HO,81.61,18,19
103077,4000,4000,22,Tue,Home Worker,OH,176.97,19,20
104281,4000,4000,22,Tue,Outbound Commuter,HW,44.88,5,6
105135,4000,4000,22,Tue,Long Term Visitor,WH,18.81,9,10
105136,4000,4000,22,Tue,Long Term Visitor,HW,18.81,10,11
105137,4000,4000,22,Tue,Long Term Visitor,WH,38.39,17,18
105138,4000,4000,22,Tue,Long Term Visitor,HW,18.81,19,20
105139,4000,4000,22,Tue,Long Term Visitor,WH,18.81,20,21
106093,4000,4000,22,Tue,Long Term Visitor,HW,19.58,8,9
106094,4000,4000,22,Tue,Long Term Visitor,WW,19.58,11,12
106205,4000,4000,22,Tue,Outbound Commuter,WW,70.48,19,20
107116,4000,4000,22,Tue,Inbound Commuter,OO,19.89,23,24
107129,4000,4000,22,Tue,Long Term Visitor,WO,21.87,21,22
108066,4000,4000,22,Tue,Outbound Commuter,WH,13.81,22,23
108496,4000,4000,22,Tue,Home Worker,OO,49.78,6,7
110002,4000,4000,22,Tue,Long Term Visitor,WH,31.12,14,15
111756,4000,4000,22,Tue,Outbound Commuter,HH,43.2,11,12
111757,4000,4000,22,Tue,Outbound Commuter,HW,43.2,23,24
112081,4000,4000,22,Tue,Home Worker,HO,18.25,18,19
112108,4000,4000,22,Tue,Long Term Visitor,WW,34.13,16,17
112109,4000,4000,22,Tue,Long Term Visitor,WW,34.13,17,18
112375,4000,4000,22,Tue,Inbound Commuter,OW,65.89,9,10
112376,4000,4000,22,Tue,Inbound Commuter,OW,48.36,13,14
112377,4000,4000,22,Tue,Inbound Commuter,WH,52.29,18,19
113312,4000,4000,22,Tue,Inbound Commuter,WH,91.25,17,18
113718,4000,4000,22,Tue,Inbound Commuter,OW,49.76,7,8
114576,4000,4000,22,Tue,Outbound Commuter,WH,123.07,17,18
114769,4000,4000,22,Tue,Long Term Visitor,HW,138.83,7,8
115633,4000,4000,22,Tue,Outbound Commuter,HO,15.38,18,19
115810,4000,4000,22,Tue,Long Term Visitor,HO,86.29,12,13
116421,4000,4000,22,Tue,Home Worker,HH,51.58,6,7
116422,4000,4000,22,Tue,Home Worker,HH,117.31,22,23
117342,4000,4000,22,Tue,Long Term Visitor,HW,48.17,4,5
117343,4000,4000,22,Tue,Long Term Visitor,WO,48.17,5,6
117593,4000,4000,22,Tue,Inbound Commuter,WH,47.46,14,15
118217,4000,4000,22,Tue,Inbound Commuter,HO,57.63,23,24
120615,4000,4000,22,Tue,Outbound Commuter,HW,113.43,8,9
120848,4000,4000,22,Tue,Outbound Commuter,HH,36.0,16,17
123112,4000,4000,22,Tue,Long Term Visitor,WW,71.51,10,11
124492,4000,4000,22,Tue,Inbound Commuter,WO,112.69,15,16
124512,4000,4000,22,Tue,Home Worker,HH,65.73,23,24
124836,4000,4000,22,Tue,Long Term Visitor,WO,9.55,14,15
125195,4000,4000,22,Tue,Outbound Commuter,WW,41.49,7,8
125956,4000,4000,22,Tue,Home Worker,HO,67.44,16,17
126143,4000,4000,22,Tue,Outbound Commuter,HO,50.77,8,9
126144,4000,4000,22,Tue,Outbound Commuter,HH,30.28,14,15
126145,4000,4000,22,Tue,Outbound Commuter,HH,30.28,15,16
126146,4000,4000,22,Tue,Outbound Commuter,HW,30.28,20,21
126147,4000,4000,22,Tue,Outbound Commuter,WH,30.28,21,22
126148,4000,4000,22,Tue,Outbound Commuter,HH,30.28,22,23
126149,4000,4000,22,Tue,Outbound Commuter,HH,30.28,23,24
126243,4000,4000,22,Tue,Inbound Commuter,WO,23.34,12,13
127498,4000,4000,22,Tue,Home Worker,OO,56.46,7,8
127795,4000,4000,22,Tue,Home Worker,OH,101.38,15,16
128344,4000,4000,22,Tue,Outbound Commuter,WO,36.12,22,23
128822,4000,4000,22,Tue,Inbound Commuter,WH,103.27,15,16
131727,4000,4000,22,Tue,Inbound Commuter,WO,64.73,21,22
135257,4000,4000,22,Tue,Home Worker,OH,72.04,22,23
137209,4000,4000,22,Tue,Long Term Visitor,OW,91.44,8,9
137210,4000,4000,22,Tue,Long Term Visitor,WW,82.1,13,14
138503,4000,4000,22,Tue,Inbound Commuter,WO,69.1,18,19
138517,4000,4000,22,Tue,Outbound Commuter,HH,56.42,6,7
139947,4000,4000,22,Tue,Long Term Visitor,OW,67.14,12,13
140070,4000,4000,22,Tue,Long Term Visitor,WH,24.0,18,19
142056,4000,4000,22,Tue,Inbound Commuter,OW,45.87,10,11
144835,4000,4000,22,Tue,Outbound Commuter,WO,35.87,7,8
146554,4000,4000,22,Tue,Resident Worker,HO,12.26,7,8
147862,4000,4000,22,Tue,Long Term Visitor,WO,28.76,16,17
147863,4000,4000,22,Tue,Long Term Visitor,OW,28.76,19,20
151455,4000,4000,22,Tue,Outbound Commuter,OH,20.25,20,21
151660,4000,4000,22,Tue,Inbound Commuter,HW,72.34,18,19
152113,4000,4000,22,Tue,Long Term Visitor,OW,35.88,9,10
152114,4000,4000,22,Tue,Long Term Visitor,WO,35.88,11,12
153774,4000,4000,22,Tue,Long Term Visitor,HH,60.41,9,10
155866,4000,4000,22,Tue,Outbound Commuter,WH,25.59,9,10
158058,4000,4000,22,Tue,Home Worker,OH,32.98,18,19
