Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
2228,4005,4005,15,Tue,Short Term Visitor,HO,7732.38,18,19
2229,4005,4005,15,Tue,Short Term Visitor,HW,30020.55,6,7
2230,4005,4005,15,Tue,Short Term Visitor,WH,19135.59,17,18
2241,4005,4005,15,Tue,Short Term Visitor,HO,20748.55,6,7
2242,4005,4005,15,Tue,Short Term Visitor,OO,28873.35,10,11
2243,4005,4005,15,Tue,Short Term Visitor,OH,15591.93,14,15
2266,4005,4005,15,Tue,Short Term Visitor,OO,29709.72,14,15
2273,4005,4005,15,Tue,Short Term Visitor,HH,19960.24,11,12
2274,4005,4005,15,Tue,Short Term Visitor,HW,16597.32,8,9
2275,4005,4005,15,Tue,Short Term Visitor,WH,13149.34,15,16
2276,4005,4005,15,Tue,Short Term Visitor,WO,9453.64,14,15
2293,4005,4005,15,Tue,Long Term Visitor,OO,2374.11,5,6
2303,4005,4005,15,Tue,Resident Worker,OO,185.73,20,21
2304,4005,4005,15,Tue,Resident Worker,OO,101.14,21,22
2312,4005,4005,15,Tue,Short Term Visitor,OO,6986.62,5,6
2322,4005,4005,15,Tue,Short Term Visitor,OO,26053.53,9,10
2343,4005,4005,15,Tue,Inbound Commuter,HH,818.51,6,7
2344,4005,4005,15,Tue,Inbound Commuter,HO,424.36,10,11
2351,4005,4005,15,Tue,Short Term Visitor,OO,15759.37,6,7
2362,4005,4005,15,Tue,Long Term Visitor,OO,15825.97,11,12
2383,4005,4005,15,Tue,Short Term Visitor,HO,15335.56,9,10
2384,4005,4005,15,Tue,Short Term Visitor,OH,10196.67,11,12
2390,4005,4005,15,Tue,Short Term Visitor,HH,5263.88,4,5
2408,4005,4005,15,Tue,Short Term Visitor,WW,8326.97,11,12
2409,4005,4005,15,Tue,Short Term Visitor,HO,11169.04,17,18
2426,4005,4005,15,Tue,Short Term Visitor,HW,31247.97,7,8
2449,4005,4005,15,Tue,Long Term Visitor,OO,16160.52,9,10
2458,4005,4005,15,Tue,Short Term Visitor,HH,23216.64,7,8
2459,4005,4005,15,Tue,Short Term Visitor,HH,21117.38,8,9
2460,4005,4005,15,Tue,Short Term Visitor,HH,25044.41,17,18
2466,4005,4005,15,Tue,Short Term Visitor,OW,6064.28,9,10
2467,4005,4005,15,Tue,Short Term Visitor,WW,6536.5,15,16
2468,4005,4005,15,Tue,Short Term Visitor,WO,13763.18,16,17
2469,4005,4005,15,Tue,Short Term Visitor,OW,1734.87,17,18
2470,4005,4005,15,Tue,Short Term Visitor,WO,13778.67,17,18
2521,4005,4005,15,Tue,Short Term Visitor,HO,20555.35,7,8
2548,4005,4005,15,Tue,Short Term Visitor,HO,10779.2,12,13
2549,4005,4005,15,Tue,Short Term Visitor,OH,15596.31,15,16
2556,4005,4005,15,Tue,Short Term Visitor,HH,20030.83,9,10
2557,4005,4005,15,Tue,Short Term Visitor,HH,20842.77,18,19
2575,4005,4005,15,Tue,Short Term Visitor,OO,26249.01,16,17
2576,4005,4005,15,Tue,Short Term Visitor,OO,21932.16,18,19
2614,4005,4005,15,Tue,Resident Worker,OO,93.74,5,6
2635,4005,4005,15,Tue,Short Term Visitor,HO,11018.36,13,14
2639,4005,4005,15,Tue,Short Term Visitor,OH,16981.21,17,18
2650,4005,4005,15,Tue,Short Term Visitor,HH,20230.42,10,11
2651,4005,4005,15,Tue,Short Term Visitor,HO,11638.35,11,12
2668,4005,4005,15,Tue,Short Term Visitor,HO,16882.17,8,9
2669,4005,4005,15,Tue,Short Term Visitor,OH,11521.86,12,13
2670,4005,4005,15,Tue,Short Term Visitor,HH,22334.61,6,7
2671,4005,4005,15,Tue,Long Term Visitor,OO,8735.14,17,18
2672,4005,4005,15,Tue,Long Term Visitor,OO,7880.2,18,19
2674,4005,4005,15,Tue,Long Term Visitor,OO,15326.17,10,11
2699,4005,4005,15,Tue,Short Term Visitor,HH,13453.13,21,22
2714,4005,4005,15,Tue,Short Term Visitor,OH,17025.29,16,17
2715,4005,4005,15,Tue,Short Term Visitor,OO,19974.63,19,20
2740,4005,4005,15,Tue,Short Term Visitor,HO,4888.73,19,20
2757,4005,4005,15,Tue,Long Term Visitor,HH,540.45,7,8
2759,4005,4005,15,Tue,Short Term Visitor,HO,9521.28,5,6
2767,4005,4005,15,Tue,Short Term Visitor,HW,8125.3,10,11
2768,4005,4005,15,Tue,Short Term Visitor,WO,6470.81,18,19
2769,4005,4005,15,Tue,Short Term Visitor,HH,18874.29,13,14
2820,4005,4005,15,Tue,Short Term Visitor,HO,2834.86,20,21
2821,4005,4005,15,Tue,Short Term Visitor,OH,13828.79,21,22
2833,4005,4005,15,Tue,Long Term Visitor,OO,3170.61,6,7
2834,4005,4005,15,Tue,Long Term Visitor,OO,6129.22,19,20
2856,4005,4005,15,Tue,Short Term Visitor,HH,18013.22,12,13
2857,4005,4005,15,Tue,Short Term Visitor,HO,12511.96,14,15
2874,4005,4005,15,Tue,Short Term Visitor,WW,4090.12,16,17
2881,4005,4005,15,Tue,Short Term Visitor,WH,1625.4,8,9
2883,4005,4005,15,Tue,Short Term Visitor,OH,13634.25,13,14
2906,4005,4005,15,Tue,Short Term Visitor,WO,13281.94,15,16
2936,4005,4005,15,Tue,Short Term Visitor,OO,8622.24,21,22
2964,4005,4005,15,Tue,Inbound Commuter,OO,305.97,5,6
2981,4005,4005,15,Tue,Short Term Visitor,HO,11235.85,15,16
2982,4005,4005,15,Tue,Short Term Visitor,OO,13510.84,20,21
2983,4005,4005,15,Tue,Short Term Visitor,OO,4037.28,22,23
3049,4005,4005,15,Tue,Short Term Visitor,WW,7341.42,12,13
3050,4005,4005,15,Tue,Short Term Visitor,WH,8964.1,18,19
3055,4005,4005,15,Tue,Short Term Visitor,HW,5475.82,11,12
3056,4005,4005,15,Tue,Short Term Visitor,WH,6506.02,19,20
3072,4005,4005,15,Tue,Short Term Visitor,OW,8979.71,7,8
3125,4005,4005,15,Tue,Long Term Visitor,OO,10325.41,8,9
3183,4005,4005,15,Tue,Short Term Visitor,OH,7320.9,22,23
3233,4005,4005,15,Tue,Short Term Visitor,WW,5401.36,9,10
3269,4005,4005,15,Tue,Short Term Visitor,HH,15376.19,5,6
3275,4005,4005,15,Tue,Outbound Commuter,WW,23.61,6,7
3319,4005,4005,15,Tue,Long Term Visitor,HH,474.34,6,7
3324,4005,4005,15,Tue,Outbound Commuter,WO,200.13,14,15
3325,4005,4005,15,Tue,Outbound Commuter,OO,177.14,16,17
3326,4005,4005,15,Tue,Outbound Commuter,OW,40.99,17,18
3337,4005,4005,15,Tue,Long Term Visitor,OO,7486.98,7,8
3354,4005,4005,15,Tue,Short Term Visitor,OO,1228.99,23,24
3370,4005,4005,15,Tue,Short Term Visitor,OW,5103.59,12,13
3391,4005,4005,15,Tue,Short Term Visitor,WO,2608.88,9,10
3392,4005,4005,15,Tue,Short Term Visitor,HO,14024.21,10,11
3397,4005,4005,15,Tue,Short Term Visitor,HO,1386.7,21,22
3401,4005,4005,15,Tue,Short Term Visitor,OH,17798.61,20,21
3413,4005,4005,15,Tue,Short Term Visitor,WW,2087.98,18,19
3414,4005,4005,15,Tue,Short Term Visitor,WO,2879.97,20,21
3442,4005,4005,15,Tue,Short Term Visitor,WO,3881.16,10,11
3470,4005,4005,15,Tue,Short Term Visitor,OW,7219.39,8,9
3484,4005,4005,15,Tue,Long Term Visitor,OO,12313.79,12,13
3609,4005,4005,15,Tue,Short Term Visitor,HW,4197.75,12,13
3668,4005,4005,15,Tue,Inbound Commuter,HH,880.58,7,8
3680,4005,4005,15,Tue,Short Term Visitor,OH,16203.77,18,19
3708,4005,4005,15,Tue,Long Term Visitor,HH,465.21,17,18
3749,4005,4005,15,Tue,Short Term Visitor,WH,7958.44,13,14
3822,4005,4005,15,Tue,Short Term Visitor,WW,282.23,5,6
3823,4005,4005,15,Tue,Short Term Visitor,WW,3566.38,17,18
3824,4005,4005,15,Tue,Short Term Visitor,OW,252.68,21,22
3825,4005,4005,15,Tue,Short Term Visitor,WW,202.52,22,23
3850,4005,4005,15,Tue,Outbound Commuter,WO,202.48,18,19
3860,4005,4005,15,Tue,Inbound Commuter,OO,657.41,7,8
3861,4005,4005,15,Tue,Inbound Commuter,OO,665.72,10,11
3879,4005,4005,15,Tue,Long Term Visitor,OO,9805.41,14,15
4013,4005,4005,15,Tue,Short Term Visitor,HO,3128.73,4,5
4091,4005,4005,15,Tue,Short Term Visitor,WO,2145.09,8,9
4092,4005,4005,15,Tue,Short Term Visitor,OW,4877.46,13,14
4218,4005,4005,15,Tue,Short Term Visitor,OW,2212.7,16,17
4287,4005,4005,15,Tue,Long Term Visitor,HO,143.8,11,12
4288,4005,4005,15,Tue,Long Term Visitor,OO,12277.85,13,14
4289,4005,4005,15,Tue,Long Term Visitor,OH,127.69,15,16
4290,4005,4005,15,Tue,Long Term Visitor,HO,173.78,17,18
4291,4005,4005,15,Tue,Long Term Visitor,OH,263.75,21,22
4297,4005,4005,15,Tue,Long Term Visitor,OO,9794.04,15,16
4298,4005,4005,15,Tue,Short Term Visitor,OH,3295.4,8,9
4299,4005,4005,15,Tue,Short Term Visitor,WW,2024.5,7,8
4300,4005,4005,15,Tue,Short Term Visitor,WW,4422.63,8,9
4301,4005,4005,15,Tue,Short Term Visitor,WO,5669.74,11,12
4319,4005,4005,15,Tue,Short Term Visitor,WO,7669.18,13,14
4320,4005,4005,15,Tue,Long Term Visitor,HO,172.52,7,8
4321,4005,4005,15,Tue,Long Term Visitor,OH,101.35,20,21
4334,4005,4005,15,Tue,Short Term Visitor,HO,1230.16,22,23
4344,4005,4005,15,Tue,Short Term Visitor,HW,3152.85,14,15
4345,4005,4005,15,Tue,Short Term Visitor,HW,1262.76,18,19
4346,4005,4005,15,Tue,Short Term Visitor,WH,2852.07,22,23
4383,4005,4005,15,Tue,Short Term Visitor,HH,8347.15,22,23
4386,4005,4005,15,Tue,Short Term Visitor,HW,77.2,23,24
4406,4005,4005,15,Tue,Outbound Commuter,OW,281.34,11,12
4410,4005,4005,15,Tue,Short Term Visitor,HW,13196.55,5,6
4421,4005,4005,15,Tue,Long Term Visitor,OO,2983.95,21,22
4422,4005,4005,15,Tue,Short Term Visitor,WW,6205.37,14,15
4451,4005,4005,15,Tue,Short Term Visitor,WH,1897.7,9,10
4721,4005,4005,15,Tue,Short Term Visitor,OW,4880.42,11,12
4768,4005,4005,15,Tue,Inbound Commuter,OO,1147.57,11,12
4769,4005,4005,15,Tue,Inbound Commuter,OO,887.39,13,14
4801,4005,4005,15,Tue,Short Term Visitor,OW,755.42,20,21
4802,4005,4005,15,Tue,Short Term Visitor,WH,4669.54,21,22
4805,4005,4005,15,Tue,Short Term Visitor,WW,6416.78,10,11
4878,4005,4005,15,Tue,Short Term Visitor,OH,6356.47,10,11
4893,4005,4005,15,Tue,Short Term Visitor,WH,5629.61,20,21
4894,4005,4005,15,Tue,Long Term Visitor,OO,5333.92,20,21
4962,4005,4005,15,Tue,Short Term Visitor,WH,5913.59,12,13
4963,4005,4005,15,Tue,Short Term Visitor,HW,3739.81,13,14
4964,4005,4005,15,Tue,Short Term Visitor,HW,1729.87,17,18
5110,4005,4005,15,Tue,Home Worker,OO,503.29,13,14
5111,4005,4005,15,Tue,Home Worker,OO,351.84,14,15
5112,4005,4005,15,Tue,Home Worker,OO,292.46,15,16
5113,4005,4005,15,Tue,Home Worker,OO,237.01,18,19
5255,4005,4005,15,Tue,Short Term Visitor,WH,1155.06,7,8
5277,4005,4005,15,Tue,Short Term Visitor,OW,3114.85,15,16
5404,4005,4005,15,Tue,Long Term Visitor,OH,445.71,6,7
5537,4005,4005,15,Tue,Short Term Visitor,WW,6925.07,13,14
5538,4005,4005,15,Tue,Short Term Visitor,HW,233.0,21,22
5627,4005,4005,15,Tue,Resident Worker,OO,224.02,19,20
5668,4005,4005,15,Tue,Inbound Commuter,HH,286.87,11,12
5758,4005,4005,15,Tue,Long Term Visitor,HH,640.39,5,6
5873,4005,4005,15,Tue,Long Term Visitor,OW,90.32,7,8
5874,4005,4005,15,Tue,Long Term Visitor,WO,231.98,15,16
5902,4005,4005,15,Tue,Short Term Visitor,OH,1400.21,7,8
5907,4005,4005,15,Tue,Home Worker,OO,404.81,10,11
5908,4005,4005,15,Tue,Home Worker,OO,425.63,11,12
5966,4005,4005,15,Tue,Inbound Commuter,OO,853.08,15,16
5967,4005,4005,15,Tue,Inbound Commuter,OO,642.55,20,21
6041,4005,4005,15,Tue,Short Term Visitor,HH,2908.81,23,24
6083,4005,4005,15,Tue,Inbound Commuter,HH,178.67,14,15
6098,4005,4005,15,Tue,Outbound Commuter,OO,558.06,12,13
6389,4005,4005,15,Tue,Short Term Visitor,WH,3564.47,11,12
6487,4005,4005,15,Tue,Short Term Visitor,WW,730.57,6,7
6514,4005,4005,15,Tue,Inbound Commuter,HH,670.53,17,18
6558,4005,4005,15,Tue,Short Term Visitor,HW,2651.11,16,17
6636,4005,4005,15,Tue,Short Term Visitor,WH,948.82,6,7
6672,4005,4005,15,Tue,Short Term Visitor,OW,5936.28,6,7
6686,4005,4005,15,Tue,Inbound Commuter,HH,616.2,18,19
6692,4005,4005,15,Tue,Short Term Visitor,OH,790.29,23,24
6892,4005,4005,15,Tue,Short Term Visitor,WO,1724.8,21,22
7287,4005,4005,15,Tue,Short Term Visitor,OW,3888.99,14,15
7330,4005,4005,15,Tue,Outbound Commuter,WW,489.11,14,15
7334,4005,4005,15,Tue,Short Term Visitor,WO,1057.85,7,8
7374,4005,4005,15,Tue,Inbound Commuter,OH,559.64,19,20
7457,4005,4005,15,Tue,Long Term Visitor,HH,355.92,16,17
7491,4005,4005,15,Tue,Short Term Visitor,WO,788.02,6,7
7680,4005,4005,15,Tue,Outbound Commuter,WW,414.03,11,12
7769,4005,4005,15,Tue,Short Term Visitor,OW,1168.79,19,20
7868,4005,4005,15,Tue,Inbound Commuter,OO,787.59,8,9
7878,4005,4005,15,Tue,Inbound Commuter,OO,962.02,18,19
8104,4005,4005,15,Tue,Inbound Commuter,OO,1042.22,19,20
8185,4005,4005,15,Tue,Inbound Commuter,HH,759.45,21,22
8283,4005,4005,15,Tue,Short Term Visitor,OH,684.06,5,6
8646,4005,4005,15,Tue,Short Term Visitor,WW,910.38,20,21
8647,4005,4005,15,Tue,Short Term Visitor,WO,1022.66,22,23
8648,4005,4005,15,Tue,Short Term Visitor,OW,66.22,22,23
8920,4005,4005,15,Tue,Short Term Visitor,OW,1877.08,5,6
8969,4005,4005,15,Tue,Inbound Commuter,HO,208.47,12,13
8970,4005,4005,15,Tue,Inbound Commuter,OH,301.34,14,15
9185,4005,4005,15,Tue,Short Term Visitor,HW,2689.47,4,5
9392,4005,4005,15,Tue,Inbound Commuter,HO,429.21,8,9
9406,4005,4005,15,Tue,Long Term Visitor,HO,186.35,8,9
9447,4005,4005,15,Tue,Outbound Commuter,WW,260.31,7,8
9493,4005,4005,15,Tue,Short Term Visitor,WW,1854.01,19,20
9494,4005,4005,15,Tue,Short Term Visitor,WO,3171.36,19,20
9558,4005,4005,15,Tue,Short Term Visitor,OW,1451.98,18,19
9790,4005,4005,15,Tue,Long Term Visitor,HO,155.02,5,6
9813,4005,4005,15,Tue,Long Term Visitor,HW,67.29,16,17
9814,4005,4005,15,Tue,Long Term Visitor,WO,271.61,17,18
10075,4005,4005,15,Tue,Long Term Visitor,HO,289.66,15,16
10272,4005,4005,15,Tue,Home Worker,OO,180.06,17,18
10345,4005,4005,15,Tue,Long Term Visitor,HH,343.14,18,19
10427,4005,4005,15,Tue,Long Term Visitor,OO,2158.74,22,23
10469,4005,4005,15,Tue,Short Term Visitor,HW,1802.65,15,16
10654,4005,4005,15,Tue,Inbound Commuter,HO,581.28,7,8
10974,4005,4005,15,Tue,Long Term Visitor,HH,186.56,4,5
11049,4005,4005,15,Tue,Resident Worker,OO,441.7,18,19
11358,4005,4005,15,Tue,Inbound Commuter,HO,212.04,19,20
11464,4005,4005,15,Tue,Inbound Commuter,OO,865.8,16,17
11465,4005,4005,15,Tue,Inbound Commuter,OH,489.42,18,19
11466,4005,4005,15,Tue,Inbound Commuter,HH,520.12,20,21
11497,4005,4005,15,Tue,Resident Worker,OO,543.68,11,12
11498,4005,4005,15,Tue,Resident Worker,OO,228.74,13,14
11499,4005,4005,15,Tue,Resident Worker,OO,312.58,15,16
11629,4005,4005,15,Tue,Outbound Commuter,WW,490.93,9,10
11631,4005,4005,15,Tue,Outbound Commuter,WW,98.09,18,19
11649,4005,4005,15,Tue,Resident Worker,OO,427.86,17,18
11700,4005,4005,15,Tue,Outbound Commuter,OO,419.03,9,10
11701,4005,4005,15,Tue,Outbound Commuter,OO,222.32,15,16
11702,4005,4005,15,Tue,Outbound Commuter,OW,51.54,15,16
12024,4005,4005,15,Tue,Resident Worker,OO,355.99,8,9
12664,4005,4005,15,Tue,Short Term Visitor,HO,540.66,23,24
12673,4005,4005,15,Tue,Inbound Commuter,HO,274.87,9,10
12847,4005,4005,15,Tue,Short Term Visitor,HW,459.22,20,21
12856,4005,4005,15,Tue,Long Term Visitor,OH,360.24,7,8
12857,4005,4005,15,Tue,Long Term Visitor,HO,138.46,18,19
13011,4005,4005,15,Tue,Short Term Visitor,OH,1189.07,6,7
13086,4005,4005,15,Tue,Inbound Commuter,OH,285.0,15,16
13222,4005,4005,15,Tue,Home Worker,OO,391.86,16,17
13223,4005,4005,15,Tue,Home Worker,OO,63.42,20,21
13224,4005,4005,15,Tue,Home Worker,OO,92.76,21,22
13407,4005,4005,15,Tue,Inbound Commuter,HH,425.46,15,16
13408,4005,4005,15,Tue,Inbound Commuter,HH,516.62,16,17
13487,4005,4005,15,Tue,Inbound Commuter,HO,146.6,11,12
13946,4005,4005,15,Tue,Outbound Commuter,OW,394.35,8,9
13947,4005,4005,15,Tue,Outbound Commuter,WW,122.87,16,17
14249,4005,4005,15,Tue,Outbound Commuter,WO,266.02,11,12
14256,4005,4005,15,Tue,Short Term Visitor,WH,2046.17,10,11
14468,4005,4005,15,Tue,Outbound Commuter,WO,60.87,10,11
14652,4005,4005,15,Tue,Inbound Commuter,HH,807.37,19,20
14677,4005,4005,15,Tue,Long Term Visitor,OO,919.15,23,24
14861,4005,4005,15,Tue,Short Term Visitor,WW,563.72,21,22
15157,4005,4005,15,Tue,Outbound Commuter,WO,443.85,15,16
15705,4005,4005,15,Tue,Outbound Commuter,OO,255.36,10,11
15745,4005,4005,15,Tue,Outbound Commuter,WO,459.96,12,13
16141,4005,4005,15,Tue,Outbound Commuter,WW,419.05,10,11
16165,4005,4005,15,Tue,Outbound Commuter,WO,539.58,17,18
16802,4005,4005,15,Tue,Home Worker,HH,8.69,9,10
16803,4005,4005,15,Tue,Home Worker,HH,70.48,16,17
17077,4005,4005,15,Tue,Home Worker,OO,483.54,12,13
17390,4005,4005,15,Tue,Long Term Visitor,WW,20.65,14,15
17874,4005,4005,15,Tue,Inbound Commuter,OO,281.4,21,22
17898,4005,4005,15,Tue,Inbound Commuter,OO,630.95,6,7
17899,4005,4005,15,Tue,Inbound Commuter,OH,210.26,13,14
18579,4005,4005,15,Tue,Resident Worker,OO,48.89,23,24
18699,4005,4005,15,Tue,Short Term Visitor,HW,671.41,19,20
19183,4005,4005,15,Tue,Inbound Commuter,HH,599.26,5,6
19184,4005,4005,15,Tue,Inbound Commuter,HH,274.34,12,13
19185,4005,4005,15,Tue,Inbound Commuter,HO,141.2,16,17
19194,4005,4005,15,Tue,Long Term Visitor,HW,34.14,14,15
19195,4005,4005,15,Tue,Long Term Visitor,WH,88.89,15,16
19227,4005,4005,15,Tue,Inbound Commuter,HW,180.5,6,7
19228,4005,4005,15,Tue,Inbound Commuter,WH,92.07,7,8
19229,4005,4005,15,Tue,Inbound Commuter,HW,41.31,10,11
19231,4005,4005,15,Tue,Inbound Commuter,OH,536.4,17,18
19232,4005,4005,15,Tue,Short Term Visitor,WH,208.34,23,24
19598,4005,4005,15,Tue,Long Term Visitor,HH,295.86,19,20
19602,4005,4005,15,Tue,Long Term Visitor,HH,452.93,8,9
19866,4005,4005,15,Tue,Resident Worker,OO,373.22,14,15
20115,4005,4005,15,Tue,Inbound Commuter,HH,656.74,9,10
20184,4005,4005,15,Tue,Long Term Visitor,OH,321.9,18,19
20234,4005,4005,15,Tue,Outbound Commuter,OO,248.34,11,12
20235,4005,4005,15,Tue,Outbound Commuter,OO,447.47,14,15
20280,4005,4005,15,Tue,Long Term Visitor,HH,211.84,20,21
20281,4005,4005,15,Tue,Long Term Visitor,HO,144.82,21,22
20561,4005,4005,15,Tue,Outbound Commuter,OW,345.98,7,8
20562,4005,4005,15,Tue,Outbound Commuter,OW,156.91,13,14
20850,4005,4005,15,Tue,Outbound Commuter,WW,449.36,8,9
20853,4005,4005,15,Tue,Outbound Commuter,OW,194.52,14,15
21395,4005,4005,15,Tue,Outbound Commuter,OO,162.68,8,9
21396,4005,4005,15,Tue,Outbound Commuter,OO,372.29,13,14
21397,4005,4005,15,Tue,Outbound Commuter,OO,123.56,17,18
21398,4005,4005,15,Tue,Outbound Commuter,OO,327.07,18,19
21399,4005,4005,15,Tue,Outbound Commuter,OO,141.17,20,21
21400,4005,4005,15,Tue,Outbound Commuter,OO,22.63,21,22
21426,4005,4005,15,Tue,Long Term Visitor,HW,51.33,7,8
21427,4005,4005,15,Tue,Long Term Visitor,WO,37.4,7,8
21428,4005,4005,15,Tue,Long Term Visitor,OW,179.68,8,9
21529,4005,4005,15,Tue,Inbound Commuter,HH,702.77,8,9
21530,4005,4005,15,Tue,Inbound Commuter,HO,380.75,18,19
22051,4005,4005,15,Tue,Long Term Visitor,HW,32.81,8,9
22052,4005,4005,15,Tue,Long Term Visitor,WW,48.45,17,18
22053,4005,4005,15,Tue,Long Term Visitor,WH,16.35,22,23
22942,4005,4005,15,Tue,Resident Worker,OO,201.72,7,8
23051,4005,4005,15,Tue,Long Term Visitor,HO,82.57,4,5
23217,4005,4005,15,Tue,Inbound Commuter,OH,669.85,20,21
23399,4005,4005,15,Tue,Long Term Visitor,HH,237.98,21,22
23684,4005,4005,15,Tue,Long Term Visitor,HH,114.03,22,23
23804,4005,4005,15,Tue,Short Term Visitor,HW,251.44,22,23
24384,4005,4005,15,Tue,Inbound Commuter,HH,465.9,10,11
24616,4005,4005,15,Tue,Inbound Commuter,OO,1122.2,17,18
25117,4005,4005,15,Tue,Long Term Visitor,OH,134.66,9,10
25440,4005,4005,15,Tue,Resident Worker,OO,579.65,9,10
26021,4005,4005,15,Tue,Resident Worker,OO,62.16,22,23
26174,4005,4005,15,Tue,Inbound Commuter,HH,282.63,13,14
26278,4005,4005,15,Tue,Outbound Commuter,OW,165.07,10,11
26289,4005,4005,15,Tue,Long Term Visitor,HH,143.82,14,15
27791,4005,4005,15,Tue,Long Term Visitor,HH,83.18,11,12
27871,4005,4005,15,Tue,Inbound Commuter,OH,211.6,22,23
28076,4005,4005,15,Tue,Long Term Visitor,OH,194.96,5,6
28552,4005,4005,15,Tue,Outbound Commuter,WO,241.66,13,14
28649,4005,4005,15,Tue,Outbound Commuter,WO,130.62,7,8
28684,4005,4005,15,Tue,Long Term Visitor,HW,79.59,9,10
28685,4005,4005,15,Tue,Long Term Visitor,WH,31.49,16,17
28813,4005,4005,15,Tue,Home Worker,OO,156.73,19,20
28970,4005,4005,15,Tue,Home Worker,HH,18.47,18,19
29004,4005,4005,15,Tue,Long Term Visitor,HH,146.98,15,16
29837,4005,4005,15,Tue,Outbound Commuter,WW,674.55,13,14
29893,4005,4005,15,Tue,Long Term Visitor,OH,128.74,11,12
29909,4005,4005,15,Tue,Outbound Commuter,WW,74.25,19,20
29959,4005,4005,15,Tue,Long Term Visitor,HO,275.33,6,7
30028,4005,4005,15,Tue,Outbound Commuter,WO,325.93,16,17
30029,4005,4005,15,Tue,Outbound Commuter,OW,21.78,18,19
30454,4005,4005,15,Tue,Outbound Commuter,OO,167.79,7,8
30625,4005,4005,15,Tue,Home Worker,OH,74.26,19,20
31183,4005,4005,15,Tue,Inbound Commuter,OH,65.06,10,11
31270,4005,4005,15,Tue,Inbound Commuter,HO,323.09,6,7
31271,4005,4005,15,Tue,Inbound Commuter,OH,287.37,21,22
