Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
4189,4003,4003,26,Sat,Short Term Visitor,OO,12844.19,12,13
4190,4003,4003,26,Sat,Short Term Visitor,OH,4439.52,15,16
4215,4003,4003,26,Sat,Home Worker,OO,418.88,12,13
4216,4003,4003,26,Sat,Home Worker,OO,99.38,17,18
4223,4003,4003,26,Sat,Inbound Commuter,OO,1401.3,11,12
4224,4003,4003,26,Sat,Inbound Commuter,OO,947.18,15,16
4253,4003,4003,26,Sat,Inbound Commuter,HH,658.54,19,20
4334,4003,4003,26,Sat,Short Term Visitor,HH,13942.58,9,10
4335,4003,4003,26,Sat,Short Term Visitor,HO,3382.89,16,17
4336,4003,4003,26,Sat,Short Term Visitor,OH,5297.17,17,18
4350,4003,4003,26,Sat,Short Term Visitor,HO,1241.68,21,22
4375,4003,4003,26,Sat,Short Term Visitor,HH,13541.71,10,11
4376,4003,4003,26,Sat,Short Term Visitor,HO,8580.66,9,10
4379,4003,4003,26,Sat,Short Term Visitor,OH,4789.9,18,19
4394,4003,4003,26,Sat,Short Term Visitor,OO,4252.62,7,8
4427,4003,4003,26,Sat,Short Term Visitor,HO,4717.27,6,7
4428,4003,4003,26,Sat,Short Term Visitor,OH,3741.43,13,14
4435,4003,4003,26,Sat,Short Term Visitor,HH,5051.51,20,21
4439,4003,4003,26,Sat,Resident Worker,OO,918.22,19,20
4441,4003,4003,26,Sat,Short Term Visitor,HW,1098.93,5,6
4444,4003,4003,26,Sat,Short Term Visitor,OO,10098.74,16,17
4458,4003,4003,26,Sat,Short Term Visitor,HH,7349.76,17,18
4461,4003,4003,26,Sat,Long Term Visitor,OO,7682.27,15,16
4462,4003,4003,26,Sat,Long Term Visitor,OO,7421.55,18,19
4490,4003,4003,26,Sat,Short Term Visitor,WO,966.6,13,14
4523,4003,4003,26,Sat,Short Term Visitor,HO,7035.97,10,11
4524,4003,4003,26,Sat,Short Term Visitor,OH,3738.95,11,12
4525,4003,4003,26,Sat,Short Term Visitor,HH,9253.08,13,14
4548,4003,4003,26,Sat,Long Term Visitor,OO,15112.59,10,11
4549,4003,4003,26,Sat,Long Term Visitor,OO,7312.37,16,17
4550,4003,4003,26,Sat,Long Term Visitor,OO,6600.94,17,18
4575,4003,4003,26,Sat,Outbound Commuter,OO,474.12,9,10
4629,4003,4003,26,Sat,Short Term Visitor,OO,9303.16,15,16
4637,4003,4003,26,Sat,Inbound Commuter,HO,702.33,7,8
4638,4003,4003,26,Sat,Inbound Commuter,OH,448.5,11,12
4639,4003,4003,26,Sat,Inbound Commuter,HH,512.66,21,22
4645,4003,4003,26,Sat,Short Term Visitor,HW,2247.43,9,10
4646,4003,4003,26,Sat,Short Term Visitor,WH,1594.09,20,21
4649,4003,4003,26,Sat,Short Term Visitor,OO,14018.12,11,12
4682,4003,4003,26,Sat,Outbound Commuter,OW,206.35,8,9
4685,4003,4003,26,Sat,Short Term Visitor,HO,4548.88,12,13
4721,4003,4003,26,Sat,Outbound Commuter,OO,178.17,8,9
4724,4003,4003,26,Sat,Inbound Commuter,OO,937.81,17,18
4725,4003,4003,26,Sat,Short Term Visitor,OO,11922.28,13,14
4742,4003,4003,26,Sat,Long Term Visitor,OO,9865.64,13,14
4770,4003,4003,26,Sat,Inbound Commuter,HH,613.7,5,6
4811,4003,4003,26,Sat,Short Term Visitor,HH,6748.62,6,7
4812,4003,4003,26,Sat,Short Term Visitor,HW,902.75,14,15
4813,4003,4003,26,Sat,Short Term Visitor,WH,1295.12,15,16
4814,4003,4003,26,Sat,Short Term Visitor,HW,508.17,16,17
4917,4003,4003,26,Sat,Short Term Visitor,HO,3883.67,15,16
4918,4003,4003,26,Sat,Short Term Visitor,OH,4929.58,16,17
4919,4003,4003,26,Sat,Short Term Visitor,HO,3897.7,17,18
4955,4003,4003,26,Sat,Short Term Visitor,HH,6933.18,19,20
4987,4003,4003,26,Sat,Short Term Visitor,OH,4531.32,12,13
4988,4003,4003,26,Sat,Short Term Visitor,HH,9370.46,15,16
5015,4003,4003,26,Sat,Short Term Visitor,OH,736.35,8,9
5247,4003,4003,26,Sat,Long Term Visitor,OO,10093.76,8,9
5282,4003,4003,26,Sat,Short Term Visitor,OO,7225.19,19,20
5322,4003,4003,26,Sat,Short Term Visitor,OO,10874.5,9,10
5324,4003,4003,26,Sat,Inbound Commuter,HH,958.84,7,8
5519,4003,4003,26,Sat,Long Term Visitor,OO,4519.07,7,8
5620,4003,4003,26,Sat,Short Term Visitor,HO,8271.67,8,9
5686,4003,4003,26,Sat,Short Term Visitor,HH,9645.4,7,8
5687,4003,4003,26,Sat,Short Term Visitor,OH,4481.66,19,20
5816,4003,4003,26,Sat,Short Term Visitor,HH,8335.88,16,17
5863,4003,4003,26,Sat,Short Term Visitor,OO,1925.84,6,7
5944,4003,4003,26,Sat,Outbound Commuter,OO,122.03,16,17
5958,4003,4003,26,Sat,Short Term Visitor,WO,836.44,16,17
5965,4003,4003,26,Sat,Short Term Visitor,OW,1033.71,11,12
5966,4003,4003,26,Sat,Short Term Visitor,WW,1019.05,11,12
5967,4003,4003,26,Sat,Short Term Visitor,WW,291.59,21,22
5969,4003,4003,26,Sat,Inbound Commuter,HH,783.55,18,19
6123,4003,4003,26,Sat,Long Term Visitor,OO,8644.42,14,15
6167,4003,4003,26,Sat,Short Term Visitor,HH,7278.31,18,19
6176,4003,4003,26,Sat,Short Term Visitor,HO,2087.68,5,6
6262,4003,4003,26,Sat,Short Term Visitor,HH,3374.27,22,23
6289,4003,4003,26,Sat,Short Term Visitor,HW,2721.28,8,9
6290,4003,4003,26,Sat,Short Term Visitor,WH,441.13,9,10
6328,4003,4003,26,Sat,Long Term Visitor,OO,2157.58,6,7
6460,4003,4003,26,Sat,Short Term Visitor,OO,1379.0,5,6
6485,4003,4003,26,Sat,Long Term Visitor,OO,4009.72,20,21
6545,4003,4003,26,Sat,Home Worker,HO,68.2,8,9
6587,4003,4003,26,Sat,Short Term Visitor,WO,981.1,11,12
6616,4003,4003,26,Sat,Short Term Visitor,HW,1056.28,12,13
6617,4003,4003,26,Sat,Short Term Visitor,WH,745.27,16,17
6630,4003,4003,26,Sat,Short Term Visitor,HO,1222.02,20,21
6641,4003,4003,26,Sat,Long Term Visitor,OO,5322.05,19,20
6844,4003,4003,26,Sat,Long Term Visitor,OO,12434.6,11,12
6908,4003,4003,26,Sat,Inbound Commuter,OO,946.05,16,17
6924,4003,4003,26,Sat,Short Term Visitor,WH,580.78,11,12
6989,4003,4003,26,Sat,Long Term Visitor,OO,2474.23,21,22
7064,4003,4003,26,Sat,Short Term Visitor,OO,4111.69,21,22
7212,4003,4003,26,Sat,Long Term Visitor,OO,12233.53,12,13
7258,4003,4003,26,Sat,Inbound Commuter,OO,962.54,18,19
7356,4003,4003,26,Sat,Resident Worker,OO,1244.62,13,14
7508,4003,4003,26,Sat,Inbound Commuter,HH,862.99,17,18
7509,4003,4003,26,Sat,Inbound Commuter,HO,273.92,19,20
7528,4003,4003,26,Sat,Short Term Visitor,HW,1836.32,6,7
7529,4003,4003,26,Sat,Short Term Visitor,WH,1017.42,13,14
7537,4003,4003,26,Sat,Outbound Commuter,OO,389.11,10,11
7538,4003,4003,26,Sat,Outbound Commuter,OW,41.19,11,12
7542,4003,4003,26,Sat,Short Term Visitor,OW,716.84,13,14
7543,4003,4003,26,Sat,Short Term Visitor,WO,939.62,15,16
7544,4003,4003,26,Sat,Short Term Visitor,OH,3870.17,22,23
7575,4003,4003,26,Sat,Short Term Visitor,WH,1108.47,21,22
7620,4003,4003,26,Sat,Short Term Visitor,OW,1277.36,8,9
7663,4003,4003,26,Sat,Short Term Visitor,HO,3063.88,18,19
7664,4003,4003,26,Sat,Short Term Visitor,OH,5107.17,21,22
7816,4003,4003,26,Sat,Inbound Commuter,OO,974.11,13,14
7886,4003,4003,26,Sat,Inbound Commuter,OH,558.02,15,16
7947,4003,4003,26,Sat,Short Term Visitor,HO,426.06,22,23
8070,4003,4003,26,Sat,Long Term Visitor,OO,1941.25,22,23
8140,4003,4003,26,Sat,Outbound Commuter,OW,62.76,21,22
8217,4003,4003,26,Sat,Short Term Visitor,OH,5283.91,20,21
8368,4003,4003,26,Sat,Short Term Visitor,HW,586.9,13,14
8460,4003,4003,26,Sat,Short Term Visitor,WO,1432.68,14,15
8597,4003,4003,26,Sat,Inbound Commuter,OO,1514.15,9,10
8619,4003,4003,26,Sat,Long Term Visitor,OO,1279.55,5,6
8659,4003,4003,26,Sat,Short Term Visitor,HO,5213.88,7,8
8660,4003,4003,26,Sat,Outbound Commuter,OW,138.21,12,13
8670,4003,4003,26,Sat,Short Term Visitor,OW,1181.17,10,11
8671,4003,4003,26,Sat,Short Term Visitor,WW,946.85,16,17
8779,4003,4003,26,Sat,Inbound Commuter,OH,514.2,20,21
8782,4003,4003,26,Sat,Inbound Commuter,OO,1636.53,10,11
8783,4003,4003,26,Sat,Inbound Commuter,OO,760.94,12,13
8860,4003,4003,26,Sat,Resident Worker,OO,667.97,18,19
8947,4003,4003,26,Sat,Short Term Visitor,OH,2609.22,10,11
9157,4003,4003,26,Sat,Inbound Commuter,OO,286.28,6,7
9241,4003,4003,26,Sat,Short Term Visitor,HO,3337.84,14,15
9251,4003,4003,26,Sat,Short Term Visitor,HW,728.13,17,18
9252,4003,4003,26,Sat,Short Term Visitor,WH,1009.77,19,20
9332,4003,4003,26,Sat,Short Term Visitor,HH,1364.42,23,24
9380,4003,4003,26,Sat,Short Term Visitor,OH,507.73,7,8
9383,4003,4003,26,Sat,Inbound Commuter,HH,614.64,20,21
9553,4003,4003,26,Sat,Resident Worker,OO,291.4,21,22
10084,4003,4003,26,Sat,Resident Worker,OO,1058.88,11,12
10188,4003,4003,26,Sat,Inbound Commuter,HO,765.5,11,12
10261,4003,4003,26,Sat,Short Term Visitor,WW,946.81,14,15
10262,4003,4003,26,Sat,Short Term Visitor,WW,837.94,15,16
10263,4003,4003,26,Sat,Short Term Visitor,OW,498.6,15,16
10264,4003,4003,26,Sat,Short Term Visitor,WO,804.07,19,20
10482,4003,4003,26,Sat,Resident Worker,OO,932.34,10,11
10617,4003,4003,26,Sat,Short Term Visitor,HH,5010.09,21,22
10625,4003,4003,26,Sat,Inbound Commuter,HH,1337.43,8,9
10626,4003,4003,26,Sat,Inbound Commuter,OO,1231.98,14,15
10627,4003,4003,26,Sat,Inbound Commuter,OH,298.75,16,17
10993,4003,4003,26,Sat,Resident Worker,OO,638.05,9,10
11052,4003,4003,26,Sat,Outbound Commuter,OO,88.25,7,8
11059,4003,4003,26,Sat,Outbound Commuter,WO,65.97,12,13
11060,4003,4003,26,Sat,Outbound Commuter,OO,274.05,20,21
11150,4003,4003,26,Sat,Inbound Commuter,OH,413.58,22,23
11587,4003,4003,26,Sat,Resident Worker,OO,885.41,15,16
11589,4003,4003,26,Sat,Resident Worker,OO,744.28,8,9
11658,4003,4003,26,Sat,Short Term Visitor,WO,837.15,20,21
11850,4003,4003,26,Sat,Short Term Visitor,OH,1254.83,9,10
11952,4003,4003,26,Sat,Outbound Commuter,WW,108.24,18,19
11963,4003,4003,26,Sat,Short Term Visitor,WH,1513.95,17,18
12206,4003,4003,26,Sat,Short Term Visitor,HW,1028.84,11,12
12207,4003,4003,26,Sat,Short Term Visitor,WH,826.98,12,13
12241,4003,4003,26,Sat,Short Term Visitor,HW,2615.97,7,8
12289,4003,4003,26,Sat,Inbound Commuter,HH,1628.2,9,10
12290,4003,4003,26,Sat,Inbound Commuter,HO,1055.21,9,10
12291,4003,4003,26,Sat,Inbound Commuter,OH,321.02,10,11
12292,4003,4003,26,Sat,Inbound Commuter,HH,1663.22,10,11
12293,4003,4003,26,Sat,Inbound Commuter,HH,1365.75,11,12
12294,4003,4003,26,Sat,Inbound Commuter,OH,439.26,12,13
12295,4003,4003,26,Sat,Inbound Commuter,HO,450.92,13,14
12328,4003,4003,26,Sat,Short Term Visitor,OH,275.67,6,7
12353,4003,4003,26,Sat,Short Term Visitor,WO,168.23,7,8
12354,4003,4003,26,Sat,Short Term Visitor,WW,622.05,8,9
12355,4003,4003,26,Sat,Short Term Visitor,WW,802.37,12,13
12356,4003,4003,26,Sat,Short Term Visitor,OW,923.8,14,15
12357,4003,4003,26,Sat,Short Term Visitor,WW,519.76,20,21
12358,4003,4003,26,Sat,Short Term Visitor,WH,857.74,22,23
12437,4003,4003,26,Sat,Inbound Commuter,HH,829.1,16,17
12522,4003,4003,26,Sat,Short Term Visitor,HO,2076.13,19,20
12555,4003,4003,26,Sat,Short Term Visitor,WW,1263.18,13,14
12556,4003,4003,26,Sat,Short Term Visitor,WO,779.7,17,18
12557,4003,4003,26,Sat,Short Term Visitor,OW,50.61,23,24
12788,4003,4003,26,Sat,Resident Worker,OO,744.47,14,15
12951,4003,4003,26,Sat,Home Worker,OO,504.1,13,14
13149,4003,4003,26,Sat,Resident Worker,OO,403.88,22,23
13230,4003,4003,26,Sat,Short Term Visitor,WW,944.38,10,11
13766,4003,4003,26,Sat,Outbound Commuter,OW,43.1,17,18
13770,4003,4003,26,Sat,Long Term Visitor,HO,127.29,22,23
13773,4003,4003,26,Sat,Home Worker,OO,461.1,18,19
13822,4003,4003,26,Sat,Home Worker,OO,312.97,10,11
13872,4003,4003,26,Sat,Long Term Visitor,HH,42.22,6,7
14252,4003,4003,26,Sat,Inbound Commuter,OO,780.48,19,20
14402,4003,4003,26,Sat,Resident Worker,OO,89.59,23,24
14852,4003,4003,26,Sat,Inbound Commuter,OO,751.8,7,8
14899,4003,4003,26,Sat,Short Term Visitor,HO,1319.57,4,5
14900,4003,4003,26,Sat,Short Term Visitor,OH,192.22,5,6
15026,4003,4003,26,Sat,Inbound Commuter,HO,445.01,14,15
15086,4003,4003,26,Sat,Short Term Visitor,WO,231.73,22,23
15165,4003,4003,26,Sat,Long Term Visitor,OO,936.17,23,24
15313,4003,4003,26,Sat,Inbound Commuter,HO,764.57,8,9
15389,4003,4003,26,Sat,Resident Worker,OO,558.8,16,17
15454,4003,4003,26,Sat,Inbound Commuter,OH,546.12,19,20
15498,4003,4003,26,Sat,Inbound Commuter,HO,177.85,16,17
15499,4003,4003,26,Sat,Inbound Commuter,OH,531.6,17,18
15616,4003,4003,26,Sat,Short Term Visitor,OW,421.61,19,20
15734,4003,4003,26,Sat,Short Term Visitor,HH,2284.54,4,5
15841,4003,4003,26,Sat,Long Term Visitor,HH,135.75,16,17
15842,4003,4003,26,Sat,Long Term Visitor,HH,94.93,19,20
15871,4003,4003,26,Sat,Inbound Commuter,HH,928.72,14,15
16058,4003,4003,26,Sat,Inbound Commuter,HH,644.05,12,13
16214,4003,4003,26,Sat,Outbound Commuter,WO,90.34,11,12
16315,4003,4003,26,Sat,Short Term Visitor,HW,1279.08,10,11
16316,4003,4003,26,Sat,Short Term Visitor,HW,364.11,15,16
16537,4003,4003,26,Sat,Short Term Visitor,WH,870.31,14,15
16777,4003,4003,26,Sat,Resident Worker,OO,319.35,7,8
16936,4003,4003,26,Sat,Short Term Visitor,OW,897.52,12,13
17122,4003,4003,26,Sat,Short Term Visitor,WW,835.58,17,18
17322,4003,4003,26,Sat,Short Term Visitor,HW,542.21,4,5
17337,4003,4003,26,Sat,Short Term Visitor,WO,1240.05,12,13
17338,4003,4003,26,Sat,Short Term Visitor,WO,971.37,18,19
17450,4003,4003,26,Sat,Short Term Visitor,WH,1003.14,10,11
17627,4003,4003,26,Sat,Resident Worker,OO,681.76,17,18
17784,4003,4003,26,Sat,Short Term Visitor,OO,909.56,23,24
17909,4003,4003,26,Sat,Inbound Commuter,HO,225.95,17,18
17910,4003,4003,26,Sat,Inbound Commuter,OH,462.79,21,22
17911,4003,4003,26,Sat,Inbound Commuter,HH,249.66,22,23
18544,4003,4003,26,Sat,Short Term Visitor,WO,502.47,21,22
18651,4003,4003,26,Sat,Outbound Commuter,OO,234.9,11,12
18652,4003,4003,26,Sat,Outbound Commuter,WW,265.96,15,16
18677,4003,4003,26,Sat,Home Worker,OO,239.77,16,17
18921,4003,4003,26,Sat,Short Term Visitor,HO,337.17,23,24
20311,4003,4003,26,Sat,Outbound Commuter,WW,302.99,9,10
20312,4003,4003,26,Sat,Outbound Commuter,WW,284.06,10,11
20491,4003,4003,26,Sat,Outbound Commuter,WW,268.51,13,14
20497,4003,4003,26,Sat,Short Term Visitor,OW,722.76,7,8
20498,4003,4003,26,Sat,Short Term Visitor,WO,506.27,9,10
20499,4003,4003,26,Sat,Short Term Visitor,OW,1327.56,9,10
20543,4003,4003,26,Sat,Long Term Visitor,OH,33.64,5,6
20544,4003,4003,26,Sat,Long Term Visitor,HH,154.19,10,11
21269,4003,4003,26,Sat,Inbound Commuter,HH,443.96,6,7
21323,4003,4003,26,Sat,Inbound Commuter,OO,663.44,21,22
21462,4003,4003,26,Sat,Outbound Commuter,WW,114.64,17,18
21656,4003,4003,26,Sat,Short Term Visitor,WH,1070.13,18,19
21862,4003,4003,26,Sat,Home Worker,OO,428.16,11,12
22071,4003,4003,26,Sat,Inbound Commuter,HO,627.16,10,11
22275,4003,4003,26,Sat,Short Term Visitor,WW,472.46,18,19
22377,4003,4003,26,Sat,Short Term Visitor,OW,478.13,18,19
22579,4003,4003,26,Sat,Short Term Visitor,WH,136.91,7,8
22691,4003,4003,26,Sat,Outbound Commuter,WO,7.43,15,16
22757,4003,4003,26,Sat,Outbound Commuter,OO,289.13,12,13
23031,4003,4003,26,Sat,Short Term Visitor,OW,439.61,16,17
23053,4003,4003,26,Sat,Short Term Visitor,WH,484.24,8,9
23082,4003,4003,26,Sat,Resident Worker,OO,396.48,12,13
23141,4003,4003,26,Sat,Long Term Visitor,OH,16.36,8,9
23142,4003,4003,26,Sat,Long Term Visitor,HH,34.54,9,10
23143,4003,4003,26,Sat,Long Term Visitor,HO,84.23,11,12
23144,4003,4003,26,Sat,Long Term Visitor,OH,68.36,17,18
23233,4003,4003,26,Sat,Resident Worker,OO,373.97,20,21
23629,4003,4003,26,Sat,Inbound Commuter,HO,264.64,15,16
24703,4003,4003,26,Sat,Short Term Visitor,OW,435.93,6,7
25147,4003,4003,26,Sat,Inbound Commuter,OO,329.12,22,23
25148,4003,4003,26,Sat,Inbound Commuter,OH,70.36,23,24
25202,4003,4003,26,Sat,Outbound Commuter,OO,35.03,5,6
25205,4003,4003,26,Sat,Outbound Commuter,OO,269.9,13,14
25537,4003,4003,26,Sat,Short Term Visitor,HW,520.15,20,21
26562,4003,4003,26,Sat,Outbound Commuter,OW,177.07,10,11
26774,4003,4003,26,Sat,Inbound Commuter,OH,258.8,9,10
26775,4003,4003,26,Sat,Inbound Commuter,HO,146.53,21,22
26803,4003,4003,26,Sat,Outbound Commuter,OO,202.0,14,15
27224,4003,4003,26,Sat,Inbound Commuter,HO,420.26,12,13
27639,4003,4003,26,Sat,Outbound Commuter,OO,391.98,15,16
27640,4003,4003,26,Sat,Outbound Commuter,OO,240.27,19,20
28209,4003,4003,26,Sat,Inbound Commuter,OH,197.95,8,9
28330,4003,4003,26,Sat,Long Term Visitor,OH,165.71,11,12
28536,4003,4003,26,Sat,Inbound Commuter,HO,201.87,18,19
29412,4003,4003,26,Sat,Outbound Commuter,WW,79.06,8,9
29413,4003,4003,26,Sat,Outbound Commuter,WW,134.14,12,13
29414,4003,4003,26,Sat,Outbound Commuter,WO,119.78,14,15
29415,4003,4003,26,Sat,Outbound Commuter,OW,19.67,15,16
29416,4003,4003,26,Sat,Outbound Commuter,WW,98.53,21,22
29591,4003,4003,26,Sat,Inbound Commuter,OH,379.7,13,14
29632,4003,4003,26,Sat,Outbound Commuter,WW,77.12,16,17
29633,4003,4003,26,Sat,Outbound Commuter,WW,48.43,20,21
29708,4003,4003,26,Sat,Inbound Commuter,HO,236.55,6,7
29853,4003,4003,26,Sat,Short Term Visitor,WW,921.71,9,10
29922,4003,4003,26,Sat,Short Term Visitor,OW,310.84,17,18
30834,4003,4003,26,Sat,Resident Worker,OO,134.6,5,6
31105,4003,4003,26,Sat,Outbound Commuter,OW,62.97,6,7
31106,4003,4003,26,Sat,Outbound Commuter,WW,224.17,14,15
31107,4003,4003,26,Sat,Outbound Commuter,WW,104.58,19,20
31108,4003,4003,26,Sat,Outbound Commuter,WO,250.85,19,20
32302,4003,4003,26,Sat,Short Term Visitor,OH,832.51,23,24
32600,4003,4003,26,Sat,Home Worker,OO,610.1,15,16
32714,4003,4003,26,Sat,Inbound Commuter,HH,97.8,23,24
33091,4003,4003,26,Sat,Inbound Commuter,OO,576.36,20,21
35108,4003,4003,26,Sat,Outbound Commuter,WO,7.9,17,18
35109,4003,4003,26,Sat,Outbound Commuter,OW,15.34,20,21
35705,4003,4003,26,Sat,Home Worker,OO,524.21,14,15
36578,4003,4003,26,Sat,Outbound Commuter,WW,45.15,6,7
36753,4003,4003,26,Sat,Inbound Commuter,HH,973.73,13,14
36783,4003,4003,26,Sat,Inbound Commuter,HH,731.0,15,16
37721,4003,4003,26,Sat,Long Term Visitor,HH,180.27,12,13
37832,4003,4003,26,Sat,Short Term Visitor,WW,594.19,19,20
38094,4003,4003,26,Sat,Short Term Visitor,OW,225.0,20,21
38826,4003,4003,26,Sat,Short Term Visitor,WH,223.38,5,6
39130,4003,4003,26,Sat,Inbound Commuter,OH,494.14,14,15
40012,4003,4003,26,Sat,Inbound Commuter,HO,173.8,20,21
40473,4003,4003,26,Sat,Short Term Visitor,WW,286.57,7,8
40994,4003,4003,26,Sat,Short Term Visitor,HW,204.47,21,22
40995,4003,4003,26,Sat,Short Term Visitor,HW,105.69,22,23
41123,4003,4003,26,Sat,Outbound Commuter,WO,34.38,21,22
41124,4003,4003,26,Sat,Outbound Commuter,OO,156.69,22,23
41125,4003,4003,26,Sat,Outbound Commuter,OW,34.38,22,23
41398,4003,4003,26,Sat,Outbound Commuter,WW,120.64,11,12
41532,4003,4003,26,Sat,Inbound Commuter,OO,125.25,5,6
41754,4003,4003,26,Sat,Short Term Visitor,HW,236.32,18,19
42837,4003,4003,26,Sat,Short Term Visitor,OW,158.88,22,23
43473,4003,4003,26,Sat,Outbound Commuter,OO,171.76,18,19
43671,4003,4003,26,Sat,Home Worker,OO,252.58,20,21
43763,4003,4003,26,Sat,Outbound Commuter,WO,175.71,9,10
44753,4003,4003,26,Sat,Long Term Visitor,WO,57.45,18,19
44754,4003,4003,26,Sat,Long Term Visitor,OW,57.45,19,20
44814,4003,4003,26,Sat,Long Term Visitor,OH,105.35,15,16
44815,4003,4003,26,Sat,Long Term Visitor,HH,191.75,17,18
45068,4003,4003,26,Sat,Long Term Visitor,HO,92.91,7,8
45083,4003,4003,26,Sat,Short Term Visitor,WO,482.88,8,9
45234,4003,4003,26,Sat,Outbound Commuter,OW,14.01,9,10
45235,4003,4003,26,Sat,Outbound Commuter,WO,13.93,10,11
45236,4003,4003,26,Sat,Outbound Commuter,WW,7.44,22,23
46590,4003,4003,26,Sat,Short Term Visitor,WW,48.12,6,7
46604,4003,4003,26,Sat,Long Term Visitor,OH,48.33,14,15
46675,4003,4003,26,Sat,Long Term Visitor,HH,112.28,8,9
46676,4003,4003,26,Sat,Long Term Visitor,HH,103.37,13,14
46677,4003,4003,26,Sat,Long Term Visitor,HH,195.1,15,16
46841,4003,4003,26,Sat,Short Term Visitor,WW,179.98,22,23
47288,4003,4003,26,Sat,Long Term Visitor,OH,148.08,18,19
47518,4003,4003,26,Sat,Long Term Visitor,OH,50.13,21,22
47623,4003,4003,26,Sat,Long Term Visitor,HO,88.01,9,10
47624,4003,4003,26,Sat,Long Term Visitor,HH,66.66,18,19
47642,4003,4003,26,Sat,Long Term Visitor,OH,57.25,6,7
47643,4003,4003,26,Sat,Long Term Visitor,HO,131.13,16,17
47766,4003,4003,26,Sat,Outbound Commuter,WO,99.39,8,9
47874,4003,4003,26,Sat,Home Worker,OO,368.25,19,20
48111,4003,4003,26,Sat,Long Term Visitor,HH,55.76,21,22
48592,4003,4003,26,Sat,Inbound Commuter,HO,35.13,23,24
49652,4003,4003,26,Sat,Inbound Commuter,OH,425.01,18,19
50119,4003,4003,26,Sat,Outbound Commuter,OO,40.83,17,18
50348,4003,4003,26,Sat,Short Term Visitor,OW,48.69,21,22
50749,4003,4003,26,Sat,Outbound Commuter,OO,33.03,6,7
50813,4003,4003,26,Sat,Outbound Commuter,HW,41.89,5,6
52439,4003,4003,26,Sat,Home Worker,OO,116.43,8,9
52440,4003,4003,26,Sat,Home Worker,OO,316.04,9,10
53317,4003,4003,26,Sat,Inbound Commuter,OO,827.96,8,9
54627,4003,4003,26,Sat,Home Worker,HO,50.38,12,13
54628,4003,4003,26,Sat,Home Worker,OO,306.06,22,23
55059,4003,4003,26,Sat,Long Term Visitor,OH,19.18,12,13
55060,4003,4003,26,Sat,Long Term Visitor,HH,19.18,23,24
