Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
27070,1276,1276,22,Tue,Long Term Visitor,OO,38.6,22,23
27071,1276,1273,22,Tue,Long Term Visitor,OO,38.6,23,24
27112,1115,1131,22,Tue,Resident Worker,OH,48.15,20,21
27129,1186,1109,22,Tue,Long Term Visitor,OO,30.36,11,12
27130,1109,1186,22,Tue,Long Term Visitor,OO,30.36,16,17
27135,1232,1129,22,Tue,Resident Worker,OO,48.85,15,16
27142,1149,1141,22,Tue,Long Term Visitor,OO,41.5,15,16
27169,1136,1303,22,Tue,Resident Worker,OH,24.04,17,18
27171,1349,1349,22,Tue,Short Term Visitor,OO,40.0,9,10
27172,1349,1349,22,Tue,Short Term Visitor,OO,40.0,11,12
27202,1147,1188,22,Tue,Home Worker,OO,41.39,13,14
27203,1188,1147,22,Tue,Home Worker,OO,41.39,14,15
27204,1147,1292,22,Tue,Home Worker,OH,41.39,21,22
27225,1259,1259,22,Tue,Home Worker,HH,71.46,8,9
27228,1243,1243,22,Tue,Home Worker,HH,58.19,12,13
27245,1235,1235,22,Tue,Home Worker,HH,40.07,12,13
27267,1232,1239,22,Tue,Long Term Visitor,OO,24.28,16,17
27286,1264,1226,22,Tue,Resident Worker,HW,75.29,13,14
27287,1226,1264,22,Tue,Resident Worker,WH,75.29,14,15
27321,1271,1271,22,Tue,Long Term Visitor,OO,35.42,17,18
27328,1312,1312,22,Tue,Resident Worker,WW,96.84,11,12
27329,1312,1235,22,Tue,Resident Worker,WO,42.57,13,14
27330,1235,1235,22,Tue,Resident Worker,OO,82.8,17,18
27339,1316,1316,22,Tue,Resident Worker,HH,24.89,5,6
27340,1316,1317,22,Tue,Resident Worker,HH,41.57,21,22
27362,1321,1234,22,Tue,Long Term Visitor,OO,46.75,11,12
27369,1109,1104,22,Tue,Long Term Visitor,OO,52.83,16,17
27371,1245,1116,22,Tue,Resident Worker,OW,27.2,6,7
27372,1116,1218,22,Tue,Resident Worker,WO,27.2,16,17
27422,1102,1243,22,Tue,Home Worker,OH,29.69,11,12
27423,1243,1326,22,Tue,Home Worker,HO,29.69,13,14
27424,1326,1235,22,Tue,Home Worker,OH,29.69,14,15
27438,1102,1102,22,Tue,Home Worker,HH,31.01,7,8
27441,1263,1258,22,Tue,Resident Worker,HW,66.24,8,9
27442,1258,1263,22,Tue,Resident Worker,WH,66.24,15,16
27462,1210,1232,22,Tue,Resident Worker,OO,38.76,17,18
27463,1106,1106,22,Tue,Long Term Visitor,OO,100.58,21,22
27467,1203,1225,22,Tue,Resident Worker,WO,19.63,17,18
27468,1225,1225,22,Tue,Resident Worker,OO,19.63,19,20
27485,1145,1109,22,Tue,Resident Worker,HO,16.59,19,20
27486,1109,1145,22,Tue,Resident Worker,OH,36.38,21,22
27534,1140,1175,22,Tue,Long Term Visitor,OO,78.75,21,22
27554,1106,1175,22,Tue,Resident Worker,OO,7.04,15,16
27596,1261,1258,22,Tue,Resident Worker,OO,65.74,12,13
27599,1223,1200,22,Tue,Resident Worker,HW,32.54,7,8
27600,1200,1185,22,Tue,Resident Worker,WO,32.54,17,18
27601,1185,1223,22,Tue,Resident Worker,OH,32.54,18,19
27635,1233,1232,22,Tue,Home Worker,HO,66.21,10,11
27636,1232,1233,22,Tue,Home Worker,OH,79.4,15,16
27641,1303,1303,22,Tue,Home Worker,HO,27.93,9,10
27642,1303,1303,22,Tue,Home Worker,OH,27.93,17,18
27646,1192,1188,22,Tue,Short Term Visitor,OO,19.48,12,13
27655,1106,1298,22,Tue,Resident Worker,HW,19.25,15,16
27656,1298,1106,22,Tue,Resident Worker,WH,19.25,16,17
27658,1225,1261,22,Tue,Resident Worker,HW,95.96,6,7
27659,1261,1261,22,Tue,Resident Worker,WW,199.48,7,8
27660,1261,1261,22,Tue,Resident Worker,WW,168.27,9,10
27661,1261,1226,22,Tue,Resident Worker,WH,45.0,13,14
27666,1130,1202,22,Tue,Home Worker,HO,67.58,7,8
27687,1234,1234,22,Tue,Home Worker,HH,42.26,8,9
27724,1175,1176,22,Tue,Long Term Visitor,OO,126.55,9,10
27754,1260,1260,22,Tue,Home Worker,HH,72.95,17,18
27761,1265,1261,22,Tue,Home Worker,HO,74.26,8,9
27762,1264,1265,22,Tue,Home Worker,OO,74.26,15,16
27808,1314,1295,22,Tue,Resident Worker,HW,45.89,8,9
27809,1295,1314,22,Tue,Resident Worker,WH,45.89,16,17
27837,1205,1314,22,Tue,Home Worker,OO,34.27,16,17
27851,1173,1175,22,Tue,Inbound Commuter,WO,27.05,10,11
27852,1175,1147,22,Tue,Inbound Commuter,OO,27.05,11,12
27867,1259,1199,22,Tue,Resident Worker,HO,51.57,9,10
27868,1199,1264,22,Tue,Resident Worker,OW,51.57,11,12
27869,1264,1259,22,Tue,Resident Worker,WH,51.57,11,12
27870,1259,1264,22,Tue,Resident Worker,HW,51.57,19,20
27871,1264,1259,22,Tue,Resident Worker,WH,51.57,20,21
27900,1212,1232,22,Tue,Resident Worker,OW,23.5,16,17
27901,1232,1225,22,Tue,Resident Worker,WO,98.82,18,19
27909,1281,1278,22,Tue,Short Term Visitor,OO,46.89,12,13
27913,1140,1140,22,Tue,Home Worker,HH,17.39,16,17
27917,1175,1175,22,Tue,Resident Worker,WW,29.89,15,16
27920,1106,1109,22,Tue,Long Term Visitor,OO,39.26,13,14
27921,1109,1106,22,Tue,Long Term Visitor,OO,103.72,19,20
27948,1198,1224,22,Tue,Resident Worker,OH,31.62,15,16
27949,1224,1224,22,Tue,Resident Worker,HH,31.62,17,18
27960,1207,1207,22,Tue,Resident Worker,OW,52.47,14,15
27984,1259,1259,22,Tue,Home Worker,HH,147.99,13,14
28001,1132,1132,22,Tue,Home Worker,HH,337.77,10,11
28047,1241,1241,22,Tue,Home Worker,HH,49.38,7,8
28053,1108,1185,22,Tue,Home Worker,OO,7.28,16,17
28073,1140,1140,22,Tue,Long Term Visitor,OO,191.6,22,23
28100,1151,1192,22,Tue,Long Term Visitor,OO,39.74,11,12
28134,1136,1242,22,Tue,Long Term Visitor,OO,43.19,9,10
28141,1140,1140,22,Tue,Home Worker,HH,17.08,14,15
28142,1140,1140,22,Tue,Home Worker,HH,8.3,18,19
28160,1145,1145,22,Tue,Outbound Commuter,HO,20.99,16,17
28161,1189,1148,22,Tue,Long Term Visitor,OO,43.2,16,17
28204,1292,1292,22,Tue,Home Worker,HH,68.25,5,6
28205,1292,1318,22,Tue,Home Worker,HO,35.72,15,16
28206,1318,1318,22,Tue,Home Worker,OO,35.72,17,18
28207,1318,1292,22,Tue,Home Worker,OH,35.72,18,19
28212,1185,1185,22,Tue,Home Worker,HH,138.6,10,11
28260,1149,1349,22,Tue,Resident Worker,HW,22.63,7,8
28261,1349,1204,22,Tue,Resident Worker,WW,22.63,15,16
28262,1349,1149,22,Tue,Resident Worker,WH,22.63,18,19
28288,1243,1210,22,Tue,Home Worker,HO,28.83,17,18
28289,1210,1243,22,Tue,Home Worker,OH,28.83,19,20
28321,1212,1154,22,Tue,Resident Worker,OO,44.2,8,9
28414,1109,1192,22,Tue,Long Term Visitor,OO,18.27,14,15
28415,1192,1109,22,Tue,Long Term Visitor,OO,18.27,15,16
28433,1272,1210,22,Tue,Resident Worker,HO,15.63,8,9
28449,1309,1174,22,Tue,Long Term Visitor,OO,24.28,11,12
28476,1253,1243,22,Tue,Resident Worker,OW,37.76,9,10
28477,1249,1253,22,Tue,Resident Worker,WO,37.76,11,12
28478,1253,1319,22,Tue,Resident Worker,OO,37.76,17,18
28479,1319,1253,22,Tue,Resident Worker,OO,37.76,18,19
28522,1102,1102,22,Tue,Home Worker,HH,13.84,12,13
28567,1221,1221,22,Tue,Outbound Commuter,OO,36.92,14,15
28630,1118,1130,22,Tue,Home Worker,HO,77.08,16,17
28631,1130,1118,22,Tue,Home Worker,OH,77.08,21,22
28647,1102,1294,22,Tue,Long Term Visitor,OO,33.82,16,17
28659,1224,1288,22,Tue,Home Worker,HH,41.75,16,17
28695,1109,1157,22,Tue,Resident Worker,OO,18.8,22,23
28768,1337,1337,22,Tue,Resident Worker,HH,61.41,13,14
28783,1145,1147,22,Tue,Long Term Visitor,OO,34.05,8,9
28784,1147,1104,22,Tue,Long Term Visitor,OO,34.05,13,14
28785,1104,1104,22,Tue,Long Term Visitor,OO,34.05,16,17
28786,1104,1147,22,Tue,Long Term Visitor,OO,34.05,22,23
28791,1265,1216,22,Tue,Resident Worker,HW,71.27,6,7
28792,1216,1265,22,Tue,Resident Worker,WH,71.27,17,18
28802,1177,1177,22,Tue,Long Term Visitor,OO,80.41,13,14
28821,1177,1105,22,Tue,Short Term Visitor,OO,62.59,5,6
28830,1144,1144,22,Tue,Home Worker,HH,17.83,10,11
28839,1226,1226,22,Tue,Resident Worker,OO,295.34,17,18
28840,1226,1157,22,Tue,Resident Worker,OO,76.33,18,19
28841,1157,1332,22,Tue,Resident Worker,OO,76.33,18,19
28842,1332,1226,22,Tue,Resident Worker,OO,76.33,19,20
28843,1226,1226,22,Tue,Resident Worker,OO,139.7,21,22
28847,1149,1253,22,Tue,Home Worker,OO,6.37,9,10
28848,1253,1136,22,Tue,Home Worker,OO,6.37,12,13
28849,1136,1131,22,Tue,Home Worker,OO,6.37,14,15
28864,1109,1270,22,Tue,Home Worker,OH,37.76,21,22
28865,1314,1314,22,Tue,Home Worker,HH,129.68,17,18
28922,1176,1177,22,Tue,Resident Worker,WW,18.43,8,9
28923,1177,1177,22,Tue,Resident Worker,WW,18.43,9,10
28924,1177,1177,22,Tue,Resident Worker,WW,45.37,11,12
28925,1177,1177,22,Tue,Resident Worker,WW,117.07,12,13
28926,1177,1177,22,Tue,Resident Worker,WW,18.43,14,15
28933,1132,1216,22,Tue,Home Worker,OH,44.22,21,22
28954,1140,1175,22,Tue,Long Term Visitor,OO,77.45,20,21
28957,1243,1243,22,Tue,Home Worker,HH,59.27,7,8
28964,1261,1157,22,Tue,Home Worker,HO,65.0,5,6
28965,1157,1145,22,Tue,Home Worker,OO,65.0,9,10
28966,1145,1115,22,Tue,Home Worker,OO,65.0,10,11
28967,1115,1261,22,Tue,Home Worker,OH,65.0,11,12
29009,1171,1259,22,Tue,Resident Worker,HO,57.14,14,15
29010,1259,1171,22,Tue,Resident Worker,OH,57.14,17,18
29043,1211,1225,22,Tue,Resident Worker,HW,54.75,7,8
29044,1225,1349,22,Tue,Resident Worker,WO,54.75,18,19
29045,1349,1211,22,Tue,Resident Worker,OH,54.75,19,20
29079,1259,1334,22,Tue,Home Worker,HO,64.26,9,10
29108,1298,1298,22,Tue,Resident Worker,HO,55.54,15,16
29115,1294,1175,22,Tue,Long Term Visitor,OO,128.87,8,9
29131,1214,1144,22,Tue,Resident Worker,HW,48.3,6,7
29132,1144,1144,22,Tue,Resident Worker,WW,48.3,12,13
29133,1144,1214,22,Tue,Resident Worker,WH,48.3,19,20
29156,1177,1176,22,Tue,Long Term Visitor,OO,38.54,14,15
29170,1232,1207,22,Tue,Home Worker,HO,30.62,17,18
29171,1207,1232,22,Tue,Home Worker,OH,30.62,18,19
29186,1155,1109,22,Tue,Long Term Visitor,OO,43.82,14,15
29187,1109,1330,22,Tue,Long Term Visitor,OO,43.82,17,18
29195,1315,1133,22,Tue,Resident Worker,HW,47.38,6,7
29196,1133,1315,22,Tue,Resident Worker,WH,47.38,19,20
29206,1243,1243,22,Tue,Home Worker,HH,33.56,8,9
29207,1243,1317,22,Tue,Home Worker,HO,33.56,18,19
29208,1316,1302,22,Tue,Home Worker,OO,33.56,19,20
29209,1302,1243,22,Tue,Home Worker,OH,33.56,20,21
29216,1225,1186,22,Tue,Home Worker,HH,25.84,5,6
29219,1294,1103,22,Tue,Long Term Visitor,OO,8.71,7,8
29224,1294,1175,22,Tue,Long Term Visitor,OO,165.07,20,21
29234,1142,1142,22,Tue,Long Term Visitor,OO,59.58,18,19
29242,1225,1226,22,Tue,Resident Worker,OO,106.39,11,12
29337,1224,1262,22,Tue,Long Term Visitor,OO,25.04,11,12
29346,1234,1303,22,Tue,Resident Worker,OO,28.63,9,10
29347,1303,1303,22,Tue,Resident Worker,OO,28.63,17,18
29374,1273,1210,22,Tue,Home Worker,HO,61.95,7,8
29395,1147,1144,22,Tue,Home Worker,HO,20.36,12,13
29396,1144,1147,22,Tue,Home Worker,OH,20.36,15,16
29437,1225,1212,22,Tue,Resident Worker,HW,25.58,10,11
29438,1212,1349,22,Tue,Resident Worker,WO,25.58,14,15
29439,1349,1225,22,Tue,Resident Worker,OH,25.58,17,18
29622,1141,1148,22,Tue,Long Term Visitor,OO,30.06,14,15
29623,1148,1141,22,Tue,Long Term Visitor,OO,30.06,15,16
29647,1259,1263,22,Tue,Inbound Commuter,WO,25.33,17,18
29654,1262,1262,22,Tue,Home Worker,HH,75.3,17,18
29655,1262,1262,22,Tue,Home Worker,HH,51.64,20,21
29664,1334,1296,22,Tue,Home Worker,HO,28.86,7,8
29665,1296,1334,22,Tue,Home Worker,OH,28.86,15,16
29682,1116,1109,22,Tue,Resident Worker,HO,60.16,17,18
29683,1109,1113,22,Tue,Resident Worker,OH,60.16,21,22
29715,1243,1300,22,Tue,Resident Worker,HO,64.12,12,13
29723,1249,1202,22,Tue,Resident Worker,HW,76.07,6,7
29724,1202,1232,22,Tue,Resident Worker,WO,64.32,15,16
29725,1232,1243,22,Tue,Resident Worker,OH,39.06,17,18
29733,1235,1232,22,Tue,Resident Worker,OO,40.24,10,11
29734,1232,1235,22,Tue,Resident Worker,OO,40.24,11,12
29736,1140,1140,22,Tue,Home Worker,HH,5.14,9,10
29737,1140,1140,22,Tue,Home Worker,HH,12.69,13,14
29752,1173,1144,22,Tue,Home Worker,HO,8.02,11,12
29753,1144,1173,22,Tue,Home Worker,OO,8.02,13,14
29754,1173,1173,22,Tue,Home Worker,OO,8.02,15,16
29817,1128,1333,22,Tue,Resident Worker,HW,80.89,16,17
29818,1333,1128,22,Tue,Resident Worker,WO,80.89,17,18
29841,1278,1276,22,Tue,Long Term Visitor,OO,45.33,19,20
29844,1102,1102,22,Tue,Long Term Visitor,OO,82.28,14,15
29866,1331,1113,22,Tue,Home Worker,HH,71.17,8,9
29876,1318,1136,22,Tue,Resident Worker,OO,69.53,6,7
29891,1177,1175,22,Tue,Resident Worker,WH,8.59,20,21
29898,1271,1216,22,Tue,Resident Worker,HO,34.63,10,11
29899,1216,1332,22,Tue,Resident Worker,OO,34.63,10,11
29900,1332,1271,22,Tue,Resident Worker,OH,34.63,14,15
29901,1271,1273,22,Tue,Resident Worker,HH,34.63,15,16
29902,1271,1273,22,Tue,Resident Worker,HH,34.63,20,21
29903,1273,1273,22,Tue,Resident Worker,HH,34.63,20,21
29910,1176,1175,22,Tue,Long Term Visitor,OO,40.58,13,14
29939,1226,1225,22,Tue,Resident Worker,HH,23.68,5,6
29940,1225,1226,22,Tue,Resident Worker,HH,23.68,6,7
29941,1226,1210,22,Tue,Resident Worker,HO,23.68,6,7
29942,1210,1226,22,Tue,Resident Worker,OH,23.68,19,20
29999,1235,1235,22,Tue,Home Worker,HH,237.87,8,9
30042,1232,1259,22,Tue,Resident Worker,OO,72.11,17,18
30044,1214,1210,22,Tue,Resident Worker,OO,56.39,10,11
30075,1107,1146,22,Tue,Home Worker,HH,20.6,13,14
30123,1131,1212,22,Tue,Resident Worker,HW,84.65,6,7
30124,1210,1131,22,Tue,Resident Worker,WH,49.78,18,19
30141,1181,1181,22,Tue,Home Worker,HH,30.48,5,6
30144,1102,1181,22,Tue,Home Worker,OH,11.84,20,21
30147,1326,1326,22,Tue,Home Worker,HH,68.97,7,8
30154,1191,1109,22,Tue,Home Worker,OO,14.04,16,17
30156,1132,1166,22,Tue,Home Worker,HO,83.88,11,12
30157,1166,1132,22,Tue,Home Worker,OH,83.88,17,18
30168,1322,1238,22,Tue,Resident Worker,HW,7.27,6,7
30169,1238,1212,22,Tue,Resident Worker,WO,7.27,8,9
30170,1212,1255,22,Tue,Resident Worker,OO,7.27,9,10
30171,1255,1322,22,Tue,Resident Worker,OH,7.27,12,13
30264,1259,1203,22,Tue,Resident Worker,HO,47.87,8,9
30265,1203,1228,22,Tue,Resident Worker,OW,47.87,10,11
30270,1177,1177,22,Tue,Home Worker,HH,30.76,7,8
30299,1135,1136,22,Tue,Resident Worker,HW,36.54,11,12
30300,1300,1136,22,Tue,Resident Worker,WW,36.54,12,13
30301,1136,1135,22,Tue,Resident Worker,WH,36.54,15,16
30302,1135,1136,22,Tue,Resident Worker,HW,36.54,22,23
30319,1281,1278,22,Tue,Short Term Visitor,OO,39.08,19,20
30326,1275,1275,22,Tue,Long Term Visitor,OO,84.27,15,16
30327,1275,1275,22,Tue,Long Term Visitor,OO,207.76,16,17
30328,1275,1275,22,Tue,Long Term Visitor,OO,163.03,17,18
30379,1139,1139,22,Tue,Resident Worker,HH,14.94,11,12
30392,1318,1318,22,Tue,Resident Worker,HH,55.23,5,6
30393,1318,1318,22,Tue,Resident Worker,HH,58.33,16,17
30395,1289,1223,22,Tue,Long Term Visitor,OO,42.05,8,9
30422,1281,1281,22,Tue,Home Worker,HH,56.18,5,6
30427,1148,1148,22,Tue,Long Term Visitor,HH,35.48,6,7
30439,1140,1140,22,Tue,Long Term Visitor,OO,177.2,13,14
30488,1197,1197,22,Tue,Home Worker,HH,72.93,5,6
30489,1197,1197,22,Tue,Home Worker,HH,72.93,15,16
30522,1197,1197,22,Tue,Home Worker,HH,71.65,9,10
30554,1224,1224,22,Tue,Home Worker,HH,66.02,8,9
30555,1157,1118,22,Tue,Long Term Visitor,OO,24.28,8,9
30556,1118,1118,22,Tue,Long Term Visitor,OO,24.28,13,14
30557,1118,1157,22,Tue,Long Term Visitor,OO,24.28,16,17
30558,1157,1118,22,Tue,Long Term Visitor,OO,24.28,18,19
30559,1118,1157,22,Tue,Long Term Visitor,OO,24.28,20,21
30573,1144,1180,22,Tue,Long Term Visitor,OO,33.04,8,9
30592,1103,1102,22,Tue,Long Term Visitor,OO,9.43,5,6
30600,1252,1253,22,Tue,Resident Worker,HW,37.47,5,6
30601,1253,1252,22,Tue,Resident Worker,WH,37.47,20,21
30602,1252,1252,22,Tue,Resident Worker,HH,74.95,22,23
30673,1177,1176,22,Tue,Long Term Visitor,OO,62.0,11,12
30674,1176,1145,22,Tue,Long Term Visitor,OO,33.23,15,16
30689,1232,1242,22,Tue,Home Worker,OH,30.27,13,14
30735,1294,1141,22,Tue,Long Term Visitor,OO,68.99,10,11
30748,1300,1300,22,Tue,Home Worker,HH,54.87,13,14
30762,1315,1319,22,Tue,Long Term Visitor,OO,46.75,9,10
30770,1175,1177,22,Tue,Long Term Visitor,OO,76.81,9,10
30778,1109,1334,22,Tue,Home Worker,HH,17.68,20,21
30829,1294,1294,22,Tue,Resident Worker,HH,13.17,20,21
30859,1261,1261,22,Tue,Resident Worker,HH,137.68,6,7
30860,1261,1261,22,Tue,Resident Worker,HH,56.75,12,13
30915,1124,1232,22,Tue,Home Worker,OH,39.03,16,17
30917,1105,1294,22,Tue,Long Term Visitor,OO,6.64,12,13
30928,1232,1249,22,Tue,Resident Worker,OO,65.47,7,8
30929,1249,1249,22,Tue,Resident Worker,OO,65.47,13,14
30930,1232,1269,22,Tue,Resident Worker,OO,65.47,18,19
31001,1249,1232,22,Tue,Home Worker,HO,17.67,14,15
31002,1232,1249,22,Tue,Home Worker,OH,17.67,15,16
31003,1249,1232,22,Tue,Home Worker,HO,17.67,16,17
31004,1232,1249,22,Tue,Home Worker,OH,17.67,17,18
31005,1249,1232,22,Tue,Home Worker,HO,17.67,17,18
31006,1232,1249,22,Tue,Home Worker,OH,17.67,18,19
31007,1249,1232,22,Tue,Home Worker,HO,17.67,18,19
31008,1232,1232,22,Tue,Home Worker,OO,35.34,19,20
31009,1232,1249,22,Tue,Home Worker,OH,17.67,21,22
31010,1249,1270,22,Tue,Home Worker,HO,17.67,21,22
31011,1270,1232,22,Tue,Home Worker,OO,17.67,22,23
31025,1149,1145,22,Tue,Resident Worker,HW,33.47,6,7
31026,1145,1177,22,Tue,Resident Worker,WO,33.47,22,23
31044,1277,1309,22,Tue,Long Term Visitor,OO,43.48,15,16
31058,1109,1109,22,Tue,Long Term Visitor,OO,68.76,15,16
31078,1261,1332,22,Tue,Home Worker,HO,25.53,9,10
31111,1103,1294,22,Tue,Long Term Visitor,OO,41.16,21,22
31123,1185,1185,22,Tue,Resident Worker,HH,192.64,18,19
31136,1262,1143,22,Tue,Resident Worker,OO,25.56,11,12
31137,1106,1262,22,Tue,Resident Worker,OO,25.56,14,15
31143,1216,1312,22,Tue,Resident Worker,HW,44.28,7,8
31144,1312,1311,22,Tue,Resident Worker,WH,44.28,15,16
31163,1152,1152,22,Tue,Resident Worker,OO,9.69,17,18
31176,1147,1109,22,Tue,Long Term Visitor,OO,40.53,14,15
31181,1134,1134,22,Tue,Resident Worker,OO,51.84,18,19
31185,1225,1192,22,Tue,Resident Worker,HW,42.23,7,8
31186,1192,1225,22,Tue,Resident Worker,WH,46.32,12,13
31187,1225,1225,22,Tue,Resident Worker,HH,23.32,16,17
31220,1269,1269,22,Tue,Resident Worker,OO,32.88,8,9
31221,1269,1269,22,Tue,Resident Worker,OO,70.78,10,11
31222,1269,1235,22,Tue,Resident Worker,OO,32.88,10,11
31223,1323,1318,22,Tue,Resident Worker,WO,32.88,11,12
31224,1318,1318,22,Tue,Resident Worker,OO,32.88,11,12
31225,1318,1269,22,Tue,Resident Worker,OO,32.88,13,14
31226,1269,1323,22,Tue,Resident Worker,OW,32.88,14,15
31227,1323,1318,22,Tue,Resident Worker,WO,32.88,20,21
31230,1263,1289,22,Tue,Home Worker,HO,76.35,9,10
31231,1289,1263,22,Tue,Home Worker,OH,76.35,10,11
31241,1106,1106,22,Tue,Long Term Visitor,OO,49.53,20,21
31277,1147,1106,22,Tue,Long Term Visitor,OO,44.27,13,14
31307,1233,1144,22,Tue,Resident Worker,HW,38.91,6,7
31308,1144,1233,22,Tue,Resident Worker,WH,38.91,17,18
31349,1225,1226,22,Tue,Home Worker,HO,20.08,4,5
31350,1226,1226,22,Tue,Home Worker,OO,20.08,7,8
31351,1226,1116,22,Tue,Home Worker,OO,20.08,9,10
31355,1226,1262,22,Tue,Home Worker,OO,20.08,21,22
31356,1262,1225,22,Tue,Home Worker,OH,38.15,22,23
31389,1269,1278,22,Tue,Home Worker,HO,37.81,12,13
31390,1278,1278,22,Tue,Home Worker,OO,37.81,16,17
31391,1278,1269,22,Tue,Home Worker,OH,37.81,19,20
31398,1140,1140,22,Tue,Long Term Visitor,OO,64.9,6,7
31491,1228,1126,22,Tue,Resident Worker,OW,21.25,8,9
31492,1126,1225,22,Tue,Resident Worker,WO,21.25,21,22
31515,1251,1251,22,Tue,Home Worker,HH,76.83,12,13
31526,1288,1288,22,Tue,Resident Worker,OO,45.63,11,12
31538,1156,1155,22,Tue,Home Worker,HH,62.94,10,11
31565,1270,1250,22,Tue,Resident Worker,OO,41.49,7,8
31566,1250,1270,22,Tue,Resident Worker,OO,41.49,21,22
31567,1270,1202,22,Tue,Resident Worker,HW,28.62,6,7
31570,1312,1270,22,Tue,Resident Worker,OH,28.62,17,18
31593,1140,1140,22,Tue,Long Term Visitor,HH,6.57,21,22
31598,1176,1334,22,Tue,Long Term Visitor,OO,37.94,10,11
31599,1334,1140,22,Tue,Long Term Visitor,OO,37.94,18,19
31611,1284,1284,22,Tue,Short Term Visitor,OO,36.24,11,12
31613,1211,1211,22,Tue,Resident Worker,OO,49.95,12,13
31614,1211,1232,22,Tue,Resident Worker,OO,49.95,18,19
31615,1232,1211,22,Tue,Resident Worker,OO,49.95,21,22
31643,1223,1312,22,Tue,Resident Worker,HW,40.42,5,6
31644,1312,1224,22,Tue,Resident Worker,WH,40.42,15,16
31651,1296,1103,22,Tue,Resident Worker,HW,75.46,6,7
31652,1103,1130,22,Tue,Resident Worker,WH,75.46,12,13
31653,1128,1203,22,Tue,Home Worker,HO,72.59,17,18
31654,1203,1128,22,Tue,Home Worker,OH,72.59,19,20
31704,1259,1259,22,Tue,Home Worker,HO,68.12,10,11
31715,1177,1177,22,Tue,Long Term Visitor,OO,95.44,10,11
31716,1177,1177,22,Tue,Long Term Visitor,OO,183.84,18,19
31744,1135,1135,22,Tue,Home Worker,HH,104.61,7,8
31761,1229,1106,22,Tue,Resident Worker,HW,67.01,7,8
31762,1106,1192,22,Tue,Resident Worker,WO,67.01,14,15
31763,1192,1228,22,Tue,Resident Worker,OO,67.01,14,15
31775,1238,1189,22,Tue,Inbound Commuter,OO,44.21,6,7
31782,1311,1212,22,Tue,Resident Worker,OO,46.37,10,11
31783,1212,1311,22,Tue,Resident Worker,OO,46.37,14,15
31784,1311,1311,22,Tue,Resident Worker,OO,46.37,17,18
31819,1249,1242,22,Tue,Resident Worker,HH,60.63,7,8
31821,1297,1297,22,Tue,Resident Worker,OO,32.87,10,11
31826,1294,1109,22,Tue,Long Term Visitor,OO,24.28,10,11
31827,1109,1294,22,Tue,Long Term Visitor,OO,63.51,11,12
31828,1294,1294,22,Tue,Long Term Visitor,OO,293.92,11,12
31829,1294,1149,22,Tue,Long Term Visitor,OO,24.28,12,13
31830,1149,1294,22,Tue,Long Term Visitor,OO,24.28,15,16
31881,1261,1261,22,Tue,Home Worker,HH,158.35,9,10
31882,1261,1261,22,Tue,Home Worker,HH,17.17,20,21
31899,1181,1109,22,Tue,Home Worker,HO,19.14,12,13
31900,1109,1144,22,Tue,Home Worker,OO,19.14,16,17
31901,1144,1145,22,Tue,Home Worker,OH,19.14,18,19
31913,1235,1232,22,Tue,Long Term Visitor,OO,36.73,10,11
31930,1146,1146,22,Tue,Long Term Visitor,OO,43.47,18,19
31954,1109,1117,22,Tue,Long Term Visitor,OO,7.11,10,11
31970,1234,1233,22,Tue,Home Worker,HH,38.67,6,7
31971,1233,1252,22,Tue,Home Worker,HO,38.67,17,18
31972,1252,1233,22,Tue,Home Worker,OH,38.67,19,20
31973,1233,1234,22,Tue,Home Worker,HH,38.67,20,21
31979,1318,1318,22,Tue,Long Term Visitor,OO,22.93,9,10
31990,1147,1147,22,Tue,Long Term Visitor,OO,64.34,17,18
32009,1121,1289,22,Tue,Resident Worker,OW,72.49,6,7
32010,1289,1288,22,Tue,Resident Worker,WW,72.49,7,8
32011,1288,1225,22,Tue,Resident Worker,WO,72.49,9,10
32031,1319,1319,22,Tue,Home Worker,HH,24.16,13,14
32057,1253,1334,22,Tue,Long Term Visitor,OO,43.32,13,14
32058,1334,1334,22,Tue,Long Term Visitor,OO,152.54,19,20
32075,1289,1275,22,Tue,Short Term Visitor,OO,33.78,16,17
32076,1275,1280,22,Tue,Short Term Visitor,OO,33.78,18,19
32090,1228,1192,22,Tue,Home Worker,OO,14.61,10,11
32137,1176,1103,22,Tue,Long Term Visitor,OO,24.28,14,15
32168,1243,1243,22,Tue,Home Worker,HH,34.51,20,21
32175,1149,1109,22,Tue,Long Term Visitor,OO,24.28,22,23
32189,1175,1294,22,Tue,Long Term Visitor,OO,46.25,18,19
32195,1105,1105,22,Tue,Long Term Visitor,OO,43.74,15,16
32198,1188,1188,22,Tue,Home Worker,HH,23.44,10,11
32203,1228,1226,22,Tue,Resident Worker,OO,31.06,13,14
32206,1270,1312,22,Tue,Resident Worker,HO,38.06,7,8
32207,1312,1130,22,Tue,Resident Worker,OO,38.06,8,9
32208,1130,1129,22,Tue,Resident Worker,OO,38.06,8,9
32209,1129,1312,22,Tue,Resident Worker,OO,38.06,10,11
32210,1312,1270,22,Tue,Resident Worker,OH,38.06,12,13
32211,1270,1270,22,Tue,Resident Worker,HH,171.0,16,17
32253,1212,1232,22,Tue,Resident Worker,OO,51.25,20,21
32261,1109,1109,22,Tue,Home Worker,HH,39.52,9,10
