Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
2664,4000,4000,4,Fri,Short Term Visitor,HH,14130.61,10,11
2665,4000,4000,4,Fri,Short Term Visitor,HO,7555.79,15,16
2666,4000,4000,4,Fri,Short Term Visitor,OH,9708.75,21,22
2728,4000,4000,4,Fri,Short Term Visitor,OH,12763.61,20,21
2731,4000,4000,4,Fri,Short Term Visitor,HH,16986.39,8,9
2799,4000,4000,4,Fri,Short Term Visitor,HH,16080.65,9,10
2800,4000,4000,4,Fri,Short Term Visitor,HO,6446.25,18,19
2801,4000,4000,4,Fri,Short Term Visitor,OH,1613.18,23,24
2807,4000,4000,4,Fri,Short Term Visitor,HW,3367.47,12,13
2808,4000,4000,4,Fri,Short Term Visitor,WH,5675.1,18,19
2851,4000,4000,4,Fri,Short Term Visitor,HO,3002.4,20,21
2852,4000,4000,4,Fri,Short Term Visitor,OO,1324.76,23,24
2874,4000,4000,4,Fri,Short Term Visitor,HW,11906.45,8,9
2875,4000,4000,4,Fri,Short Term Visitor,WO,3520.72,11,12
2876,4000,4000,4,Fri,Short Term Visitor,OW,3239.11,12,13
2877,4000,4000,4,Fri,Short Term Visitor,WW,3640.69,12,13
2878,4000,4000,4,Fri,Short Term Visitor,WH,3901.29,21,22
2938,4000,4000,4,Fri,Short Term Visitor,HO,15270.83,7,8
2939,4000,4000,4,Fri,Short Term Visitor,OH,9264.65,13,14
2956,4000,4000,4,Fri,Short Term Visitor,HW,20531.76,7,8
2977,4000,4000,4,Fri,Short Term Visitor,OO,17259.32,13,14
2978,4000,4000,4,Fri,Short Term Visitor,WH,8543.11,17,18
2991,4000,4000,4,Fri,Outbound Commuter,WO,54.61,21,22
2992,4000,4000,4,Fri,Short Term Visitor,OH,7230.54,11,12
2993,4000,4000,4,Fri,Short Term Visitor,HH,12670.98,16,17
3076,4000,4000,4,Fri,Short Term Visitor,HO,10949.67,10,11
3077,4000,4000,4,Fri,Short Term Visitor,OH,8260.27,12,13
3078,4000,4000,4,Fri,Short Term Visitor,HH,10801.02,14,15
3079,4000,4000,4,Fri,Short Term Visitor,OH,12049.81,16,17
3088,4000,4000,4,Fri,Long Term Visitor,OO,14412.04,19,20
3102,4000,4000,4,Fri,Short Term Visitor,WH,8671.65,15,16
3103,4000,4000,4,Fri,Short Term Visitor,HH,8992.07,19,20
3109,4000,4000,4,Fri,Short Term Visitor,HH,12729.26,15,16
3110,4000,4000,4,Fri,Short Term Visitor,HH,12146.77,18,19
3111,4000,4000,4,Fri,Short Term Visitor,HH,6857.61,21,22
3112,4000,4000,4,Fri,Short Term Visitor,HH,4388.42,22,23
3193,4000,4000,4,Fri,Long Term Visitor,OO,21691.35,14,15
3220,4000,4000,4,Fri,Short Term Visitor,HO,9259.24,13,14
3221,4000,4000,4,Fri,Short Term Visitor,OH,9742.18,14,15
3222,4000,4000,4,Fri,Short Term Visitor,HO,10036.85,16,17
3265,4000,4000,4,Fri,Long Term Visitor,OO,28084.67,10,11
3299,4000,4000,4,Fri,Short Term Visitor,HH,14009.24,11,12
3330,4000,4000,4,Fri,Short Term Visitor,HO,9746.59,11,12
3378,4000,4000,4,Fri,Short Term Visitor,WO,6484.7,14,15
3411,4000,4000,4,Fri,Short Term Visitor,HW,16971.49,6,7
3412,4000,4000,4,Fri,Short Term Visitor,WO,7017.43,16,17
3434,4000,4000,4,Fri,Long Term Visitor,OO,21083.95,15,16
3473,4000,4000,4,Fri,Short Term Visitor,OH,2974.68,9,10
3505,4000,4000,4,Fri,Long Term Visitor,WO,115.0,12,13
3506,4000,4000,4,Fri,Long Term Visitor,OW,53.08,16,17
3553,4000,4000,4,Fri,Long Term Visitor,OO,18537.42,18,19
3579,4000,4000,4,Fri,Short Term Visitor,WW,3244.69,10,11
3580,4000,4000,4,Fri,Short Term Visitor,WW,2853.72,14,15
3593,4000,4000,4,Fri,Home Worker,HO,242.7,13,14
3594,4000,4000,4,Fri,Home Worker,OH,40.61,14,15
3595,4000,4000,4,Fri,Home Worker,HO,208.35,15,16
3596,4000,4000,4,Fri,Home Worker,OH,380.1,17,18
3618,4000,4000,4,Fri,Long Term Visitor,OO,12398.36,20,21
3672,4000,4000,4,Fri,Long Term Visitor,OO,21601.11,16,17
3677,4000,4000,4,Fri,Outbound Commuter,WO,170.63,11,12
3678,4000,4000,4,Fri,Outbound Commuter,OW,239.16,12,13
3679,4000,4000,4,Fri,Outbound Commuter,WO,538.68,17,18
3680,4000,4000,4,Fri,Outbound Commuter,OO,381.23,19,20
3720,4000,4000,4,Fri,Short Term Visitor,OW,3696.35,8,9
3721,4000,4000,4,Fri,Short Term Visitor,WH,10812.29,16,17
3765,4000,4000,4,Fri,Short Term Visitor,HW,5716.47,5,6
3766,4000,4000,4,Fri,Short Term Visitor,WH,3376.08,12,13
3810,4000,4000,4,Fri,Inbound Commuter,HO,505.26,8,9
3811,4000,4000,4,Fri,Inbound Commuter,OH,98.73,9,10
3812,4000,4000,4,Fri,Inbound Commuter,HO,369.02,14,15
3813,4000,4000,4,Fri,Inbound Commuter,OH,1039.27,16,17
3814,4000,4000,4,Fri,Inbound Commuter,HH,905.74,18,19
3815,4000,4000,4,Fri,Inbound Commuter,HO,463.76,19,20
3845,4000,4000,4,Fri,Short Term Visitor,WW,1675.12,17,18
3846,4000,4000,4,Fri,Short Term Visitor,WO,3506.49,18,19
3847,4000,4000,4,Fri,Short Term Visitor,OW,1358.0,18,19
3848,4000,4000,4,Fri,Short Term Visitor,HO,10360.88,6,7
3849,4000,4000,4,Fri,Short Term Visitor,OO,8316.66,7,8
3890,4000,4000,4,Fri,Short Term Visitor,HH,15570.98,7,8
3929,4000,4000,4,Fri,Short Term Visitor,HH,6186.92,5,6
3946,4000,4000,4,Fri,Short Term Visitor,OO,7292.51,21,22
4010,4000,4000,4,Fri,Short Term Visitor,HH,13187.54,12,13
4064,4000,4000,4,Fri,Long Term Visitor,OO,8903.46,7,8
4067,4000,4000,4,Fri,Short Term Visitor,HO,1393.74,4,5
4068,4000,4000,4,Fri,Short Term Visitor,WO,145.6,23,24
4074,4000,4000,4,Fri,Short Term Visitor,HO,9677.59,17,18
4075,4000,4000,4,Fri,Short Term Visitor,OH,12086.9,18,19
4165,4000,4000,4,Fri,Short Term Visitor,OH,11384.02,15,16
4201,4000,4000,4,Fri,Short Term Visitor,WH,7712.77,14,15
4252,4000,4000,4,Fri,Short Term Visitor,HH,14373.92,17,18
4302,4000,4000,4,Fri,Short Term Visitor,HH,1691.48,23,24
4339,4000,4000,4,Fri,Short Term Visitor,OO,3770.23,22,23
4344,4000,4000,4,Fri,Short Term Visitor,OW,2967.12,6,7
4345,4000,4000,4,Fri,Short Term Visitor,OO,12825.85,8,9
4391,4000,4000,4,Fri,Short Term Visitor,HO,1643.19,22,23
4514,4000,4000,4,Fri,Long Term Visitor,OO,6388.26,22,23
4515,4000,4000,4,Fri,Long Term Visitor,OO,2620.52,23,24
4555,4000,4000,4,Fri,Inbound Commuter,OO,1178.64,16,17
4556,4000,4000,4,Fri,Inbound Commuter,OO,903.8,19,20
4627,4000,4000,4,Fri,Short Term Visitor,OW,2713.99,11,12
4628,4000,4000,4,Fri,Short Term Visitor,WO,5927.01,17,18
4655,4000,4000,4,Fri,Short Term Visitor,OO,17692.47,12,13
4792,4000,4000,4,Fri,Short Term Visitor,HO,8847.75,14,15
4800,4000,4000,4,Fri,Inbound Commuter,OO,807.83,9,10
4801,4000,4000,4,Fri,Inbound Commuter,OO,1276.45,10,11
4841,4000,4000,4,Fri,Short Term Visitor,OO,20145.5,16,17
4879,4000,4000,4,Fri,Resident Worker,OO,519.45,11,12
5014,4000,4000,4,Fri,Home Worker,OO,311.75,13,14
5015,4000,4000,4,Fri,Home Worker,OO,846.24,16,17
5064,4000,4000,4,Fri,Short Term Visitor,WH,3360.07,20,21
5075,4000,4000,4,Fri,Home Worker,HH,226.15,16,17
5078,4000,4000,4,Fri,Short Term Visitor,HO,5111.48,19,20
5104,4000,4000,4,Fri,Inbound Commuter,HH,1012.97,7,8
5112,4000,4000,4,Fri,Outbound Commuter,OO,378.87,13,14
5145,4000,4000,4,Fri,Short Term Visitor,WW,2802.33,9,10
5246,4000,4000,4,Fri,Short Term Visitor,OW,2295.38,14,15
5256,4000,4000,4,Fri,Short Term Visitor,OH,4661.71,10,11
5511,4000,4000,4,Fri,Short Term Visitor,WH,400.38,7,8
5515,4000,4000,4,Fri,Short Term Visitor,HO,2429.06,21,22
5583,4000,4000,4,Fri,Outbound Commuter,HW,267.69,7,8
5584,4000,4000,4,Fri,Outbound Commuter,WO,381.94,16,17
5585,4000,4000,4,Fri,Outbound Commuter,OH,80.5,22,23
5586,4000,4000,4,Fri,Outbound Commuter,HH,62.86,23,24
5721,4000,4000,4,Fri,Short Term Visitor,WW,2929.37,15,16
5794,4000,4000,4,Fri,Short Term Visitor,WO,4170.84,12,13
5799,4000,4000,4,Fri,Short Term Visitor,WW,1246.86,18,19
5979,4000,4000,4,Fri,Short Term Visitor,HW,1871.2,13,14
5994,4000,4000,4,Fri,Resident Worker,OO,59.46,21,22
6049,4000,4000,4,Fri,Home Worker,HO,151.62,7,8
6050,4000,4000,4,Fri,Home Worker,OH,37.8,8,9
6051,4000,4000,4,Fri,Home Worker,HH,160.98,12,13
6052,4000,4000,4,Fri,Home Worker,HO,174.15,14,15
6058,4000,4000,4,Fri,Short Term Visitor,OW,4182.97,9,10
6059,4000,4000,4,Fri,Short Term Visitor,WO,2110.01,19,20
6115,4000,4000,4,Fri,Short Term Visitor,HW,8141.03,9,10
6127,4000,4000,4,Fri,Inbound Commuter,HO,412.24,10,11
6128,4000,4000,4,Fri,Inbound Commuter,OH,240.15,12,13
6179,4000,4000,4,Fri,Short Term Visitor,HW,1665.04,4,5
6265,4000,4000,4,Fri,Short Term Visitor,WO,7181.95,15,16
6385,4000,4000,4,Fri,Long Term Visitor,OO,8941.49,21,22
6415,4000,4000,4,Fri,Home Worker,HH,222.96,9,10
6458,4000,4000,4,Fri,Resident Worker,OO,767.1,18,19
6487,4000,4000,4,Fri,Short Term Visitor,OW,1825.43,13,14
6488,4000,4000,4,Fri,Short Term Visitor,WO,1360.04,21,22
6717,4000,4000,4,Fri,Short Term Visitor,OO,2310.68,5,6
6844,4000,4000,4,Fri,Short Term Visitor,WO,494.24,7,8
6924,4000,4000,4,Fri,Outbound Commuter,WO,117.04,8,9
6925,4000,4000,4,Fri,Outbound Commuter,OO,459.94,8,9
6926,4000,4000,4,Fri,Outbound Commuter,OO,701.01,11,12
6927,4000,4000,4,Fri,Outbound Commuter,OH,81.59,13,14
6928,4000,4000,4,Fri,Outbound Commuter,HO,38.44,14,15
7026,4000,4000,4,Fri,Short Term Visitor,WW,4156.19,11,12
7027,4000,4000,4,Fri,Short Term Visitor,WW,3305.13,13,14
7113,4000,4000,4,Fri,Short Term Visitor,HH,7696.32,20,21
7184,4000,4000,4,Fri,Short Term Visitor,OH,428.31,5,6
7266,4000,4000,4,Fri,Short Term Visitor,WO,899.32,22,23
7298,4000,4000,4,Fri,Short Term Visitor,HO,445.27,23,24
7317,4000,4000,4,Fri,Inbound Commuter,HO,645.07,6,7
7318,4000,4000,4,Fri,Inbound Commuter,OH,204.24,10,11
7319,4000,4000,4,Fri,Inbound Commuter,HH,1074.37,19,20
7413,4000,4000,4,Fri,Outbound Commuter,OO,484.5,16,17
7550,4000,4000,4,Fri,Short Term Visitor,WO,1291.41,9,10
7653,4000,4000,4,Fri,Outbound Commuter,OW,164.13,10,11
7782,4000,4000,4,Fri,Short Term Visitor,WO,4867.71,13,14
7972,4000,4000,4,Fri,Short Term Visitor,WH,4264.72,13,14
8055,4000,4000,4,Fri,Short Term Visitor,HW,1587.39,15,16
8109,4000,4000,4,Fri,Short Term Visitor,WW,2254.04,16,17
8110,4000,4000,4,Fri,Short Term Visitor,HW,556.39,21,22
8111,4000,4000,4,Fri,Short Term Visitor,WH,2631.98,22,23
8115,4000,4000,4,Fri,Long Term Visitor,OO,2260.39,5,6
8640,4000,4000,4,Fri,Short Term Visitor,OW,706.39,17,18
8730,4000,4000,4,Fri,Long Term Visitor,HO,91.68,18,19
8731,4000,4000,4,Fri,Long Term Visitor,OH,117.57,20,21
8805,4000,4000,4,Fri,Short Term Visitor,HW,433.84,22,23
8920,4000,4000,4,Fri,Inbound Commuter,OO,702.92,12,13
8921,4000,4000,4,Fri,Inbound Commuter,OH,941.32,17,18
9025,4000,4000,4,Fri,Short Term Visitor,HW,882.34,18,19
9026,4000,4000,4,Fri,Inbound Commuter,OO,585.61,7,8
9389,4000,4000,4,Fri,Short Term Visitor,OW,3711.27,7,8
9407,4000,4000,4,Fri,Long Term Visitor,HO,125.66,6,7
9552,4000,4000,4,Fri,Inbound Commuter,OH,492.37,14,15
9579,4000,4000,4,Fri,Home Worker,OO,652.57,19,20
9766,4000,4000,4,Fri,Inbound Commuter,HO,337.55,17,18
9767,4000,4000,4,Fri,Inbound Commuter,OH,1036.69,18,19
9956,4000,4000,4,Fri,Inbound Commuter,HH,548.42,20,21
10005,4000,4000,4,Fri,Short Term Visitor,OW,1734.03,15,16
10452,4000,4000,4,Fri,Short Term Visitor,HW,1572.48,14,15
10564,4000,4000,4,Fri,Short Term Visitor,OW,2111.78,10,11
10602,4000,4000,4,Fri,Long Term Visitor,HH,252.58,16,17
10686,4000,4000,4,Fri,Short Term Visitor,HW,667.88,20,21
10776,4000,4000,4,Fri,Short Term Visitor,WW,534.32,20,21
10799,4000,4000,4,Fri,Long Term Visitor,OO,3913.27,6,7
10833,4000,4000,4,Fri,Short Term Visitor,HH,1930.09,4,5
10876,4000,4000,4,Fri,Home Worker,OO,367.33,11,12
10921,4000,4000,4,Fri,Long Term Visitor,HH,136.32,7,8
10922,4000,4000,4,Fri,Long Term Visitor,HO,137.57,19,20
10923,4000,4000,4,Fri,Long Term Visitor,OH,156.85,22,23
11060,4000,4000,4,Fri,Home Worker,HH,128.74,17,18
11066,4000,4000,4,Fri,Short Term Visitor,WW,1905.89,8,9
11357,4000,4000,4,Fri,Inbound Commuter,OH,230.88,13,14
11469,4000,4000,4,Fri,Resident Worker,OO,836.27,10,11
11480,4000,4000,4,Fri,Short Term Visitor,OW,737.07,5,6
11676,4000,4000,4,Fri,Inbound Commuter,HH,532.64,5,6
11787,4000,4000,4,Fri,Short Term Visitor,OW,1384.63,16,17
11814,4000,4000,4,Fri,Resident Worker,OO,474.18,13,14
12212,4000,4000,4,Fri,Outbound Commuter,WO,351.45,12,13
12213,4000,4000,4,Fri,Outbound Commuter,OW,219.47,13,14
12480,4000,4000,4,Fri,Short Term Visitor,OW,772.52,19,20
12508,4000,4000,4,Fri,Resident Worker,OO,703.35,12,13
12509,4000,4000,4,Fri,Resident Worker,OO,444.8,15,16
12540,4000,4000,4,Fri,Short Term Visitor,WO,1837.74,20,21
12554,4000,4000,4,Fri,Short Term Visitor,OH,524.56,7,8
13217,4000,4000,4,Fri,Inbound Commuter,OO,842.74,11,12
13324,4000,4000,4,Fri,Long Term Visitor,HH,146.77,9,10
13394,4000,4000,4,Fri,Outbound Commuter,HW,170.13,6,7
13395,4000,4000,4,Fri,Outbound Commuter,WW,356.66,11,12
13396,4000,4000,4,Fri,Outbound Commuter,WO,705.45,14,15
13397,4000,4000,4,Fri,Outbound Commuter,OH,76.15,16,17
13794,4000,4000,4,Fri,Outbound Commuter,OW,337.63,7,8
13795,4000,4000,4,Fri,Outbound Commuter,WO,362.72,15,16
13889,4000,4000,4,Fri,Short Term Visitor,HW,1476.7,16,17
13890,4000,4000,4,Fri,Short Term Visitor,WH,254.45,23,24
13935,4000,4000,4,Fri,Short Term Visitor,WH,1415.78,10,11
13978,4000,4000,4,Fri,Resident Worker,OO,298.6,7,8
14025,4000,4000,4,Fri,Short Term Visitor,OW,284.94,21,22
14125,4000,4000,4,Fri,Short Term Visitor,WH,1056.27,8,9
14283,4000,4000,4,Fri,Short Term Visitor,WH,1441.55,9,10
14346,4000,4000,4,Fri,Outbound Commuter,OO,213.78,7,8
14347,4000,4000,4,Fri,Outbound Commuter,OW,615.19,8,9
14395,4000,4000,4,Fri,Home Worker,OO,254.14,17,18
14581,4000,4000,4,Fri,Inbound Commuter,OH,558.93,22,23
14692,4000,4000,4,Fri,Short Term Visitor,WW,230.08,21,22
15005,4000,4000,4,Fri,Inbound Commuter,HO,417.3,9,10
15120,4000,4000,4,Fri,Outbound Commuter,HO,60.34,12,13
15121,4000,4000,4,Fri,Outbound Commuter,OH,39.58,14,15
15122,4000,4000,4,Fri,Outbound Commuter,HO,39.58,17,18
15123,4000,4000,4,Fri,Outbound Commuter,OH,150.76,19,20
15211,4000,4000,4,Fri,Resident Worker,HO,80.3,16,17
15212,4000,4000,4,Fri,Resident Worker,OH,95.26,17,18
15213,4000,4000,4,Fri,Resident Worker,HH,122.79,20,21
15317,4000,4000,4,Fri,Long Term Visitor,HH,117.87,13,14
15981,4000,4000,4,Fri,Inbound Commuter,HH,666.25,8,9
15982,4000,4000,4,Fri,Inbound Commuter,OO,705.5,13,14
16006,4000,4000,4,Fri,Short Term Visitor,WO,2816.14,10,11
16217,4000,4000,4,Fri,Resident Worker,OO,504.07,14,15
16260,4000,4000,4,Fri,Inbound Commuter,OO,801.01,6,7
16261,4000,4000,4,Fri,Inbound Commuter,OO,1371.44,17,18
16391,4000,4000,4,Fri,Outbound Commuter,HH,77.7,8,9
16501,4000,4000,4,Fri,Outbound Commuter,WO,91.61,7,8
16785,4000,4000,4,Fri,Inbound Commuter,HO,574.02,7,8
16786,4000,4000,4,Fri,Inbound Commuter,OO,751.8,8,9
16787,4000,4000,4,Fri,Inbound Commuter,HO,496.02,16,17
16788,4000,4000,4,Fri,Inbound Commuter,OH,923.48,19,20
16789,4000,4000,4,Fri,Inbound Commuter,HO,232.67,21,22
17155,4000,4000,4,Fri,Long Term Visitor,HH,158.09,15,16
17687,4000,4000,4,Fri,Outbound Commuter,OW,207.26,15,16
17713,4000,4000,4,Fri,Outbound Commuter,HH,148.73,15,16
17876,4000,4000,4,Fri,Inbound Commuter,HO,156.75,12,13
17917,4000,4000,4,Fri,Inbound Commuter,HW,231.35,5,6
17918,4000,4000,4,Fri,Inbound Commuter,WW,68.31,8,9
17919,4000,4000,4,Fri,Inbound Commuter,WW,142.78,9,10
18202,4000,4000,4,Fri,Inbound Commuter,OW,148.64,6,7
18203,4000,4000,4,Fri,Inbound Commuter,WW,358.5,10,11
18960,4000,4000,4,Fri,Short Term Visitor,WW,1188.0,7,8
19151,4000,4000,4,Fri,Inbound Commuter,WO,55.33,6,7
19152,4000,4000,4,Fri,Inbound Commuter,OW,119.28,14,15
19268,4000,4000,4,Fri,Outbound Commuter,OO,436.31,14,15
19952,4000,4000,4,Fri,Inbound Commuter,OH,197.73,8,9
20275,4000,4000,4,Fri,Inbound Commuter,HW,302.3,7,8
20276,4000,4000,4,Fri,Inbound Commuter,WH,95.69,13,14
20277,4000,4000,4,Fri,Inbound Commuter,HW,30.31,21,22
20278,4000,4000,4,Fri,Inbound Commuter,WH,30.31,22,23
20302,4000,4000,4,Fri,Outbound Commuter,WO,132.28,20,21
20318,4000,4000,4,Fri,Long Term Visitor,HH,356.13,18,19
20619,4000,4000,4,Fri,Home Worker,OO,681.8,15,16
20651,4000,4000,4,Fri,Outbound Commuter,OO,394.71,17,18
21168,4000,4000,4,Fri,Inbound Commuter,WO,99.91,20,21
21408,4000,4000,4,Fri,Home Worker,HH,145.9,15,16
21409,4000,4000,4,Fri,Home Worker,HO,138.16,17,18
21410,4000,4000,4,Fri,Home Worker,OH,66.52,18,19
21411,4000,4000,4,Fri,Home Worker,HH,129.52,20,21
21412,4000,4000,4,Fri,Home Worker,HH,106.32,23,24
21566,4000,4000,4,Fri,Long Term Visitor,OH,42.43,17,18
22117,4000,4000,4,Fri,Inbound Commuter,HH,710.24,17,18
22695,4000,4000,4,Fri,Inbound Commuter,HW,49.2,14,15
22696,4000,4000,4,Fri,Inbound Commuter,WH,88.3,16,17
22808,4000,4000,4,Fri,Inbound Commuter,OO,922.85,15,16
22959,4000,4000,4,Fri,Outbound Commuter,WW,386.97,10,11
23584,4000,4000,4,Fri,Short Term Visitor,OH,1539.0,8,9
23834,4000,4000,4,Fri,Inbound Commuter,HW,163.62,6,7
24145,4000,4000,4,Fri,Resident Worker,OO,800.18,17,18
24152,4000,4000,4,Fri,Home Worker,OO,537.02,20,21
24747,4000,4000,4,Fri,Long Term Visitor,HO,113.8,12,13
24837,4000,4000,4,Fri,Inbound Commuter,WW,86.7,12,13
24838,4000,4000,4,Fri,Inbound Commuter,WO,267.95,13,14
24839,4000,4000,4,Fri,Inbound Commuter,WW,184.2,17,18
24840,4000,4000,4,Fri,Inbound Commuter,WH,244.87,19,20
24956,4000,4000,4,Fri,Resident Worker,OO,679.07,20,21
25358,4000,4000,4,Fri,Home Worker,OO,706.23,10,11
25412,4000,4000,4,Fri,Long Term Visitor,HO,59.08,11,12
25812,4000,4000,4,Fri,Inbound Commuter,HH,642.27,6,7
25844,4000,4000,4,Fri,Short Term Visitor,HW,831.44,19,20
25903,4000,4000,4,Fri,Inbound Commuter,WO,338.12,15,16
25990,4000,4000,4,Fri,Outbound Commuter,HW,14.47,14,15
25991,4000,4000,4,Fri,Outbound Commuter,WH,45.62,15,16
25992,4000,4000,4,Fri,Outbound Commuter,HW,104.68,19,20
25993,4000,4000,4,Fri,Outbound Commuter,WH,14.47,19,20
25994,4000,4000,4,Fri,Outbound Commuter,HH,51.6,20,21
27215,4000,4000,4,Fri,Long Term Visitor,OH,40.1,10,11
27256,4000,4000,4,Fri,Short Term Visitor,WW,744.82,19,20
27293,4000,4000,4,Fri,Inbound Commuter,HO,421.72,15,16
27354,4000,4000,4,Fri,Inbound Commuter,HH,544.01,13,14
27355,4000,4000,4,Fri,Inbound Commuter,HH,437.93,16,17
27957,4000,4000,4,Fri,Long Term Visitor,HW,120.62,4,5
27958,4000,4000,4,Fri,Long Term Visitor,WH,82.68,16,17
28026,4000,4000,4,Fri,Outbound Commuter,WW,272.74,14,15
28300,4000,4000,4,Fri,Outbound Commuter,OW,297.23,16,17
28311,4000,4000,4,Fri,Inbound Commuter,HH,512.27,21,22
28837,4000,4000,4,Fri,Home Worker,HH,224.92,14,15
29516,4000,4000,4,Fri,Outbound Commuter,WH,151.94,20,21
29539,4000,4000,4,Fri,Home Worker,OO,351.42,9,10
30016,4000,4000,4,Fri,Outbound Commuter,HH,47.23,6,7
30055,4000,4000,4,Fri,Outbound Commuter,WW,377.47,13,14
30188,4000,4000,4,Fri,Inbound Commuter,OO,696.82,14,15
30456,4000,4000,4,Fri,Resident Worker,OO,479.69,19,20
30539,4000,4000,4,Fri,Home Worker,OH,172.91,20,21
30697,4000,4000,4,Fri,Home Worker,HH,176.61,13,14
30698,4000,4000,4,Fri,Home Worker,HO,100.06,20,21
31378,4000,4000,4,Fri,Inbound Commuter,WW,41.97,19,20
31391,4000,4000,4,Fri,Short Term Visitor,OW,485.35,20,21
32406,4000,4000,4,Fri,Resident Worker,OH,15.43,15,16
32421,4000,4000,4,Fri,Outbound Commuter,WW,486.0,12,13
32422,4000,4000,4,Fri,Outbound Commuter,WW,112.29,15,16
32423,4000,4000,4,Fri,Outbound Commuter,WW,143.97,18,19
32714,4000,4000,4,Fri,Short Term Visitor,WW,48.09,23,24
