Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
54446,1136,1136,18,Fri,Home Worker,HH,207.52,18,19
54447,1298,1131,18,Fri,Home Worker,HO,46.25,8,9
54478,1155,1124,18,Fri,Home Worker,HO,65.69,10,11
54479,1124,1155,18,Fri,Home Worker,OH,65.69,13,14
54480,1115,1331,18,Fri,Home Worker,HH,65.69,18,19
54492,1130,1130,18,Fri,Resident Worker,HH,119.85,9,10
54493,1130,1130,18,Fri,Resident Worker,HH,73.09,20,21
54502,1198,1210,18,Fri,Resident Worker,HH,47.34,12,13
54503,1106,1154,18,Fri,Home Worker,HO,21.42,14,15
54506,1225,1226,18,Fri,Home Worker,HH,72.3,13,14
54557,1302,1253,18,Fri,Home Worker,HO,23.72,5,6
54558,1253,1302,18,Fri,Home Worker,OH,23.72,13,14
54565,1102,1140,18,Fri,Long Term Visitor,OO,73.65,10,11
54566,1106,1144,18,Fri,Long Term Visitor,OO,42.31,9,10
54571,1144,1263,18,Fri,Long Term Visitor,OO,36.86,11,12
54587,1337,1149,18,Fri,Home Worker,HH,35.79,9,10
54588,1149,1208,18,Fri,Home Worker,HO,35.79,14,15
54589,1208,1149,18,Fri,Home Worker,OH,35.79,15,16
54592,1155,1144,18,Fri,Resident Worker,HW,65.24,8,9
54593,1144,1154,18,Fri,Resident Worker,WH,65.24,18,19
54594,1211,1210,18,Fri,Resident Worker,OH,69.72,9,10
54595,1210,1210,18,Fri,Resident Worker,HH,69.72,19,20
54609,1233,1241,18,Fri,Resident Worker,OO,32.88,6,7
54627,1140,1140,18,Fri,Short Term Visitor,OO,24.28,10,11
54632,1177,1109,18,Fri,Long Term Visitor,OO,34.22,18,19
54633,1109,1177,18,Fri,Long Term Visitor,OO,34.22,22,23
54684,1189,1340,18,Fri,Resident Worker,HW,65.29,7,8
54685,1340,1226,18,Fri,Resident Worker,WH,65.29,12,13
54690,1107,1294,18,Fri,Long Term Visitor,OO,82.7,9,10
54693,1225,1154,18,Fri,Home Worker,HO,21.93,11,12
54694,1154,1334,18,Fri,Home Worker,OO,21.93,12,13
54695,1334,1225,18,Fri,Home Worker,OH,21.93,13,14
54729,1153,1168,18,Fri,Home Worker,HH,49.0,20,21
54743,1224,1103,18,Fri,Home Worker,HO,23.52,7,8
54744,1103,1129,18,Fri,Home Worker,OO,23.52,17,18
54745,1129,1224,18,Fri,Home Worker,OH,23.52,22,23
54821,1300,1300,18,Fri,Home Worker,HH,54.1,12,13
54833,1226,1210,18,Fri,Resident Worker,HW,82.92,9,10
54834,1210,1226,18,Fri,Resident Worker,WH,82.92,15,16
54864,1185,1334,18,Fri,Resident Worker,HW,55.04,12,13
54865,1334,1185,18,Fri,Resident Worker,WH,55.04,13,14
54911,1186,1190,18,Fri,Home Worker,HO,56.25,17,18
54912,1157,1186,18,Fri,Home Worker,OH,56.25,17,18
54949,1226,1226,18,Fri,Resident Worker,HH,168.4,11,12
54954,1109,1232,18,Fri,Home Worker,HO,17.46,14,15
54955,1232,1109,18,Fri,Home Worker,OH,17.46,20,21
54968,1270,1114,18,Fri,Home Worker,HO,33.91,12,13
54969,1114,1208,18,Fri,Home Worker,OO,33.91,13,14
54970,1208,1270,18,Fri,Home Worker,OH,33.91,14,15
54971,1270,1270,18,Fri,Home Worker,HH,70.46,18,19
54972,1270,1270,18,Fri,Home Worker,HH,33.91,23,24
54973,1180,1202,18,Fri,Resident Worker,OW,18.6,8,9
54974,1202,1202,18,Fri,Resident Worker,WW,18.6,16,17
54975,1202,1180,18,Fri,Resident Worker,WO,18.6,18,19
54984,1224,1106,18,Fri,Long Term Visitor,OO,28.36,10,11
55010,1269,1269,18,Fri,Resident Worker,HH,60.43,8,9
55015,1232,1269,18,Fri,Resident Worker,OH,35.71,19,20
55019,1232,1315,18,Fri,Resident Worker,HW,40.22,11,12
55020,1315,1232,18,Fri,Resident Worker,WH,40.22,15,16
55067,1265,1208,18,Fri,Resident Worker,HO,75.25,8,9
55068,1208,1265,18,Fri,Resident Worker,OH,75.25,12,13
55080,1235,1235,18,Fri,Home Worker,HH,117.17,6,7
55114,1223,1223,18,Fri,Home Worker,HH,30.98,13,14
55128,1175,1105,18,Fri,Long Term Visitor,OO,26.02,11,12
55164,1103,1102,18,Fri,Long Term Visitor,OO,39.72,11,12
55172,1109,1294,18,Fri,Long Term Visitor,OO,40.8,17,18
55192,1182,1182,18,Fri,Resident Worker,HH,16.29,18,19
55216,1101,1294,18,Fri,Long Term Visitor,OO,45.49,12,13
55225,1103,1145,18,Fri,Resident Worker,HO,6.45,8,9
55226,1145,1154,18,Fri,Resident Worker,OW,6.45,11,12
55227,1154,1129,18,Fri,Resident Worker,WO,6.45,13,14
55228,1129,1103,18,Fri,Resident Worker,OH,6.45,14,15
55229,1109,1105,18,Fri,Long Term Visitor,OO,80.45,11,12
55230,1105,1109,18,Fri,Long Term Visitor,OO,80.45,15,16
55231,1109,1105,18,Fri,Long Term Visitor,OO,79.18,17,18
55232,1105,1109,18,Fri,Long Term Visitor,OO,35.98,18,19
55237,1289,1286,18,Fri,Home Worker,HH,41.27,8,9
55238,1286,1312,18,Fri,Home Worker,HO,41.27,13,14
55239,1312,1149,18,Fri,Home Worker,OO,41.27,14,15
55240,1149,1109,18,Fri,Home Worker,OO,41.27,19,20
55241,1109,1289,18,Fri,Home Worker,OH,41.27,21,22
55257,1218,1105,18,Fri,Home Worker,HO,27.8,9,10
55274,1145,1294,18,Fri,Long Term Visitor,OO,42.39,18,19
55297,1147,1147,18,Fri,Home Worker,HH,18.18,15,16
55317,1105,1334,18,Fri,Short Term Visitor,OO,33.12,12,13
55318,1334,1105,18,Fri,Short Term Visitor,OO,33.12,13,14
55326,1147,1106,18,Fri,Resident Worker,OO,23.08,9,10
55336,1270,1232,18,Fri,Resident Worker,OO,109.67,10,11
55337,1232,1270,18,Fri,Resident Worker,OO,43.75,11,12
55338,1269,1270,18,Fri,Resident Worker,OO,84.33,12,13
55339,1102,1334,18,Fri,Long Term Visitor,OO,43.43,11,12
55340,1334,1102,18,Fri,Long Term Visitor,OO,8.91,14,15
55348,1271,1271,18,Fri,Resident Worker,HH,35.32,10,11
55375,1104,1294,18,Fri,Inbound Commuter,WO,29.63,17,18
55428,1186,1149,18,Fri,Long Term Visitor,OO,29.85,11,12
55429,1149,1334,18,Fri,Long Term Visitor,OO,70.83,13,14
55430,1232,1243,18,Fri,Resident Worker,OO,45.11,6,7
55431,1243,1232,18,Fri,Resident Worker,OO,45.11,15,16
55451,1249,1249,18,Fri,Home Worker,HH,35.37,18,19
55470,1149,1147,18,Fri,Long Term Visitor,OO,39.72,10,11
55483,1200,1210,18,Fri,Resident Worker,HH,30.09,6,7
55484,1210,1200,18,Fri,Resident Worker,HH,30.09,16,17
55527,1140,1175,18,Fri,Long Term Visitor,OO,84.93,14,15
55528,1175,1140,18,Fri,Long Term Visitor,OO,40.98,15,16
55534,1200,1200,18,Fri,Resident Worker,OO,31.67,15,16
55565,1175,1232,18,Fri,Resident Worker,HW,5.38,5,6
55566,1232,1187,18,Fri,Resident Worker,WO,5.38,6,7
55567,1187,1232,18,Fri,Resident Worker,OW,5.38,12,13
55568,1232,1232,18,Fri,Resident Worker,WW,5.38,13,14
55569,1232,1175,18,Fri,Resident Worker,WH,5.38,18,19
55580,1105,1313,18,Fri,Outbound Commuter,OO,30.57,21,22
55601,1206,1289,18,Fri,Home Worker,HO,24.25,8,9
55602,1289,1187,18,Fri,Home Worker,OO,24.25,15,16
55603,1187,1289,18,Fri,Home Worker,OO,24.25,15,16
55604,1289,1187,18,Fri,Home Worker,OO,24.25,18,19
55605,1187,1187,18,Fri,Home Worker,OO,24.25,20,21
55607,1177,1106,18,Fri,Short Term Visitor,OO,45.59,12,13
55652,1177,1177,18,Fri,Short Term Visitor,HH,19.52,21,22
55659,1148,1334,18,Fri,Home Worker,HH,37.1,8,9
55661,1102,1149,18,Fri,Long Term Visitor,OO,42.76,12,13
55705,1235,1273,18,Fri,Resident Worker,OO,69.72,5,6
55706,1273,1270,18,Fri,Resident Worker,OO,69.72,16,17
55749,1241,1271,18,Fri,Long Term Visitor,OO,42.48,14,15
55769,1284,1210,18,Fri,Short Term Visitor,OO,38.61,16,17
55831,1241,1318,18,Fri,Resident Worker,HW,25.82,16,17
55832,1318,1237,18,Fri,Resident Worker,WH,25.82,18,19
55912,1334,1334,18,Fri,Home Worker,HH,103.7,6,7
55934,1258,1332,18,Fri,Resident Worker,HO,73.98,6,7
55935,1332,1264,18,Fri,Resident Worker,OO,73.98,11,12
55936,1264,1258,18,Fri,Resident Worker,OH,73.98,18,19
55937,1258,1258,18,Fri,Resident Worker,HH,73.98,22,23
55952,1228,1149,18,Fri,Home Worker,OO,7.58,16,17
55953,1149,1226,18,Fri,Home Worker,OO,7.58,18,19
55960,1106,1144,18,Fri,Home Worker,HH,19.54,9,10
56003,1302,1232,18,Fri,Resident Worker,HO,19.22,17,18
56030,1294,1294,18,Fri,Home Worker,HH,17.0,8,9
56036,1198,1232,18,Fri,Long Term Visitor,OO,45.14,8,9
56037,1232,1198,18,Fri,Long Term Visitor,OO,45.14,10,11
56038,1198,1214,18,Fri,Long Term Visitor,OO,45.14,11,12
56039,1214,1198,18,Fri,Long Term Visitor,OO,45.14,12,13
56040,1198,1197,18,Fri,Long Term Visitor,OO,45.14,15,16
56050,1207,1212,18,Fri,Resident Worker,OO,45.52,16,17
56051,1132,1129,18,Fri,Resident Worker,OO,45.52,20,21
56069,1147,1147,18,Fri,Long Term Visitor,OO,41.74,5,6
56077,1249,1250,18,Fri,Home Worker,HO,37.96,12,13
56078,1250,1232,18,Fri,Home Worker,OO,37.96,18,19
56079,1232,1249,18,Fri,Home Worker,OH,37.96,22,23
56097,1221,1270,18,Fri,Short Term Visitor,OO,41.29,11,12
56102,1309,1309,18,Fri,Long Term Visitor,OO,26.1,14,15
56110,1297,1297,18,Fri,Outbound Commuter,HH,42.29,17,18
56116,1130,1202,18,Fri,Resident Worker,HW,72.43,9,10
56117,1202,1130,18,Fri,Resident Worker,WH,72.43,16,17
56120,1319,1319,18,Fri,Home Worker,HH,29.51,5,6
56125,1235,1233,18,Fri,Outbound Commuter,HH,39.73,12,13
56126,1145,1106,18,Fri,Home Worker,HO,20.85,12,13
56127,1106,1192,18,Fri,Home Worker,OO,20.85,13,14
56176,1177,1173,18,Fri,Long Term Visitor,OO,41.62,13,14
56186,1334,1308,18,Fri,Long Term Visitor,OO,42.08,22,23
56209,1213,1243,18,Fri,Long Term Visitor,OO,28.69,11,12
56218,1297,1298,18,Fri,Home Worker,HH,52.89,13,14
56245,1157,1149,18,Fri,Home Worker,OO,7.79,13,14
56267,1225,1225,18,Fri,Home Worker,HH,126.65,10,11
56299,1264,1265,18,Fri,Long Term Visitor,OO,43.15,16,17
56334,1272,1159,18,Fri,Resident Worker,OO,71.87,12,13
56335,1159,1333,18,Fri,Resident Worker,OO,71.87,14,15
56336,1333,1272,18,Fri,Resident Worker,OO,71.87,17,18
56339,1273,1271,18,Fri,Home Worker,HH,33.13,20,21
56378,1188,1289,18,Fri,Home Worker,HH,24.71,19,20
56394,1102,1294,18,Fri,Long Term Visitor,OO,38.76,12,13
56411,1317,1317,18,Fri,Home Worker,HH,52.44,8,9
56412,1317,1317,18,Fri,Home Worker,HH,77.01,15,16
56413,1317,1317,18,Fri,Home Worker,HH,45.41,16,17
56425,1106,1145,18,Fri,Long Term Visitor,OO,40.18,9,10
56442,1261,1225,18,Fri,Resident Worker,WO,26.49,12,13
56462,1234,1233,18,Fri,Home Worker,HH,48.5,10,11
56465,1147,1147,18,Fri,Short Term Visitor,OO,73.42,14,15
56483,1145,1102,18,Fri,Long Term Visitor,OO,42.3,12,13
56504,1154,1334,18,Fri,Home Worker,HO,58.51,17,18
56505,1334,1154,18,Fri,Home Worker,OH,58.51,19,20
56517,1243,1243,18,Fri,Resident Worker,HH,17.67,10,11
56518,1243,1232,18,Fri,Resident Worker,HO,17.67,13,14
56519,1232,1243,18,Fri,Resident Worker,OH,44.7,14,15
56520,1243,1158,18,Fri,Resident Worker,HO,17.67,15,16
56521,1158,1243,18,Fri,Resident Worker,OH,17.67,16,17
56544,1300,1243,18,Fri,Resident Worker,OO,62.73,11,12
56576,1225,1210,18,Fri,Resident Worker,HW,21.77,8,9
56577,1210,1225,18,Fri,Resident Worker,WH,21.77,14,15
56580,1208,1152,18,Fri,Home Worker,OO,8.41,13,14
56585,1228,1228,18,Fri,Long Term Visitor,OO,31.65,18,19
56587,1182,1182,18,Fri,Home Worker,HH,36.74,13,14
56608,1225,1225,18,Fri,Home Worker,HH,97.87,22,23
56614,1325,1325,18,Fri,Home Worker,HH,30.91,9,10
56615,1325,1276,18,Fri,Home Worker,HO,30.91,15,16
56616,1165,1190,18,Fri,Resident Worker,OO,33.07,7,8
56617,1190,1341,18,Fri,Resident Worker,OO,33.07,9,10
56632,1177,1177,18,Fri,Resident Worker,OO,54.9,10,11
56633,1177,1177,18,Fri,Resident Worker,OO,21.44,11,12
56634,1177,1177,18,Fri,Resident Worker,OO,21.44,12,13
56693,1148,1179,18,Fri,Resident Worker,OO,75.32,10,11
56699,1199,1199,18,Fri,Home Worker,HH,32.37,13,14
56761,1226,1116,18,Fri,Resident Worker,OO,30.83,14,15
56762,1116,1118,18,Fri,Resident Worker,OO,30.83,15,16
56772,1200,1116,18,Fri,Long Term Visitor,OO,34.55,6,7
56785,1140,1140,18,Fri,Home Worker,HH,9.69,12,13
56804,1115,1154,18,Fri,Home Worker,HH,61.6,9,10
56838,1149,1114,18,Fri,Resident Worker,OO,85.07,19,20
56866,1185,1192,18,Fri,Long Term Visitor,OO,30.97,14,15
56867,1185,1109,18,Fri,Long Term Visitor,OO,30.97,16,17
56878,1141,1152,18,Fri,Long Term Visitor,OO,30.43,12,13
56879,1152,1294,18,Fri,Long Term Visitor,OO,30.43,15,16
56943,1253,1253,18,Fri,Home Worker,HH,41.62,12,13
56944,1232,1235,18,Fri,Home Worker,HH,66.43,6,7
56984,1326,1253,18,Fri,Resident Worker,HW,67.0,6,7
56985,1253,1326,18,Fri,Resident Worker,WH,35.94,14,15
56986,1326,1232,18,Fri,Resident Worker,HO,35.94,15,16
56987,1232,1326,18,Fri,Resident Worker,OH,35.94,17,18
57000,1103,1105,18,Fri,Long Term Visitor,OO,85.81,10,11
57020,1233,1232,18,Fri,Resident Worker,OO,40.05,14,15
57021,1232,1233,18,Fri,Resident Worker,OO,40.05,16,17
57026,1103,1149,18,Fri,Long Term Visitor,OO,7.82,14,15
57027,1149,1104,18,Fri,Long Term Visitor,OO,7.82,16,17
57041,1149,1286,18,Fri,Long Term Visitor,OO,43.19,11,12
57042,1294,1175,18,Fri,Long Term Visitor,OO,172.68,9,10
57087,1188,1289,18,Fri,Resident Worker,HH,36.73,7,8
57088,1289,1121,18,Fri,Resident Worker,HO,36.73,19,20
57089,1121,1289,18,Fri,Resident Worker,OH,36.73,19,20
57129,1264,1312,18,Fri,Resident Worker,OO,32.55,13,14
57130,1312,1117,18,Fri,Resident Worker,OO,32.55,15,16
57131,1117,1261,18,Fri,Resident Worker,OO,32.55,20,21
57132,1261,1261,18,Fri,Resident Worker,OO,32.55,21,22
57162,1106,1106,18,Fri,Home Worker,HH,20.53,18,19
57193,1214,1149,18,Fri,Long Term Visitor,OO,41.83,12,13
57218,1263,1258,18,Fri,Home Worker,OO,13.39,16,17
57220,1197,1197,18,Fri,Resident Worker,WW,21.61,14,15
57221,1197,1197,18,Fri,Resident Worker,WW,21.61,15,16
57222,1197,1197,18,Fri,Resident Worker,WW,21.61,18,19
57247,1270,1232,18,Fri,Home Worker,HO,30.41,14,15
57248,1270,1232,18,Fri,Home Worker,HO,30.41,22,23
57249,1232,1233,18,Fri,Long Term Visitor,OO,38.69,10,11
57250,1233,1213,18,Fri,Long Term Visitor,OO,38.69,12,13
57277,1106,1106,18,Fri,Home Worker,HH,16.08,4,5
57297,1163,1129,18,Fri,Short Term Visitor,OO,28.49,13,14
57303,1297,1123,18,Fri,Home Worker,HO,40.72,9,10
57308,1211,1232,18,Fri,Home Worker,HO,44.96,12,13
57309,1232,1211,18,Fri,Home Worker,OH,44.96,16,17
57310,1211,1211,18,Fri,Home Worker,HH,89.91,18,19
57352,1272,1323,18,Fri,Outbound Commuter,OO,34.39,18,19
57385,1319,1241,18,Fri,Long Term Visitor,OO,19.13,6,7
57386,1241,1241,18,Fri,Long Term Visitor,OO,19.13,13,14
57387,1241,1319,18,Fri,Long Term Visitor,OH,19.13,17,18
57412,1253,1232,18,Fri,Resident Worker,OO,38.18,9,10
57413,1232,1253,18,Fri,Resident Worker,OO,38.18,11,12
57414,1253,1253,18,Fri,Resident Worker,OO,38.18,14,15
57418,1139,1139,18,Fri,Long Term Visitor,OO,26.27,18,19
57419,1139,1139,18,Fri,Long Term Visitor,OO,61.17,21,22
57463,1140,1175,18,Fri,Long Term Visitor,OO,46.82,18,19
57511,1149,1149,18,Fri,Home Worker,HH,64.07,16,17
57517,1131,1123,18,Fri,Home Worker,HO,58.3,7,8
57529,1281,1277,18,Fri,Long Term Visitor,OO,46.63,14,15
57556,1225,1225,18,Fri,Home Worker,HH,71.75,17,18
57561,1223,1223,18,Fri,Home Worker,HH,159.94,16,17
57564,1235,1311,18,Fri,Long Term Visitor,OO,40.0,9,10
57565,1311,1311,18,Fri,Long Term Visitor,OO,40.0,10,11
57566,1311,1187,18,Fri,Long Term Visitor,OO,40.0,17,18
57594,1103,1105,18,Fri,Long Term Visitor,OO,85.62,18,19
57618,1154,1154,18,Fri,Long Term Visitor,OO,42.79,18,19
57650,1259,1132,18,Fri,Home Worker,HO,54.26,7,8
57651,1132,1336,18,Fri,Home Worker,OO,54.26,11,12
57652,1336,1259,18,Fri,Home Worker,OH,54.26,13,14
57699,1314,1232,18,Fri,Home Worker,HO,41.25,8,9
57700,1232,1270,18,Fri,Home Worker,OO,41.25,8,9
57701,1270,1314,18,Fri,Home Worker,OH,41.25,14,15
57702,1314,1235,18,Fri,Home Worker,HO,41.25,17,18
57703,1232,1313,18,Fri,Home Worker,OH,41.25,19,20
57704,1175,1175,18,Fri,Long Term Visitor,OO,37.49,5,6
57716,1200,1289,18,Fri,Resident Worker,HW,32.09,12,13
57717,1289,1200,18,Fri,Resident Worker,WH,32.09,15,16
57747,1185,1308,18,Fri,Long Term Visitor,OO,33.96,8,9
57748,1308,1185,18,Fri,Long Term Visitor,OO,33.96,13,14
57749,1185,1149,18,Fri,Long Term Visitor,OO,33.96,17,18
57767,1314,1232,18,Fri,Resident Worker,OO,48.3,13,14
57779,1265,1266,18,Fri,Long Term Visitor,OO,40.56,19,20
57780,1148,1157,18,Fri,Long Term Visitor,OO,36.68,14,15
57791,1132,1226,18,Fri,Resident Worker,OO,75.18,8,9
57792,1226,1155,18,Fri,Resident Worker,OO,75.18,15,16
57810,1270,1322,18,Fri,Outbound Commuter,OO,43.71,19,20
57814,1261,1106,18,Fri,Resident Worker,HW,59.83,7,8
57815,1106,1334,18,Fri,Resident Worker,WO,59.83,12,13
57816,1334,1188,18,Fri,Resident Worker,OO,59.83,12,13
57817,1188,1255,18,Fri,Resident Worker,OH,59.83,18,19
57820,1317,1317,18,Fri,Home Worker,HH,68.74,5,6
57821,1317,1318,18,Fri,Home Worker,HH,23.24,5,6
57822,1318,1317,18,Fri,Home Worker,HH,23.24,7,8
57823,1318,1318,18,Fri,Home Worker,HH,70.3,13,14
57824,1318,1318,18,Fri,Home Worker,HH,23.24,14,15
57825,1317,1318,18,Fri,Home Worker,HH,23.24,15,16
57826,1318,1318,18,Fri,Home Worker,HH,23.24,18,19
57838,1317,1316,18,Fri,Home Worker,HH,21.56,6,7
57839,1316,1316,18,Fri,Home Worker,HH,21.56,6,7
57840,1316,1316,18,Fri,Home Worker,HH,21.56,7,8
57841,1316,1316,18,Fri,Home Worker,HH,21.56,9,10
57842,1316,1316,18,Fri,Home Worker,HH,21.56,10,11
57843,1316,1316,18,Fri,Home Worker,HH,21.56,11,12
57844,1316,1317,18,Fri,Home Worker,HH,21.56,12,13
57845,1317,1316,18,Fri,Home Worker,HH,45.15,12,13
57846,1316,1242,18,Fri,Home Worker,HO,21.56,13,14
57847,1242,1211,18,Fri,Home Worker,OO,21.56,14,15
57848,1211,1316,18,Fri,Home Worker,OH,21.56,15,16
57849,1316,1317,18,Fri,Home Worker,HH,21.56,21,22
57850,1317,1317,18,Fri,Home Worker,HH,40.18,23,24
57866,1289,1225,18,Fri,Resident Worker,HH,42.82,12,13
57889,1103,1103,18,Fri,Long Term Visitor,OO,181.14,17,18
57890,1195,1195,18,Fri,Home Worker,HH,72.75,10,11
57906,1281,1281,18,Fri,Home Worker,HH,115.86,10,11
57907,1281,1281,18,Fri,Home Worker,HH,91.01,15,16
57933,1262,1262,18,Fri,Resident Worker,OO,21.39,7,8
57934,1262,1262,18,Fri,Resident Worker,OO,21.39,19,20
57935,1262,1262,18,Fri,Resident Worker,OO,21.39,20,21
57943,1136,1234,18,Fri,Resident Worker,OO,49.39,14,15
57945,1277,1278,18,Fri,Short Term Visitor,OO,34.46,9,10
58048,1270,1103,18,Fri,Long Term Visitor,OO,44.12,7,8
58050,1271,1271,18,Fri,Home Worker,HH,62.15,15,16
58057,1112,1203,18,Fri,Resident Worker,HW,65.88,10,11
58058,1203,1203,18,Fri,Resident Worker,WW,65.88,11,12
58062,1177,1109,18,Fri,Long Term Visitor,OO,34.46,11,12
58063,1109,1180,18,Fri,Long Term Visitor,OO,34.46,14,15
58066,1264,1188,18,Fri,Outbound Commuter,WO,24.26,20,21
58069,1242,1312,18,Fri,Resident Worker,HW,27.03,6,7
58070,1312,1234,18,Fri,Resident Worker,WO,27.03,16,17
58071,1234,1242,18,Fri,Resident Worker,OH,27.03,16,17
58108,1207,1333,18,Fri,Home Worker,HO,25.27,10,11
58109,1333,1124,18,Fri,Home Worker,OO,25.27,14,15
58110,1124,1207,18,Fri,Home Worker,OH,25.27,16,17
58117,1309,1309,18,Fri,Home Worker,HH,17.39,9,10
58118,1309,1103,18,Fri,Home Worker,HO,7.79,9,10
58119,1103,1309,18,Fri,Home Worker,OH,7.79,13,14
58120,1309,1309,18,Fri,Home Worker,HH,7.79,14,15
58121,1140,1173,18,Fri,Home Worker,HH,7.79,19,20
58124,1259,1259,18,Fri,Home Worker,HH,76.97,13,14
58176,1235,1232,18,Fri,Resident Worker,OO,44.27,15,16
58203,1158,1135,18,Fri,Resident Worker,WO,25.3,16,17
58204,1135,1318,18,Fri,Resident Worker,OH,25.3,18,19
58217,1104,1175,18,Fri,Long Term Visitor,OO,50.15,17,18
58222,1311,1199,18,Fri,Home Worker,HO,41.42,8,9
58223,1199,1311,18,Fri,Home Worker,OH,41.42,10,11
58224,1311,1114,18,Fri,Home Worker,HO,41.42,15,16
58225,1114,1311,18,Fri,Home Worker,OH,41.42,16,17
58226,1311,1311,18,Fri,Home Worker,HH,41.42,18,19
58269,1176,1145,18,Fri,Long Term Visitor,OO,84.41,9,10
58287,1229,1229,18,Fri,Resident Worker,HH,62.75,18,19
58292,1102,1102,18,Fri,Home Worker,HH,7.96,22,23
58304,1251,1317,18,Fri,Resident Worker,HW,34.45,8,9
58305,1317,1144,18,Fri,Resident Worker,WO,34.45,9,10
58306,1144,1317,18,Fri,Resident Worker,OW,34.45,12,13
58307,1251,1251,18,Fri,Resident Worker,HH,34.45,17,18
58316,1102,1103,18,Fri,Long Term Visitor,OO,46.27,14,15
58326,1124,1314,18,Fri,Resident Worker,OO,43.45,16,17
58327,1289,1289,18,Fri,Resident Worker,OW,41.72,12,13
58376,1117,1117,18,Fri,Resident Worker,WW,24.6,7,8
58377,1117,1117,18,Fri,Resident Worker,WW,24.6,20,21
58391,1232,1333,18,Fri,Resident Worker,OO,48.17,7,8
58401,1233,1271,18,Fri,Home Worker,HO,29.32,10,11
58402,1271,1233,18,Fri,Home Worker,OH,29.32,13,14
58403,1233,1233,18,Fri,Home Worker,HH,29.32,16,17
58406,1334,1223,18,Fri,Long Term Visitor,OO,28.24,10,11
58412,1140,1141,18,Fri,Long Term Visitor,OO,9.75,5,6
58413,1141,1140,18,Fri,Long Term Visitor,OO,9.75,5,6
58414,1140,1140,18,Fri,Long Term Visitor,OO,17.74,6,7
58415,1140,1141,18,Fri,Long Term Visitor,OO,87.43,8,9
58469,1237,1253,18,Fri,Resident Worker,HW,41.52,9,10
58470,1253,1147,18,Fri,Resident Worker,WO,41.52,14,15
58471,1147,1237,18,Fri,Resident Worker,OH,41.52,18,19
58509,1228,1228,18,Fri,Resident Worker,OO,32.98,8,9
58524,1150,1150,18,Fri,Resident Worker,HH,64.24,9,10
58533,1104,1104,18,Fri,Long Term Visitor,OO,152.64,12,13
58598,1214,1232,18,Fri,Resident Worker,HO,49.17,10,11
58599,1232,1214,18,Fri,Resident Worker,OH,49.17,16,17
58604,1275,1280,18,Fri,Long Term Visitor,OO,44.5,11,12
58630,1265,1259,18,Fri,Outbound Commuter,OH,66.71,20,21
58631,1150,1148,18,Fri,Long Term Visitor,OO,36.81,10,11
58653,1232,1218,18,Fri,Resident Worker,OO,75.06,13,14
58691,1250,1270,18,Fri,Resident Worker,HH,41.71,19,20
58692,1210,1129,18,Fri,Resident Worker,OO,22.08,7,8
58693,1129,1129,18,Fri,Resident Worker,OO,22.08,16,17
58694,1129,1210,18,Fri,Resident Worker,OO,22.08,17,18
58695,1210,1210,18,Fri,Resident Worker,OO,22.08,21,22
58707,1259,1259,18,Fri,Home Worker,HH,126.43,17,18
58717,1296,1159,18,Fri,Home Worker,HO,75.19,11,12
58718,1159,1296,18,Fri,Home Worker,OH,75.19,15,16
58724,1106,1114,18,Fri,Long Term Visitor,OO,15.54,17,18
58725,1114,1149,18,Fri,Long Term Visitor,OO,53.21,19,20
58726,1149,1106,18,Fri,Long Term Visitor,OO,15.54,20,21
58752,1139,1139,18,Fri,Long Term Visitor,OO,41.26,11,12
58768,1103,1106,18,Fri,Long Term Visitor,OO,92.59,7,8
58769,1106,1103,18,Fri,Long Term Visitor,OO,24.28,10,11
58775,1103,1106,18,Fri,Long Term Visitor,OO,263.07,10,11
58782,1309,1309,18,Fri,Inbound Commuter,OO,27.42,17,18
58847,1145,1139,18,Fri,Long Term Visitor,OO,17.19,15,16
58859,1176,1176,18,Fri,Long Term Visitor,OO,30.08,9,10
58877,1147,1145,18,Fri,Resident Worker,OO,21.54,15,16
58878,1145,1147,18,Fri,Resident Worker,OO,21.54,18,19
58882,1335,1187,18,Fri,Long Term Visitor,OO,34.66,17,18
58900,1144,1149,18,Fri,Resident Worker,OO,46.64,9,10
58901,1149,1216,18,Fri,Resident Worker,OO,46.64,10,11
58902,1216,1212,18,Fri,Resident Worker,OO,46.64,11,12
58921,1225,1188,18,Fri,Home Worker,HO,25.79,11,12
58922,1188,1225,18,Fri,Home Worker,OH,25.79,16,17
59021,1235,1207,18,Fri,Resident Worker,HO,41.82,8,9
59025,1147,1144,18,Fri,Long Term Visitor,OO,37.29,8,9
59066,1145,1145,18,Fri,Resident Worker,WW,20.4,16,17
59067,1145,1145,18,Fri,Resident Worker,WW,53.56,17,18
59068,1145,1144,18,Fri,Resident Worker,WO,20.4,18,19
59145,1109,1109,18,Fri,Home Worker,HH,59.81,8,9
59146,1109,1181,18,Fri,Home Worker,HO,15.49,17,18
59147,1181,1109,18,Fri,Home Worker,OH,15.49,20,21
59180,1200,1314,18,Fri,Resident Worker,HW,31.78,9,10
59181,1314,1200,18,Fri,Resident Worker,WH,31.78,17,18
59182,1262,1262,18,Fri,Home Worker,HH,48.36,13,14
59186,1243,1105,18,Fri,Resident Worker,OO,39.01,11,12
