Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
68652,4003,4003,16,Wed,Long Term Visitor,WO,53.88,21,22
68755,4003,4003,16,Wed,Short Term Visitor,HW,103.32,21,22
69778,4003,4003,16,Wed,Inbound Commuter,OH,113.58,13,14
70182,4003,4003,16,Wed,Outbound Commuter,OW,137.7,17,18
70507,4003,4003,16,Wed,Resident Worker,HH,45.0,19,20
70508,4003,4003,16,Wed,Resident Worker,HH,45.0,21,22
71443,4003,4003,16,Wed,Long Term Visitor,HH,54.42,14,15
73578,4003,4003,16,Wed,Inbound Commuter,OH,41.82,5,6
74280,4003,4003,16,Wed,Inbound Commuter,HO,187.05,6,7
76139,4003,4003,16,Wed,Outbound Commuter,WW,31.94,21,22
77304,4003,4003,16,Wed,Short Term Visitor,WH,82.59,23,24
77504,4003,4003,16,Wed,Outbound Commuter,OW,98.13,8,9
80854,4003,4003,16,Wed,Inbound Commuter,HO,84.39,13,14
81336,4003,4003,16,Wed,Long Term Visitor,HO,34.09,9,10
82701,4003,4003,16,Wed,Resident Worker,HH,69.47,22,23
83871,4003,4003,16,Wed,Short Term Visitor,WW,237.46,21,22
84642,4003,4003,16,Wed,Long Term Visitor,HH,63.96,9,10
84643,4003,4003,16,Wed,Long Term Visitor,HH,65.18,19,20
84770,4003,4003,16,Wed,Long Term Visitor,OW,72.16,10,11
84771,4003,4003,16,Wed,Long Term Visitor,WW,72.16,16,17
85129,4003,4003,16,Wed,Inbound Commuter,OH,125.58,6,7
86061,4003,4003,16,Wed,Long Term Visitor,HW,24.1,12,13
86062,4003,4003,16,Wed,Long Term Visitor,WH,24.1,15,16
86291,4003,4003,16,Wed,Outbound Commuter,WO,49.94,19,20
86410,4003,4003,16,Wed,Outbound Commuter,OH,43.5,14,15
89358,4003,4003,16,Wed,Long Term Visitor,OH,53.69,8,9
93563,4003,4003,16,Wed,Long Term Visitor,WW,28.95,10,11
93615,4003,4003,16,Wed,Long Term Visitor,WH,39.74,17,18
94223,4003,4003,16,Wed,Resident Worker,HH,89.78,9,10
95496,4003,4003,16,Wed,Long Term Visitor,OW,83.7,7,8
96438,4003,4003,16,Wed,Short Term Visitor,WO,68.92,6,7
98840,4003,4003,16,Wed,Long Term Visitor,HO,55.62,7,8
101370,4003,4003,16,Wed,Inbound Commuter,HO,133.54,9,10
102853,4003,4003,16,Wed,Outbound Commuter,OW,96.8,18,19
104338,4003,4003,16,Wed,Outbound Commuter,HO,46.61,6,7
104339,4003,4003,16,Wed,Outbound Commuter,WH,46.61,17,18
107578,4003,4003,16,Wed,Short Term Visitor,WW,89.3,23,24
107639,4003,4003,16,Wed,Inbound Commuter,OH,111.22,10,11
108005,4003,4003,16,Wed,Home Worker,HH,27.25,7,8
108010,4003,4003,16,Wed,Home Worker,HH,27.25,19,20
108906,4003,4003,16,Wed,Home Worker,HH,52.51,8,9
108907,4003,4003,16,Wed,Home Worker,HH,52.51,10,11
108908,4003,4003,16,Wed,Home Worker,HO,52.51,16,17
108909,4003,4003,16,Wed,Home Worker,OH,52.51,17,18
109604,4003,4003,16,Wed,Outbound Commuter,WH,31.68,9,10
111467,4003,4003,16,Wed,Resident Worker,OO,39.94,22,23
114114,4003,4003,16,Wed,Home Worker,HH,54.95,21,22
115036,4003,4003,16,Wed,Outbound Commuter,WW,39.38,6,7
115632,4003,4003,16,Wed,Inbound Commuter,OH,17.19,14,15
118651,4003,4003,16,Wed,Long Term Visitor,HW,81.0,8,9
121052,4003,4003,16,Wed,Long Term Visitor,WH,28.67,20,21
133255,4003,4003,16,Wed,Long Term Visitor,OH,73.71,20,21
133890,4003,4003,16,Wed,Resident Worker,HH,121.37,5,6
137649,4003,4003,16,Wed,Long Term Visitor,HH,39.64,4,5
137663,4003,4003,16,Wed,Long Term Visitor,WW,21.32,14,15
139241,4003,4003,16,Wed,Inbound Commuter,HO,182.51,10,11
139242,4003,4003,16,Wed,Inbound Commuter,OH,67.2,15,16
139959,4003,4003,16,Wed,Short Term Visitor,OW,88.68,22,23
147802,4003,4003,16,Wed,Long Term Visitor,WH,31.03,16,17
154254,4003,4003,16,Wed,Resident Worker,HH,27.0,6,7
154255,4003,4003,16,Wed,Resident Worker,HH,27.0,7,8
154256,4003,4003,16,Wed,Resident Worker,HH,54.0,8,9
154259,4003,4003,16,Wed,Resident Worker,HH,27.0,15,16
154260,4003,4003,16,Wed,Resident Worker,HH,27.0,16,17
154261,4003,4003,16,Wed,Resident Worker,HH,27.0,20,21
154262,4003,4003,16,Wed,Resident Worker,HW,27.0,20,21
154654,4003,4003,16,Wed,Long Term Visitor,WW,57.48,12,13
154655,4003,4003,16,Wed,Long Term Visitor,WO,57.48,14,15
156771,4003,4003,16,Wed,Outbound Commuter,OW,15.32,19,20
160764,4003,4003,16,Wed,Inbound Commuter,OH,38.48,11,12
163293,4003,4003,16,Wed,Long Term Visitor,OH,77.22,12,13
170377,4003,4003,16,Wed,Inbound Commuter,HO,26.41,23,24
170378,4003,4003,16,Wed,Inbound Commuter,OH,26.41,23,24
172648,4003,4003,16,Wed,Home Worker,HH,77.69,17,18
178171,4003,4003,16,Wed,Home Worker,OO,31.99,20,21
181361,4003,4003,16,Wed,Home Worker,HH,31.99,5,6
181362,4003,4003,16,Wed,Home Worker,HH,31.99,9,10
181363,4003,4003,16,Wed,Home Worker,HH,31.99,12,13
181364,4003,4003,16,Wed,Home Worker,HH,31.99,16,17
