Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
39795,4000,4000,7,Mon,Inbound Commuter,WO,98.34,11,12
40487,4000,4000,7,Mon,Inbound Commuter,WO,226.09,12,13
42250,4000,4000,7,Mon,Inbound Commuter,WO,81.46,8,9
42557,4000,4000,7,Mon,Inbound Commuter,OO,424.47,6,7
43731,4000,4000,7,Mon,Inbound Commuter,HO,337.19,16,17
43887,4000,4000,7,Mon,Outbound Commuter,OO,344.43,10,11
43889,4000,4000,7,Mon,Long Term Visitor,WO,80.7,11,12
43994,4000,4000,7,Mon,Inbound Commuter,OH,197.12,8,9
44519,4000,4000,7,Mon,Resident Worker,OO,342.19,16,17
44600,4000,4000,7,Mon,Home Worker,HO,145.98,7,8
44601,4000,4000,7,Mon,Home Worker,OH,103.2,11,12
45616,4000,4000,7,Mon,Outbound Commuter,HO,61.54,12,13
45617,4000,4000,7,Mon,Outbound Commuter,OH,36.75,13,14
45880,4000,4000,7,Mon,Long Term Visitor,HW,74.07,15,16
45881,4000,4000,7,Mon,Long Term Visitor,WH,26.74,18,19
46300,4000,4000,7,Mon,Outbound Commuter,WO,133.06,9,10
47104,4000,4000,7,Mon,Home Worker,HO,48.64,5,6
47977,4000,4000,7,Mon,Long Term Visitor,HO,128.38,10,11
47978,4000,4000,7,Mon,Long Term Visitor,OH,212.12,12,13
48029,4000,4000,7,Mon,Long Term Visitor,HW,109.86,8,9
48030,4000,4000,7,Mon,Long Term Visitor,WH,99.63,19,20
48063,4000,4000,7,Mon,Short Term Visitor,WO,140.73,5,6
48301,4000,4000,7,Mon,Long Term Visitor,HO,53.61,6,7
48727,4000,4000,7,Mon,Inbound Commuter,WH,109.38,12,13
48855,4000,4000,7,Mon,Long Term Visitor,OW,158.54,7,8
49172,4000,4000,7,Mon,Long Term Visitor,HH,125.46,10,11
49173,4000,4000,7,Mon,Long Term Visitor,HO,146.35,16,17
49464,4000,4000,7,Mon,Home Worker,OH,50.63,21,22
51183,4000,4000,7,Mon,Inbound Commuter,WO,150.04,9,10
51997,4000,4000,7,Mon,Home Worker,OO,322.97,16,17
52130,4000,4000,7,Mon,Outbound Commuter,WH,105.82,18,19
52299,4000,4000,7,Mon,Home Worker,HH,163.86,11,12
52738,4000,4000,7,Mon,Inbound Commuter,HO,144.18,12,13
52808,4000,4000,7,Mon,Home Worker,HO,354.59,8,9
52991,4000,4000,7,Mon,Inbound Commuter,OH,178.51,12,13
54063,4000,4000,7,Mon,Short Term Visitor,HO,142.19,23,24
54153,4000,4000,7,Mon,Outbound Commuter,WO,83.06,11,12
54154,4000,4000,7,Mon,Outbound Commuter,OW,78.42,13,14
54155,4000,4000,7,Mon,Outbound Commuter,WW,219.28,17,18
54156,4000,4000,7,Mon,Outbound Commuter,OO,77.23,22,23
55114,4000,4000,7,Mon,Inbound Commuter,HW,225.8,6,7
55115,4000,4000,7,Mon,Inbound Commuter,WH,21.82,20,21
55560,4000,4000,7,Mon,Inbound Commuter,HH,51.22,4,5
56872,4000,4000,7,Mon,Inbound Commuter,HH,209.47,12,13
56990,4000,4000,7,Mon,Outbound Commuter,OO,389.1,6,7
57194,4000,4000,7,Mon,Inbound Commuter,WW,93.01,19,20
57322,4000,4000,7,Mon,Long Term Visitor,WH,77.93,20,21
58895,4000,4000,7,Mon,Resident Worker,OO,410.57,8,9
59117,4000,4000,7,Mon,Inbound Commuter,OO,58.14,5,6
59470,4000,4000,7,Mon,Outbound Commuter,WO,36.12,6,7
60699,4000,4000,7,Mon,Long Term Visitor,OW,106.37,12,13
61092,4000,4000,7,Mon,Outbound Commuter,WH,137.82,15,16
61367,4000,4000,7,Mon,Home Worker,OO,244.5,19,20
61368,4000,4000,7,Mon,Home Worker,OO,110.51,21,22
61482,4000,4000,7,Mon,Outbound Commuter,WW,122.3,20,21
61858,4000,4000,7,Mon,Inbound Commuter,HO,193.86,10,11
61859,4000,4000,7,Mon,Inbound Commuter,OH,93.71,11,12
62715,4000,4000,7,Mon,Outbound Commuter,WO,17.64,10,11
63512,4000,4000,7,Mon,Resident Worker,HH,67.97,16,17
63513,4000,4000,7,Mon,Resident Worker,HH,67.97,17,18
63528,4000,4000,7,Mon,Home Worker,HH,170.99,8,9
64535,4000,4000,7,Mon,Long Term Visitor,HO,80.92,7,8
64871,4000,4000,7,Mon,Inbound Commuter,HW,28.7,10,11
64872,4000,4000,7,Mon,Inbound Commuter,WH,236.43,17,18
65418,4000,4000,7,Mon,Inbound Commuter,OW,145.23,9,10
65419,4000,4000,7,Mon,Long Term Visitor,HW,87.76,12,13
65420,4000,4000,7,Mon,Long Term Visitor,WO,87.76,16,17
66126,4000,4000,7,Mon,Outbound Commuter,OO,263.39,18,19
66211,4000,4000,7,Mon,Long Term Visitor,HH,44.92,4,5
66335,4000,4000,7,Mon,Long Term Visitor,WO,94.02,14,15
66546,4000,4000,7,Mon,Home Worker,HO,147.19,13,14
66547,4000,4000,7,Mon,Home Worker,OH,219.76,13,14
66548,4000,4000,7,Mon,Home Worker,HH,52.4,15,16
66760,4000,4000,7,Mon,Home Worker,HH,148.93,10,11
67001,4000,4000,7,Mon,Inbound Commuter,WH,38.9,11,12
67111,4000,4000,7,Mon,Outbound Commuter,HO,66.03,11,12
67112,4000,4000,7,Mon,Outbound Commuter,OH,109.65,14,15
67652,4000,4000,7,Mon,Long Term Visitor,HW,48.97,5,6
67653,4000,4000,7,Mon,Long Term Visitor,WO,48.97,7,8
68156,4000,4000,7,Mon,Long Term Visitor,HH,230.36,16,17
68201,4000,4000,7,Mon,Inbound Commuter,WH,110.47,16,17
68730,4000,4000,7,Mon,Resident Worker,OO,199.22,7,8
69116,4000,4000,7,Mon,Short Term Visitor,OH,239.98,6,7
69321,4000,4000,7,Mon,Outbound Commuter,WW,164.43,8,9
70532,4000,4000,7,Mon,Inbound Commuter,WH,42.98,7,8
70533,4000,4000,7,Mon,Inbound Commuter,HW,42.98,13,14
70534,4000,4000,7,Mon,Inbound Commuter,WH,42.98,21,22
71603,4000,4000,7,Mon,Inbound Commuter,HH,379.58,16,17
71920,4000,4000,7,Mon,Outbound Commuter,OH,34.84,18,19
75177,4000,4000,7,Mon,Long Term Visitor,HH,130.9,17,18
75790,4000,4000,7,Mon,Outbound Commuter,HH,59.87,12,13
75984,4000,4000,7,Mon,Long Term Visitor,HO,67.27,11,12
76115,4000,4000,7,Mon,Short Term Visitor,WH,125.04,6,7
78063,4000,4000,7,Mon,Long Term Visitor,OH,136.29,6,7
78676,4000,4000,7,Mon,Resident Worker,OH,38.6,14,15
79238,4000,4000,7,Mon,Short Term Visitor,OW,264.04,20,21
80805,4000,4000,7,Mon,Home Worker,HH,127.64,12,13
81315,4000,4000,7,Mon,Outbound Commuter,OO,488.85,8,9
81316,4000,4000,7,Mon,Outbound Commuter,OO,76.19,21,22
81787,4000,4000,7,Mon,Inbound Commuter,OW,47.87,14,15
81788,4000,4000,7,Mon,Inbound Commuter,WO,126.83,16,17
82045,4000,4000,7,Mon,Long Term Visitor,HW,64.72,6,7
82046,4000,4000,7,Mon,Long Term Visitor,WH,101.18,15,16
82131,4000,4000,7,Mon,Resident Worker,HO,22.37,20,21
82745,4000,4000,7,Mon,Home Worker,HO,61.15,17,18
82746,4000,4000,7,Mon,Home Worker,OH,137.44,18,19
82822,4000,4000,7,Mon,Inbound Commuter,HW,215.81,9,10
82823,4000,4000,7,Mon,Inbound Commuter,WW,164.46,16,17
82957,4000,4000,7,Mon,Inbound Commuter,HO,216.5,18,19
83179,4000,4000,7,Mon,Outbound Commuter,HH,41.57,17,18
83317,4000,4000,7,Mon,Inbound Commuter,WW,135.3,14,15
83318,4000,4000,7,Mon,Inbound Commuter,WH,103.39,22,23
83486,4000,4000,7,Mon,Home Worker,HO,17.38,18,19
83487,4000,4000,7,Mon,Home Worker,HH,122.86,21,22
83573,4000,4000,7,Mon,Outbound Commuter,HW,189.26,8,9
83574,4000,4000,7,Mon,Outbound Commuter,HW,51.17,18,19
83575,4000,4000,7,Mon,Outbound Commuter,WW,51.17,21,22
83576,4000,4000,7,Mon,Outbound Commuter,WW,51.17,22,23
83802,4000,4000,7,Mon,Resident Worker,WW,75.2,9,10
83803,4000,4000,7,Mon,Resident Worker,WW,59.09,13,14
83804,4000,4000,7,Mon,Resident Worker,WO,28.3,19,20
84974,4000,4000,7,Mon,Long Term Visitor,WO,40.32,15,16
86967,4000,4000,7,Mon,Outbound Commuter,WH,105.85,13,14
88292,4000,4000,7,Mon,Resident Worker,OO,217.06,21,22
88556,4000,4000,7,Mon,Home Worker,HO,103.58,14,15
88571,4000,4000,7,Mon,Resident Worker,OW,13.33,5,6
88572,4000,4000,7,Mon,Resident Worker,WO,13.33,14,15
88738,4000,4000,7,Mon,Long Term Visitor,HH,143.49,13,14
89236,4000,4000,7,Mon,Long Term Visitor,OH,163.91,18,19
91752,4000,4000,7,Mon,Inbound Commuter,HO,138.32,14,15
91787,4000,4000,7,Mon,Resident Worker,WO,6.5,12,13
93227,4000,4000,7,Mon,Outbound Commuter,OW,191.46,8,9
94091,4000,4000,7,Mon,Long Term Visitor,OH,143.22,16,17
94313,4000,4000,7,Mon,Outbound Commuter,WO,121.94,19,20
94314,4000,4000,7,Mon,Outbound Commuter,OW,65.45,20,21
95645,4000,4000,7,Mon,Long Term Visitor,HO,154.24,17,18
95655,4000,4000,7,Mon,Inbound Commuter,HW,110.71,16,17
95656,4000,4000,7,Mon,Inbound Commuter,WH,165.93,19,20
95690,4000,4000,7,Mon,Resident Worker,OO,61.8,22,23
95817,4000,4000,7,Mon,Home Worker,OO,65.28,7,8
96590,4000,4000,7,Mon,Inbound Commuter,WO,132.71,15,16
97028,4000,4000,7,Mon,Long Term Visitor,OH,46.04,20,21
97682,4000,4000,7,Mon,Long Term Visitor,OW,36.45,6,7
98936,4000,4000,7,Mon,Inbound Commuter,HW,31.5,20,21
99171,4000,4000,7,Mon,Inbound Commuter,OH,52.05,5,6
99936,4000,4000,7,Mon,Outbound Commuter,HO,32.12,20,21
100334,4000,4000,7,Mon,Long Term Visitor,OH,43.43,21,22
101621,4000,4000,7,Mon,Long Term Visitor,HH,81.13,6,7
101988,4000,4000,7,Mon,Inbound Commuter,OW,169.01,10,11
102082,4000,4000,7,Mon,Inbound Commuter,HW,52.27,15,16
103973,4000,4000,7,Mon,Home Worker,HO,95.97,12,13
105125,4000,4000,7,Mon,Outbound Commuter,WH,22.54,14,15
106441,4000,4000,7,Mon,Home Worker,HO,77.98,9,10
107213,4000,4000,7,Mon,Home Worker,OH,71.79,14,15
107441,4000,4000,7,Mon,Resident Worker,OH,37.31,16,17
108306,4000,4000,7,Mon,Home Worker,HH,133.18,7,8
109900,4000,4000,7,Mon,Long Term Visitor,HH,95.63,21,22
110320,4000,4000,7,Mon,Long Term Visitor,OH,71.65,9,10
111347,4000,4000,7,Mon,Outbound Commuter,HH,67.8,10,11
113283,4000,4000,7,Mon,Inbound Commuter,HW,30.78,11,12
114041,4000,4000,7,Mon,Outbound Commuter,HW,67.04,12,13
114477,4000,4000,7,Mon,Inbound Commuter,HW,48.02,5,6
114478,4000,4000,7,Mon,Inbound Commuter,WH,94.27,13,14
114579,4000,4000,7,Mon,Inbound Commuter,OW,118.86,7,8
114740,4000,4000,7,Mon,Inbound Commuter,HO,59.21,5,6
115940,4000,4000,7,Mon,Long Term Visitor,OH,32.57,13,14
116494,4000,4000,7,Mon,Home Worker,HO,147.74,11,12
116520,4000,4000,7,Mon,Home Worker,OH,26.19,8,9
116521,4000,4000,7,Mon,Home Worker,HH,72.9,13,14
116522,4000,4000,7,Mon,Home Worker,HO,26.19,15,16
116569,4000,4000,7,Mon,Outbound Commuter,HO,15.38,10,11
116641,4000,4000,7,Mon,Outbound Commuter,OH,46.38,11,12
116642,4000,4000,7,Mon,Outbound Commuter,HO,46.38,13,14
116643,4000,4000,7,Mon,Outbound Commuter,HO,46.38,15,16
117230,4000,4000,7,Mon,Long Term Visitor,OW,40.51,10,11
117231,4000,4000,7,Mon,Long Term Visitor,WO,40.51,13,14
117232,4000,4000,7,Mon,Long Term Visitor,OW,40.51,15,16
117233,4000,4000,7,Mon,Long Term Visitor,WW,81.02,16,17
117234,4000,4000,7,Mon,Long Term Visitor,WO,40.51,19,20
117301,4000,4000,7,Mon,Home Worker,OH,51.58,17,18
117302,4000,4000,7,Mon,Home Worker,HH,51.58,23,24
118213,4000,4000,7,Mon,Long Term Visitor,WH,48.17,14,15
118432,4000,4000,7,Mon,Inbound Commuter,WH,78.23,10,11
119901,4000,4000,7,Mon,Inbound Commuter,HH,107.85,23,24
120186,4000,4000,7,Mon,Resident Worker,OO,48.81,5,6
120191,4000,4000,7,Mon,Outbound Commuter,OW,48.46,15,16
121454,4000,4000,7,Mon,Long Term Visitor,HO,71.06,20,21
121740,4000,4000,7,Mon,Outbound Commuter,OH,45.35,16,17
123307,4000,4000,7,Mon,Long Term Visitor,HW,60.37,7,8
123308,4000,4000,7,Mon,Long Term Visitor,WO,60.37,10,11
123732,4000,4000,7,Mon,Inbound Commuter,HO,121.45,22,23
124366,4000,4000,7,Mon,Long Term Visitor,HH,59.31,19,20
127956,4000,4000,7,Mon,Inbound Commuter,WO,24.53,10,11
127957,4000,4000,7,Mon,Inbound Commuter,OW,24.53,13,14
127958,4000,4000,7,Mon,Inbound Commuter,OW,24.53,17,18
128395,4000,4000,7,Mon,Long Term Visitor,WH,58.68,11,12
130090,4000,4000,7,Mon,Long Term Visitor,OH,15.67,7,8
130755,4000,4000,7,Mon,Short Term Visitor,WO,49.96,6,7
131475,4000,4000,7,Mon,Long Term Visitor,OW,50.39,9,10
131476,4000,4000,7,Mon,Long Term Visitor,WW,95.35,10,11
132308,4000,4000,7,Mon,Inbound Commuter,HW,196.58,7,8
132309,4000,4000,7,Mon,Inbound Commuter,OW,94.51,11,12
132385,4000,4000,7,Mon,Inbound Commuter,OW,64.73,5,6
132399,4000,4000,7,Mon,Home Worker,OH,110.14,9,10
132527,4000,4000,7,Mon,Inbound Commuter,OW,67.47,19,20
133043,4000,4000,7,Mon,Outbound Commuter,HH,20.1,18,19
133225,4000,4000,7,Mon,Outbound Commuter,WH,45.94,10,11
134183,4000,4000,7,Mon,Inbound Commuter,OH,20.41,9,10
134643,4000,4000,7,Mon,Inbound Commuter,HW,46.25,14,15
134771,4000,4000,7,Mon,Resident Worker,HH,25.86,18,19
134772,4000,4000,7,Mon,Resident Worker,HH,25.86,19,20
136200,4000,4000,7,Mon,Home Worker,OO,38.69,6,7
137058,4000,4000,7,Mon,Short Term Visitor,HW,36.92,22,23
140561,4000,4000,7,Mon,Long Term Visitor,HW,62.71,10,11
140562,4000,4000,7,Mon,Long Term Visitor,WW,30.61,15,16
141319,4000,4000,7,Mon,Inbound Commuter,WW,18.02,8,9
142674,4000,4000,7,Mon,Home Worker,OH,31.53,10,11
142675,4000,4000,7,Mon,Home Worker,HO,31.53,19,20
143354,4000,4000,7,Mon,Outbound Commuter,OW,9.02,6,7
144347,4000,4000,7,Mon,Outbound Commuter,HO,44.33,8,9
144348,4000,4000,7,Mon,Outbound Commuter,OH,44.33,10,11
144609,4000,4000,7,Mon,Home Worker,HO,16.98,22,23
144824,4000,4000,7,Mon,Outbound Commuter,HO,33.96,14,15
144903,4000,4000,7,Mon,Home Worker,OO,35.91,8,9
146566,4000,4000,7,Mon,Home Worker,OH,55.23,20,21
146567,4000,4000,7,Mon,Home Worker,HO,15.94,21,22
149519,4000,4000,7,Mon,Short Term Visitor,OW,21.77,23,24
151030,4000,4000,7,Mon,Short Term Visitor,OW,40.5,22,23
151087,4000,4000,7,Mon,Resident Worker,OO,34.0,6,7
151803,4000,4000,7,Mon,Outbound Commuter,OW,42.24,5,6
151815,4000,4000,7,Mon,Inbound Commuter,WH,72.34,9,10
151816,4000,4000,7,Mon,Inbound Commuter,HW,72.34,18,19
154191,4000,4000,7,Mon,Resident Worker,HH,20.01,11,12
154192,4000,4000,7,Mon,Resident Worker,HH,20.01,22,23
155148,4000,4000,7,Mon,Long Term Visitor,HO,37.89,23,24
155557,4000,4000,7,Mon,Outbound Commuter,HW,110.7,5,6
155751,4000,4000,7,Mon,Resident Worker,WO,17.51,8,9
156141,4000,4000,7,Mon,Outbound Commuter,WH,25.59,20,21
156345,4000,4000,7,Mon,Outbound Commuter,WH,19.23,6,7
156346,4000,4000,7,Mon,Outbound Commuter,HO,19.23,9,10
156347,4000,4000,7,Mon,Outbound Commuter,HW,19.23,14,15
156348,4000,4000,7,Mon,Outbound Commuter,HH,19.23,16,17
156349,4000,4000,7,Mon,Outbound Commuter,HH,19.23,19,20
156350,4000,4000,7,Mon,Outbound Commuter,HH,19.23,20,21
157444,4000,4000,7,Mon,Long Term Visitor,OH,34.27,11,12
159735,4000,4000,7,Mon,Long Term Visitor,HH,107.52,18,19
160863,4000,4000,7,Mon,Inbound Commuter,OH,59.97,7,8
163895,4000,4000,7,Mon,Outbound Commuter,WW,13.84,19,20
164940,4000,4000,7,Mon,Long Term Visitor,OW,54.6,11,12
166266,4000,4000,7,Mon,Home Worker,OH,34.51,19,20
