Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
34634,4001,4001,29,Tue,Short Term Visitor,WH,131.3,23,24
34806,4001,4001,29,Tue,Outbound Commuter,OH,38.81,8,9
34807,4001,4001,29,Tue,Outbound Commuter,HH,132.36,17,18
34853,4001,4001,29,Tue,Outbound Commuter,WW,164.5,14,15
35047,4001,4001,29,Tue,Outbound Commuter,WO,199.47,11,12
35136,4001,4001,29,Tue,Outbound Commuter,OH,94.84,17,18
35220,4001,4001,29,Tue,Outbound Commuter,OH,57.6,7,8
35221,4001,4001,29,Tue,Outbound Commuter,HO,86.13,13,14
35547,4001,4001,29,Tue,Inbound Commuter,OW,78.41,10,11
35627,4001,4001,29,Tue,Inbound Commuter,HH,249.58,9,10
35644,4001,4001,29,Tue,Outbound Commuter,HW,79.71,15,16
35871,4001,4001,29,Tue,Long Term Visitor,HO,101.28,8,9
35872,4001,4001,29,Tue,Long Term Visitor,OH,97.93,17,18
36621,4001,4001,29,Tue,Resident Worker,OO,128.41,5,6
36760,4001,4001,29,Tue,Inbound Commuter,OO,413.55,9,10
36858,4001,4001,29,Tue,Long Term Visitor,WO,33.2,11,12
37005,4001,4001,29,Tue,Outbound Commuter,WW,120.43,9,10
37614,4001,4001,29,Tue,Resident Worker,OO,347.88,13,14
37878,4001,4001,29,Tue,Inbound Commuter,WW,190.42,8,9
37879,4001,4001,29,Tue,Inbound Commuter,WH,119.43,17,18
37981,4001,4001,29,Tue,Long Term Visitor,WO,39.36,14,15
38034,4001,4001,29,Tue,Inbound Commuter,WO,164.22,13,14
38412,4001,4001,29,Tue,Inbound Commuter,HO,69.73,12,13
38413,4001,4001,29,Tue,Inbound Commuter,OH,177.9,12,13
38942,4001,4001,29,Tue,Outbound Commuter,OW,68.36,13,14
39132,4001,4001,29,Tue,Inbound Commuter,WW,193.31,9,10
39133,4001,4001,29,Tue,Inbound Commuter,WW,86.4,17,18
39134,4001,4001,29,Tue,Inbound Commuter,WW,41.22,20,21
39256,4001,4001,29,Tue,Home Worker,HO,89.5,12,13
39257,4001,4001,29,Tue,Home Worker,OO,593.8,14,15
39721,4001,4001,29,Tue,Outbound Commuter,HH,238.21,22,23
39722,4001,4001,29,Tue,Outbound Commuter,HO,46.02,23,24
39994,4001,4001,29,Tue,Home Worker,OH,25.28,17,18
40580,4001,4001,29,Tue,Inbound Commuter,OO,213.24,21,22
40878,4001,4001,29,Tue,Home Worker,HH,279.08,9,10
40879,4001,4001,29,Tue,Home Worker,HH,106.01,11,12
40910,4001,4001,29,Tue,Inbound Commuter,HO,185.0,18,19
40954,4001,4001,29,Tue,Inbound Commuter,HH,264.3,19,20
41281,4001,4001,29,Tue,Outbound Commuter,HH,205.69,7,8
41282,4001,4001,29,Tue,Outbound Commuter,OH,148.82,13,14
41447,4001,4001,29,Tue,Short Term Visitor,HW,865.28,18,19
41852,4001,4001,29,Tue,Inbound Commuter,OH,55.86,10,11
41853,4001,4001,29,Tue,Inbound Commuter,HO,138.41,11,12
41854,4001,4001,29,Tue,Inbound Commuter,HO,48.07,16,17
42288,4001,4001,29,Tue,Resident Worker,OO,41.63,23,24
42440,4001,4001,29,Tue,Outbound Commuter,HH,40.35,5,6
43138,4001,4001,29,Tue,Outbound Commuter,HW,123.95,5,6
43139,4001,4001,29,Tue,Outbound Commuter,OW,4.57,20,21
43500,4001,4001,29,Tue,Short Term Visitor,HW,213.69,23,24
43640,4001,4001,29,Tue,Home Worker,OO,59.96,21,22
44174,4001,4001,29,Tue,Outbound Commuter,OO,147.24,19,20
44211,4001,4001,29,Tue,Inbound Commuter,WH,46.58,8,9
44212,4001,4001,29,Tue,Inbound Commuter,HW,61.61,11,12
44213,4001,4001,29,Tue,Inbound Commuter,WH,226.0,15,16
44214,4001,4001,29,Tue,Inbound Commuter,HO,98.71,15,16
44618,4001,4001,29,Tue,Home Worker,OH,216.18,14,15
44619,4001,4001,29,Tue,Home Worker,HH,130.55,18,19
44707,4001,4001,29,Tue,Outbound Commuter,WH,80.82,22,23
45051,4001,4001,29,Tue,Outbound Commuter,HW,50.21,16,17
45052,4001,4001,29,Tue,Outbound Commuter,WH,50.21,20,21
45160,4001,4001,29,Tue,Outbound Commuter,WW,343.19,11,12
45224,4001,4001,29,Tue,Home Worker,HO,36.15,19,20
45225,4001,4001,29,Tue,Home Worker,OH,64.85,21,22
45226,4001,4001,29,Tue,Home Worker,HH,36.15,23,24
45235,4001,4001,29,Tue,Long Term Visitor,WO,179.61,17,18
46286,4001,4001,29,Tue,Inbound Commuter,WO,123.97,14,15
46311,4001,4001,29,Tue,Long Term Visitor,HW,50.76,11,12
46432,4001,4001,29,Tue,Outbound Commuter,OO,193.91,22,23
46595,4001,4001,29,Tue,Short Term Visitor,WH,114.84,6,7
47227,4001,4001,29,Tue,Inbound Commuter,WW,194.73,11,12
47228,4001,4001,29,Tue,Inbound Commuter,WO,175.11,16,17
47896,4001,4001,29,Tue,Outbound Commuter,OH,49.94,14,15
47897,4001,4001,29,Tue,Outbound Commuter,HH,49.94,15,16
47915,4001,4001,29,Tue,Outbound Commuter,OO,194.73,7,8
48016,4001,4001,29,Tue,Home Worker,HH,179.39,15,16
48381,4001,4001,29,Tue,Home Worker,HO,112.52,10,11
48564,4001,4001,29,Tue,Outbound Commuter,WW,38.66,15,16
48603,4001,4001,29,Tue,Long Term Visitor,HH,180.58,6,7
50003,4001,4001,29,Tue,Home Worker,OO,287.22,10,11
50250,4001,4001,29,Tue,Inbound Commuter,OW,134.11,6,7
50707,4001,4001,29,Tue,Short Term Visitor,HW,177.62,22,23
51748,4001,4001,29,Tue,Short Term Visitor,HW,237.05,20,21
52483,4001,4001,29,Tue,Long Term Visitor,OH,61.03,19,20
52565,4001,4001,29,Tue,Resident Worker,HO,23.31,8,9
52566,4001,4001,29,Tue,Resident Worker,OH,23.31,10,11
52567,4001,4001,29,Tue,Resident Worker,HO,54.62,11,12
52568,4001,4001,29,Tue,Resident Worker,OH,86.46,20,21
52704,4001,4001,29,Tue,Inbound Commuter,OW,72.2,14,15
53240,4001,4001,29,Tue,Home Worker,OO,31.51,6,7
53768,4001,4001,29,Tue,Inbound Commuter,HW,76.87,14,15
54186,4001,4001,29,Tue,Short Term Visitor,WW,46.95,22,23
54965,4001,4001,29,Tue,Outbound Commuter,WO,132.25,8,9
55236,4001,4001,29,Tue,Inbound Commuter,OW,38.49,7,8
55237,4001,4001,29,Tue,Inbound Commuter,WO,183.21,17,18
55286,4001,4001,29,Tue,Home Worker,OO,230.57,11,12
55669,4001,4001,29,Tue,Outbound Commuter,HO,36.94,11,12
55670,4001,4001,29,Tue,Outbound Commuter,OO,182.77,21,22
57953,4001,4001,29,Tue,Home Worker,HH,267.26,16,17
58167,4001,4001,29,Tue,Outbound Commuter,HH,161.47,18,19
58168,4001,4001,29,Tue,Outbound Commuter,HH,197.89,21,22
59007,4001,4001,29,Tue,Long Term Visitor,HW,41.44,7,8
59008,4001,4001,29,Tue,Long Term Visitor,WH,41.44,12,13
59180,4001,4001,29,Tue,Outbound Commuter,OW,263.52,14,15
59904,4001,4001,29,Tue,Inbound Commuter,WH,52.16,9,10
59905,4001,4001,29,Tue,Inbound Commuter,WH,52.16,10,11
60376,4001,4001,29,Tue,Inbound Commuter,OH,63.36,22,23
61695,4001,4001,29,Tue,Long Term Visitor,HH,114.97,7,8
62104,4001,4001,29,Tue,Long Term Visitor,HO,109.02,7,8
62466,4001,4001,29,Tue,Home Worker,OH,173.81,11,12
63120,4001,4001,29,Tue,Outbound Commuter,WH,82.67,13,14
63121,4001,4001,29,Tue,Outbound Commuter,WW,121.66,17,18
63174,4001,4001,29,Tue,Outbound Commuter,OO,252.94,20,21
63768,4001,4001,29,Tue,Short Term Visitor,WW,415.37,6,7
64009,4001,4001,29,Tue,Inbound Commuter,WW,41.14,7,8
64699,4001,4001,29,Tue,Inbound Commuter,OW,117.92,12,13
66143,4001,4001,29,Tue,Inbound Commuter,HO,290.63,9,10
66144,4001,4001,29,Tue,Inbound Commuter,HO,102.14,19,20
66145,4001,4001,29,Tue,Inbound Commuter,OH,250.31,20,21
66194,4001,4001,29,Tue,Resident Worker,WO,13.22,13,14
66195,4001,4001,29,Tue,Resident Worker,OO,68.97,20,21
66525,4001,4001,29,Tue,Outbound Commuter,WW,64.55,18,19
67917,4001,4001,29,Tue,Inbound Commuter,WH,23.94,13,14
67918,4001,4001,29,Tue,Inbound Commuter,HO,122.27,14,15
67931,4001,4001,29,Tue,Inbound Commuter,WH,75.73,11,12
68237,4001,4001,29,Tue,Inbound Commuter,HW,48.99,13,14
68633,4001,4001,29,Tue,Inbound Commuter,OH,85.39,11,12
69216,4001,4001,29,Tue,Inbound Commuter,OO,100.12,22,23
69637,4001,4001,29,Tue,Outbound Commuter,OW,298.1,16,17
70527,4001,4001,29,Tue,Resident Worker,WO,43.33,12,13
70962,4001,4001,29,Tue,Outbound Commuter,OO,18.66,23,24
71142,4001,4001,29,Tue,Resident Worker,HO,70.18,7,8
71143,4001,4001,29,Tue,Resident Worker,OH,70.18,16,17
71144,4001,4001,29,Tue,Resident Worker,HH,44.62,17,18
71145,4001,4001,29,Tue,Resident Worker,HH,110.57,20,21
71505,4001,4001,29,Tue,Long Term Visitor,HO,78.5,15,16
71692,4001,4001,29,Tue,Outbound Commuter,WW,75.62,6,7
71936,4001,4001,29,Tue,Inbound Commuter,HW,30.36,15,16
71937,4001,4001,29,Tue,Inbound Commuter,WH,61.89,16,17
72725,4001,4001,29,Tue,Long Term Visitor,HO,28.19,22,23
73054,4001,4001,29,Tue,Long Term Visitor,HH,25.8,20,21
76388,4001,4001,29,Tue,Inbound Commuter,HH,228.78,13,14
76953,4001,4001,29,Tue,Inbound Commuter,HO,40.63,22,23
77394,4001,4001,29,Tue,Outbound Commuter,WO,159.11,9,10
77395,4001,4001,29,Tue,Outbound Commuter,OW,220.65,10,11
78893,4001,4001,29,Tue,Short Term Visitor,WW,79.63,5,6
79177,4001,4001,29,Tue,Outbound Commuter,OH,70.25,6,7
80042,4001,4001,29,Tue,Resident Worker,HO,94.4,15,16
80080,4001,4001,29,Tue,Resident Worker,HH,45.72,15,16
80081,4001,4001,29,Tue,Outbound Commuter,OH,69.63,18,19
80089,4001,4001,29,Tue,Inbound Commuter,OW,25.36,13,14
80957,4001,4001,29,Tue,Inbound Commuter,OH,30.61,8,9
81134,4001,4001,29,Tue,Outbound Commuter,WW,206.94,10,11
81566,4001,4001,29,Tue,Resident Worker,OH,29.51,11,12
82707,4001,4001,29,Tue,Resident Worker,WW,18.87,13,14
82708,4001,4001,29,Tue,Resident Worker,WW,18.87,17,18
82783,4001,4001,29,Tue,Home Worker,HO,59.81,5,6
82998,4001,4001,29,Tue,Long Term Visitor,HO,70.36,11,12
83126,4001,4001,29,Tue,Resident Worker,WW,68.17,18,19
83527,4001,4001,29,Tue,Inbound Commuter,HW,23.93,17,18
83528,4001,4001,29,Tue,Inbound Commuter,WH,23.93,20,21
84724,4001,4001,29,Tue,Outbound Commuter,WH,86.42,19,20
84982,4001,4001,29,Tue,Long Term Visitor,HH,151.61,11,12
85250,4001,4001,29,Tue,Outbound Commuter,HO,84.39,7,8
85251,4001,4001,29,Tue,Outbound Commuter,OW,202.9,7,8
87096,4001,4001,29,Tue,Inbound Commuter,WW,78.76,6,7
89844,4001,4001,29,Tue,Outbound Commuter,WH,43.63,12,13
90191,4001,4001,29,Tue,Outbound Commuter,HH,57.56,9,10
90772,4001,4001,29,Tue,Home Worker,HH,173.53,10,11
90773,4001,4001,29,Tue,Home Worker,OH,112.41,16,17
90774,4001,4001,29,Tue,Home Worker,HO,28.7,17,18
90775,4001,4001,29,Tue,Home Worker,OH,28.7,19,20
90776,4001,4001,29,Tue,Home Worker,HO,28.7,20,21
92592,4001,4001,29,Tue,Home Worker,HH,205.14,14,15
92735,4001,4001,29,Tue,Home Worker,OH,21.17,15,16
93897,4001,4001,29,Tue,Inbound Commuter,HH,39.78,18,19
95533,4001,4001,29,Tue,Short Term Visitor,WO,32.83,5,6
95552,4001,4001,29,Tue,Long Term Visitor,HH,49.13,16,17
95858,4001,4001,29,Tue,Long Term Visitor,HW,59.38,8,9
95859,4001,4001,29,Tue,Long Term Visitor,WO,59.38,19,20
96273,4001,4001,29,Tue,Home Worker,HO,74.2,8,9
96274,4001,4001,29,Tue,Home Worker,HO,54.36,16,17
96685,4001,4001,29,Tue,Resident Worker,HW,63.36,5,6
96686,4001,4001,29,Tue,Resident Worker,WH,63.36,12,13
96687,4001,4001,29,Tue,Resident Worker,HW,63.36,13,14
96688,4001,4001,29,Tue,Resident Worker,WH,63.36,13,14
96689,4001,4001,29,Tue,Resident Worker,HW,63.36,22,23
96690,4001,4001,29,Tue,Resident Worker,WH,63.36,22,23
96727,4001,4001,29,Tue,Home Worker,HO,87.62,15,16
96803,4001,4001,29,Tue,Inbound Commuter,HH,187.31,8,9
97045,4001,4001,29,Tue,Outbound Commuter,WW,165.1,8,9
99478,4001,4001,29,Tue,Long Term Visitor,OH,68.52,8,9
100295,4001,4001,29,Tue,Long Term Visitor,OH,26.94,10,11
100629,4001,4001,29,Tue,Home Worker,HH,154.11,5,6
101024,4001,4001,29,Tue,Inbound Commuter,HO,79.61,10,11
101293,4001,4001,29,Tue,Inbound Commuter,HW,57.3,19,20
101294,4001,4001,29,Tue,Inbound Commuter,WH,88.82,21,22
103265,4001,4001,29,Tue,Inbound Commuter,HW,52.61,5,6
103971,4001,4001,29,Tue,Home Worker,HO,106.41,14,15
104305,4001,4001,29,Tue,Home Worker,OO,32.55,8,9
104352,4001,4001,29,Tue,Outbound Commuter,OH,27.58,15,16
104353,4001,4001,29,Tue,Outbound Commuter,HO,27.58,18,19
104356,4001,4001,29,Tue,Resident Worker,HH,36.65,9,10
107277,4001,4001,29,Tue,Outbound Commuter,HH,57.05,8,9
107278,4001,4001,29,Tue,Outbound Commuter,OH,28.53,20,21
107279,4001,4001,29,Tue,Outbound Commuter,HW,28.53,22,23
107689,4001,4001,29,Tue,Inbound Commuter,HW,31.52,20,21
108329,4001,4001,29,Tue,Long Term Visitor,HW,40.61,5,6
108330,4001,4001,29,Tue,Long Term Visitor,WH,40.61,13,14
109719,4001,4001,29,Tue,Outbound Commuter,HW,50.16,14,15
109720,4001,4001,29,Tue,Outbound Commuter,WH,46.39,18,19
111719,4001,4001,29,Tue,Outbound Commuter,HW,29.01,9,10
112440,4001,4001,29,Tue,Long Term Visitor,HH,21.54,8,9
113478,4001,4001,29,Tue,Resident Worker,OW,30.85,8,9
113479,4001,4001,29,Tue,Resident Worker,WO,54.3,15,16
114154,4001,4001,29,Tue,Outbound Commuter,OW,158.99,6,7
114258,4001,4001,29,Tue,Resident Worker,WO,58.4,19,20
115184,4001,4001,29,Tue,Long Term Visitor,OH,41.46,15,16
115724,4001,4001,29,Tue,Resident Worker,WW,51.77,11,12
115725,4001,4001,29,Tue,Resident Worker,WO,28.32,14,15
115800,4001,4001,29,Tue,Inbound Commuter,WW,45.17,14,15
115801,4001,4001,29,Tue,Inbound Commuter,WW,45.17,15,16
116254,4001,4001,29,Tue,Outbound Commuter,HW,32.73,11,12
116503,4001,4001,29,Tue,Inbound Commuter,OW,153.76,16,17
117832,4001,4001,29,Tue,Outbound Commuter,HW,35.58,13,14
118153,4001,4001,29,Tue,Resident Worker,WO,23.2,17,18
118398,4001,4001,29,Tue,Long Term Visitor,HH,32.52,18,19
118447,4001,4001,29,Tue,Long Term Visitor,HO,35.54,10,11
118448,4001,4001,29,Tue,Long Term Visitor,HO,35.54,18,19
118449,4001,4001,29,Tue,Long Term Visitor,OH,111.42,21,22
120458,4001,4001,29,Tue,Outbound Commuter,WH,91.94,15,16
122863,4001,4001,29,Tue,Home Worker,HO,33.14,6,7
124455,4001,4001,29,Tue,Inbound Commuter,HH,189.61,11,12
124760,4001,4001,29,Tue,Outbound Commuter,WW,134.83,19,20
125675,4001,4001,29,Tue,Long Term Visitor,OW,48.82,12,13
126825,4001,4001,29,Tue,Resident Worker,OH,27.43,14,15
126826,4001,4001,29,Tue,Resident Worker,HH,27.43,18,19
126827,4001,4001,29,Tue,Resident Worker,HO,27.43,19,20
127533,4001,4001,29,Tue,Long Term Visitor,HH,52.82,9,10
128137,4001,4001,29,Tue,Resident Worker,HW,31.31,7,8
128138,4001,4001,29,Tue,Resident Worker,WH,31.31,9,10
128139,4001,4001,29,Tue,Resident Worker,OW,31.31,12,13
130619,4001,4001,29,Tue,Long Term Visitor,OW,49.29,6,7
130620,4001,4001,29,Tue,Long Term Visitor,WH,49.29,18,19
131403,4001,4001,29,Tue,Resident Worker,HH,44.11,16,17
131553,4001,4001,29,Tue,Inbound Commuter,HW,42.83,12,13
134376,4001,4001,29,Tue,Long Term Visitor,HW,34.41,18,19
134377,4001,4001,29,Tue,Long Term Visitor,WH,34.41,19,20
134986,4001,4001,29,Tue,Resident Worker,WW,23.45,9,10
134987,4001,4001,29,Tue,Resident Worker,WW,23.45,12,13
137533,4001,4001,29,Tue,Inbound Commuter,WO,47.22,7,8
139910,4001,4001,29,Tue,Long Term Visitor,WW,17.48,11,12
139911,4001,4001,29,Tue,Long Term Visitor,WH,17.48,14,15
140590,4001,4001,29,Tue,Long Term Visitor,HH,41.56,22,23
140963,4001,4001,29,Tue,Long Term Visitor,HH,22.81,4,5
141269,4001,4001,29,Tue,Long Term Visitor,HH,51.33,5,6
141770,4001,4001,29,Tue,Outbound Commuter,WW,72.01,7,8
143088,4001,4001,29,Tue,Inbound Commuter,OW,26.98,18,19
146166,4001,4001,29,Tue,Outbound Commuter,WH,38.36,14,15
146167,4001,4001,29,Tue,Outbound Commuter,HH,39.89,12,13
146231,4001,4001,29,Tue,Long Term Visitor,OW,99.68,9,10
146267,4001,4001,29,Tue,Long Term Visitor,HO,29.94,16,17
146694,4001,4001,29,Tue,Outbound Commuter,OW,62.32,12,13
147327,4001,4001,29,Tue,Long Term Visitor,HH,48.7,12,13
147634,4001,4001,29,Tue,Long Term Visitor,OH,64.09,9,10
148978,4001,4001,29,Tue,Inbound Commuter,OH,48.93,9,10
149198,4001,4001,29,Tue,Resident Worker,HO,59.61,14,15
149199,4001,4001,29,Tue,Resident Worker,OH,59.61,15,16
149200,4001,4001,29,Tue,Resident Worker,HO,59.61,20,21
153223,4001,4001,29,Tue,Inbound Commuter,OH,25.21,13,14
154366,4001,4001,29,Tue,Long Term Visitor,WH,32.3,16,17
154467,4001,4001,29,Tue,Inbound Commuter,WW,24.62,18,19
156213,4001,4001,29,Tue,Long Term Visitor,OW,4.55,13,14
156669,4001,4001,29,Tue,Resident Worker,HH,13.1,14,15
156862,4001,4001,29,Tue,Long Term Visitor,HO,29.29,6,7
157365,4001,4001,29,Tue,Resident Worker,HH,34.45,5,6
157366,4001,4001,29,Tue,Resident Worker,HH,34.45,8,9
158931,4001,4001,29,Tue,Long Term Visitor,HO,75.88,13,14
163899,4001,4001,29,Tue,Outbound Commuter,HH,22.0,6,7
164560,4001,4001,29,Tue,Long Term Visitor,WO,41.24,15,16
