Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
57843,4003,4003,13,Sun,Resident Worker,OO,279.38,18,19
59029,4003,4003,13,Sun,Short Term Visitor,OW,37.81,21,22
59955,4003,4003,13,Sun,Long Term Visitor,HO,69.88,9,10
59956,4003,4003,13,Sun,Long Term Visitor,OH,72.67,15,16
59987,4003,4003,13,Sun,Inbound Commuter,OH,31.7,5,6
64288,4003,4003,13,Sun,Long Term Visitor,HO,106.6,10,11
64289,4003,4003,13,Sun,Outbound Commuter,OW,59.49,12,13
65009,4003,4003,13,Sun,Short Term Visitor,WW,58.1,5,6
67042,4003,4003,13,Sun,Short Term Visitor,WW,46.81,6,7
70677,4003,4003,13,Sun,Long Term Visitor,HO,103.66,6,7
71960,4003,4003,13,Sun,Long Term Visitor,HO,97.53,4,5
73143,4003,4003,13,Sun,Long Term Visitor,OH,56.98,12,13
73831,4003,4003,13,Sun,Long Term Visitor,OW,14.47,7,8
73832,4003,4003,13,Sun,Long Term Visitor,WO,14.47,10,11
73833,4003,4003,13,Sun,Long Term Visitor,OW,14.47,10,11
73834,4003,4003,13,Sun,Long Term Visitor,WO,14.47,12,13
74323,4003,4003,13,Sun,Outbound Commuter,WW,22.35,22,23
74450,4003,4003,13,Sun,Resident Worker,HH,39.76,16,17
74721,4003,4003,13,Sun,Outbound Commuter,WO,70.93,15,16
75810,4003,4003,13,Sun,Outbound Commuter,WW,22.76,20,21
75974,4003,4003,13,Sun,Short Term Visitor,OW,46.91,22,23
79266,4003,4003,13,Sun,Outbound Commuter,OO,80.92,19,20
81627,4003,4003,13,Sun,Resident Worker,HH,39.66,15,16
82043,4003,4003,13,Sun,Inbound Commuter,OH,44.69,6,7
84573,4003,4003,13,Sun,Home Worker,HH,57.56,17,18
84574,4003,4003,13,Sun,Home Worker,HH,27.25,18,19
84577,4003,4003,13,Sun,Home Worker,HH,27.25,21,22
85713,4003,4003,13,Sun,Outbound Commuter,HW,31.68,14,15
85714,4003,4003,13,Sun,Outbound Commuter,WH,31.68,14,15
85715,4003,4003,13,Sun,Outbound Commuter,HW,31.68,23,24
85831,4003,4003,13,Sun,Short Term Visitor,OW,29.16,5,6
85926,4003,4003,13,Sun,Long Term Visitor,WO,85.01,19,20
88377,4003,4003,13,Sun,Inbound Commuter,WW,31.09,19,20
92482,4003,4003,13,Sun,Long Term Visitor,OW,49.97,14,15
92483,4003,4003,13,Sun,Long Term Visitor,WH,49.97,18,19
94201,4003,4003,13,Sun,Long Term Visitor,HW,28.67,11,12
94202,4003,4003,13,Sun,Long Term Visitor,WH,28.67,13,14
95399,4003,4003,13,Sun,Long Term Visitor,HH,100.71,12,13
95400,4003,4003,13,Sun,Long Term Visitor,HO,40.04,15,16
95401,4003,4003,13,Sun,Long Term Visitor,OH,40.04,16,17
95925,4003,4003,13,Sun,Long Term Visitor,HH,44.53,7,8
103211,4003,4003,13,Sun,Short Term Visitor,OW,21.19,23,24
104227,4003,4003,13,Sun,Outbound Commuter,WO,49.98,8,9
105033,4003,4003,13,Sun,Long Term Visitor,HO,28.41,13,14
105062,4003,4003,13,Sun,Inbound Commuter,WW,49.1,10,11
106288,4003,4003,13,Sun,Long Term Visitor,HH,75.44,14,15
106387,4003,4003,13,Sun,Inbound Commuter,HO,25.95,22,23
107995,4003,4003,13,Sun,Outbound Commuter,WO,27.29,19,20
108274,4003,4003,13,Sun,Long Term Visitor,OW,67.2,20,21
108858,4003,4003,13,Sun,Long Term Visitor,HW,26.76,10,11
108859,4003,4003,13,Sun,Long Term Visitor,WH,26.76,12,13
108860,4003,4003,13,Sun,Long Term Visitor,HW,26.76,14,15
108861,4003,4003,13,Sun,Long Term Visitor,WH,26.76,15,16
110761,4003,4003,13,Sun,Outbound Commuter,WO,6.66,11,12
111194,4003,4003,13,Sun,Long Term Visitor,WO,53.44,13,14
111195,4003,4003,13,Sun,Long Term Visitor,WO,53.44,22,23
111431,4003,4003,13,Sun,Outbound Commuter,OW,37.62,14,15
112627,4003,4003,13,Sun,Outbound Commuter,WO,43.72,9,10
115390,4003,4003,13,Sun,Long Term Visitor,HO,65.61,7,8
115391,4003,4003,13,Sun,Long Term Visitor,OH,38.02,14,15
118203,4003,4003,13,Sun,Resident Worker,HW,27.0,13,14
118204,4003,4003,13,Sun,Resident Worker,WW,27.0,21,22
118489,4003,4003,13,Sun,Long Term Visitor,HO,21.48,19,20
119841,4003,4003,13,Sun,Short Term Visitor,WO,33.21,23,24
119938,4003,4003,13,Sun,Long Term Visitor,HO,62.39,16,17
120464,4003,4003,13,Sun,Outbound Commuter,WW,20.77,6,7
121367,4003,4003,13,Sun,Long Term Visitor,HO,22.36,5,6
125569,4003,4003,13,Sun,Outbound Commuter,OO,35.68,15,16
125750,4003,4003,13,Sun,Long Term Visitor,HO,34.18,20,21
127051,4003,4003,13,Sun,Short Term Visitor,WW,12.43,23,24
129507,4003,4003,13,Sun,Long Term Visitor,OW,44.8,12,13
129661,4003,4003,13,Sun,Home Worker,HH,26.47,22,23
130999,4003,4003,13,Sun,Resident Worker,WW,30.21,9,10
131000,4003,4003,13,Sun,Resident Worker,WW,30.21,16,17
135135,4003,4003,13,Sun,Resident Worker,HH,45.64,21,22
135136,4003,4003,13,Sun,Resident Worker,HH,45.64,22,23
138083,4003,4003,13,Sun,Inbound Commuter,OH,28.31,23,24
