Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
47971,4003,4003,28,Mon,Outbound Commuter,HH,68.75,14,15
47972,4003,4003,28,Mon,Outbound Commuter,HO,68.75,15,16
47973,4003,4003,28,Mon,Outbound Commuter,OH,124.38,16,17
49780,4003,4003,28,Mon,Inbound Commuter,HH,317.46,12,13
49924,4003,4003,28,Mon,Outbound Commuter,OW,306.7,13,14
49989,4003,4003,28,Mon,Outbound Commuter,WH,65.05,15,16
51131,4003,4003,28,Mon,Inbound Commuter,HO,169.45,12,13
51475,4003,4003,28,Mon,Resident Worker,OO,222.7,14,15
52920,4003,4003,28,Mon,Outbound Commuter,OW,132.51,6,7
53805,4003,4003,28,Mon,Home Worker,HH,50.38,21,22
54353,4003,4003,28,Mon,Short Term Visitor,HO,316.97,22,23
57294,4003,4003,28,Mon,Short Term Visitor,OW,57.52,22,23
57529,4003,4003,28,Mon,Home Worker,OO,364.4,20,21
58134,4003,4003,28,Mon,Outbound Commuter,WO,122.02,7,8
58336,4003,4003,28,Mon,Inbound Commuter,OH,91.33,13,14
58951,4003,4003,28,Mon,Short Term Visitor,OW,160.43,21,22
59737,4003,4003,28,Mon,Long Term Visitor,HW,103.11,8,9
59738,4003,4003,28,Mon,Long Term Visitor,WH,179.84,17,18
61041,4003,4003,28,Mon,Long Term Visitor,HO,23.07,20,21
61221,4003,4003,28,Mon,Outbound Commuter,WO,71.16,22,23
61832,4003,4003,28,Mon,Home Worker,HH,187.33,11,12
64014,4003,4003,28,Mon,Inbound Commuter,OH,257.87,10,11
64791,4003,4003,28,Mon,Outbound Commuter,OO,157.34,17,18
65788,4003,4003,28,Mon,Inbound Commuter,OH,105.69,6,7
67307,4003,4003,28,Mon,Outbound Commuter,OW,121.89,8,9
68202,4003,4003,28,Mon,Outbound Commuter,WW,38.51,19,20
69227,4003,4003,28,Mon,Outbound Commuter,WO,37.09,19,20
73169,4003,4003,28,Mon,Inbound Commuter,HO,18.32,5,6
73170,4003,4003,28,Mon,Inbound Commuter,OO,51.18,5,6
74082,4003,4003,28,Mon,Outbound Commuter,HO,41.62,7,8
74083,4003,4003,28,Mon,Outbound Commuter,OH,41.62,18,19
74294,4003,4003,28,Mon,Resident Worker,HH,56.21,8,9
74295,4003,4003,28,Mon,Resident Worker,HH,28.11,11,12
74296,4003,4003,28,Mon,Resident Worker,HH,28.11,13,14
74297,4003,4003,28,Mon,Resident Worker,HH,28.11,14,15
74298,4003,4003,28,Mon,Resident Worker,HH,28.11,16,17
75696,4003,4003,28,Mon,Home Worker,HO,28.0,7,8
75697,4003,4003,28,Mon,Home Worker,OH,28.0,8,9
75698,4003,4003,28,Mon,Home Worker,HH,55.26,12,13
75722,4003,4003,28,Mon,Home Worker,OO,110.8,9,10
76072,4003,4003,28,Mon,Home Worker,OO,84.72,6,7
76207,4003,4003,28,Mon,Long Term Visitor,OW,72.16,9,10
76208,4003,4003,28,Mon,Long Term Visitor,WW,72.16,13,14
76209,4003,4003,28,Mon,Long Term Visitor,WW,72.16,15,16
76210,4003,4003,28,Mon,Long Term Visitor,WW,72.16,16,17
76211,4003,4003,28,Mon,Long Term Visitor,WW,96.91,18,19
76232,4003,4003,28,Mon,Long Term Visitor,HW,58.62,7,8
76233,4003,4003,28,Mon,Long Term Visitor,WO,111.42,15,16
76313,4003,4003,28,Mon,Inbound Commuter,OH,131.49,11,12
76776,4003,4003,28,Mon,Long Term Visitor,OH,72.66,21,22
76777,4003,4003,28,Mon,Long Term Visitor,HO,27.35,22,23
77300,4003,4003,28,Mon,Long Term Visitor,HW,24.1,12,13
77301,4003,4003,28,Mon,Long Term Visitor,OH,24.1,22,23
82084,4003,4003,28,Mon,Long Term Visitor,HO,30.06,15,16
82584,4003,4003,28,Mon,Outbound Commuter,OW,51.3,12,13
84448,4003,4003,28,Mon,Long Term Visitor,HO,69.37,6,7
89593,4003,4003,28,Mon,Inbound Commuter,HO,165.93,10,11
89604,4003,4003,28,Mon,Outbound Commuter,WO,424.44,15,16
92099,4003,4003,28,Mon,Outbound Commuter,WO,128.25,21,22
92858,4003,4003,28,Mon,Long Term Visitor,HH,48.89,4,5
93519,4003,4003,28,Mon,Outbound Commuter,WH,46.61,17,18
95778,4003,4003,28,Mon,Long Term Visitor,WO,33.04,16,17
96095,4003,4003,28,Mon,Outbound Commuter,OW,7.25,19,20
96819,4003,4003,28,Mon,Home Worker,HH,27.25,5,6
96820,4003,4003,28,Mon,Home Worker,HH,27.25,6,7
96821,4003,4003,28,Mon,Home Worker,HH,27.25,8,9
96822,4003,4003,28,Mon,Home Worker,HH,27.25,10,11
96823,4003,4003,28,Mon,Home Worker,HH,69.9,13,14
96824,4003,4003,28,Mon,Home Worker,HH,27.25,17,18
96827,4003,4003,28,Mon,Home Worker,HH,27.25,19,20
96828,4003,4003,28,Mon,Home Worker,HH,27.25,20,21
96829,4003,4003,28,Mon,Home Worker,HH,27.25,22,23
102115,4003,4003,28,Mon,Short Term Visitor,WW,82.2,23,24
107590,4003,4003,28,Mon,Outbound Commuter,OO,5.97,21,22
108030,4003,4003,28,Mon,Home Worker,HH,42.64,18,19
108031,4003,4003,28,Mon,Long Term Visitor,HW,28.67,15,16
108032,4003,4003,28,Mon,Long Term Visitor,WH,28.67,18,19
109929,4003,4003,28,Mon,Inbound Commuter,HO,26.57,23,24
110249,4003,4003,28,Mon,Outbound Commuter,OW,73.33,18,19
113253,4003,4003,28,Mon,Home Worker,OO,88.98,7,8
114903,4003,4003,28,Mon,Long Term Visitor,HH,40.72,8,9
114904,4003,4003,28,Mon,Long Term Visitor,HW,81.58,9,10
114905,4003,4003,28,Mon,Long Term Visitor,HO,75.49,21,22
117549,4003,4003,28,Mon,Long Term Visitor,OH,78.97,17,18
118505,4003,4003,28,Mon,Short Term Visitor,WH,27.58,23,24
119080,4003,4003,28,Mon,Short Term Visitor,HW,181.25,22,23
122904,4003,4003,28,Mon,Long Term Visitor,HH,20.63,5,6
124041,4003,4003,28,Mon,Inbound Commuter,OH,58.32,8,9
124982,4003,4003,28,Mon,Resident Worker,OO,12.96,23,24
125900,4003,4003,28,Mon,Long Term Visitor,OW,52.27,10,11
125901,4003,4003,28,Mon,Long Term Visitor,WW,109.75,14,15
126332,4003,4003,28,Mon,Long Term Visitor,WW,26.76,12,13
129758,4003,4003,28,Mon,Long Term Visitor,HW,24.75,10,11
129759,4003,4003,28,Mon,Long Term Visitor,WW,82.23,11,12
129760,4003,4003,28,Mon,Long Term Visitor,WW,24.75,20,21
129761,4003,4003,28,Mon,Long Term Visitor,WH,24.75,21,22
131780,4003,4003,28,Mon,Long Term Visitor,WO,103.42,17,18
135637,4003,4003,28,Mon,Outbound Commuter,HW,55.63,6,7
136590,4003,4003,28,Mon,Home Worker,HH,44.17,9,10
138503,4003,4003,28,Mon,Long Term Visitor,WW,57.48,10,11
138504,4003,4003,28,Mon,Long Term Visitor,WO,57.48,14,15
139207,4003,4003,28,Mon,Inbound Commuter,OH,67.76,12,13
147190,4003,4003,28,Mon,Resident Worker,OO,19.49,5,6
148332,4003,4003,28,Mon,Long Term Visitor,HH,55.61,18,19
148849,4003,4003,28,Mon,Long Term Visitor,HO,52.42,13,14
148875,4003,4003,28,Mon,Inbound Commuter,HO,19.18,22,23
149059,4003,4003,28,Mon,Resident Worker,OH,39.44,6,7
152990,4003,4003,28,Mon,Long Term Visitor,OH,67.48,6,7
153012,4003,4003,28,Mon,Outbound Commuter,WO,29.84,20,21
155201,4003,4003,28,Mon,Outbound Commuter,HW,58.16,8,9
157727,4003,4003,28,Mon,Short Term Visitor,WH,27.68,5,6
158437,4003,4003,28,Mon,Long Term Visitor,HO,29.14,7,8
161466,4003,4003,28,Mon,Resident Worker,WW,37.36,13,14
162125,4003,4003,28,Mon,Long Term Visitor,HO,45.31,4,5
162729,4003,4003,28,Mon,Long Term Visitor,WO,56.16,11,12
162730,4003,4003,28,Mon,Long Term Visitor,OW,56.16,12,13
162892,4003,4003,28,Mon,Home Worker,OH,31.99,11,12
162893,4003,4003,28,Mon,Home Worker,HO,31.99,15,16
162894,4003,4003,28,Mon,Home Worker,OH,31.99,21,22
163045,4003,4003,28,Mon,Long Term Visitor,HO,25.52,14,15
164305,4003,4003,28,Mon,Outbound Commuter,OW,10.08,20,21
