Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
30658,4005,4005,23,Wed,Inbound Commuter,HH,716.92,6,7
31027,4005,4005,23,Wed,Home Worker,OO,290.38,14,15
31028,4005,4005,23,Wed,Home Worker,OO,149.83,17,18
31209,4005,4005,23,Wed,Long Term Visitor,HH,384.39,17,18
31380,4005,4005,23,Wed,Resident Worker,OO,301.73,14,15
31419,4005,4005,23,Wed,Inbound Commuter,HO,149.69,4,5
31868,4005,4005,23,Wed,Outbound Commuter,WW,71.0,19,20
31897,4005,4005,23,Wed,Outbound Commuter,OW,257.98,13,14
32144,4005,4005,23,Wed,Inbound Commuter,HH,238.4,13,14
32731,4005,4005,23,Wed,Long Term Visitor,OW,44.89,14,15
33148,4005,4005,23,Wed,Inbound Commuter,HO,340.57,18,19
33863,4005,4005,23,Wed,Long Term Visitor,OW,107.63,6,7
33864,4005,4005,23,Wed,Long Term Visitor,WO,32.3,11,12
34478,4005,4005,23,Wed,Outbound Commuter,WW,460.64,9,10
34479,4005,4005,23,Wed,Outbound Commuter,WW,352.06,10,11
35019,4005,4005,23,Wed,Long Term Visitor,OO,452.98,23,24
36868,4005,4005,23,Wed,Inbound Commuter,OO,116.35,23,24
38662,4005,4005,23,Wed,Resident Worker,OO,453.18,11,12
39026,4005,4005,23,Wed,Outbound Commuter,WO,77.89,18,19
39155,4005,4005,23,Wed,Inbound Commuter,HH,244.48,12,13
39170,4005,4005,23,Wed,Resident Worker,WW,10.66,9,10
39171,4005,4005,23,Wed,Resident Worker,WW,10.66,13,14
39172,4005,4005,23,Wed,Resident Worker,WW,10.66,15,16
39398,4005,4005,23,Wed,Resident Worker,OO,138.41,7,8
39399,4005,4005,23,Wed,Resident Worker,OO,297.36,15,16
40177,4005,4005,23,Wed,Long Term Visitor,WH,15.21,8,9
40178,4005,4005,23,Wed,Long Term Visitor,HW,76.4,9,10
40179,4005,4005,23,Wed,Long Term Visitor,WO,15.21,10,11
40180,4005,4005,23,Wed,Long Term Visitor,OH,136.79,16,17
40181,4005,4005,23,Wed,Long Term Visitor,HW,15.21,17,18
40182,4005,4005,23,Wed,Long Term Visitor,WO,15.21,21,22
40203,4005,4005,23,Wed,Inbound Commuter,HO,632.59,6,7
40368,4005,4005,23,Wed,Long Term Visitor,OH,91.87,9,10
40369,4005,4005,23,Wed,Long Term Visitor,HW,96.72,13,14
40370,4005,4005,23,Wed,Long Term Visitor,WW,33.45,15,16
40371,4005,4005,23,Wed,Long Term Visitor,WH,70.11,20,21
40372,4005,4005,23,Wed,Long Term Visitor,HH,78.87,23,24
40609,4005,4005,23,Wed,Home Worker,OO,147.54,11,12
41170,4005,4005,23,Wed,Long Term Visitor,HO,392.76,6,7
41171,4005,4005,23,Wed,Long Term Visitor,OH,36.35,15,16
41172,4005,4005,23,Wed,Long Term Visitor,HO,381.73,17,18
41206,4005,4005,23,Wed,Home Worker,HH,6.77,20,21
41241,4005,4005,23,Wed,Outbound Commuter,OW,20.16,18,19
42242,4005,4005,23,Wed,Inbound Commuter,OH,104.29,10,11
43036,4005,4005,23,Wed,Long Term Visitor,HH,145.64,10,11
43406,4005,4005,23,Wed,Inbound Commuter,OH,113.76,22,23
43732,4005,4005,23,Wed,Inbound Commuter,OO,71.45,22,23
44141,4005,4005,23,Wed,Resident Worker,WW,39.64,16,17
44524,4005,4005,23,Wed,Outbound Commuter,OW,152.43,6,7
45339,4005,4005,23,Wed,Inbound Commuter,OH,105.11,6,7
45972,4005,4005,23,Wed,Outbound Commuter,OO,201.62,16,17
46091,4005,4005,23,Wed,Home Worker,HH,8.04,5,6
46540,4005,4005,23,Wed,Outbound Commuter,OO,30.45,22,23
46542,4005,4005,23,Wed,Outbound Commuter,WW,152.19,6,7
46975,4005,4005,23,Wed,Long Term Visitor,OH,50.48,22,23
47162,4005,4005,23,Wed,Home Worker,OO,332.43,20,21
48045,4005,4005,23,Wed,Outbound Commuter,OW,53.07,15,16
48442,4005,4005,23,Wed,Inbound Commuter,HO,434.56,8,9
49479,4005,4005,23,Wed,Outbound Commuter,OO,142.67,7,8
50154,4005,4005,23,Wed,Outbound Commuter,OW,59.91,21,22
51639,4005,4005,23,Wed,Inbound Commuter,OH,149.88,12,13
51915,4005,4005,23,Wed,Outbound Commuter,WO,146.19,8,9
51916,4005,4005,23,Wed,Outbound Commuter,WW,89.14,20,21
52798,4005,4005,23,Wed,Outbound Commuter,WO,136.5,9,10
53504,4005,4005,23,Wed,Short Term Visitor,OW,67.35,23,24
53925,4005,4005,23,Wed,Long Term Visitor,HO,134.94,15,16
54307,4005,4005,23,Wed,Long Term Visitor,WW,39.98,10,11
54308,4005,4005,23,Wed,Long Term Visitor,WO,161.2,17,18
54309,4005,4005,23,Wed,Long Term Visitor,OW,18.98,20,21
55585,4005,4005,23,Wed,Long Term Visitor,HO,106.5,14,15
57406,4005,4005,23,Wed,Long Term Visitor,HW,56.23,11,12
57941,4005,4005,23,Wed,Short Term Visitor,HW,260.31,21,22
58551,4005,4005,23,Wed,Outbound Commuter,WH,41.68,10,11
59183,4005,4005,23,Wed,Resident Worker,OO,7.52,22,23
59193,4005,4005,23,Wed,Inbound Commuter,HO,235.19,16,17
59432,4005,4005,23,Wed,Inbound Commuter,WW,27.05,7,8
59433,4005,4005,23,Wed,Inbound Commuter,WH,27.05,13,14
59453,4005,4005,23,Wed,Inbound Commuter,OH,107.72,7,8
59615,4005,4005,23,Wed,Outbound Commuter,WH,22.44,16,17
59716,4005,4005,23,Wed,Long Term Visitor,HO,88.1,10,11
59758,4005,4005,23,Wed,Long Term Visitor,HO,203.98,5,6
59895,4005,4005,23,Wed,Inbound Commuter,HO,307.1,10,11
61060,4005,4005,23,Wed,Outbound Commuter,OW,348.91,10,11
61610,4005,4005,23,Wed,Long Term Visitor,WH,24.98,12,13
61611,4005,4005,23,Wed,Long Term Visitor,HH,200.45,20,21
63266,4005,4005,23,Wed,Long Term Visitor,WH,176.85,17,18
66799,4005,4005,23,Wed,Outbound Commuter,OO,349.9,11,12
66976,4005,4005,23,Wed,Inbound Commuter,OH,635.71,17,18
66988,4005,4005,23,Wed,Resident Worker,OO,166.4,13,14
67233,4005,4005,23,Wed,Home Worker,HO,8.51,8,9
68363,4005,4005,23,Wed,Inbound Commuter,HO,71.99,13,14
68760,4005,4005,23,Wed,Long Term Visitor,HW,17.61,16,17
70660,4005,4005,23,Wed,Resident Worker,OO,327.24,21,22
71211,4005,4005,23,Wed,Inbound Commuter,OH,204.23,13,14
71641,4005,4005,23,Wed,Home Worker,OO,22.1,21,22
72213,4005,4005,23,Wed,Resident Worker,OO,167.73,18,19
73251,4005,4005,23,Wed,Long Term Visitor,HO,185.56,7,8
73957,4005,4005,23,Wed,Inbound Commuter,OH,366.9,16,17
73984,4005,4005,23,Wed,Resident Worker,OO,418.28,9,10
74917,4005,4005,23,Wed,Long Term Visitor,WH,40.01,9,10
74982,4005,4005,23,Wed,Long Term Visitor,HO,75.5,13,14
74983,4005,4005,23,Wed,Long Term Visitor,OH,276.76,18,19
76284,4005,4005,23,Wed,Outbound Commuter,WO,64.03,7,8
77262,4005,4005,23,Wed,Long Term Visitor,WH,26.81,13,14
78606,4005,4005,23,Wed,Long Term Visitor,OH,81.31,10,11
79341,4005,4005,23,Wed,Long Term Visitor,WW,30.26,12,13
79452,4005,4005,23,Wed,Long Term Visitor,HW,21.4,14,15
81195,4005,4005,23,Wed,Long Term Visitor,HW,41.49,5,6
84096,4005,4005,23,Wed,Long Term Visitor,HW,26.19,12,13
85171,4005,4005,23,Wed,Long Term Visitor,OW,44.83,17,18
85729,4005,4005,23,Wed,Inbound Commuter,HO,149.87,11,12
89288,4005,4005,23,Wed,Resident Worker,WW,80.15,14,15
90721,4005,4005,23,Wed,Inbound Commuter,OH,151.85,5,6
91851,4005,4005,23,Wed,Inbound Commuter,OH,77.51,9,10
94041,4005,4005,23,Wed,Long Term Visitor,WO,23.13,15,16
94563,4005,4005,23,Wed,Long Term Visitor,OW,63.89,8,9
95591,4005,4005,23,Wed,Inbound Commuter,WH,19.88,16,17
96939,4005,4005,23,Wed,Long Term Visitor,HW,17.58,6,7
97322,4005,4005,23,Wed,Long Term Visitor,WW,15.82,14,15
98179,4005,4005,23,Wed,Home Worker,OO,24.22,8,9
100021,4005,4005,23,Wed,Long Term Visitor,WH,100.71,14,15
101693,4005,4005,23,Wed,Long Term Visitor,WW,87.11,11,12
101694,4005,4005,23,Wed,Long Term Visitor,WH,22.01,19,20
104819,4005,4005,23,Wed,Short Term Visitor,WW,99.6,23,24
106489,4005,4005,23,Wed,Long Term Visitor,WO,21.62,7,8
106492,4005,4005,23,Wed,Long Term Visitor,WW,50.13,17,18
106575,4005,4005,23,Wed,Long Term Visitor,HW,12.4,4,5
106576,4005,4005,23,Wed,Long Term Visitor,WH,12.4,10,11
107789,4005,4005,23,Wed,Long Term Visitor,HO,68.17,23,24
109343,4005,4005,23,Wed,Long Term Visitor,WO,50.05,19,20
110368,4005,4005,23,Wed,Inbound Commuter,WH,14.02,14,15
110384,4005,4005,23,Wed,Inbound Commuter,OH,57.14,8,9
111001,4005,4005,23,Wed,Outbound Commuter,WH,17.99,13,14
114800,4005,4005,23,Wed,Outbound Commuter,WH,97.66,14,15
114801,4005,4005,23,Wed,Outbound Commuter,HH,76.33,16,17
114802,4005,4005,23,Wed,Outbound Commuter,OH,14.71,16,17
116122,4005,4005,23,Wed,Long Term Visitor,OW,25.8,11,12
116491,4005,4005,23,Wed,Outbound Commuter,HW,11.04,14,15
118719,4005,4005,23,Wed,Outbound Commuter,HH,15.12,7,8
121608,4005,4005,23,Wed,Inbound Commuter,HO,50.12,15,16
122800,4005,4005,23,Wed,Home Worker,OO,14.83,6,7
125865,4005,4005,23,Wed,Inbound Commuter,OH,37.01,11,12
125866,4005,4005,23,Wed,Inbound Commuter,HO,23.93,22,23
125909,4005,4005,23,Wed,Resident Worker,HO,7.38,13,14
125910,4005,4005,23,Wed,Resident Worker,OH,7.38,14,15
126026,4005,4005,23,Wed,Outbound Commuter,WO,37.22,21,22
126027,4005,4005,23,Wed,Outbound Commuter,WW,25.51,22,23
127578,4005,4005,23,Wed,Long Term Visitor,OH,34.6,23,24
133116,4005,4005,23,Wed,Long Term Visitor,WO,37.06,18,19
133803,4005,4005,23,Wed,Outbound Commuter,OO,75.13,21,22
135492,4005,4005,23,Wed,Outbound Commuter,OH,8.74,20,21
135575,4005,4005,23,Wed,Outbound Commuter,WO,23.57,22,23
139212,4005,4005,23,Wed,Long Term Visitor,WH,10.68,6,7
139493,4005,4005,23,Wed,Inbound Commuter,OW,21.96,11,12
139494,4005,4005,23,Wed,Inbound Commuter,WW,21.96,15,16
140407,4005,4005,23,Wed,Long Term Visitor,HW,105.03,8,9
141023,4005,4005,23,Wed,Outbound Commuter,WO,9.9,6,7
147015,4005,4005,23,Wed,Home Worker,HH,18.8,17,18
149027,4005,4005,23,Wed,Outbound Commuter,OW,10.94,5,6
150794,4005,4005,23,Wed,Inbound Commuter,HW,35.01,5,6
151141,4005,4005,23,Wed,Long Term Visitor,WW,19.97,9,10
157688,4005,4005,23,Wed,Long Term Visitor,WW,25.38,8,9
158469,4005,4005,23,Wed,Long Term Visitor,WW,14.34,16,17
158572,4005,4005,23,Wed,Outbound Commuter,WH,21.31,15,16
158838,4005,4005,23,Wed,Inbound Commuter,WH,87.54,15,16
168101,4005,4005,23,Wed,Home Worker,HH,36.0,7,8
168102,4005,4005,23,Wed,Home Worker,HH,105.6,9,10
168708,4005,4005,23,Wed,Inbound Commuter,OW,24.89,12,13
169528,4005,4005,23,Wed,Resident Worker,HH,16.07,6,7
171610,4005,4005,23,Wed,Outbound Commuter,OH,22.17,15,16
172409,4005,4005,23,Wed,Outbound Commuter,HH,6.35,19,20
